;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166805;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10004742;0;0;4166805;4166805,0;0,0;5837937,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10003468;0;4166805;1671132,0;0,0;4166805,0;-0,0;0,0;10003468,0;0,0;0,0;0,0
3;4;0;0;9998744;4166805;-0,0;0,0;4166805,0;-0,0;0,0;10003468,0;-0,0;0,0;9998744,0
4;5;0;0;0;4166805;-0,0;0,0;4166805,0;4166805,0;0,0;5836663,0;-0,0;0,0;9998744,0
5;6;0;0;0;4166805;-0,0;0,0;4166805,0;-0,0;0,0;5836663,0;-0,0;0,0;9998744,0
6;7;0;9998855;0;4166805;-0,0;0,0;4166805,0;-0,0;0,0;15835518,0;1219133,0;0,0;8779611,0
7;8;0;0;0;4166805;-0,0;0,0;4166805,0;3292424,0;0,0;12543094,0;-0,0;0,0;8779611,0
8;9;0;0;0;4166805;4166805,0;0,0;0,0;-0,0;0,0;12543094,0;-0,0;0,0;8779611,0
9;10;0;0;0;4166805;-0,0;0,0;-0,0;1003976,0;0,0;11539118,0;-0,0;0,0;8779611,0
10;11;0;0;0;4166805;-0,0;0,0;0,0;-0,0;0,0;11539118,0;-0,0;0,0;8779611,0
11;12;0;0;0;4166805;-0,0;0,0;-0,0;-0,0;0,0;11539118,0;-0,0;0,0;8779611,0
12;13;0;0;0;4166805;-0,0;0,0;0,0;294202,0;0,0;11244916,0;-0,0;0,0;8779611,0
13;14;0;0;0;4166805;-0,0;0,0;-0,0;1364386,0;0,0;9880530,0;-0,0;0,0;8779611,0
14;15;0;0;0;4166805;-0,0;0,0;-0,0;-0,0;0,0;9880530,0;-0,0;0,0;8779611,0
15;16;10000465;0;0;4166805;-0,0;0,0;10000465,0;-0,0;0,0;9880530,0;-0,0;0,0;8779611,0
16;17;0;0;0;4166805;-0,0;0,0;10000465,0;-0,0;0,0;9880530,0;-0,0;0,0;8779611,0
17;18;0;0;0;4166805;-0,0;0,0;10000465,0;-0,0;0,0;9880530,0;-0,0;0,0;8779611,0
18;19;0;0;0;4166805;-0,0;0,0;10000465,0;1550684,0;0,0;8329846,0;-0,0;0,0;8779611,0
19;20;9994884;0;0;4166805;3872603,0;0,0;16122746,0;-0,0;0,0;8329846,0;-0,0;0,0;8779611,0
20;21;0;10007071;0;4166805;-0,0;0,0;16122746,0;-0,0;0,0;18336917,0;-0,0;0,0;8779611,0
21;22;0;0;0;4166805;-0,0;0,0;16122746,0;-0,0;0,0;18336917,0;-0,0;0,0;8779611,0
22;23;0;0;0;4166805;-0,0;4166805,0;11955941,0;-0,0;0,0;18336917,0;-0,0;0,0;8779611,0
23;24;0;0;0;4166805;2495673,0;1671132,0;7789136,0;-0,0;0,0;18336917,0;-0,0;0,0;8779611,0
24;25;9993825;0;0;4166805;-0,0;-0,0;17782961,0;-0,0;0,0;18336917,0;-0,0;0,0;8779611,0
25;26;0;0;0;4166805;-0,0;-0,0;17782961,0;4166805,0;0,0;14170112,0;-0,0;0,0;8779611,0
26;27;9997856;0;0;4166805;4166805,0;-0,0;23614012,0;-0,0;0,0;14170112,0;-0,0;0,0;8779611,0
27;28;0;0;0;4166805;-0,0;-0,0;23614012,0;-0,0;0,0;14170112,0;1759104,0;0,0;7020507,0
28;29;0;0;0;4166805;-0,0;-0,0;23614012,0;4166805,0;0,0;10003307,0;-0,0;0,0;7020507,0
29;30;0;10002781;0;4166805;-0,0;4166805,0;19447207,0;-0,0;0,0;20006088,0;-0,0;0,0;7020507,0
30;31;0;0;0;4166805;4166805,0;-0,0;15280402,0;-0,0;-0,0;20006088,0;-0,0;0,0;7020507,0
31;32;0;0;0;4166805;-0,0;-0,0;15280402,0;-0,0;-0,0;20006088,0;-0,0;0,0;7020507,0
32;33;0;0;0;4166805;-0,0;-0,0;15280402,0;-0,0;4166805,0;15839283,0;-0,0;0,0;7020507,0
33;34;0;0;0;4166805;-0,0;-0,0;15280402,0;-0,0;-0,0;15839283,0;4166805,0;0,0;2853702,0
34;35;0;0;0;4166805;4166805,0;-0,0;11113597,0;-0,0;-0,0;15839283,0;-0,0;0,0;2853702,0
35;36;0;0;0;4166805;-0,0;-0,0;11113597,0;-0,0;3292424,0;12546859,0;874381,0;0,0;1979321,0
36;37;10003667;0;0;4166805;2187484,0;-0,0;18929780,0;-0,0;-0,0;12546859,0;1979321,0;0,0;0,0
37;38;0;0;0;4166805;3162829,0;-0,0;15766951,0;-0,0;1003976,0;11542883,0;-0,0;0,0;-0,0
38;39;0;0;9997575;4166805;416565,0;-0,0;15350386,0;-0,0;-0,0;11542883,0;3750240,0;0,0;6247335,0
39;40;0;0;0;4166805;-0,0;-0,0;15350386,0;-0,0;-0,0;11542883,0;4166805,0;0,0;2080530,0
40;41;0;0;10000013;4166805;-0,0;3872603,0;11477783,0;-0,0;294202,0;11248681,0;-0,0;0,0;12080543,0
41;42;0;0;0;4166805;-0,0;-0,0;11477783,0;-0,0;1364386,0;9884295,0;2802419,0;0,0;9278124,0
42;43;0;0;0;4166805;-0,0;-0,0;11477783,0;-0,0;-0,0;9884295,0;4166805,0;0,0;5111319,0
43;44;0;0;9998802;4166805;-0,0;-0,0;11477783,0;-0,0;-0,0;9884295,0;4166805,0;0,0;10943316,0
44;45;0;0;0;4166805;1035762,0;2495673,0;7946348,0;-0,0;-0,0;9884295,0;416565,0;0,0;10526751,0
45;46;10002190;0;0;4166805;-0,0;-0,0;17948538,0;-0,0;-0,0;9884295,0;4166805,0;0,0;6359946,0
46;47;0;0;0;4166805;-0,0;-0,0;17948538,0;-0,0;1550684,0;8333611,0;110246,0;0,0;6249700,0
47;48;0;0;10000503;4166805;-0,0;4166805,0;13781733,0;-0,0;-0,0;8333611,0;-0,0;0,0;16250203,0
48;49;0;0;0;4166805;4166805,0;-0,0;9614928,0;-0,0;-0,0;8333611,0;-0,0;0,0;16250203,0
49;50;0;0;0;4166805;-0,0;-0,0;9614928,0;-0,0;-0,0;8333611,0;4166805,0;0,0;12083398,0
50;51;0;0;0;4166805;1281318,0;-0,0;8333610,0;-0,0;-0,0;8333611,0;-0,0;0,0;12083398,0
51;52;0;0;0;4166805;-0,0;4166805,0;4166805,0;-0,0;-0,0;8333611,0;-0,0;0,0;12083398,0
52;53;0;0;0;4166805;4166805,0;-0,0;0,0;-0,0;-0,0;8333611,0;-0,0;0,0;12083398,0
53;54;0;0;0;4166805;-0,0;-0,0;0,0;-0,0;4166805,0;4166806,0;-0,0;0,0;12083398,0
54;55;9993422;0;0;4166805;4056559,0;-0,0;5936863,0;-0,0;-0,0;4166806,0;-0,0;0,0;12083398,0
55;56;10000009;0;0;4166805;-0,0;4166805,0;11770067,0;-0,0;-0,0;4166806,0;-0,0;0,0;12083398,0
56;57;0;0;0;4166805;-0,0;-0,0;11770067,0;-0,0;4166805,0;1,0;-0,0;0,0;12083398,0
57;58;0;0;0;4166805;-0,0;2187484,0;9582583,0;-0,0;-0,0;1,0;-0,0;0,0;12083398,0
58;59;0;0;0;4166805;1003976,0;3162829,0;5415778,0;-0,0;-0,0;1,0;-0,0;0,0;12083398,0
59;60;0;0;0;4166805;-0,0;416565,0;4999213,0;-0,0;-0,0;1,0;-0,0;0,0;12083398,0
60;61;10003744;9998277;0;4166805;416565,0;-0,0;14586392,0;-0,0;-0,0;9998278,0;3750240,0;0,0;8333158,0
61;62;0;0;0;4166805;4166805,0;-0,0;10419587,0;-0,0;-0,0;9998278,0;-0,0;0,0;8333158,0
62;63;0;0;0;4166805;-0,0;-0,0;10419587,0;-0,0;-0,0;9998278,0;4166805,0;0,0;4166353,0
63;64;0;0;0;4166805;539971,0;-0,0;9879616,0;1767109,0;-0,0;8231169,0;1035310,0;0,0;3131043,0
64;65;0;0;0;4166805;4166805,0;-0,0;5712811,0;-0,0;-0,0;8231169,0;-0,0;0,0;3131043,0
65;66;9998414;10004906;0;4166805;-0,0;1035762,0;14675463,0;-0,0;-0,0;18236075,0;3131043,0;0,0;-0,0
66;67;0;0;9998265;4166805;-0,0;-0,0;14675463,0;416565,0;-0,0;17819510,0;3750240,0;0,0;6248025,0
67;68;0;9998678;9999913;4166805;-0,0;-0,0;14675463,0;-0,0;-0,0;27818188,0;4166805,0;0,0;12081133,0
68;69;0;0;9998655;4166805;-0,0;-0,0;14675463,0;-0,0;-0,0;27818188,0;4166805,0;0,0;17912983,0
69;70;0;0;0;4166805;-0,0;4166805,0;10508658,0;-0,0;-0,0;27818188,0;-0,0;0,0;17912983,0
70;71;0;0;0;4166805;-0,0;-0,0;10508658,0;-0,0;-0,0;27818188,0;4166805,0;0,0;13746178,0
71;72;0;0;10000628;4166805;-0,0;1281318,0;9227340,0;-0,0;-0,0;27818188,0;2885487,0;0,0;20861319,0
72;73;0;0;0;4166805;-0,0;-0,0;9227340,0;-0,0;-0,0;27818188,0;4166805,0;0,0;16694514,0
73;74;0;0;10004580;4166805;-0,0;4166805,0;5060535,0;-0,0;-0,0;27818188,0;-0,0;0,0;26699094,0
74;75;0;0;0;4166805;-0,0;-0,0;5060535,0;-0,0;-0,0;27818188,0;4166805,0;0,0;22532289,0
75;76;0;0;0;4166805;-0,0;4056559,0;1003976,0;110246,0;-0,0;27707942,0;-0,0;0,0;22532289,0
76;77;0;0;0;4166805;-0,0;-0,0;1003976,0;4166805,0;-0,0;23541137,0;-0,0;0,0;22532289,0
77;78;0;0;0;4166805;-0,0;-0,0;1003976,0;-0,0;-0,0;23541137,0;4166805,0;0,0;18365484,0
78;79;0;0;0;4166805;-0,0;-0,0;1003976,0;4166805,0;-0,0;19374332,0;-0,0;0,0;18365484,0
79;80;0;0;0;4166805;-0,0;1003976,0;0,0;31786,0;-0,0;19342546,0;3131043,0;0,0;15234441,0
80;81;9997544;0;0;4166805;-0,0;-0,0;9997544,0;-0,0;-0,0;19342546,0;4166805,0;0,0;11067636,0
81;82;0;9999359;0;4166805;-0,0;416565,0;9580979,0;3750240,0;-0,0;25591665,0;-0,0;-0,0;11067636,0
82;83;0;0;0;4166805;-0,0;4166805,0;5414174,0;-0,0;-0,0;25591665,0;-0,0;-0,0;11067636,0
83;84;0;0;0;4166805;-0,0;-0,0;5414174,0;-0,0;-0,0;25591665,0;4166805,0;-0,0;6900831,0
84;85;0;0;0;4166805;2407701,0;539971,0;2466502,0;-0,0;-0,0;25591665,0;-0,0;1219133,0;5681698,0
85;86;10002127;0;9997300;4166805;-0,0;4166805,0;8301824,0;-0,0;-0,0;25591665,0;-0,0;-0,0;15678998,0
