;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4222254;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9993428;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;4222254;-0,0;0,0;9993428,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;4222254;2444122,0;0,0;7549306,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;4222254;-0,0;0,0;7549306,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;4222254;-0,0;0,0;7549306,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;10003931;9997145;4222254;-0,0;0,0;7549306,0;-0,0;0,0;10003931,0;2668313,0;0,0;7328832,0
12;13;0;9995261;0;4222254;-0,0;0,0;7549306,0;-0,0;0,0;19999192,0;-0,0;0,0;7328832,0
13;14;0;0;0;4222254;-0,0;0,0;7549306,0;-0,0;0,0;19999192,0;-0,0;0,0;7328832,0
14;15;0;0;0;4222254;-0,0;0,0;7549306,0;-0,0;0,0;19999192,0;-0,0;0,0;7328832,0
15;16;0;0;0;4222254;-0,0;0,0;7549306,0;-0,0;0,0;19999192,0;-0,0;0,0;7328832,0
16;17;0;0;0;4222254;2659786,0;0,0;4889520,0;-0,0;0,0;19999192,0;1562468,0;0,0;5766364,0
17;18;0;0;0;4222254;-0,0;0,0;4889520,0;-0,0;0,0;19999192,0;-0,0;0,0;5766364,0
18;19;0;0;0;4222254;-0,0;0,0;4889520,0;4222254,0;0,0;15776938,0;-0,0;0,0;5766364,0
19;20;0;0;0;4222254;667266,0;0,0;4222254,0;2666419,0;0,0;13110519,0;-0,0;0,0;5766364,0
20;21;0;0;0;4222254;4222253,0;0,0;1,0;-0,0;0,0;13110519,0;-0,0;0,0;5766364,0
21;22;0;0;0;4222254;-0,0;0,0;1,0;-0,0;0,0;13110519,0;-0,0;0,0;5766364,0
22;23;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;0,0;13110519,0;-0,0;0,0;5766364,0
23;24;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;0,0;13110519,0;880043,0;0,0;4886321,0
24;25;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;0,0;13110519,0;-0,0;0,0;4886321,0
25;26;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;0,0;13110519,0;-0,0;0,0;4886321,0
26;27;10000192;0;0;4222254;-0,0;-0,0;10000193,0;2669748,0;0,0;10440771,0;664068,0;0,0;4222253,0
27;28;0;0;0;4222254;3333816,0;-0,0;6666377,0;888438,0;0,0;9552333,0;-0,0;0,0;4222253,0
28;29;0;9995000;0;4222254;-0,0;-0,0;6666377,0;-0,0;0,0;19547333,0;4222253,0;0,0;0,0
29;30;0;0;0;4222254;-0,0;2444122,0;4222255,0;-0,0;0,0;19547333,0;-0,0;0,0;0,0
30;31;0;0;0;4222254;-0,0;-0,0;4222255,0;2659786,0;0,0;16887547,0;-0,0;0,0;0,0
31;32;0;0;10003752;4222254;4222254,0;-0,0;1,0;-0,0;0,0;16887547,0;-0,0;0,0;10003752,0
32;33;10004390;0;0;4222254;4222254,0;-0,0;5782137,0;-0,0;0,0;16887547,0;-0,0;0,0;10003752,0
33;34;0;0;0;4222254;1552506,0;-0,0;4229631,0;2669748,0;0,0;14217799,0;-0,0;0,0;10003752,0
34;35;9995320;0;0;4222254;-0,0;-0,0;14224951,0;4222254,0;0,0;9995545,0;-0,0;0,0;10003752,0
35;36;10001843;0;0;4222254;-0,0;-0,0;24226794,0;4222254,0;0,0;5773291,0;-0,0;0,0;10003752,0
36;37;0;0;0;4222254;1120122,0;-0,0;23106672,0;3102132,0;0,0;2671159,0;-0,0;0,0;10003752,0
37;38;0;0;0;4222254;1562468,0;2659786,0;18884418,0;-0,0;0,0;2671159,0;-0,0;0,0;10003752,0
38;39;0;10002401;0;4222254;-0,0;-0,0;18884418,0;-0,0;0,0;12673560,0;4222254,0;0,0;5781498,0
39;40;0;0;0;4222254;-0,0;-0,0;18884418,0;1995744,0;-0,0;10677816,0;2226510,0;0,0;3554988,0
40;41;0;0;0;4222254;-0,0;667266,0;18217152,0;-0,0;-0,0;10677816,0;3554988,0;0,0;0,0
41;42;0;0;0;4222254;-0,0;4222253,0;13994899,0;-0,0;-0,0;10677816,0;-0,0;0,0;0,0
42;43;0;0;9999684;4222254;-0,0;-0,0;13994899,0;4222254,0;-0,0;6455562,0;-0,0;0,0;9999684,0
43;44;0;0;0;4222254;-0,0;-0,0;13994899,0;1345347,0;-0,0;5110215,0;2876907,0;0,0;7122777,0
44;45;0;0;0;4222254;-0,0;-0,0;13994899,0;-0,0;-0,0;5110215,0;858623,0;0,0;6264154,0
45;46;0;0;10001121;4222254;-0,0;-0,0;13994899,0;-0,0;-0,0;5110215,0;4222254,0;0,0;12043021,0
46;47;0;0;0;4222254;-0,0;-0,0;13994899,0;-0,0;4222254,0;887961,0;-0,0;0,0;12043021,0
47;48;0;10005122;0;4222254;-0,0;-0,0;13994899,0;888569,0;2666419,0;7338095,0;667266,0;0,0;11375755,0
48;49;0;0;0;4222254;-0,0;3333816,0;10661083,0;-0,0;-0,0;7338095,0;-0,0;0,0;11375755,0
49;50;0;0;0;4222254;-0,0;-0,0;10661083,0;-0,0;-0,0;7338095,0;4222254,0;0,0;7153501,0
50;51;0;0;0;4222254;-0,0;-0,0;10661083,0;1120122,0;-0,0;6217973,0;261499,0;0,0;6892002,0
51;52;0;0;0;4222254;-0,0;-0,0;10661083,0;-0,0;-0,0;6217973,0;4222254,0;0,0;2669748,0
52;53;0;0;0;4222254;-0,0;4222254,0;6438829,0;-0,0;-0,0;6217973,0;-0,0;0,0;2669748,0
53;54;0;0;0;4222254;-0,0;4222254,0;2216575,0;-0,0;-0,0;6217973,0;-0,0;0,0;2669748,0
54;55;0;0;0;4222254;-0,0;1552506,0;664069,0;-0,0;2669748,0;3548225,0;-0,0;0,0;2669748,0
55;56;0;0;0;4222254;664068,0;-0,0;1,0;-0,0;888438,0;2659787,0;2669748,0;0,0;0,0
56;57;10006976;0;0;4222254;4222254,0;-0,0;5784723,0;-0,0;-0,0;2659787,0;-0,0;0,0;-0,0
57;58;0;0;0;4222254;3102132,0;1120122,0;1562469,0;-0,0;-0,0;2659787,0;-0,0;0,0;0,0
58;59;0;0;0;4222254;-0,0;1562468,0;1,0;-0,0;2659786,0;1,0;-0,0;0,0;-0,0
59;60;0;0;9997014;4222254;-0,0;-0,0;1,0;-0,0;-0,0;1,0;4222254,0;0,0;5774760,0
60;61;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;-0,0;1,0;4222254,0;0,0;1552506,0
61;62;0;10000944;0;4222254;-0,0;-0,0;1,0;-0,0;2669748,0;7331197,0;1552506,0;0,0;0,0
62;63;0;9999623;0;4222254;-0,0;-0,0;1,0;-0,0;4222254,0;13108566,0;-0,0;0,0;0,0
63;64;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;4222254,0;8886312,0;-0,0;0,0;0,0
64;65;0;0;10003664;4222254;-0,0;-0,0;1,0;1120122,0;3102132,0;4664058,0;-0,0;0,0;10003664,0
65;66;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;-0,0;4664058,0;4222254,0;0,0;5781410,0
66;67;0;0;10000154;4222254;-0,0;-0,0;1,0;-0,0;-0,0;4664058,0;4222254,0;0,0;11559310,0
67;68;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;1995744,0;2668314,0;2226510,0;0,0;9332800,0
68;69;0;0;10008783;4222254;-0,0;-0,0;1,0;2668313,0;-0,0;1,0;1553941,0;0,0;17787642,0
69;70;0;10002648;0;4222254;-0,0;-0,0;1,0;-0,0;-0,0;10002649,0;4222254,0;0,0;13565388,0
70;71;0;0;0;4222254;-0,0;-0,0;1,0;-0,0;4222254,0;5780395,0;-0,0;0,0;13565388,0
71;72;0;10000371;0;4222254;-0,0;-0,0;1,0;2876907,0;1345347,0;11558512,0;-0,0;0,0;13565388,0
72;73;10004276;0;0;4222254;858623,0;-0,0;9145654,0;3363631,0;-0,0;8194881,0;-0,0;0,0;13565388,0
73;74;0;10006217;0;4222254;-0,0;-0,0;9145654,0;3342211,0;-0,0;14858887,0;880043,0;0,0;12685345,0
74;75;0;0;0;4222254;-0,0;-0,0;9145654,0;1779743,0;-0,0;13079144,0;2442511,0;0,0;10242834,0
75;76;0;0;0;4222254;-0,0;-0,0;9145654,0;1834492,0;888569,0;10356083,0;1499193,0;0,0;8743641,0
76;77;0;0;0;4222254;-0,0;664068,0;8481586,0;3558186,0;-0,0;6797897,0;-0,0;0,0;8743641,0
77;78;0;10000575;0;4222254;-0,0;4222254,0;4259332,0;-0,0;-0,0;16798472,0;-0,0;0,0;8743641,0
78;79;0;10000260;0;4222254;-0,0;3102132,0;1157200,0;-0,0;1120122,0;25678610,0;-0,0;0,0;8743641,0
79;80;0;0;0;4222254;-0,0;-0,0;1157200,0;4222254,0;-0,0;21456356,0;-0,0;0,0;8743641,0
80;81;0;0;0;4222254;-0,0;-0,0;1157200,0;4222254,0;-0,0;17234102,0;-0,0;0,0;8743641,0
81;82;10002351;0;0;4222254;2442511,0;-0,0;8717040,0;1779743,0;-0,0;15454359,0;-0,0;0,0;8743641,0
82;83;0;0;0;4222254;-0,0;-0,0;8717040,0;4222254,0;-0,0;11232105,0;-0,0;0,0;8743641,0
83;84;0;0;0;4222254;-0,0;-0,0;8717040,0;1552506,0;-0,0;9679599,0;2669748,0;0,0;6073893,0
84;85;0;9996512;10003087;4222254;4222254,0;-0,0;4494786,0;-0,0;-0,0;19676111,0;-0,0;0,0;16076980,0
85;86;0;0;0;4222254;-0,0;-0,0;4494786,0;4222254,0;-0,0;15453857,0;-0,0;0,0;16076980,0
86;87;0;0;9998800;4222254;-0,0;-0,0;4494786,0;-0,0;-0,0;15453857,0;4222254,0;0,0;21853526,0
87;88;0;0;0;4222254;-0,0;-0,0;4494786,0;-0,0;-0,0;15453857,0;4222254,0;0,0;17631272,0
88;89;0;0;9995194;4222254;-0,0;-0,0;4494786,0;-0,0;-0,0;15453857,0;4222254,0;0,0;23404212,0
89;90;0;0;0;4222254;-0,0;-0,0;4494786,0;-0,0;-0,0;15453857,0;1553941,0;2668313,0;19181958,0
90;91;0;10002150;10005030;4222254;-0,0;-0,0;4494786,0;-0,0;-0,0;25456007,0;4222254,0;-0,0;24964734,0
91;92;0;0;0;4222254;-0,0;-0,0;4494786,0;4222254,0;-0,0;21233753,0;-0,0;-0,0;24964734,0
92;93;0;0;0;4222254;-0,0;-0,0;4494786,0;-0,0;1120122,0;20113631,0;3102132,0;-0,0;21862602,0
93;94;0;0;9999812;4222254;-0,0;858623,0;3636163,0;-0,0;-0,0;20113631,0;3363631,0;-0,0;28498783,0
94;95;0;0;0;4222254;-0,0;-0,0;3636163,0;-0,0;-0,0;20113631,0;2659786,0;1562468,0;24276529,0
95;96;0;0;0;4222254;-0,0;-0,0;3636163,0;-0,0;-0,0;20113631,0;4222254,0;-0,0;20054275,0
96;97;0;9994640;9999477;4222254;-0,0;-0,0;3636163,0;54748,0;2668313,0;27385210,0;1499193,0;-0,0;28554559,0
97;98;10003157;0;0;4222254;667266,0;-0,0;12972054,0;3554988,0;-0,0;23830222,0;-0,0;-0,0;28554559,0
98;99;0;9997750;0;4222254;-0,0;-0,0;12972054,0;4222254,0;-0,0;29605718,0;-0,0;-0,0;28554559,0
99;100;0;0;0;4222254;-0,0;-0,0;12972054,0;-0,0;2876907,0;26728811,0;1345347,0;-0,0;27209212,0
100;101;0;0;0;4222254;858623,0;-0,0;12113431,0;-0,0;3363631,0;23365180,0;-0,0;-0,0;27209212,0
101;102;0;0;0;4222254;-0,0;-0,0;12113431,0;-0,0;3342211,0;20022969,0;-0,0;880043,0;26329169,0
102;103;0;0;0;4222254;-0,0;2442511,0;9670920,0;-0,0;1779743,0;18243226,0;0,0;-0,0;26329169,0
103;104;0;0;0;4222254;2387762,0;-0,0;7283158,0;-0,0;1834492,0;16408734,0;0,0;-0,0;26329169,0
104;105;0;0;0;4222254;-0,0;-0,0;7283158,0;-0,0;3558186,0;12850548,0;0,0;664068,0;25665101,0
105;106;10000514;10000702;0;4222254;-0,0;4222254,0;13061418,0;-0,0;-0,0;22851250,0;0,0;-0,0;25665101,0
106;107;0;0;0;4222254;-0,0;-0,0;13061418,0;-0,0;-0,0;22851250,0;0,0;4222253,0;21442848,0
107;108;0;0;10002734;4222254;-0,0;-0,0;13061418,0;-0,0;4222254,0;18628996,0;0,0;-0,0;31445582,0
108;109;0;9993247;0;4222254;-0,0;-0,0;13061418,0;-0,0;4222254,0;24399989,0;0,0;-0,0;31445582,0
109;110;0;0;0;4222254;2442511,0;-0,0;10618907,0;-0,0;1779743,0;22620246,0;0,0;-0,0;31445582,0
110;111;0;0;0;4222254;-0,0;-0,0;10618907,0;-0,0;4222254,0;18397992,0;0,0;-0,0;31445582,0
111;112;0;9998390;0;4222254;-0,0;-0,0;10618907,0;2669748,0;1552506,0;24174128,0;0,0;-0,0;31445582,0
112;113;0;0;0;4222254;-0,0;-0,0;10618907,0;4222254,0;-0,0;19951874,0;0,0;-0,0;31445582,0
113;114;0;0;9994953;4222254;-0,0;-0,0;10618907,0;-0,0;4222254,0;15729620,0;0,0;-0,0;41440535,0
114;115;0;0;0;4222254;4222254,0;-0,0;6396653,0;-0,0;-0,0;15729620,0;0,0;-0,0;41440535,0
115;116;0;0;0;4222254;4222254,0;-0,0;2174399,0;-0,0;-0,0;15729620,0;0,0;-0,0;41440535,0
116;117;0;0;9998392;4222254;-0,0;-0,0;2174399,0;-0,0;-0,0;15729620,0;0,0;4222254,0;47216673,0
117;118;0;0;0;4222254;-0,0;-0,0;2174399,0;1995744,0;-0,0;13733876,0;0,0;2226510,0;44990163,0
