;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4444844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444844;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997913;0;4444844;0,0;0,0;0,0;0,0;0,0;9997913,0;0,0;0,0;0,0
4;5;0;0;0;4444844;0,0;0,0;0,0;4144019,0;0,0;5853894,0;0,0;0,0;0,0
5;6;0;0;0;4444844;0,0;0,0;0,0;0,0;0,0;5853894,0;0,0;0,0;0,0
6;7;9998695;0;0;4444844;3193787,0;0,0;6804908,0;0,0;0,0;5853894,0;0,0;0,0;0,0
7;8;0;0;0;4444844;0,0;0,0;6804908,0;0,0;0,0;5853894,0;0,0;0,0;0,0
8;9;0;0;0;4444844;4043182,0;0,0;2761726,0;0,0;0,0;5853894,0;0,0;0,0;0,0
9;10;0;0;0;4444844;0,0;0,0;2761726,0;849413,0;0,0;5004481,0;0,0;0,0;0,0
10;11;0;0;0;4444844;0,0;0,0;2761726,0;0,0;0,0;5004481,0;0,0;0,0;0,0
11;12;0;0;9998396;4444844;300825,0;0,0;2460901,0;0,0;0,0;5004481,0;4144019,0;0,0;5854377,0
12;13;0;0;10003792;4444844;0,0;0,0;2460901,0;0,0;0,0;5004481,0;300825,0;0,0;15557344,0
13;14;0;0;0;4444844;0,0;0,0;2460901,0;0,0;0,0;5004481,0;4195725,0;0,0;11361619,0
14;15;0;0;0;4444844;0,0;0,0;2460901,0;0,0;0,0;5004481,0;4444844,0;0,0;6916775,0
15;16;0;0;0;4444844;0,0;0,0;2460901,0;2267803,0;0,0;2736678,0;0,0;0,0;6916775,0
16;17;0;0;0;4444844;2460901,0;0,0;0,0;1553038,0;0,0;1183640,0;0,0;0,0;6916775,0
17;18;0;0;10002294;4444844;0,0;0,0;0,0;1183640,0;0,0;0,0;3261204,0;0,0;13657865,0
18;19;0;0;0;4444844;0,0;0,0;0,0;0,0;0,0;0,0;4444844,0;0,0;9213021,0
19;20;10001529;9999366;0;4444844;4444844,0;0,0;5556685,0;0,0;0,0;9999366,0;0,0;0,0;9213021,0
20;21;10007277;0;0;4444844;4204916,0;0,0;11359046,0;239928,0;0,0;9759438,0;0,0;0,0;9213021,0
21;22;0;0;0;4444844;2044955,0;0,0;9314091,0;1824996,0;0,0;7934442,0;574893,0;0,0;8638128,0
