;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9995427;4055560;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9995427,0
1;2;0;0;0;4055560;0,0;0,0;0,0;0,0;0,0;0,0;4055560,0;0,0;5939867,0
2;3;9999851;0;0;4055560;822518,0;0,0;9177333,0;0,0;0,0;0,0;0,0;0,0;5939867,0
3;4;0;0;0;4055560;0,0;0,0;9177333,0;0,0;0,0;0,0;0,0;0,0;5939867,0
4;5;0;0;0;4055560;0,0;0,0;9177333,0;0,0;0,0;0,0;2518459,0;0,0;3421408,0
5;6;0;0;0;4055560;1066215,0;0,0;8111118,0;0,0;0,0;0,0;198041,0;0,0;3223367,0
6;7;0;0;10001849;4055560;4055560,0;0,0;4055558,0;0,0;0,0;0,0;0,0;0,0;13225216,0
7;8;0;0;0;4055560;0,0;0,0;4055558,0;0,0;0,0;0,0;4055557,0;0,0;9169659,0
8;9;0;9999563;0;4055560;4055558,0;0,0;0,0;0,0;0,0;9999563,0;0,0;0,0;9169659,0
9;10;0;0;0;4055560;0,0;0,0;0,0;1695551,0;0,0;8304012,0;1832124,0;0,0;7337535,0
10;11;0;0;0;4055560;0,0;0,0;0,0;0,0;0,0;8304012,0;4055560,0;0,0;3281975,0
11;12;9999199;0;0;4055560;4055560,0;0,0;5943639,0;0,0;0,0;8304012,0;0,0;0,0;3281975,0
12;13;9997165;0;0;4055560;2,0;0,0;15940802,0;0,0;0,0;8304012,0;0,0;0,0;3281975,0
13;14;0;0;0;4055560;0,0;0,0;15940802,0;26974,0;0,0;8277038,0;1,0;0,0;3281974,0
14;15;0;0;0;4055560;4055560,0;0,0;11885242,0;0,0;0,0;8277038,0;0,0;0,0;3281974,0
15;16;0;0;10000179;4055560;4055560,0;0,0;7829682,0;0,0;0,0;8277038,0;0,0;0,0;13282153,0
16;17;9996748;0;0;4055560;0,0;0,0;17826430,0;4055560,0;0,0;4221478,0;0,0;0,0;13282153,0
17;18;0;0;0;4055560;0,0;0,0;17826430,0;280472,0;0,0;3941006,0;0,0;0,0;13282153,0
18;19;0;0;0;4055560;4055560,0;0,0;13770870,0;0,0;0,0;3941006,0;0,0;0,0;13282153,0
19;20;0;0;0;4055560;0,0;0,0;13770870,0;0,0;0,0;3941006,0;4055558,0;0,0;9226595,0
20;21;9999254;0;0;4055560;0,0;0,0;23770124,0;0,0;0,0;3941006,0;4055560,0;0,0;5171035,0
21;22;0;0;0;4055560;0,0;0,0;23770124,0;0,0;0,0;3941006,0;0,0;0,0;5171035,0
22;23;0;0;0;4055560;0,0;0,0;23770124,0;0,0;0,0;3941006,0;0,0;0,0;5171035,0
23;24;0;0;0;4055560;0,0;822518,0;22947606,0;4,0;0,0;3941002,0;2,0;0,0;5171033,0
24;25;0;9998682;0;4055560;0,0;0,0;22947606,0;4055560,0;0,0;9884124,0;0,0;0,0;5171033,0
25;26;0;0;0;4055560;0,0;0,0;22947606,0;1694266,0;0,0;8189858,0;2361294,0;0,0;2809739,0
26;27;0;0;0;4055560;0,0;1066215,0;21881391,0;2518459,0;0,0;5671399,0;470886,0;0,0;2338853,0
27;28;0;0;10000051;4055560;0,0;4055560,0;17825831,0;0,0;0,0;5671399,0;0,0;0,0;12338904,0
28;29;0;0;10006655;4055560;0,0;0,0;17825831,0;4055558,0;0,0;1615841,0;0,0;0,0;22345559,0
29;30;0;9999554;0;4055560;0,0;4055558,0;13770273,0;0,0;0,0;11615395,0;0,0;0,0;22345559,0
30;31;0;0;0;4055560;2360007,0;0,0;11410266,0;1695551,0;0,0;9919844,0;0,0;0,0;22345559,0
31;32;0;0;0;4055560;0,0;0,0;11410266,0;4055556,0;0,0;5864288,0;2,0;0,0;22345557,0
32;33;0;0;10006001;4055560;0,0;4055560,0;7354706,0;0,0;0,0;5864288,0;0,0;0,0;32351558,0
33;34;0;0;0;4055560;0,0;2,0;7354704,0;0,0;0,0;5864288,0;0,0;0,0;32351558,0
34;35;10003815;0;0;4055560;0,0;0,0;17358519,0;0,0;0,0;5864288,0;4055560,0;0,0;28295998,0
35;36;0;0;0;4055560;0,0;4055560,0;13302959,0;0,0;0,0;5864288,0;0,0;0,0;28295998,0
36;37;0;0;0;4055560;0,0;4055560,0;9247399,0;0,0;0,0;5864288,0;0,0;0,0;28295998,0
37;38;9999307;0;0;4055560;2360007,0;0,0;16886699,0;0,0;1695551,0;4168737,0;0,0;0,0;28295998,0
38;39;0;0;0;4055560;1,0;0,0;16886698,0;2,0;0,0;4168735,0;0,0;0,0;28295998,0
39;40;0;0;0;4055560;0,0;4055560,0;12831138,0;0,0;0,0;4168735,0;0,0;0,0;28295998,0
40;41;0;0;10004174;4055560;1,0;0,0;12831137,0;0,0;0,0;4168735,0;4055559,0;0,0;34244613,0
41;42;0;0;0;4055560;0,0;0,0;12831137,0;0,0;26974,0;4141761,0;1886610,0;0,0;32358003,0
42;43;0;0;0;4055560;0,0;0,0;12831137,0;0,0;0,0;4141761,0;4055560,0;0,0;28302443,0
43;44;0;9999656;9996949;4055560;0,0;0,0;12831137,0;0,0;0,0;14141417,0;4055560,0;0,0;34243832,0
44;45;0;0;0;4055560;0,0;0,0;12831137,0;0,0;4055560,0;10085857,0;0,0;0,0;34243832,0
45;46;0;0;0;4055560;2,0;0,0;12831135,0;0,0;280472,0;9805385,0;3775084,0;0,0;30468748,0
46;47;0;0;0;4055560;0,0;0,0;12831135,0;0,0;0,0;9805385,0;4055560,0;0,0;26413188,0
47;48;0;0;0;4055560;0,0;0,0;12831135,0;0,0;0,0;9805385,0;0,0;0,0;26413188,0
48;49;0;0;0;4055560;0,0;0,0;12831135,0;0,0;0,0;9805385,0;4055560,0;0,0;22357628,0
49;50;0;0;0;4055560;4055558,0;0,0;8775577,0;0,0;0,0;9805385,0;0,0;0,0;22357628,0
50;51;0;0;0;4055560;0,0;0,0;8775577,0;0,0;0,0;9805385,0;4055560,0;0,0;18302068,0
51;52;0;0;0;4055560;0,0;2360007,0;6415570,0;0,0;4,0;9805381,0;0,0;0,0;18302068,0
52;53;0;0;0;4055560;0,0;0,0;6415570,0;0,0;4055560,0;5749821,0;0,0;0,0;18302068,0
53;54;0;0;0;4055560;0,0;0,0;6415570,0;0,0;1694266,0;4055555,0;2361294,0;0,0;15940774,0
54;55;0;0;0;4055560;2,0;0,0;6415568,0;1537096,0;2518459,0;0,0;0,0;0,0;15940774,0
55;56;0;0;0;4055560;4055557,0;0,0;2360011,0;0,0;0,0;0,0;0,0;0,0;15940774,0
56;57;0;10004712;0;4055560;0,0;0,0;2360011,0;2,0;4055558,0;5949152,0;0,0;0,0;15940774,0
57;58;0;0;0;4055560;0,0;0,0;2360011,0;0,0;0,0;5949152,0;0,0;0,0;15940774,0
58;59;0;0;0;4055560;0,0;2360007,0;4,0;0,0;1695551,0;4253601,0;0,0;0,0;15940774,0
59;60;0;0;0;4055560;0,0;1,0;3,0;2,0;4055556,0;198043,0;1,0;0,0;15940773,0
60;61;0;0;0;4055560;0,0;0,0;3,0;0,0;0,0;198043,0;1694266,0;0,0;14246507,0
61;62;0;0;0;4055560;2,0;1,0;0,0;0,0;0,0;198043,0;0,0;0,0;14246507,0
62;63;9998471;0;0;4055560;3857519,0;0,0;6140952,0;198041,0;0,0;2,0;0,0;0,0;14246507,0
63;64;0;0;0;4055560;4055558,0;0,0;2085394,0;0,0;0,0;2,0;0,0;0,0;14246507,0
64;65;0;0;0;4055560;0,0;0,0;2085394,0;0,0;0,0;2,0;0,0;0,0;14246507,0
65;66;0;0;10000933;4055560;0,0;0,0;2085394,0;0,0;0,0;2,0;0,0;0,0;24247440,0
66;67;0;0;0;4055560;1004226,0;2,0;1081166,0;0,0;2,0;0,0;0,0;0,0;24247440,0
67;68;9994214;0;0;4055560;0,0;0,0;11075380,0;0,0;0,0;0,0;0,0;0,0;24247440,0
68;69;0;0;0;4055560;4055560,0;0,0;7019820,0;0,0;0,0;0,0;0,0;0,0;24247440,0
69;70;0;0;0;4055560;3386633,0;0,0;3633187,0;0,0;0,0;0,0;668927,0;0,0;23578513,0
70;71;10006125;0;0;4055560;0,0;4055558,0;9583754,0;0,0;0,0;0,0;0,0;0,0;23578513,0
71;72;9997602;0;0;4055560;0,0;0,0;19581356,0;0,0;0,0;0,0;4055560,0;0,0;19522953,0
72;73;0;0;0;4055560;0,0;0,0;19581356,0;0,0;0,0;0,0;4055560,0;0,0;15467393,0
73;74;0;9998208;0;4055560;0,0;0,0;19581356,0;3027346,0;0,0;6970862,0;0,0;0,0;15467393,0
74;75;0;0;0;4055560;4055560,0;0,0;15525796,0;0,0;0,0;6970862,0;0,0;0,0;15467393,0
75;76;0;0;0;4055560;0,0;2,0;15525794,0;1694266,0;0,0;5276596,0;0,0;0,0;15467393,0
76;77;10000514;0;9997492;4055560;2,0;4055557,0;21470749,0;0,0;0,0;5276596,0;0,0;0,0;25464885,0
77;78;0;0;0;4055560;0,0;0,0;21470749,0;0,0;0,0;5276596,0;4055560,0;0,0;21409325,0
78;79;0;0;0;4055560;0,0;0,0;21470749,0;0,0;0,0;5276596,0;4055560,0;0,0;17353765,0
79;80;0;0;0;4055560;0,0;0,0;21470749,0;0,0;0,0;5276596,0;0,0;4055560,0;13298205,0
80;81;0;0;0;4055560;0,0;0,0;21470749,0;3541453,0;0,0;1735143,0;514107,0;0,0;12784098,0
81;82;0;0;9999439;4055560;0,0;0,0;21470749,0;0,0;0,0;1735143,0;4055560,0;0,0;18727977,0
82;83;0;0;0;4055560;0,0;2,0;21470747,0;0,0;1537096,0;198047,0;0,0;2518459,0;16209518,0
83;84;0;0;0;4055560;0,0;3857519,0;17613228,0;0,0;0,0;198047,0;0,0;198041,0;16011477,0
84;85;0;0;0;4055560;0,0;4055558,0;13557670,0;0,0;2,0;198045,0;0,0;0,0;16011477,0
85;86;10003026;0;0;4055560;0,0;0,0;23560696,0;0,0;0,0;198045,0;0,0;4055557,0;11955920,0
86;87;0;0;10002752;4055560;4055560,0;0,0;19505136,0;0,0;0,0;198045,0;0,0;0,0;21958672,0
87;88;0;0;0;4055560;0,0;1004226,0;18500910,0;0,0;2,0;198043,0;280469,0;1832124,0;19846079,0
88;89;0;0;10000328;4055560;0,0;0,0;18500910,0;0,0;0,0;198043,0;0,0;4055560,0;25790847,0
89;90;10005989;0;0;4055560;0,0;4055560,0;24451339,0;0,0;0,0;198043,0;0,0;0,0;25790847,0
90;91;0;0;0;4055560;470886,0;3386633,0;20593820,0;0,0;198041,0;2,0;0,0;0,0;25790847,0
91;92;0;9994855;0;4055560;0,0;0,0;20593820,0;0,0;0,0;9994857,0;4055559,0;1,0;21735287,0
92;93;0;0;0;4055560;0,0;0,0;20593820,0;0,0;0,0;9994857,0;4055560,0;0,0;17679727,0
93;94;0;0;0;4055560;0,0;0,0;20593820,0;0,0;0,0;9994857,0;4055560,0;0,0;13624167,0
94;95;0;0;9999920;4055560;4055560,0;0,0;16538260,0;0,0;0,0;9994857,0;0,0;0,0;23624087,0
95;96;0;0;0;4055560;0,0;4055560,0;12482700,0;0,0;0,0;9994857,0;0,0;0,0;23624087,0
96;97;0;0;0;4055560;4055560,0;0,0;8427140,0;0,0;0,0;9994857,0;0,0;0,0;23624087,0
97;98;0;0;0;4055560;0,0;2,0;8427138,0;0,0;0,0;9994857,0;0,0;4055558,0;19568529,0
98;99;0;0;0;4055560;0,0;0,0;8427138,0;0,0;0,0;9994857,0;0,0;4055560,0;15512969,0
99;100;0;0;0;4055560;0,0;0,0;8427138,0;0,0;0,0;9994857,0;4055560,0;0,0;11457409,0
100;101;0;0;0;4055560;0,0;0,0;8427138,0;0,0;0,0;9994857,0;4055560,0;0,0;7401849,0
101;102;0;0;0;4055560;514107,0;0,0;7913031,0;0,0;3027346,0;6967511,0;514105,0;2,0;6887742,0
102;103;10003473;0;0;4055560;0,0;0,0;17916504,0;4055560,0;0,0;2911951,0;0,0;0,0;6887742,0
103;104;0;0;0;4055560;0,0;0,0;17916504,0;0,0;1694266,0;1217685,0;0,0;2361294,0;4526448,0
104;105;0;0;0;4055560;3584672,0;0,0;14331832,0;0,0;0,0;1217685,0;0,0;470886,0;4055562,0
105;106;0;0;0;4055560;0,0;0,0;14331832,0;1217683,0;0,0;2,0;0,0;0,0;4055562,0
106;107;0;0;0;4055560;4055560,0;0,0;10276272,0;0,0;0,0;2,0;0,0;0,0;4055562,0
107;108;0;10001528;0;4055560;0,0;4055560,0;6220712,0;0,0;0,0;10001530,0;0,0;0,0;4055562,0
108;109;0;0;0;4055560;0,0;0,0;6220712,0;514107,0;3541453,0;5945970,0;0,0;0,0;4055562,0
109;110;0;0;0;4055560;0,0;0,0;6220712,0;0,0;0,0;5945970,0;0,0;2,0;4055560,0
110;111;0;0;0;4055560;1694266,0;0,0;4526446,0;2361294,0;0,0;3584676,0;0,0;0,0;4055560,0
111;112;0;0;0;4055560;0,0;470886,0;4055560,0;3584674,0;0,0;2,0;0,0;0,0;4055560,0
112;113;0;0;0;4055560;0,0;0,0;4055560,0;0,0;0,0;2,0;0,0;4055560,0;0,0
113;114;0;0;0;4055560;4055560,0;0,0;0,0;0,0;0,0;2,0;0,0;0,0;0,0
114;115;10005788;0;0;4055560;4055560,0;0,0;5950228,0;0,0;0,0;2,0;0,0;0,0;0,0
115;116;0;0;9997730;4055560;0,0;4055560,0;1894668,0;0,0;0,0;2,0;0,0;0,0;9997730,0
116;117;9996009;0;0;4055560;4055558,0;0,0;7835119,0;2,0;0,0;0,0;0,0;0,0;9997730,0
117;118;9998529;0;0;4055560;0,0;4055560,0;13778088,0;0,0;0,0;0,0;0,0;0,0;9997730,0
118;119;0;0;0;4055560;0,0;0,0;13778088,0;0,0;0,0;0,0;0,0;4055559,0;5942171,0
119;120;0;0;0;4055560;2168950,0;0,0;11609138,0;0,0;0,0;0,0;0,0;1886610,0;4055561,0
120;121;0;0;0;4055560;0,0;0,0;11609138,0;0,0;0,0;0,0;0,0;4055560,0;1,0
121;122;9997299;0;9998723;4055560;0,0;0,0;21606437,0;0,0;0,0;0,0;0,0;4055560,0;5943164,0
122;123;0;0;0;4055560;3541453,0;514107,0;17550877,0;0,0;0,0;0,0;0,0;0,0;5943164,0
123;124;9997661;0;9998603;4055560;280476,0;0,0;27268062,0;0,0;0,0;0,0;0,0;3775084,0;12166683,0
124;125;0;0;0;4055560;0,0;0,0;27268062,0;0,0;0,0;0,0;0,0;4055560,0;8111123,0
125;126;0;0;0;4055560;470888,0;3584672,0;23212502,0;0,0;0,0;0,0;0,0;0,0;8111123,0
126;127;0;0;0;4055560;0,0;0,0;23212502,0;0,0;0,0;0,0;0,0;4055560,0;4055563,0
127;128;9999610;10005789;0;4055560;0,0;4055560,0;29156552,0;0,0;0,0;10005789,0;0,0;0,0;4055563,0
128;129;0;0;0;4055560;0,0;0,0;29156552,0;0,0;0,0;10005789,0;0,0;4055560,0;3,0
129;130;0;0;0;4055560;0,0;0,0;29156552,0;4055560,0;0,0;5950229,0;0,0;0,0;3,0
130;131;0;0;9998470;4055560;0,0;0,0;29156552,0;0,0;4055560,0;1894669,0;0,0;0,0;9998473,0
131;132;0;0;10000387;4055560;0,0;1694266,0;27462286,0;0,0;0,0;1894669,0;0,0;2361294,0;17637566,0
132;133;0;10003943;0;4055560;0,0;0,0;27462286,0;4055560,0;0,0;7843052,0;0,0;0,0;17637566,0
133;134;0;0;10000554;4055560;0,0;0,0;27462286,0;2837877,0;1217683,0;3787492,0;0,0;0,0;27638120,0
134;135;0;0;0;4055560;0,0;4055560,0;23406726,0;0,0;0,0;3787492,0;0,0;0,0;27638120,0
135;136;0;9996864;0;4055560;0,0;4055560,0;19351166,0;0,0;0,0;13784356,0;0,0;0,0;27638120,0
136;137;0;0;0;4055560;0,0;0,0;19351166,0;3541453,0;514107,0;9728796,0;0,0;0,0;27638120,0
137;138;0;0;0;4055560;0,0;4055558,0;15295608,0;0,0;0,0;9728796,0;0,0;1,0;27638119,0
138;139;9999078;0;0;4055560;0,0;0,0;25294686,0;0,0;2361294,0;7367502,0;0,0;1694266,0;25943853,0
139;140;0;0;10002534;4055560;0,0;0,0;25294686,0;470886,0;3584674,0;3311942,0;0,0;0,0;35946387,0
140;141;0;0;0;4055560;1217683,0;2168950,0;21908053,0;668927,0;0,0;2643015,0;0,0;0,0;35946387,0
141;142;10001155;0;0;4055560;4055560,0;0,0;27853648,0;0,0;0,0;2643015,0;0,0;0,0;35946387,0
142;143;0;0;0;4055560;4055560,0;0,0;23798088,0;0,0;0,0;2643015,0;0,0;0,0;35946387,0
143;144;0;0;0;4055560;514107,0;3541453,0;19742528,0;0,0;0,0;2643015,0;0,0;0,0;35946387,0
144;145;0;9996419;0;4055560;3775082,0;280476,0;15686970,0;0,0;2,0;12639432,0;0,0;0,0;35946387,0
145;146;0;10000020;0;4055560;4055560,0;0,0;11631410,0;0,0;0,0;22639452,0;0,0;0,0;35946387,0
146;147;9996396;0;0;4055560;3584672,0;470888,0;17572246,0;0,0;0,0;22639452,0;0,0;0,0;35946387,0
147;148;0;0;0;4055560;3386633,0;0,0;14185613,0;0,0;0,0;22639452,0;0,0;668927,0;35277460,0
148;149;0;0;0;4055560;1,0;0,0;14185612,0;4055559,0;0,0;18583893,0;0,0;0,0;35277460,0
149;150;0;0;10000567;4055560;0,0;0,0;14185612,0;0,0;0,0;18583893,0;0,0;4055560,0;41222467,0
150;151;9997748;0;9996898;4055560;0,0;0,0;24183360,0;0,0;0,0;18583893,0;0,0;4055560,0;47163805,0
151;152;0;0;0;4055560;4055560,0;0,0;20127800,0;0,0;0,0;18583893,0;0,0;0,0;47163805,0
152;153;0;0;0;4055560;4055560,0;0,0;16072240,0;0,0;0,0;18583893,0;0,0;0,0;47163805,0
153;154;0;0;0;4055560;4055560,0;0,0;12016680,0;0,0;0,0;18583893,0;0,0;0,0;47163805,0
154;155;0;0;0;4055560;4055560,0;0,0;7961120,0;0,0;0,0;18583893,0;0,0;0,0;47163805,0
155;156;0;0;0;4055560;0,0;0,0;7961120,0;0,0;0,0;18583893,0;0,0;4055560,0;43108245,0
156;157;0;10006377;0;4055560;0,0;0,0;7961120,0;0,0;0,0;28590270,0;0,0;4055560,0;39052685,0
157;158;0;0;0;4055560;0,0;0,0;7961120,0;0,0;4055560,0;24534710,0;0,0;0,0;39052685,0
158;159;0;0;0;4055560;3541453,0;0,0;4419667,0;0,0;0,0;24534710,0;0,0;514107,0;38538578,0
159;160;0;0;0;4055560;0,0;0,0;4419667,0;0,0;0,0;24534710,0;0,0;4055560,0;34483018,0
160;161;0;0;0;4055560;0,0;0,0;4419667,0;0,0;4055560,0;20479150,0;0,0;0,0;34483018,0
161;162;0;0;0;4055560;0,0;1217683,0;3201984,0;0,0;2837877,0;17641273,0;0,0;0,0;34483018,0
162;163;9997168;0;0;4055560;0,0;4055560,0;9143592,0;0,0;0,0;17641273,0;0,0;0,0;34483018,0
163;164;10000056;0;0;4055560;0,0;4055560,0;15088088,0;0,0;0,0;17641273,0;0,0;0,0;34483018,0
164;165;0;0;0;4055560;0,0;514107,0;14573981,0;0,0;3541453,0;14099820,0;0,0;0,0;34483018,0
165;166;0;9997994;0;4055560;0,0;3775082,0;10798899,0;0,0;0,0;24097814,0;0,0;280469,0;34202549,0
166;167;9995306;0;0;4055560;0,0;4055560,0;16738645,0;0,0;0,0;24097814,0;0,0;0,0;34202549,0
167;168;9996361;0;0;4055560;0,0;3584672,0;23150334,0;0,0;470886,0;23626928,0;0,0;0,0;34202549,0
168;169;0;10003624;0;4055560;0,0;3386633,0;19763701,0;0,0;668927,0;32961625,0;0,0;0,0;34202549,0
169;170;0;0;9998353;4055560;0,0;1,0;19763700,0;0,0;0,0;32961625,0;0,0;4055559,0;40145343,0
170;171;0;0;0;4055560;0,0;0,0;19763700,0;0,0;0,0;32961625,0;0,0;4055560,0;36089783,0
171;172;0;0;9999303;4055560;0,0;0,0;19763700,0;0,0;0,0;32961625,0;0,0;4055560,0;42033526,0
172;173;0;0;0;4055560;0,0;4055560,0;15708140,0;0,0;0,0;32961625,0;0,0;0,0;42033526,0
173;174;0;9999786;0;4055560;0,0;4055560,0;11652580,0;0,0;0,0;42961411,0;0,0;0,0;42033526,0
174;175;0;0;0;4055560;0,0;4055560,0;7597020,0;0,0;0,0;42961411,0;0,0;0,0;42033526,0
175;176;0;0;0;4055560;0,0;4055560,0;3541460,0;0,0;0,0;42961411,0;0,0;0,0;42033526,0
176;177;0;0;0;4055560;0,0;0,0;3541460,0;0,0;4055559,0;38905852,0;0,0;0,0;42033526,0
177;178;0;0;10002028;4055560;0,0;0,0;3541460,0;0,0;0,0;38905852,0;0,0;4055560,0;47979994,0
178;179;0;0;10004012;4055560;0,0;0,0;3541460,0;0,0;0,0;38905852,0;0,0;4055560,0;53928446,0
179;180;0;0;0;4055560;0,0;3541453,0;7,0;0,0;0,0;38905852,0;0,0;514105,0;53414341,0
