;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998800;0;4555494;0,0;0,0;0,0;4555494,0;0,0;5443306,0;0,0;0,0;0,0
1;2;0;0;10002262;4555494;0,0;0,0;0,0;0,0;0,0;5443306,0;0,0;0,0;10002262,0
2;3;0;0;0;4555494;0,0;0,0;0,0;887812,0;0,0;4555494,0;3291869,0;0,0;6710393,0
3;4;9990472;0;0;4555494;0,0;0,0;9990472,0;4555494,0;0,0;0,0;0,0;0,0;6710393,0
4;5;0;10000631;0;4555494;879483,0;0,0;9110989,0;0,0;0,0;10000631,0;0,0;0,0;6710393,0
5;6;0;0;0;4555494;4555494,0;0,0;4555495,0;0,0;0,0;10000631,0;0,0;0,0;6710393,0
6;7;0;0;9996481;4555494;4555494,0;0,0;1,0;0,0;0,0;10000631,0;0,0;0,0;16706874,0
7;8;0;0;0;4555494;0,0;0,0;1,0;0,0;0,0;10000631,0;0,0;0,0;16706874,0
8;9;0;0;0;4555494;0,0;0,0;1,0;4555494,0;0,0;5445137,0;0,0;0,0;16706874,0
9;10;9996517;0;0;4555494;0,0;0,0;9996518,0;0,0;0,0;5445137,0;0,0;0,0;16706874,0
10;11;10003622;0;0;4555494;0,0;0,0;20000140,0;0,0;0,0;5445137,0;0,0;0,0;16706874,0
11;12;0;9997637;0;4555494;0,0;0,0;20000140,0;2780168,0;0,0;12662606,0;0,0;0,0;16706874,0
12;13;0;9994978;0;4555494;0,0;0,0;20000140,0;4555494,0;0,0;18102090,0;0,0;0,0;16706874,0
13;14;0;9998718;0;4555494;0,0;0,0;20000140,0;4555494,0;0,0;23545314,0;0,0;0,0;16706874,0
14;15;0;0;0;4555494;3353365,0;0,0;16646775,0;1202129,0;0,0;22343185,0;0,0;0,0;16706874,0
15;16;0;0;0;4555494;0,0;0,0;16646775,0;0,0;0,0;22343185,0;0,0;0,0;16706874,0
16;17;0;0;0;4555494;0,0;0,0;16646775,0;0,0;0,0;22343185,0;4555494,0;0,0;12151380,0
17;18;0;0;0;4555494;0,0;0,0;16646775,0;0,0;0,0;22343185,0;4555494,0;0,0;7595886,0
18;19;0;10001142;10001737;4555494;0,0;0,0;16646775,0;0,0;0,0;32344327,0;1,0;0,0;17597622,0
19;20;0;0;0;4555494;0,0;0,0;16646775,0;0,0;0,0;32344327,0;0,0;0,0;17597622,0
20;21;0;0;0;4555494;0,0;0,0;16646775,0;4555494,0;0,0;27788833,0;0,0;0,0;17597622,0
21;22;0;0;0;4555494;2100810,0;0,0;14545965,0;0,0;0,0;27788833,0;0,0;0,0;17597622,0
22;23;0;0;0;4555494;4555494,0;0,0;9990471,0;0,0;0,0;27788833,0;0,0;0,0;17597622,0
23;24;0;0;0;4555494;0,0;0,0;9990471,0;0,0;0,0;27788833,0;0,0;0,0;17597622,0
24;25;0;9997722;0;4555494;0,0;0,0;9990471,0;0,0;0,0;37786555,0;0,0;0,0;17597622,0
25;26;0;0;0;4555494;0,0;879483,0;9110988,0;0,0;0,0;37786555,0;3667304,0;0,0;13930318,0
26;27;0;0;0;4555494;0,0;4555494,0;4555494,0;0,0;0,0;37786555,0;0,0;0,0;13930318,0
27;28;0;0;0;4555494;0,0;4555494,0;0,0;0,0;0,0;37786555,0;0,0;0,0;13930318,0
28;29;10001401;0;9995513;4555494;0,0;0,0;10001401,0;0,0;4555494,0;33231061,0;0,0;0,0;23925831,0
29;30;0;0;0;4555494;0,0;0,0;10001401,0;4555494,0;0,0;28675567,0;0,0;0,0;23925831,0
30;31;0;0;0;4555494;0,0;0,0;10001401,0;0,0;887812,0;27787755,0;3667682,0;0,0;20258149,0
31;32;0;0;0;4555494;0,0;0,0;10001401,0;0,0;4555494,0;23232261,0;0,0;0,0;20258149,0
32;33;0;0;0;4555494;2092542,0;0,0;7908859,0;0,0;0,0;23232261,0;2462952,0;0,0;17795197,0
33;34;0;0;9999542;4555494;4555493,0;0,0;3353366,0;0,0;0,0;23232261,0;0,0;0,0;27794739,0
34;35;0;10001551;0;4555494;0,0;0,0;3353366,0;0,0;0,0;33233812,0;3867809,0;0,0;23926930,0
35;36;0;0;0;4555494;0,0;3353365,0;1,0;1202129,0;0,0;32031683,0;0,0;0,0;23926930,0
36;37;10004650;0;0;4555494;0,0;0,0;10004651,0;0,0;4555494,0;27476189,0;0,0;0,0;23926930,0
37;38;0;0;0;4555494;347892,0;0,0;9656759,0;4207602,0;0,0;23268587,0;0,0;0,0;23926930,0
38;39;0;0;0;4555494;0,0;0,0;9656759,0;0,0;0,0;23268587,0;4555494,0;0,0;19371436,0
39;40;10005609;9992776;0;4555494;0,0;0,0;19662368,0;0,0;2780168,0;30481195,0;1775326,0;0,0;17596110,0
40;41;9998577;0;10003022;4555494;0,0;0,0;29660945,0;0,0;4555494,0;25925701,0;0,0;0,0;27599132,0
41;42;0;0;0;4555494;0,0;0,0;29660945,0;0,0;4555494,0;21370207,0;0,0;0,0;27599132,0
42;43;0;0;0;4555494;0,0;2100810,0;27560135,0;0,0;1202129,0;20168078,0;0,0;0,0;27599132,0
43;44;0;0;0;4555494;0,0;4555494,0;23004641,0;0,0;0,0;20168078,0;0,0;0,0;27599132,0
44;45;0;0;10002405;4555494;0,0;0,0;23004641,0;0,0;0,0;20168078,0;4555494,0;0,0;33046043,0
45;46;0;9999914;0;4555494;0,0;0,0;23004641,0;0,0;0,0;30167992,0;4555494,0;0,0;28490549,0
46;47;0;0;0;4555494;4555494,0;0,0;18449147,0;0,0;0,0;30167992,0;0,0;0,0;28490549,0
47;48;10000846;0;0;4555494;0,0;0,0;28449993,0;0,0;0,0;30167992,0;4555494,0;0,0;23935055,0
48;49;0;0;9999480;4555494;0,0;0,0;28449993,0;0,0;4555494,0;25612498,0;0,0;0,0;33934535,0
49;50;0;0;0;4555494;3214520,0;0,0;25235473,0;0,0;0,0;25612498,0;1239937,0;0,0;32694598,0
50;51;0;0;0;4555494;3034854,0;0,0;22200619,0;0,0;0,0;25612498,0;347892,0;0,0;32346706,0
51;52;0;0;0;4555494;4555494,0;0,0;17645125,0;0,0;0,0;25612498,0;0,0;0,0;32346706,0
52;53;0;0;10008922;4555494;0,0;0,0;17645125,0;0,0;0,0;25612498,0;4555494,0;0,0;37800134,0
53;54;9998487;0;0;4555494;1,0;2092542,0;25551069,0;0,0;0,0;25612498,0;0,0;0,0;37800134,0
54;55;0;0;0;4555494;1,0;4555493,0;20995575,0;0,0;0,0;25612498,0;0,0;0,0;37800134,0
55;56;0;0;0;4555494;0,0;0,0;20995575,0;0,0;0,0;25612498,0;4555494,0;0,0;33244640,0
56;57;0;0;0;4555494;4555494,0;0,0;16440081,0;0,0;0,0;25612498,0;0,0;0,0;33244640,0
57;58;0;0;0;4555494;0,0;0,0;16440081,0;0,0;4555494,0;21057004,0;0,0;0,0;33244640,0
58;59;0;0;0;4555494;4207602,0;347892,0;11884587,0;0,0;0,0;21057004,0;0,0;0,0;33244640,0
59;60;10001929;0;0;4555494;1263625,0;0,0;20622891,0;0,0;0,0;21057004,0;0,0;0,0;33244640,0
60;61;9998557;0;9997343;4555494;0,0;0,0;30621448,0;0,0;0,0;21057004,0;4555494,0;0,0;38686489,0
61;62;0;9996980;0;4555494;0,0;0,0;30621448,0;0,0;0,0;31053984,0;4555494,0;0,0;34130995,0
62;63;0;0;0;4555494;0,0;0,0;30621448,0;0,0;0,0;31053984,0;4555494,0;0,0;29575501,0
63;64;0;0;0;4555494;3353365,0;0,0;27268083,0;0,0;1202129,0;29851855,0;0,0;0,0;29575501,0
64;65;10002246;10003974;0;4555494;0,0;0,0;37270329,0;2841970,0;0,0;37013859,0;1713524,0;0,0;27861977,0
65;66;0;0;0;4555494;0,0;0,0;37270329,0;1,0;4207602,0;32806256,0;0,0;0,0;27861977,0
66;67;0;0;0;4555494;4555492,0;0,0;32714837,0;0,0;0,0;32806256,0;0,0;0,0;27861977,0
67;68;0;0;10001473;4555494;0,0;4555494,0;28159343,0;0,0;0,0;32806256,0;0,0;0,0;37863450,0
68;69;0;0;0;4555494;0,0;0,0;28159343,0;0,0;0,0;32806256,0;4555494,0;0,0;33307956,0
69;70;0;10000527;0;4555494;0,0;0,0;28159343,0;0,0;0,0;42806783,0;0,0;0,0;33307956,0
70;71;0;0;0;4555494;0,0;3214520,0;24944823,0;0,0;0,0;42806783,0;1340973,0;0,0;31966983,0
71;72;0;0;10005557;4555494;0,0;3034854,0;21909969,0;1520640,0;0,0;41286143,0;0,0;0,0;41972540,0
72;73;0;0;0;4555494;0,0;4555494,0;17354475,0;0,0;0,0;41286143,0;0,0;0,0;41972540,0
73;74;0;0;0;4555494;0,0;0,0;17354475,0;0,0;0,0;41286143,0;4555494,0;0,0;37417046,0
74;75;0;0;0;4555494;0,0;1,0;17354474,0;4555493,0;0,0;36730650,0;0,0;0,0;37417046,0
75;76;0;0;0;4555494;1775326,0;1,0;15579147,0;888190,0;0,0;35842460,0;0,0;0,0;37417046,0
76;77;10002644;0;0;4555494;0,0;0,0;25581791,0;0,0;0,0;35842460,0;4555494,0;0,0;32861552,0
77;78;0;0;0;4555494;0,0;4555494,0;21026297,0;0,0;0,0;35842460,0;0,0;0,0;32861552,0
78;79;0;0;0;4555494;0,0;0,0;21026297,0;4555494,0;0,0;31286966,0;0,0;0,0;32861552,0
79;80;0;0;0;4555494;0,0;4207602,0;16818695,0;0,0;0,0;31286966,0;347892,0;0,0;32513660,0
80;81;0;0;0;4555494;0,0;1263625,0;15555070,0;0,0;0,0;31286966,0;0,0;3291869,0;29221791,0
81;82;0;0;0;4555494;0,0;0,0;15555070,0;4555494,0;0,0;26731472,0;0,0;0,0;29221791,0
82;83;0;0;0;4555494;0,0;0,0;15555070,0;0,0;0,0;26731472,0;4555494,0;0,0;24666297,0
