;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9995891;4333369;0,0;0,0;0,0;0,0;0,0;0,0;2398448,0;0,0;7597443,0
1;2;9998847;0;0;4333369;4333369,0;0,0;5665478,0;0,0;0,0;0,0;0,0;0,0;7597443,0
2;3;0;0;0;4333369;0,0;0,0;5665478,0;0,0;0,0;0,0;0,0;0,0;7597443,0
3;4;0;0;0;4333369;1869015,0;0,0;3796463,0;0,0;0,0;0,0;2464354,0;0,0;5133089,0
4;5;0;0;0;4333369;0,0;0,0;3796463,0;0,0;0,0;0,0;0,0;0,0;5133089,0
5;6;0;0;0;4333369;0,0;0,0;3796463,0;0,0;0,0;0,0;0,0;0,0;5133089,0
6;7;10006227;0;0;4333369;0,0;0,0;13802690,0;0,0;0,0;0,0;4333369,0;0,0;799720,0
7;8;0;0;0;4333369;0,0;0,0;13802690,0;0,0;0,0;0,0;0,0;0,0;799720,0
8;9;0;0;0;4333369;0,0;0,0;13802690,0;0,0;0,0;0,0;0,0;0,0;799720,0
9;10;0;0;0;4333369;3533648,0;0,0;10269042,0;0,0;0,0;0,0;799720,0;0,0;0,0
10;11;0;0;10003885;4333369;0,0;0,0;10269042,0;0,0;0,0;0,0;2595752,0;0,0;7408133,0
11;12;0;0;0;4333369;4066657,0;0,0;6202385,0;0,0;0,0;0,0;266712,0;0,0;7141421,0
12;13;0;9994073;0;4333369;0,0;0,0;6202385,0;1914727,0;0,0;8079346,0;0,0;0,0;7141421,0
13;14;0;0;0;4333369;0,0;0,0;6202385,0;0,0;0,0;8079346,0;0,0;0,0;7141421,0
14;15;0;0;0;4333369;0,0;0,0;6202385,0;4333369,0;0,0;3745977,0;0,0;0,0;7141421,0
15;16;0;0;10007280;4333369;0,0;0,0;6202385,0;0,0;0,0;3745977,0;0,0;0,0;17148701,0
16;17;0;0;9997841;4333369;0,0;0,0;6202385,0;0,0;0,0;3745977,0;0,0;0,0;27146542,0
17;18;0;0;0;4333369;0,0;0,0;6202385,0;0,0;0,0;3745977,0;0,0;0,0;27146542,0
18;19;0;0;0;4333369;0,0;0,0;6202385,0;3246944,0;0,0;499033,0;0,0;0,0;27146542,0
19;20;0;0;0;4333369;0,0;0,0;6202385,0;0,0;0,0;499033,0;0,0;0,0;27146542,0
20;21;0;0;0;4333369;0,0;0,0;6202385,0;0,0;0,0;499033,0;51878,0;0,0;27094664,0
