;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3889187;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9998127;0;0;3889187;0,0;0,0;9998127,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;3889187;0,0;0,0;9998127,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997079;0;3889187;0,0;0,0;9998127,0;3889187,0;0,0;6107892,0;0,0;0,0;0,0
4;5;0;0;0;3889187;0,0;0,0;9998127,0;3889187,0;0,0;2218705,0;0,0;0,0;0,0
5;6;0;0;0;3889187;3,0;0,0;9998124,0;0,0;0,0;2218705,0;0,0;0,0;0,0
6;7;0;0;0;3889187;0,0;0,0;9998124,0;0,0;0,0;2218705,0;0,0;0,0;0,0
7;8;0;0;0;3889187;0,0;0,0;9998124,0;0,0;0,0;2218705,0;0,0;0,0;0,0
8;9;0;0;0;3889187;3889184,0;0,0;6108940,0;3,0;0,0;2218702,0;0,0;0,0;0,0
9;10;9997278;9998788;0;3889187;0,0;0,0;16106218,0;1620839,0;0,0;10596651,0;0,0;0,0;0,0
10;11;0;0;0;3889187;0,0;0,0;16106218,0;0,0;0,0;10596651,0;0,0;0,0;0,0
11;12;0;0;0;3889187;0,0;0,0;16106218,0;0,0;0,0;10596651,0;0,0;0,0;0,0
12;13;0;0;0;3889187;3889187,0;0,0;12217031,0;0,0;0,0;10596651,0;0,0;0,0;0,0
13;14;0;0;0;3889187;0,0;0,0;12217031,0;3889186,0;0,0;6707465,0;0,0;0,0;0,0
14;15;0;0;0;3889187;0,0;0,0;12217031,0;0,0;0,0;6707465,0;0,0;0,0;0,0
15;16;0;0;0;3889187;0,0;0,0;12217031,0;0,0;0,0;6707465,0;0,0;0,0;0,0
16;17;0;0;0;3889187;0,0;0,0;12217031,0;0,0;0,0;6707465,0;0,0;0,0;0,0
17;18;0;10002021;0;3889187;1,0;0,0;12217030,0;0,0;0,0;16709486,0;0,0;0,0;0,0
18;19;0;10001707;0;3889187;0,0;0,0;12217030,0;0,0;0,0;26711193,0;0,0;0,0;0,0
19;20;0;0;0;3889187;0,0;0,0;12217030,0;0,0;0,0;26711193,0;0,0;0,0;0,0
20;21;0;10003292;0;3889187;0,0;0,0;12217030,0;3889187,0;0,0;32825298,0;0,0;0,0;0,0
21;22;0;0;0;3889187;0,0;0,0;12217030,0;3889187,0;0,0;28936111,0;0,0;0,0;0,0
22;23;0;0;0;3889187;3889187,0;0,0;8327843,0;0,0;0,0;28936111,0;0,0;0,0;0,0
23;24;0;0;9998474;3889187;0,0;0,0;8327843,0;1,0;0,0;28936110,0;3889186,0;0,0;6109288,0
24;25;0;0;0;3889187;0,0;0,0;8327843,0;0,0;0,0;28936110,0;3889187,0;0,0;2220101,0
25;26;0;0;10003184;3889187;0,0;0,0;8327843,0;0,0;0,0;28936110,0;3889187,0;0,0;8334098,0
26;27;0;0;0;3889187;0,0;3,0;8327840,0;0,0;0,0;28936110,0;1267309,0;0,0;7066789,0
27;28;0;0;0;3889187;0,0;0,0;8327840,0;3491893,0;0,0;25444217,0;397294,0;0,0;6669495,0
28;29;0;0;0;3889187;0,0;0,0;8327840,0;0,0;0,0;25444217,0;3889187,0;0,0;2780308,0
29;30;0;9996928;0;3889187;0,0;3889184,0;4438656,0;1,0;0,0;35441144,0;0,0;0,0;2780308,0
