;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000640;0;0;4277847;4277847,0;0,0;5722793,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001220;0;9998175;4277847;4277847,0;0,0;11446166,0;0,0;0,0;0,0;0,0;0,0;9998175,0
2;3;0;0;0;4277847;4277847,0;0,0;7168319,0;0,0;0,0;0,0;0,0;0,0;9998175,0
3;4;9999044;0;0;4277847;4277847,0;0,0;12889516,0;0,0;0,0;0,0;0,0;0,0;9998175,0
4;5;0;0;0;4277847;0,0;0,0;12889516,0;0,0;0,0;0,0;0,0;0,0;9998175,0
5;6;0;0;0;4277847;0,0;0,0;12889516,0;0,0;0,0;0,0;0,0;0,0;9998175,0
6;7;0;0;0;4277847;4277847,0;0,0;8611669,0;0,0;0,0;0,0;0,0;0,0;9998175,0
7;8;0;9997704;0;4277847;4277847,0;0,0;4333822,0;0,0;0,0;9997704,0;0,0;0,0;9998175,0
8;9;0;0;0;4277847;3669627,0;0,0;664195,0;608220,0;0,0;9389484,0;0,0;0,0;9998175,0
9;10;10002391;0;0;4277847;0,0;0,0;10666586,0;0,0;0,0;9389484,0;0,0;0,0;9998175,0
10;11;0;10005003;0;4277847;0,0;0,0;10666586,0;0,0;0,0;19394487,0;0,0;0,0;9998175,0
11;12;0;0;0;4277847;4277847,0;0,0;6388739,0;0,0;0,0;19394487,0;0,0;0,0;9998175,0
12;13;0;0;10001327;4277847;4277847,0;0,0;2110892,0;0,0;0,0;19394487,0;0,0;0,0;19999502,0
13;14;10002836;0;0;4277847;1387428,0;0,0;10726300,0;0,0;0,0;19394487,0;1,0;0,0;19999501,0
14;15;0;0;0;4277847;0,0;0,0;10726300,0;0,0;0,0;19394487,0;0,0;0,0;19999501,0
15;16;10003019;0;0;4277847;0,0;0,0;20729319,0;4277847,0;0,0;15116640,0;0,0;0,0;19999501,0
16;17;0;0;0;4277847;0,0;0,0;20729319,0;4277847,0;0,0;10838793,0;0,0;0,0;19999501,0
17;18;10001279;0;0;4277847;0,0;0,0;30730598,0;4277847,0;0,0;6560946,0;0,0;0,0;19999501,0
18;19;0;0;0;4277847;0,0;0,0;30730598,0;2283099,0;0,0;4277847,0;0,0;0,0;19999501,0
19;20;0;0;0;4277847;0,0;0,0;30730598,0;4277847,0;0,0;0,0;0,0;0,0;19999501,0
20;21;0;0;9997964;4277847;0,0;0,0;30730598,0;0,0;0,0;0,0;0,0;0,0;29997465,0
21;22;0;0;10004051;4277847;0,0;4277847,0;26452751,0;0,0;0,0;0,0;0,0;0,0;40001516,0
22;23;0;0;0;4277847;0,0;4277847,0;22174904,0;0,0;0,0;0,0;0,0;0,0;40001516,0
23;24;0;0;0;4277847;0,0;4277847,0;17897057,0;0,0;0,0;0,0;0,0;0,0;40001516,0
24;25;0;0;0;4277847;0,0;4277847,0;13619210,0;0,0;0,0;0,0;0,0;0,0;40001516,0
25;26;0;0;0;4277847;0,0;0,0;13619210,0;0,0;0,0;0,0;4277847,0;0,0;35723669,0
26;27;0;0;0;4277847;0,0;0,0;13619210,0;0,0;0,0;0,0;4277847,0;0,0;31445822,0
27;28;0;10002663;0;4277847;0,0;4277847,0;9341363,0;0,0;0,0;10002663,0;0,0;0,0;31445822,0
28;29;0;10001916;0;4277847;0,0;4277847,0;5063516,0;0,0;0,0;20004579,0;0,0;0,0;31445822,0
29;30;9996805;10000802;0;4277847;0,0;3669627,0;11390694,0;608220,0;0,0;29397161,0;0,0;0,0;31445822,0
