;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555616;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555616;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10000644;4555616;0,0;0,0;0,0;0,0;0,0;0,0;4555616,0;0,0;5445028,0
3;4;0;0;10000480;4555616;0,0;0,0;0,0;0,0;0,0;0,0;4356041,0;0,0;11089467,0
4;5;0;10002567;10002110;4555616;0,0;0,0;0,0;4555616,0;0,0;5446951,0;-0,0;0,0;21091577,0
5;6;0;0;0;4555616;0,0;0,0;0,0;199575,0;0,0;5247376,0;4356041,0;0,0;16735536,0
6;7;0;0;0;4555616;0,0;0,0;0,0;1573667,0;0,0;3673709,0;2981949,0;0,0;13753587,0
7;8;9993139;0;0;4555616;4555616,0;0,0;5437523,0;-0,0;0,0;3673709,0;-0,0;0,0;13753587,0
8;9;0;0;0;4555616;4555616,0;0,0;881907,0;-0,0;0,0;3673709,0;-0,0;0,0;13753587,0
9;10;0;0;0;4555616;881907,0;0,0;0,0;3673709,0;0,0;-0,0;-0,0;0,0;13753587,0
10;11;0;9998887;0;4555616;-0,0;0,0;0,0;4555616,0;0,0;5443271,0;-0,0;0,0;13753587,0
11;12;0;0;0;4555616;-0,0;0,0;0,0;-0,0;0,0;5443271,0;-0,0;0,0;13753587,0
12;13;0;0;0;4555616;-0,0;0,0;0,0;1255187,0;0,0;4188084,0;-0,0;0,0;13753587,0
13;14;9996687;10002806;0;4555616;199575,0;0,0;9797112,0;2467557,0;0,0;11723333,0;1888483,0;0,0;11865104,0
14;15;0;9993229;10001963;4555616;4555616,0;0,0;5241496,0;-0,0;0,0;21716562,0;-0,0;0,0;21867067,0
15;16;0;0;0;4555616;4555616,0;0,0;685880,0;-0,0;0,0;21716562,0;-0,0;0,0;21867067,0
16;17;0;0;0;4555616;-0,0;0,0;685880,0;4555616,0;0,0;17160946,0;-0,0;0,0;21867067,0
17;18;0;0;0;4555616;-0,0;0,0;685880,0;1255187,0;0,0;15905759,0;3300429,0;0,0;18566638,0
18;19;10002918;0;0;4555616;3195080,0;0,0;7493718,0;1255187,0;0,0;14650572,0;105348,0;0,0;18461290,0
19;20;0;0;0;4555616;3300429,0;0,0;4193289,0;1255187,0;0,0;13395385,0;-0,0;0,0;18461290,0
20;21;0;10000308;0;4555616;199575,0;0,0;3993714,0;-0,0;0,0;23395693,0;4356041,0;0,0;14105249,0
21;22;10002527;0;0;4555616;1241936,0;0,0;12754305,0;199575,0;0,0;23196118,0;3114104,0;0,0;10991145,0
22;23;0;0;0;4555616;-0,0;0,0;12754305,0;412095,0;0,0;22784023,0;4143521,0;0,0;6847624,0
23;24;0;0;0;4555616;-0,0;0,0;12754305,0;4555616,0;0,0;18228407,0;-0,0;0,0;6847624,0
24;25;0;0;0;4555616;-0,0;0,0;12754305,0;172788,0;0,0;18055619,0;4382828,0;0,0;2464796,0
25;26;0;0;0;4555616;-0,0;0,0;12754305,0;4555616,0;0,0;13500003,0;-0,0;0,0;2464796,0
26;27;0;0;9998996;4555616;-0,0;0,0;12754305,0;4555616,0;0,0;8944387,0;-0,0;0,0;12463792,0
27;28;10001586;0;0;4555616;-0,0;0,0;22755891,0;890255,0;0,0;8054132,0;3665361,0;0,0;8798431,0
28;29;0;0;10000321;4555616;-0,0;4555616,0;18200275,0;-0,0;0,0;8054132,0;-0,0;0,0;18798752,0
29;30;10000757;0;0;4555616;-0,0;4555616,0;23645416,0;-0,0;0,0;8054132,0;-0,0;0,0;18798752,0
30;31;0;0;0;4555616;-0,0;881907,0;22763509,0;3673709,0;0,0;4380423,0;-0,0;0,0;18798752,0
31;32;0;10004969;0;4555616;-0,0;-0,0;22763509,0;4201515,0;0,0;10183877,0;354101,0;0,0;18444651,0
32;33;0;0;0;4555616;-0,0;-0,0;22763509,0;-0,0;4555616,0;5628261,0;-0,0;0,0;18444651,0
33;34;0;0;0;4555616;-0,0;-0,0;22763509,0;-0,0;199575,0;5428686,0;4356041,0;0,0;14088610,0
34;35;10001124;0;0;4555616;-0,0;199575,0;32565058,0;-0,0;1573667,0;3855019,0;2782374,0;0,0;11306236,0
35;36;0;0;0;4555616;-0,0;4555616,0;28009442,0;-0,0;-0,0;3855019,0;-0,0;0,0;11306236,0
36;37;0;10001779;0;4555616;-0,0;4555616,0;23453826,0;-0,0;-0,0;13856798,0;-0,0;0,0;11306236,0
37;38;0;10001713;0;4555616;-0,0;-0,0;23453826,0;-0,0;3673709,0;20184802,0;881907,0;0,0;10424329,0
38;39;0;0;0;4555616;-0,0;-0,0;23453826,0;-0,0;4555616,0;15629186,0;-0,0;0,0;10424329,0
39;40;0;0;9999025;4555616;-0,0;3195080,0;20258746,0;-0,0;-0,0;15629186,0;1360536,0;0,0;19062818,0
40;41;0;0;0;4555616;-0,0;3300429,0;16958317,0;-0,0;1255187,0;14373999,0;-0,0;0,0;19062818,0
41;42;0;0;0;4555616;-0,0;199575,0;16758742,0;-0,0;2467557,0;11906442,0;1888483,0;0,0;17174335,0
42;43;0;0;0;4555616;-0,0;1241936,0;15516806,0;-0,0;-0,0;11906442,0;3313680,0;0,0;13860655,0
43;44;10005296;0;0;4555616;727381,0;-0,0;24794721,0;-0,0;-0,0;11906442,0;3828235,0;0,0;10032420,0
44;45;0;0;0;4555616;-0,0;-0,0;24794721,0;-0,0;4555616,0;7350826,0;-0,0;0,0;10032420,0
