;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4055745;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10001061;0;4055745;0,0;0,0;0,0;0,0;0,0;10001061,0;0,0;0,0;0,0
2;3;0;0;0;4055745;0,0;0,0;0,0;0,0;0,0;10001061,0;0,0;0,0;0,0
3;4;0;0;0;4055745;0,0;0,0;0,0;4055745,0;0,0;5945316,0;0,0;0,0;0,0
4;5;0;0;0;4055745;0,0;0,0;0,0;4055745,0;0,0;1889571,0;0,0;0,0;0,0
5;6;0;0;0;4055745;0,0;0,0;0,0;0,0;0,0;1889571,0;0,0;0,0;0,0
6;7;0;0;0;4055745;0,0;0,0;0,0;0,0;0,0;1889571,0;0,0;0,0;0,0
7;8;0;0;0;4055745;0,0;0,0;0,0;1697385,0;0,0;192186,0;0,0;0,0;0,0
8;9;10003693;0;0;4055745;3551117,0;0,0;6452576,0;192186,0;0,0;0,0;0,0;0,0;0,0
9;10;0;0;0;4055745;4055745,0;0,0;2396831,0;0,0;0,0;0,0;0,0;0,0;0,0
10;11;0;0;0;4055745;0,0;0,0;2396831,0;0,0;0,0;0,0;0,0;0,0;0,0
11;12;0;0;0;4055745;0,0;0,0;2396831,0;0,0;0,0;0,0;0,0;0,0;0,0
12;13;0;0;0;4055745;0,0;0,0;2396831,0;0,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;4055745;0,0;0,0;2396831,0;0,0;0,0;0,0;0,0;0,0;0,0
14;15;0;10004476;0;4055745;0,0;0,0;2396831,0;4055745,0;0,0;5948731,0;0,0;0,0;0,0
15;16;0;0;0;4055745;2396831,0;0,0;0,0;1466728,0;0,0;4482003,0;0,0;0,0;0,0
16;17;0;0;0;4055745;0,0;0,0;0,0;4055745,0;0,0;426258,0;0,0;0,0;0,0
17;18;9995549;0;0;4055745;4055745,0;0,0;5939804,0;0,0;0,0;426258,0;0,0;0,0;0,0
18;19;9997060;0;0;4055745;4055745,0;0,0;11881119,0;0,0;0,0;426258,0;0,0;0,0;0,0
19;20;0;0;10004653;4055745;4055745,0;0,0;7825374,0;0,0;0,0;426258,0;0,0;0,0;10004653,0
20;21;0;0;0;4055745;4055745,0;0,0;3769629,0;0,0;0,0;426258,0;0,0;0,0;10004653,0
21;22;0;0;0;4055745;0,0;0,0;3769629,0;0,0;0,0;426258,0;4055745,0;0,0;5948908,0
22;23;9996206;0;0;4055745;2589017,0;0,0;11176818,0;0,0;0,0;426258,0;1466728,0;0,0;4482180,0
23;24;0;0;0;4055745;0,0;0,0;11176818,0;0,0;0,0;426258,0;4055745,0;0,0;426435,0
24;25;0;0;0;4055745;3550940,0;0,0;7625878,0;0,0;0,0;426258,0;426435,0;0,0;0,0
25;26;0;0;0;4055745;3570133,0;0,0;4055745,0;426258,0;0,0;0,0;0,0;0,0;0,0
26;27;0;0;0;4055745;4055745,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
27;28;0;0;9996835;4055745;0,0;0,0;0,0;0,0;0,0;0,0;4055745,0;0,0;5941090,0
28;29;0;0;0;4055745;0,0;0,0;0,0;0,0;0,0;0,0;4055745,0;0,0;1885345,0
29;30;10002447;0;0;4055745;0,0;3551117,0;6451330,0;0,0;0,0;0,0;504628,0;0,0;1380717,0
30;31;0;0;10001939;4055745;0,0;4055745,0;2395585,0;0,0;0,0;0,0;0,0;0,0;11382656,0
31;32;0;9994055;0;4055745;0,0;0,0;2395585,0;0,0;4055745,0;5938310,0;0,0;0,0;11382656,0
32;33;0;0;0;4055745;0,0;0,0;2395585,0;0,0;4055745,0;1882565,0;0,0;0,0;11382656,0
33;34;0;0;0;4055745;0,0;0,0;2395585,0;0,0;0,0;1882565,0;4055745,0;0,0;7326911,0
34;35;0;0;10001971;4055745;0,0;0,0;2395585,0;1882565,0;0,0;0,0;2173180,0;0,0;15155702,0
35;36;10000087;9999900;0;4055745;0,0;0,0;12395672,0;0,0;1697385,0;8302515,0;2358360,0;0,0;12797342,0
36;37;10005342;9998880;0;4055745;0,0;2396831,0;20004183,0;1466728,0;192186,0;16642481,0;0,0;0,0;12797342,0
37;38;0;0;10002911;4055745;0,0;0,0;20004183,0;0,0;0,0;16642481,0;4055745,0;0,0;18744508,0
38;39;0;0;0;4055745;0,0;4055745,0;15948438,0;0,0;0,0;16642481,0;0,0;0,0;18744508,0
39;40;0;9998955;0;4055745;0,0;4055745,0;11892693,0;0,0;0,0;26641436,0;0,0;0,0;18744508,0
40;41;0;0;0;4055745;0,0;4055745,0;7836948,0;0,0;0,0;26641436,0;0,0;0,0;18744508,0
