;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277818;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277818;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9996293;0;0;4277818;1587492,0;0,0;8408801,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10004320;0;10000966;4277818;4277818,0;0,0;14135303,0;0,0;0,0;0,0;0,0;0,0;10000966,0
4;5;0;0;0;4277818;4,0;0,0;14135299,0;0,0;0,0;0,0;709684,0;0,0;9291282,0
5;6;0;0;0;4277818;0,0;0,0;14135299,0;0,0;0,0;0,0;0,0;0,0;9291282,0
6;7;0;0;0;4277818;2756518,0;0,0;11378781,0;0,0;0,0;0,0;0,0;0,0;9291282,0
7;8;0;9999595;0;4277818;0,0;0,0;11378781,0;4277818,0;0,0;5721777,0;0,0;0,0;9291282,0
8;9;0;0;0;4277818;0,0;0,0;11378781,0;4277818,0;0,0;1443959,0;0,0;0,0;9291282,0
9;10;0;0;0;4277818;0,0;0,0;11378781,0;1443959,0;0,0;0,0;0,0;0,0;9291282,0
10;11;0;0;0;4277818;4277814,0;0,0;7100967,0;0,0;0,0;0,0;0,0;0,0;9291282,0
11;12;0;0;10001670;4277818;0,0;0,0;7100967,0;0,0;0,0;0,0;4277818,0;0,0;15015134,0
12;13;0;0;0;4277818;0,0;0,0;7100967,0;0,0;0,0;0,0;0,0;0,0;15015134,0
13;14;0;9999231;0;4277818;0,0;0,0;7100967,0;3998433,0;0,0;6000798,0;0,0;0,0;15015134,0
14;15;0;10000517;0;4277818;0,0;0,0;7100967,0;0,0;0,0;16001315,0;2749546,0;0,0;12265588,0
15;16;9995130;0;0;4277818;0,0;0,0;17096097,0;0,0;0,0;16001315,0;1,0;0,0;12265587,0
16;17;0;0;0;4277818;0,0;0,0;17096097,0;72950,0;0,0;15928365,0;0,0;0,0;12265587,0
17;18;0;10001029;0;4277818;0,0;0,0;17096097,0;0,0;0,0;25929394,0;0,0;0,0;12265587,0
18;19;0;0;0;4277818;0,0;0,0;17096097,0;4277818,0;0,0;21651576,0;0,0;0,0;12265587,0
19;20;0;0;0;4277818;1506124,0;0,0;15589973,0;0,0;0,0;21651576,0;2756518,0;0,0;9509069,0
20;21;0;0;0;4277818;0,0;0,0;15589973,0;2470165,0;0,0;19181411,0;1807653,0;0,0;7701416,0
21;22;0;0;0;4277818;1,0;0,0;15589972,0;2,0;0,0;19181409,0;0,0;0,0;7701416,0
22;23;0;9999387;0;4277818;0,0;0,0;15589972,0;4277818,0;0,0;24902978,0;0,0;0,0;7701416,0
23;24;0;0;0;4277818;2690322,0;1587492,0;11312158,0;0,0;0,0;24902978,0;0,0;0,0;7701416,0
24;25;0;0;0;4277818;0,0;4277818,0;7034340,0;0,0;0,0;24902978,0;0,0;0,0;7701416,0
25;26;0;0;0;4277818;0,0;4,0;7034336,0;1392634,0;0,0;23510344,0;0,0;0,0;7701416,0
26;27;0;0;0;4277818;0,0;0,0;7034336,0;3594861,0;0,0;19915483,0;682956,0;0,0;7018460,0
27;28;0;9997343;0;4277818;0,0;2756518,0;4277818,0;1521300,0;0,0;28391526,0;0,0;0,0;7018460,0
28;29;0;0;0;4277818;0,0;0,0;4277818,0;4277818,0;0,0;24113708,0;0,0;0,0;7018460,0
29;30;0;0;0;4277818;0,0;0,0;4277818,0;4277818,0;0,0;19835890,0;0,0;0,0;7018460,0
30;31;0;0;0;4277818;0,0;0,0;4277818,0;0,0;0,0;19835890,0;4277818,0;0,0;2740642,0
31;32;0;0;0;4277818;0,0;4277814,0;4,0;0,0;0,0;19835890,0;0,0;0,0;2740642,0
32;33;0;10002689;0;4277818;0,0;0,0;4,0;4277818,0;0,0;25560761,0;0,0;0,0;2740642,0
33;34;0;0;0;4277818;0,0;0,0;4,0;4277818,0;0,0;21282943,0;0,0;0,0;2740642,0
34;35;0;0;0;4277818;0,0;0,0;4,0;3521520,0;0,0;17761423,0;475212,0;0,0;2265430,0
35;36;0;0;0;4277818;0,0;0,0;4,0;0,0;4277818,0;13483605,0;0,0;0,0;2265430,0
36;37;0;0;0;4277818;0,0;0,0;4,0;0,0;4277818,0;9205787,0;0,0;0,0;2265430,0
37;38;0;0;9996200;4277818;0,0;0,0;4,0;2763275,0;1443959,0;4998553,0;0,0;0,0;12261630,0
38;39;0;0;0;4277818;0,0;0,0;4,0;0,0;0,0;4998553,0;4277818,0;0,0;7983812,0
39;40;10002540;0;10001289;4277818;0,0;0,0;10002544,0;0,0;0,0;4998553,0;4277818,0;0,0;13707283,0
40;41;0;0;0;4277818;0,0;1506124,0;8496420,0;0,0;0,0;4998553,0;2771694,0;0,0;10935589,0
41;42;0;0;0;4277818;4,0;0,0;8496416,0;0,0;3998433,0;1000120,0;279381,0;0,0;10656208,0
42;43;0;10001641;0;4277818;1528272,0;1,0;6968143,0;3,0;0,0;11001758,0;2749542,0;0,0;7906666,0
43;44;0;0;0;4277818;4277817,0;0,0;2690326,0;0,0;0,0;11001758,0;1,0;0,0;7906665,0
44;45;0;10001513;9999461;4277818;0,0;2690322,0;4,0;1,0;72950,0;20930320,0;1514544,0;0,0;16391582,0
45;46;10000989;0;9993002;4277818;4277818,0;0,0;5723175,0;0,0;0,0;20930320,0;0,0;0,0;26384584,0
46;47;0;0;0;4277818;0,0;0,0;5723175,0;0,0;4277818,0;16652502,0;0,0;0,0;26384584,0
47;48;0;0;0;4277818;3594861,0;0,0;2128314,0;0,0;0,0;16652502,0;682957,0;0,0;25701627,0
48;49;10003243;0;0;4277818;0,0;0,0;12131557,0;0,0;2470165,0;14182337,0;1807653,0;0,0;23893974,0
49;50;0;0;0;4277818;4277815,0;0,0;7853742,0;0,0;2,0;14182335,0;0,0;0,0;23893974,0
50;51;0;0;0;4277818;0,0;0,0;7853742,0;0,0;4277818,0;9904517,0;0,0;0,0;23893974,0
51;52;0;0;0;4277818;1514544,0;0,0;6339198,0;0,0;0,0;9904517,0;2763274,0;0,0;21130700,0
52;53;0;10001352;0;4277818;0,0;0,0;6339198,0;0,0;0,0;19905869,0;4277818,0;0,0;16852882,0
53;54;0;9998997;0;4277818;4,0;0,0;6339194,0;0,0;1392634,0;28512232,0;2885180,0;0,0;13967702,0
54;55;0;0;10001628;4277818;0,0;0,0;6339194,0;0,0;3594861,0;24917371,0;682957,0;0,0;23286373,0
55;56;9996685;0;0;4277818;2756518,0;0,0;13579361,0;0,0;1521300,0;23396071,0;0,0;0,0;23286373,0
56;57;0;0;0;4277818;0,0;0,0;13579361,0;0,0;4277818,0;19118253,0;0,0;0,0;23286373,0
57;58;0;0;0;4277818;0,0;0,0;13579361,0;0,0;4277818,0;14840435,0;0,0;0,0;23286373,0
58;59;9999176;0;0;4277818;0,0;0,0;23578537,0;0,0;0,0;14840435,0;4277818,0;0,0;19008555,0
59;60;9999846;0;10000168;4277818;2138908,0;0,0;31439475,0;0,0;0,0;14840435,0;2138910,0;0,0;26869813,0
60;61;0;0;0;4277818;0,0;0,0;31439475,0;0,0;4277818,0;10562617,0;0,0;0,0;26869813,0
61;62;0;0;0;4277818;0,0;0,0;31439475,0;0,0;4277818,0;6284799,0;0,0;0,0;26869813,0
