;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4333454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333454;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10001501;0;0;4333454;0,0;0,0;10001501,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9996929;0;4333454;0,0;0,0;10001501,0;4333454,0;0,0;5663475,0;0,0;0,0;0,0
5;6;9999173;0;10000764;4333454;0,0;0,0;20000674,0;0,0;0,0;5663475,0;4333454,0;0,0;5667310,0
6;7;0;0;0;4333454;0,0;0,0;20000674,0;1926997,0;0,0;3736478,0;2406457,0;0,0;3260853,0
7;8;0;0;0;4333454;2098565,0;0,0;17902109,0;863811,0;0,0;2872667,0;1371078,0;0,0;1889775,0
8;9;0;10001722;9998427;4333454;3310913,0;0,0;14591196,0;464393,0;0,0;12409996,0;558147,0;0,0;11330055,0
9;10;0;0;0;4333454;2966518,0;0,0;11624678,0;1366936,0;0,0;11043060,0;0,0;0,0;11330055,0
10;11;0;0;0;4333454;4333454,0;0,0;7291224,0;0,0;0,0;11043060,0;0,0;0,0;11330055,0
11;12;0;0;0;4333454;0,0;0,0;7291224,0;4333454,0;0,0;6709606,0;0,0;0,0;11330055,0
12;13;0;0;0;4333454;4333454,0;0,0;2957770,0;0,0;0,0;6709606,0;0,0;0,0;11330055,0
13;14;0;0;9999111;4333454;1,0;0,0;2957769,0;0,0;0,0;6709606,0;852268,0;0,0;20476898,0
14;15;0;0;0;4333454;582706,0;0,0;2375063,0;1784697,0;0,0;4924909,0;0,0;0,0;20476898,0
15;16;0;0;10000842;4333454;142205,0;0,0;2232858,0;4191249,0;0,0;733660,0;0,0;0,0;30477740,0
