;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9997131;4444274;0,0;0,0;0,0;0,0;0,0;0,0;4444273,0;0,0;5552858,0
1;2;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;0,0;5,0;0,0;5552853,0
2;3;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;0,0;1103784,0;0,0;4449069,0
3;4;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;0,0;4444270,0;0,0;4799,0
4;5;0;9999336;0;4444274;0,0;0,0;0,0;1,0;0,0;9999335,0;0,0;0,0;4799,0
5;6;0;0;0;4444274;0,0;0,0;0,0;3874416,0;0,0;6124919,0;0,0;0,0;4799,0
6;7;0;0;0;4444274;0,0;0,0;0,0;2768841,0;0,0;3356078,0;1,0;0,0;4798,0
7;8;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;3356078,0;4791,0;0,0;7,0
8;9;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;3356078,0;1,0;0,0;6,0
9;10;0;9996278;0;4444274;0,0;0,0;0,0;2731765,0;0,0;10620591,0;0,0;0,0;6,0
10;11;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;10620591,0;1,0;0,0;5,0
11;12;0;0;0;4444274;0,0;0,0;0,0;2528669,0;0,0;8091922,0;0,0;0,0;5,0
12;13;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;1,0;0,0;4,0
13;14;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;0,0;0,0;4,0
14;15;0;0;9998760;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;0,0;0,0;9998764,0
15;16;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;0,0;0,0;9998764,0
16;17;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;0,0;0,0;9998764,0
17;18;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;4444274,0;0,0;5554490,0
18;19;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;8091922,0;3346758,0;0,0;2207732,0
19;20;10005662;9997814;0;4444274;0,0;0,0;10005662,0;0,0;0,0;18089736,0;2207728,0;0,0;4,0
20;21;0;0;0;4444274;0,0;0,0;10005662,0;0,0;0,0;18089736,0;0,0;0,0;4,0
21;22;0;0;0;4444274;3848879,0;0,0;6156783,0;0,0;0,0;18089736,0;0,0;0,0;4,0
22;23;0;0;0;4444274;4444274,0;0,0;1712509,0;0,0;0,0;18089736,0;0,0;0,0;4,0
23;24;0;0;0;4444274;1712509,0;0,0;0,0;0,0;0,0;18089736,0;0,0;0,0;4,0
24;25;0;0;10002601;4444274;0,0;0,0;0,0;0,0;0,0;18089736,0;0,0;0,0;10002605,0
25;26;0;0;10001453;4444274;0,0;0,0;0,0;3329483,0;0,0;14760253,0;1,0;0,0;20004057,0
26;27;10002360;0;0;4444274;0,0;0,0;10002360,0;3356361,0;0,0;11403892,0;0,0;0,0;20004057,0
27;28;0;0;0;4444274;0,0;0,0;10002360,0;0,0;0,0;11403892,0;4444274,0;0,0;15559783,0
28;29;0;0;0;4444274;0,0;0,0;10002360,0;0,0;0,0;11403892,0;0,0;0,0;15559783,0
29;30;0;0;0;4444274;0,0;0,0;10002360,0;0,0;0,0;11403892,0;4,0;0,0;15559779,0
30;31;0;0;0;4444274;0,0;0,0;10002360,0;0,0;0,0;11403892,0;4444274,0;0,0;11115505,0
31;32;9997223;0;0;4444274;1103785,0;0,0;18895798,0;2793095,0;0,0;8610797,0;1,0;0,0;11115504,0
32;33;0;0;0;4444274;0,0;0,0;18895798,0;1397681,0;1,0;7213115,0;1087912,0;0,0;10027592,0
33;34;0;0;0;4444274;0,0;0,0;18895798,0;569858,0;3874416,0;2768841,0;0,0;0,0;10027592,0
34;35;0;0;0;4444274;0,0;0,0;18895798,0;0,0;2768841,0;0,0;1675432,0;0,0;8352160,0
35;36;0;0;0;4444274;4444274,0;0,0;14451524,0;0,0;0,0;0,0;0,0;0,0;8352160,0
36;37;0;9999553;0;4444274;4444274,0;0,0;10007250,0;0,0;0,0;9999553,0;0,0;0,0;8352160,0
37;38;0;0;0;4444274;0,0;0,0;10007250,0;1712509,0;2731765,0;5555279,0;0,0;0,0;8352160,0
38;39;0;0;0;4444274;0,0;0,0;10007250,0;536387,0;0,0;5018892,0;3907887,0;0,0;4444273,0
39;40;0;0;0;4444274;1379218,0;0,0;8628032,0;536387,0;2528669,0;1953836,0;0,0;0,0;4444273,0
40;41;0;0;0;4444274;1,0;0,0;8628031,0;0,0;0,0;1953836,0;4444273,0;0,0;0,0
41;42;9992481;0;0;4444274;4444274,0;0,0;14176238,0;0,0;0,0;1953836,0;0,0;0,0;0,0
42;43;10002162;0;0;4444274;595395,0;3848879,0;19734126,0;0,0;0,0;1953836,0;0,0;0,0;0,0
43;44;0;0;0;4444274;0,0;4444274,0;15289852,0;0,0;0,0;1953836,0;0,0;0,0;0,0
44;45;0;9996132;9993853;4444274;2731765,0;1712509,0;10845578,0;0,0;0,0;11949968,0;0,0;0,0;9993853,0
45;46;0;0;9998567;4444274;1114791,0;0,0;9730787,0;1,0;0,0;11949967,0;3329482,0;0,0;16662938,0
46;47;0;0;0;4444274;0,0;0,0;9730787,0;0,0;0,0;11949967,0;4444274,0;0,0;12218664,0
47;48;0;0;0;4444274;0,0;0,0;9730787,0;0,0;0,0;11949967,0;4444273,0;0,0;7774391,0
48;49;0;0;10000658;4444274;0,0;0,0;9730787,0;0,0;0,0;11949967,0;4444274,0;0,0;13330775,0
49;50;0;0;0;4444274;0,0;0,0;9730787,0;537094,0;0,0;11412873,0;3907180,0;0,0;9423595,0
50;51;9999881;0;9999205;4444274;0,0;0,0;19730668,0;0,0;0,0;11412873,0;4444272,0;0,0;14978528,0
51;52;0;9999516;0;4444274;0,0;0,0;19730668,0;0,0;0,0;21412389,0;4444274,0;0,0;10534254,0
52;53;0;0;0;4444274;0,0;1103785,0;18626883,0;3340489,0;0,0;18071900,0;0,0;0,0;10534254,0
53;54;0;0;0;4444274;1114791,0;0,0;17512092,0;0,0;3329483,0;14742417,0;0,0;0,0;10534254,0
54;55;0;0;0;4444274;0,0;0,0;17512092,0;0,0;3356361,0;11386056,0;1087913,0;0,0;9446341,0
55;56;9998243;0;10001680;4444274;4444274,0;0,0;23066061,0;0,0;0,0;11386056,0;0,0;0,0;19448021,0
56;57;0;0;0;4444274;0,0;4444274,0;18621787,0;0,0;0,0;11386056,0;0,0;0,0;19448021,0
57;58;0;0;0;4444274;0,0;4444274,0;14177513,0;0,0;0,0;11386056,0;0,0;0,0;19448021,0
58;59;9998449;0;0;4444274;0,0;0,0;24175962,0;0,0;0,0;11386056,0;4444274,0;0,0;15003747,0
59;60;0;10000504;10000955;4444274;0,0;0,0;24175962,0;1651179,0;2793095,0;16942286,0;0,0;0,0;25004702,0
60;61;0;0;0;4444274;0,0;1379218,0;22796744,0;0,0;1397681,0;15544605,0;1667374,0;0,0;23337328,0
61;62;0;0;0;4444274;0,0;1,0;22796743,0;3874415,0;569858,0;11100332,0;0,0;0,0;23337328,0
62;63;0;0;10002812;4444274;0,0;4444274,0;18352469,0;0,0;0,0;11100332,0;0,0;0,0;33340140,0
63;64;0;0;0;4444274;0,0;595395,0;17757074,0;537094,0;0,0;10563238,0;0,0;0,0;33340140,0
64;65;0;0;0;4444274;0,0;0,0;17757074,0;4444274,0;0,0;6118964,0;0,0;0,0;33340140,0
65;66;0;0;0;4444274;0,0;2731765,0;15025309,0;0,0;1712509,0;4406455,0;0,0;0,0;33340140,0
66;67;0;0;0;4444274;0,0;1114791,0;13910518,0;1097134,0;536387,0;2772934,0;1695962,0;0,0;31644178,0
67;68;0;0;0;4444274;0,0;0,0;13910518,0;0,0;536387,0;2236547,0;3907887,0;0,0;27736291,0
68;69;0;0;0;4444274;0,0;0,0;13910518,0;0,0;0,0;2236547,0;4444274,0;0,0;23292017,0
69;70;0;0;0;4444274;0,0;0,0;13910518,0;2236546,0;0,0;1,0;2207728,0;0,0;21084289,0
70;71;0;0;9999020;4444274;0,0;0,0;13910518,0;0,0;0,0;1,0;4444274,0;0,0;26639035,0
71;72;0;0;0;4444274;0,0;0,0;13910518,0;0,0;0,0;1,0;4444274,0;0,0;22194761,0
72;73;0;0;0;4444274;4444274,0;0,0;9466244,0;0,0;0,0;1,0;0,0;0,0;22194761,0
73;74;0;10006812;0;4444274;0,0;0,0;9466244,0;1695962,0;1,0;8310850,0;2748311,0;0,0;19446450,0
74;75;0;0;0;4444274;0,0;1114791,0;8351453,0;3329483,0;0,0;4981367,0;0,0;0,0;19446450,0
75;76;0;0;0;4444274;0,0;0,0;8351453,0;4444273,0;0,0;537094,0;0,0;0,0;19446450,0
76;77;0;0;0;4444274;0,0;4444274,0;3907179,0;0,0;0,0;537094,0;0,0;0,0;19446450,0
77;78;0;0;0;4444274;3907179,0;0,0;0,0;0,0;537094,0;0,0;1,0;0,0;19446449,0
78;79;0;9996638;0;4444274;0,0;0,0;0,0;0,0;0,0;9996638,0;0,0;4444273,0;15002176,0
79;80;0;10002225;0;4444274;0,0;0,0;0,0;4444269,0;0,0;15554594,0;0,0;5,0;15002171,0
80;81;0;0;0;4444274;0,0;0,0;0,0;0,0;3340489,0;12214105,0;0,0;1103784,0;13898387,0
81;82;0;0;0;4444274;0,0;0,0;0,0;0,0;0,0;12214105,0;4,0;4444270,0;9454113,0
82;83;0;0;0;4444274;0,0;0,0;0,0;3356361,0;0,0;8857744,0;1087913,0;0,0;8366200,0
83;84;9996611;0;10000501;4444274;4444274,0;0,0;5552337,0;0,0;0,0;8857744,0;0,0;0,0;18366701,0
84;85;0;9996437;10003165;4444274;0,0;0,0;5552337,0;532295,0;0,0;18321886,0;3911978,0;1,0;24457887,0
85;86;9992086;0;0;4444274;3907180,0;0,0;11637243,0;532303,0;0,0;17789583,0;0,0;4791,0;24453096,0
86;87;0;0;0;4444274;0,0;0,0;11637243,0;4444273,0;0,0;13345310,0;0,0;1,0;24453095,0
87;88;0;0;0;4444274;0,0;0,0;11637243,0;2793095,0;1651179,0;8901036,0;0,0;0,0;24453095,0
88;89;0;0;0;4444274;0,0;0,0;11637243,0;536387,0;0,0;8364649,0;3907886,0;1,0;20545208,0
89;90;0;0;0;4444274;1,0;0,0;11637242,0;569858,0;3874415,0;3920376,0;0,0;0,0;20545208,0
90;91;0;0;0;4444274;4444273,0;0,0;7192969,0;0,0;0,0;3920376,0;0,0;1,0;20545207,0
91;92;0;9997814;0;4444274;0,0;0,0;7192969,0;3907180,0;537094,0;9473916,0;0,0;0,0;20545207,0
92;93;0;0;0;4444274;0,0;0,0;7192969,0;0,0;4444274,0;5029642,0;0,0;0,0;20545207,0
93;94;0;0;0;4444274;0,0;4444274,0;2748695,0;0,0;0,0;5029642,0;0,0;0,0;20545207,0
94;95;0;0;0;4444274;1651178,0;0,0;1097517,0;1695962,0;1097134,0;2236546,0;0,0;0,0;20545207,0
95;96;0;0;0;4444274;0,0;0,0;1097517,0;0,0;0,0;2236546,0;0,0;4444274,0;16100933,0
96;97;0;0;0;4444274;1097516,0;0,0;1,0;0,0;0,0;2236546,0;0,0;3346758,0;12754175,0
97;98;0;0;0;4444274;0,0;0,0;1,0;0,0;2236546,0;0,0;0,0;2207728,0;10546447,0
98;99;10002522;9997066;0;4444274;537094,0;3907179,0;5558250,0;0,0;0,0;9997066,0;1,0;0,0;10546446,0
99;100;10000100;0;0;4444274;4444274,0;0,0;11114076,0;0,0;0,0;9997066,0;0,0;0,0;10546446,0
100;101;0;0;10001853;4444274;4444274,0;0,0;6669802,0;0,0;0,0;9997066,0;0,0;0,0;20548299,0
101;102;0;0;0;4444274;2748312,0;0,0;3921490,0;0,0;1695962,0;8301104,0;0,0;0,0;20548299,0
102;103;0;10002134;9999723;4444274;1114791,0;0,0;2806699,0;0,0;3329483,0;14973755,0;0,0;0,0;30548022,0
103;104;9995164;10000060;9999600;4444274;0,0;0,0;12801863,0;0,0;4444273,0;20529542,0;0,0;1,0;40547621,0
104;105;10003382;0;0;4444274;0,0;4444274,0;18360971,0;0,0;0,0;20529542,0;0,0;0,0;40547621,0
105;106;0;0;0;4444274;0,0;0,0;18360971,0;0,0;0,0;20529542,0;0,0;4444274,0;36103347,0
106;107;9995234;0;10002383;4444274;537094,0;3907180,0;23911931,0;0,0;0,0;20529542,0;0,0;0,0;46105730,0
107;108;0;0;0;4444274;0,0;0,0;23911931,0;0,0;4444269,0;16085273,0;0,0;4,0;46105726,0
108;109;0;0;0;4444274;0,0;0,0;23911931,0;0,0;0,0;16085273,0;0,0;4444274,0;41661452,0
109;110;9992542;0;0;4444274;4444272,0;0,0;29460201,0;0,0;0,0;16085273,0;0,0;1,0;41661451,0
110;111;0;0;0;4444274;0,0;1,0;29460200,0;0,0;3356361,0;12728912,0;0,0;1087912,0;40573539,0
111;112;0;0;0;4444274;0,0;4444273,0;25015927,0;0,0;0,0;12728912,0;0,0;0,0;40573539,0
112;113;0;0;0;4444274;2236547,0;0,0;22779380,0;0,0;532295,0;12196617,0;0,0;1675432,0;38898107,0
113;114;0;0;0;4444274;3911971,0;0,0;18867409,0;0,0;532303,0;11664314,0;0,0;0,0;38898107,0
114;115;0;0;0;4444274;0,0;0,0;18867409,0;0,0;4444273,0;7220041,0;0,0;0,0;38898107,0
115;116;0;0;0;4444274;0,0;1651178,0;17216231,0;0,0;2793095,0;4426946,0;0,0;0,0;38898107,0
116;117;9996987;0;0;4444274;0,0;0,0;27213218,0;0,0;536387,0;3890559,0;0,0;3907887,0;34990220,0
117;118;0;0;0;4444274;2776900,0;1097516,0;23338802,0;0,0;569858,0;3320701,0;0,0;0,0;34990220,0
118;119;0;9997075;0;4444274;0,0;0,0;23338802,0;0,0;0,0;13317776,0;0,0;4444273,0;30545947,0
119;120;0;10001776;0;4444274;0,0;537094,0;22801708,0;0,0;3907180,0;19412372,0;0,0;0,0;30545947,0
120;121;0;0;0;4444274;0,0;4444274,0;18357434,0;0,0;0,0;19412372,0;0,0;0,0;30545947,0
121;122;0;0;0;4444274;0,0;4444274,0;13913160,0;0,0;0,0;19412372,0;0,0;0,0;30545947,0
122;123;0;0;0;4444274;0,0;2748312,0;11164848,0;0,0;1695962,0;17716410,0;0,0;0,0;30545947,0
123;124;0;0;0;4444274;0,0;1114791,0;10050057,0;0,0;0,0;17716410,0;0,0;3329482,0;27216465,0
124;125;0;0;0;4444274;0,0;0,0;10050057,0;0,0;0,0;17716410,0;0,0;4444274,0;22772191,0
125;126;0;0;0;4444274;0,0;0,0;10050057,0;0,0;0,0;17716410,0;0,0;4444273,0;18327918,0
126;127;0;0;0;4444274;0,0;0,0;10050057,0;0,0;0,0;17716410,0;0,0;4444274,0;13883644,0
127;128;10004322;0;0;4444274;0,0;537094,0;19517285,0;0,0;0,0;17716410,0;0,0;3907180,0;9976464,0
128;129;9999237;0;0;4444274;0,0;0,0;29516522,0;2,0;0,0;17716408,0;0,0;4444272,0;5532192,0
129;130;0;0;0;4444274;0,0;0,0;29516522,0;0,0;0,0;17716408,0;0,0;4444274,0;1087918,0
130;131;0;0;0;4444274;0,0;4444272,0;25072250,0;2,0;0,0;17716406,0;0,0;0,0;1087918,0
131;132;0;0;0;4444274;0,0;0,0;25072250,0;4444270,0;0,0;13272136,0;0,0;0,0;1087918,0
132;133;0;0;0;4444274;0,0;0,0;25072250,0;3356360,0;0,0;9915776,0;0,0;1087913,0;5,0
133;134;0;0;10002843;4444274;0,0;2236547,0;22835703,0;2207727,0;0,0;7708049,0;0,0;0,0;10002848,0
134;135;0;0;0;4444274;0,0;3911971,0;18923732,0;532296,0;0,0;7175753,0;0,0;0,0;10002848,0
135;136;0;0;10001103;4444274;0,0;0,0;18923732,0;4444274,0;0,0;2731479,0;0,0;0,0;20003951,0
136;137;0;0;0;4444274;0,0;0,0;18923732,0;0,0;0,0;2731479,0;0,0;4444274,0;15559677,0
137;138;0;9999330;0;4444274;0,0;0,0;18923732,0;4444274,0;0,0;8286535,0;0,0;0,0;15559677,0
138;139;0;0;10000413;4444274;0,0;2776900,0;16146832,0;0,0;0,0;8286535,0;0,0;1667374,0;23892716,0
139;140;0;0;0;4444274;1,0;0,0;16146831,0;4444273,0;0,0;3842262,0;0,0;0,0;23892716,0
140;141;0;0;0;4444274;2236547,0;0,0;13910284,0;2207713,0;0,0;1634549,0;0,0;0,0;23892716,0
141;142;0;10002330;0;4444274;0,0;0,0;13910284,0;4444274,0;0,0;7192605,0;0,0;0,0;23892716,0
142;143;0;0;0;4444274;0,0;0,0;13910284,0;4444274,0;0,0;2748331,0;0,0;0,0;23892716,0
143;144;0;0;0;4444274;4444274,0;0,0;9466010,0;0,0;0,0;2748331,0;0,0;0,0;23892716,0
