;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001045;0;5110865;0,0;0,0;0,0;4890180,0;0,0;5110865,0;0,0;0,0;0,0
1;2;0;0;0;5110865;0,0;0,0;0,0;5110865,0;0,0;0,0;0,0;0,0;0,0
2;3;0;10004202;0;5110865;0,0;0,0;0,0;736533,0;0,0;9267669,0;0,0;0,0;0,0
3;4;0;10000428;0;5110865;0,0;0,0;0,0;5110865,0;0,0;14157232,0;0,0;0,0;0,0
4;5;0;0;0;5110865;0,0;0,0;0,0;-0,0;0,0;14157232,0;0,0;0,0;0,0
5;6;0;0;0;5110865;0,0;0,0;0,0;-0,0;0,0;14157232,0;0,0;0,0;0,0
6;7;0;0;0;5110865;0,0;0,0;0,0;5110865,0;0,0;9046367,0;0,0;0,0;0,0
7;8;10004322;0;10006882;5110865;220685,0;0,0;9783637,0;4812425,0;0,0;4233942,0;-0,0;0,0;10006882,0
8;9;0;0;0;5110865;-0,0;0,0;9783637,0;-0,0;0,0;4233942,0;1877306,0;0,0;8129576,0
9;10;0;0;0;5110865;4374332,0;0,0;5409305,0;-0,0;0,0;4233942,0;736533,0;0,0;7393043,0
10;11;0;0;0;5110865;-0,0;0,0;5409305,0;1781395,0;0,0;2452547,0;-0,0;0,0;7393043,0
11;12;0;0;0;5110865;5110865,0;0,0;298440,0;-0,0;0,0;2452547,0;-0,0;0,0;7393043,0
12;13;0;0;0;5110865;-0,0;0,0;298440,0;1501166,0;0,0;951381,0;-0,0;0,0;7393043,0
13;14;0;0;0;5110865;-0,0;0,0;298440,0;414815,0;0,0;536566,0;4696050,0;0,0;2696993,0
14;15;0;0;0;5110865;298440,0;0,0;-0,0;536566,0;0,0;-0,0;2696993,0;0,0;-0,0
15;16;9995082;10004844;9993578;5110865;2094214,0;0,0;7900868,0;3016651,0;0,0;6988193,0;-0,0;0,0;9993578,0
16;17;0;0;0;5110865;3233559,0;0,0;4667309,0;1877306,0;0,0;5110887,0;-0,0;0,0;9993578,0
17;18;0;0;0;5110865;228152,0;0,0;4439157,0;-0,0;0,0;5110887,0;4882713,0;0,0;5110865,0
18;19;0;0;0;5110865;-0,0;0,0;4439157,0;5110865,0;0,0;22,0;-0,0;0,0;5110865,0
19;20;0;0;0;5110865;-0,0;0,0;4439157,0;-0,0;0,0;22,0;5110865,0;0,0;-0,0
20;21;0;9994025;9997666;5110865;-0,0;0,0;4439157,0;-0,0;0,0;9994047,0;5110865,0;0,0;4886801,0
21;22;0;0;9999826;5110865;-0,0;0,0;4439157,0;536566,0;0,0;9457481,0;4574299,0;0,0;10312328,0
22;23;0;0;0;5110865;1877306,0;0,0;2561851,0;-0,0;0,0;9457481,0;3233559,0;0,0;7078769,0
23;24;10000985;0;0;5110865;3233559,0;0,0;9329277,0;1877306,0;0,0;7580175,0;-0,0;0,0;7078769,0
24;25;0;10006023;0;5110865;4374332,0;0,0;4954945,0;-0,0;0,0;17586198,0;736533,0;0,0;6342236,0
25;26;10002612;0;0;5110865;-0,0;0,0;14957557,0;2009547,0;0,0;15576651,0;3101318,0;0,0;3240918,0
26;27;0;0;0;5110865;-0,0;0,0;14957557,0;5110865,0;0,0;10465786,0;-0,0;0,0;3240918,0
27;28;0;0;0;5110865;-0,0;0,0;14957557,0;5110865,0;0,0;5354921,0;-0,0;0,0;3240918,0
28;29;9999698;9998382;0;5110865;-0,0;220685,0;24736570,0;-0,0;4890180,0;10463123,0;-0,0;0,0;3240918,0
29;30;0;0;0;5110865;-0,0;-0,0;24736570,0;-0,0;5110865,0;5352258,0;-0,0;0,0;3240918,0
30;31;0;0;0;5110865;-0,0;4374332,0;20362238,0;-0,0;736533,0;4615725,0;-0,0;0,0;3240918,0
31;32;0;9997379;0;5110865;-0,0;-0,0;20362238,0;-0,0;5110865,0;9502239,0;-0,0;0,0;3240918,0
32;33;0;9998171;0;5110865;-0,0;5110865,0;15251373,0;-0,0;-0,0;19500410,0;-0,0;0,0;3240918,0
33;34;0;10001398;0;5110865;-0,0;-0,0;15251373,0;4886598,0;-0,0;24615210,0;224267,0;0,0;3016651,0
34;35;0;0;0;5110865;-0,0;-0,0;15251373,0;-0,0;5110865,0;19504345,0;-0,0;0,0;3016651,0
35;36;0;0;0;5110865;-0,0;298440,0;14952933,0;-0,0;4812425,0;14691920,0;-0,0;0,0;3016651,0
36;37;0;0;0;5110865;-0,0;2094214,0;12858719,0;-0,0;-0,0;14691920,0;3016651,0;0,0;-0,0
37;38;0;0;9997983;5110865;-0,0;3233559,0;9625160,0;-0,0;-0,0;14691920,0;1877306,0;0,0;8120677,0
38;39;0;10000504;0;5110865;-0,0;228152,0;9397008,0;-0,0;1781395,0;22911029,0;3101318,0;0,0;5019359,0
39;40;0;0;0;5110865;-0,0;-0,0;9397008,0;4882713,0;-0,0;18028316,0;228152,0;0,0;4791207,0
40;41;0;10003155;0;5110865;-0,0;-0,0;9397008,0;3609699,0;1501166,0;22920606,0;-0,0;0,0;4791207,0
41;42;0;0;0;5110865;4696050,0;-0,0;4700958,0;-0,0;414815,0;22505791,0;-0,0;0,0;4791207,0
42;43;0;0;0;5110865;-0,0;-0,0;4700958,0;-0,0;536566,0;21969225,0;4574299,0;0,0;216908,0
43;44;0;0;0;5110865;-0,0;1877306,0;2823652,0;-0,0;3016651,0;18952574,0;216908,0;0,0;-0,0
44;45;10002440;0;10001637;5110865;-0,0;3233559,0;9592533,0;-0,0;1877306,0;17075268,0;-0,0;0,0;10001637,0
45;46;0;9997526;0;5110865;736533,0;4374332,0;4481668,0;-0,0;-0,0;27072794,0;-0,0;0,0;10001637,0
46;47;0;0;0;5110865;-0,0;-0,0;4481668,0;-0,0;5110865,0;21961929,0;-0,0;0,0;10001637,0
47;48;0;0;0;5110865;-0,0;-0,0;4481668,0;-0,0;-0,0;21961929,0;5110865,0;0,0;4890772,0
48;49;9994245;0;0;5110865;5110865,0;-0,0;9365048,0;-0,0;-0,0;21961929,0;-0,0;0,0;4890772,0
49;50;9999194;0;0;5110865;4574299,0;-0,0;14789943,0;-0,0;536566,0;21425363,0;-0,0;0,0;4890772,0
50;51;10003300;0;0;5110865;5110865,0;-0,0;19682378,0;-0,0;-0,0;21425363,0;-0,0;0,0;4890772,0
51;52;0;0;0;5110865;3233559,0;-0,0;16448819,0;-0,0;1877306,0;19548057,0;-0,0;0,0;4890772,0
52;53;0;0;0;5110865;5110865,0;-0,0;11337954,0;-0,0;-0,0;19548057,0;-0,0;0,0;4890772,0
53;54;0;0;0;5110865;-0,0;-0,0;11337954,0;3101318,0;2009547,0;14437192,0;-0,0;0,0;4890772,0
54;55;9991858;9996312;9998265;5110865;-0,0;-0,0;21329812,0;-0,0;5110865,0;19322639,0;-0,0;0,0;14889037,0
55;56;10000726;0;0;5110865;-0,0;-0,0;31330538,0;-0,0;5110865,0;14211774,0;-0,0;0,0;14889037,0
56;57;0;0;0;5110865;5110865,0;-0,0;26219673,0;-0,0;-0,0;14211774,0;-0,0;0,0;14889037,0
57;58;0;0;10007012;5110865;5110865,0;-0,0;21108808,0;-0,0;-0,0;14211774,0;-0,0;0,0;24896049,0
58;59;0;0;0;5110865;5110865,0;-0,0;15997943,0;-0,0;-0,0;14211774,0;-0,0;0,0;24896049,0
59;60;0;0;0;5110865;-0,0;-0,0;15997943,0;-0,0;-0,0;14211774,0;5110865,0;0,0;19785184,0
60;61;0;0;9998232;5110865;2009547,0;-0,0;13988396,0;3101318,0;-0,0;11110456,0;-0,0;0,0;29783416,0
61;62;0;0;0;5110865;-0,0;-0,0;13988396,0;-0,0;4886598,0;6223858,0;224267,0;0,0;29559149,0
62;63;0;9996445;0;5110865;-0,0;4696050,0;9292346,0;-0,0;-0,0;16220303,0;414815,0;0,0;29144334,0
63;64;9998467;0;0;5110865;5110865,0;-0,0;14179948,0;-0,0;-0,0;16220303,0;-0,0;0,0;29144334,0
64;65;0;9997073;0;5110865;5110865,0;-0,0;9069083,0;-0,0;-0,0;26217376,0;-0,0;0,0;29144334,0
65;66;10001561;0;0;5110865;3233559,0;-0,0;15837085,0;-0,0;-0,0;26217376,0;1877306,0;0,0;27267028,0
66;67;0;0;0;5110865;-0,0;736533,0;15100552,0;-0,0;-0,0;26217376,0;4374332,0;0,0;22892696,0
67;68;0;0;0;5110865;-0,0;-0,0;15100552,0;228152,0;4882713,0;21106511,0;-0,0;0,0;22892696,0
68;69;0;0;0;5110865;304523,0;-0,0;14796029,0;1196643,0;3609699,0;16300169,0;-0,0;0,0;22892696,0
69;70;0;0;0;5110865;-0,0;5110865,0;9685164,0;-0,0;-0,0;16300169,0;-0,0;0,0;22892696,0
70;71;0;10003123;0;5110865;-0,0;4574299,0;5110865,0;-0,0;-0,0;26303292,0;536566,0;0,0;22356130,0
71;72;0;9998637;0;5110865;-0,0;5110865,0;-0,0;-0,0;-0,0;36301929,0;-0,0;0,0;22356130,0
72;73;10002791;9999490;0;5110865;-0,0;3233559,0;6769232,0;1877306,0;-0,0;44424113,0;-0,0;0,0;22356130,0
73;74;10001766;0;0;5110865;-0,0;5110865,0;11660133,0;-0,0;-0,0;44424113,0;-0,0;0,0;22356130,0
74;75;0;0;0;5110865;-0,0;-0,0;11660133,0;4374332,0;-0,0;40049781,0;736533,0;0,0;21619597,0
75;76;9997787;0;0;5110865;-0,0;-0,0;21657920,0;242347,0;-0,0;39807434,0;4868518,0;0,0;16751079,0
76;77;0;0;0;5110865;-0,0;-0,0;21657920,0;5110865,0;-0,0;34696569,0;-0,0;0,0;16751079,0
77;78;0;9998861;0;5110865;-0,0;5110865,0;16547055,0;-0,0;-0,0;44695430,0;-0,0;0,0;16751079,0
78;79;9995970;0;0;5110865;-0,0;5110865,0;21432160,0;-0,0;-0,0;44695430,0;-0,0;0,0;16751079,0
79;80;0;0;0;5110865;-0,0;5110865,0;16321295,0;-0,0;-0,0;44695430,0;-0,0;0,0;16751079,0
80;81;9993348;0;0;5110865;-0,0;-0,0;26314643,0;5110865,0;-0,0;39584565,0;-0,0;0,0;16751079,0
81;82;0;0;0;5110865;-0,0;2009547,0;24305096,0;-0,0;3101318,0;36483247,0;-0,0;0,0;16751079,0
82;83;10006170;10004214;0;5110865;-0,0;-0,0;34311266,0;5110865,0;-0,0;41376596,0;-0,0;0,0;16751079,0
83;84;9994979;0;0;5110865;-0,0;-0,0;44306245,0;-0,0;-0,0;41376596,0;5110865,0;0,0;11640214,0
84;85;0;0;0;5110865;-0,0;5110865,0;39195380,0;-0,0;-0,0;41376596,0;-0,0;0,0;11640214,0
85;86;0;0;10002009;5110865;-0,0;5110865,0;34084515,0;-0,0;-0,0;41376596,0;-0,0;-0,0;21642223,0
86;87;9998673;0;0;5110865;-0,0;3233559,0;40849629,0;-0,0;-0,0;41376596,0;-0,0;1877306,0;19764917,0
87;88;0;0;0;5110865;-0,0;-0,0;40849629,0;-0,0;-0,0;41376596,0;4374332,0;736533,0;14654052,0
88;89;0;0;0;5110865;-0,0;-0,0;40849629,0;2009547,0;3101318,0;36265731,0;-0,0;-0,0;14654052,0
89;90;0;0;0;5110865;-0,0;304523,0;40545106,0;3852046,0;-0,0;32413685,0;954296,0;-0,0;13699756,0
90;91;0;0;0;5110865;-0,0;-0,0;40545106,0;5110865,0;-0,0;27302820,0;-0,0;-0,0;13699756,0
