;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10002215;0;4555803;0,0;0,0;0,0;3850762,0;0,0;6151453,0;0,0;0,0;0,0
4;5;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;6151453,0;0,0;0,0;0,0
5;6;0;0;9994187;4555803;0,0;0,0;0,0;0,0;0,0;6151453,0;0,0;0,0;9994187,0
6;7;0;0;0;4555803;0,0;0,0;0,0;530174,0;0,0;5621279,0;0,0;0,0;9994187,0
7;8;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;5621279,0;0,0;0,0;9994187,0
8;9;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;5621279,0;0,0;0,0;9994187,0
9;10;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;5621279,0;0,0;0,0;9994187,0
10;11;0;0;0;4555803;0,0;0,0;0,0;0,0;0,0;5621279,0;4555803,0;0,0;5438384,0
11;12;9997145;0;0;4555803;0,0;0,0;9997145,0;1,0;0,0;5621278,0;817871,0;0,0;4620513,0
12;13;0;0;0;4555803;0,0;0,0;9997145,0;0,0;0,0;5621278,0;0,0;0,0;4620513,0
13;14;0;0;0;4555803;692373,0;0,0;9304772,0;0,0;0,0;5621278,0;0,0;0,0;4620513,0
14;15;0;0;9995636;4555803;0,0;0,0;9304772,0;0,0;0,0;5621278,0;0,0;0,0;14616149,0
15;16;0;10000306;0;4555803;0,0;0,0;9304772,0;0,0;0,0;15621584,0;0,0;0,0;14616149,0
16;17;0;0;9994886;4555803;0,0;0,0;9304772,0;0,0;0,0;15621584,0;0,0;0,0;24611035,0
17;18;0;0;0;4555803;0,0;0,0;9304772,0;0,0;0,0;15621584,0;4555803,0;0,0;20055232,0
18;19;0;0;10003143;4555803;0,0;0,0;9304772,0;0,0;0,0;15621584,0;0,0;0,0;30058375,0
19;20;0;0;0;4555803;0,0;0,0;9304772,0;3545888,0;0,0;12075696,0;0,0;0,0;30058375,0
20;21;0;0;0;4555803;0,0;0,0;9304772,0;3669131,0;0,0;8406565,0;0,0;0,0;30058375,0
21;22;0;0;0;4555803;0,0;0,0;9304772,0;0,0;0,0;8406565,0;4555803,0;0,0;25502572,0
22;23;0;0;0;4555803;0,0;0,0;9304772,0;0,0;0,0;8406565,0;4555803,0;0,0;20946769,0
23;24;0;0;0;4555803;0,0;0,0;9304772,0;0,0;0,0;8406565,0;4555803,0;0,0;16390966,0
24;25;0;0;0;4555803;0,0;0,0;9304772,0;3850762,0;0,0;4555803,0;0,0;0,0;16390966,0
25;26;0;0;0;4555803;0,0;0,0;9304772,0;1127190,0;0,0;3428613,0;0,0;0,0;16390966,0
26;27;0;0;9997532;4555803;0,0;0,0;9304772,0;3428613,0;0,0;0,0;886672,0;0,0;25501826,0
27;28;0;10001292;0;4555803;0,0;0,0;9304772,0;2324700,0;0,0;7676592,0;0,0;0,0;25501826,0
28;29;0;0;10000103;4555803;0,0;0,0;9304772,0;0,0;0,0;7676592,0;4555803,0;0,0;30946126,0
29;30;0;0;0;4555803;0,0;0,0;9304772,0;0,0;0,0;7676592,0;4555803,0;0,0;26390323,0
30;31;0;0;0;4555803;0,0;0,0;9304772,0;2168465,0;0,0;5508127,0;2387337,0;0,0;24002986,0
31;32;10003752;0;0;4555803;705041,0;0,0;18603483,0;0,0;3850762,0;1657365,0;0,0;0,0;24002986,0
32;33;0;0;0;4555803;3428613,0;0,0;15174870,0;1127190,0;0,0;530175,0;0,0;0,0;24002986,0
33;34;0;0;0;4555803;1127190,0;0,0;14047680,0;0,0;0,0;530175,0;3428613,0;0,0;20574373,0
34;35;0;0;0;4555803;2231103,0;692373,0;11124204,0;0,0;530174,0;1,0;0,0;0,0;20574373,0
