;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444426;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10002262;9996351;0;4444426;4444426,0;0,0;5557836,0;-0,0;0,0;9996351,0;0,0;0,0;0,0
2;3;0;0;0;4444426;-0,0;0,0;5557836,0;2808024,0;0,0;7188327,0;0,0;0,0;0,0
3;4;0;0;0;4444426;-0,0;0,0;5557836,0;-0,0;0,0;7188327,0;0,0;0,0;0,0
4;5;0;10002886;9998238;4444426;-0,0;0,0;5557836,0;-0,0;0,0;17191213,0;-0,0;0,0;9998238,0
5;6;0;9996465;0;4444426;-0,0;0,0;5557836,0;4444426,0;0,0;22743252,0;-0,0;0,0;9998238,0
6;7;9996481;0;0;4444426;4444426,0;0,0;11109891,0;-0,0;0,0;22743252,0;-0,0;0,0;9998238,0
7;8;0;0;0;4444426;-0,0;0,0;11109891,0;2765593,0;0,0;19977659,0;-0,0;0,0;9998238,0
8;9;0;0;0;4444426;-0,0;0,0;11109891,0;-0,0;0,0;19977659,0;-0,0;0,0;9998238,0
9;10;0;0;0;4444426;-0,0;0,0;11109891,0;4444426,0;0,0;15533233,0;-0,0;0,0;9998238,0
10;11;0;0;0;4444426;-0,0;0,0;11109891,0;-0,0;0,0;15533233,0;-0,0;0,0;9998238,0
11;12;0;0;0;4444426;3333924,0;0,0;7775967,0;-0,0;0,0;15533233,0;-0,0;0,0;9998238,0
12;13;0;10000695;0;4444426;-0,0;0,0;7775967,0;-0,0;0,0;25533928,0;-0,0;0,0;9998238,0
13;14;0;0;0;4444426;-0,0;0,0;7775967,0;2784325,0;0,0;22749603,0;-0,0;0,0;9998238,0
14;15;0;0;0;4444426;-0,0;0,0;7775967,0;0,0;0,0;22749603,0;-0,0;0,0;9998238,0
15;16;0;0;0;4444426;-0,0;0,0;7775967,0;-0,0;0,0;22749603,0;-0,0;0,0;9998238,0
16;17;0;0;0;4444426;-0,0;0,0;7775967,0;4443370,0;0,0;18306233,0;1056,0;0,0;9997182,0
17;18;0;0;0;4444426;0,0;0,0;7775967,0;4444426,0;0,0;13861807,0;-0,0;0,0;9997182,0
18;19;10001737;0;0;4444426;4444426,0;0,0;13333278,0;-0,0;0,0;13861807,0;-0,0;0,0;9997182,0
19;20;0;0;0;4444426;4444426,0;0,0;8888852,0;-0,0;0,0;13861807,0;-0,0;0,0;9997182,0
20;21;0;0;0;4444426;-0,0;0,0;8888852,0;-0,0;0,0;13861807,0;-0,0;0,0;9997182,0
21;22;0;9999205;0;4444426;-0,0;0,0;8888852,0;4444426,0;0,0;19416586,0;-0,0;0,0;9997182,0
22;23;0;0;0;4444426;-0,0;4444426,0;4444426,0;-0,0;0,0;19416586,0;-0,0;0,0;9997182,0
23;24;0;0;0;4444426;-0,0;-0,0;4444426,0;-0,0;0,0;19416586,0;-0,0;0,0;9997182,0
24;25;0;10000965;0;4444426;0,0;-0,0;4444426,0;-0,0;0,0;29417551,0;-0,0;0,0;9997182,0
25;26;0;0;0;4444426;-0,0;-0,0;4444426,0;4444426,0;0,0;24973125,0;-0,0;0,0;9997182,0
26;27;0;0;0;4444426;-0,0;-0,0;4444426,0;-0,0;0,0;24973125,0;-0,0;0,0;9997182,0
27;28;0;0;0;4444426;-0,0;4444426,0;-0,0;-0,0;0,0;24973125,0;-0,0;0,0;9997182,0
28;29;9995513;0;0;4444426;-0,0;-0,0;9995513,0;-0,0;0,0;24973125,0;4444426,0;0,0;5552756,0
29;30;0;0;0;4444426;4444426,0;-0,0;5551087,0;-0,0;-0,0;24973125,0;-0,0;0,0;5552756,0
30;31;0;0;0;4444426;-0,0;-0,0;5551087,0;-0,0;2808024,0;22165101,0;-0,0;0,0;5552756,0
31;32;0;0;0;4444426;1971917,0;-0,0;3579170,0;2472509,0;-0,0;19692592,0;-0,0;0,0;5552756,0
32;33;0;10000088;0;4444426;-0,0;3333924,0;245246,0;-0,0;-0,0;29692680,0;1110502,0;0,0;4442254,0
33;34;9999542;0;0;4444426;-0,0;-0,0;10244788,0;-0,0;4444426,0;25248254,0;-0,0;0,0;4442254,0
34;35;0;0;0;4444426;3335334,0;-0,0;6909454,0;-0,0;-0,0;25248254,0;-0,0;0,0;4442254,0
35;36;0;0;0;4444426;-0,0;-0,0;6909454,0;-0,0;2765593,0;22482661,0;1678833,0;0,0;2763421,0
36;37;0;0;0;4444426;0,0;-0,0;6909454,0;-0,0;-0,0;22482661,0;2763421,0;0,0;-0,0
37;38;0;0;0;4444426;-0,0;-0,0;6909454,0;-0,0;4444426,0;18038235,0;-0,0;0,0;-0,0
38;39;0;9998890;10002550;4444426;1971917,0;0,0;4937537,0;2219059,0;-0,0;25818066,0;-0,0;0,0;10002550,0
39;40;0;0;0;4444426;-0,0;4444426,0;493111,0;-0,0;-0,0;25818066,0;-0,0;0,0;10002550,0
40;41;10003022;0;0;4444426;-0,0;4444426,0;6051707,0;-0,0;-0,0;25818066,0;-0,0;0,0;10002550,0
