;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9998884;10003886;5055785;0,0;0,0;0,0;4837557,0;0,0;5161327,0;218228,0;0,0;9785658,0
1;2;0;0;0;5055785;0,0;0,0;0,0;-0,0;0,0;5161327,0;5055785,0;0,0;4729873,0
2;3;10000996;0;0;5055785;1840670,0;0,0;8160326,0;3215115,0;0,0;1946212,0;-0,0;0,0;4729873,0
3;4;0;0;0;5055785;3104541,0;0,0;5055785,0;-0,0;0,0;1946212,0;109113,0;0,0;4620760,0
4;5;0;10002225;0;5055785;-0,0;0,0;5055785,0;-0,0;0,0;11948437,0;-0,0;0,0;4620760,0
5;6;0;0;0;5055785;5055785,0;0,0;0,0;-0,0;0,0;11948437,0;-0,0;0,0;4620760,0
6;7;0;0;0;5055785;-0,0;0,0;-0,0;-0,0;0,0;11948437,0;-0,0;0,0;4620760,0
7;8;0;0;10003569;5055785;-0,0;0,0;0,0;-0,0;0,0;11948437,0;-0,0;0,0;14624329,0
8;9;0;0;0;5055785;-0,0;0,0;-0,0;-0,0;0,0;11948437,0;-0,0;0,0;14624329,0
9;10;0;0;0;5055785;-0,0;0,0;-0,0;1497187,0;0,0;10451250,0;-0,0;0,0;14624329,0
10;11;10002505;10004989;0;5055785;5055785,0;0,0;4946720,0;-0,0;0,0;20456239,0;-0,0;0,0;14624329,0
11;12;0;0;0;5055785;4032151,0;0,0;914569,0;1023634,0;0,0;19432605,0;-0,0;0,0;14624329,0
12;13;10004033;0;0;5055785;564634,0;0,0;10353968,0;-0,0;0,0;19432605,0;2920343,0;0,0;11703986,0
13;14;10004809;10005104;0;5055785;3754769,0;0,0;16604008,0;-0,0;0,0;29437709,0;-0,0;0,0;11703986,0
14;15;0;0;0;5055785;1628206,0;0,0;14975802,0;2724077,0;0,0;26713632,0;-0,0;0,0;11703986,0
15;16;0;0;0;5055785;638605,0;0,0;14337197,0;4417180,0;0,0;22296452,0;-0,0;0,0;11703986,0
16;17;0;0;0;5055785;-0,0;0,0;14337197,0;1790980,0;0,0;20505472,0;3264805,0;0,0;8439181,0
17;18;0;9994597;10000236;5055785;3841347,0;0,0;10495850,0;1214438,0;0,0;29285631,0;-0,0;0,0;18439417,0
18;19;0;0;0;5055785;3978964,0;0,0;6516886,0;1076821,0;0,0;28208810,0;-0,0;0,0;18439417,0
19;20;9997197;0;0;5055785;1087147,0;0,0;15426936,0;-0,0;0,0;28208810,0;3968638,0;0,0;14470779,0
20;21;0;0;0;5055785;527262,0;0,0;14899674,0;4528523,0;0,0;23680287,0;-0,0;0,0;14470779,0
21;22;0;0;0;5055785;-0,0;0,0;14899674,0;4528523,0;0,0;19151764,0;527262,0;0,0;13943517,0
22;23;0;0;0;5055785;-0,0;0,0;14899674,0;4417180,0;0,0;14734584,0;638605,0;0,0;13304912,0
23;24;9994211;0;0;5055785;-0,0;1840670,0;23053215,0;-0,0;0,0;14734584,0;3215115,0;0,0;10089797,0
24;25;0;0;0;5055785;-0,0;3104541,0;19948674,0;1951244,0;0,0;12783340,0;-0,0;0,0;10089797,0
25;26;0;0;0;5055785;-0,0;-0,0;19948674,0;1076821,0;0,0;11706519,0;3978964,0;0,0;6110833,0
26;27;0;0;0;5055785;-0,0;5055785,0;14892889,0;-0,0;0,0;11706519,0;-0,0;0,0;6110833,0
27;28;0;10001184;0;5055785;-0,0;-0,0;14892889,0;3548490,0;0,0;18159213,0;1507295,0;0,0;4603538,0
28;29;0;0;0;5055785;-0,0;-0,0;14892889,0;-0,0;4837557,0;13321656,0;218228,0;0,0;4385310,0
29;30;0;0;0;5055785;-0,0;-0,0;14892889,0;1311718,0;-0,0;12009938,0;3744067,0;0,0;641243,0
30;31;0;0;0;5055785;-0,0;-0,0;14892889,0;1840670,0;3215115,0;6954153,0;-0,0;0,0;641243,0
31;32;0;0;0;5055785;-0,0;5055785,0;9837104,0;-0,0;-0,0;6954153,0;-0,0;0,0;641243,0
32;33;10002390;0;9998722;5055785;-0,0;4032151,0;15807343,0;-0,0;-0,0;6954153,0;1023634,0;0,0;9616331,0
33;34;0;9999174;0;5055785;-0,0;564634,0;15242709,0;-0,0;-0,0;16953327,0;4491151,0;0,0;5125180,0
34;35;0;0;10004016;5055785;-0,0;3754769,0;11487940,0;-0,0;-0,0;16953327,0;1301016,0;0,0;13828180,0
35;36;0;0;0;5055785;-0,0;1628206,0;9859734,0;-0,0;-0,0;16953327,0;3427579,0;0,0;10400601,0
36;37;0;0;0;5055785;-0,0;638605,0;9221129,0;-0,0;-0,0;16953327,0;4417180,0;0,0;5983421,0
37;38;0;0;9996606;5055785;260484,0;-0,0;8960645,0;-0,0;1497187,0;15456140,0;3298114,0;0,0;12681913,0
38;39;0;0;0;5055785;-0,0;3841347,0;5119298,0;-0,0;-0,0;15456140,0;1214438,0;0,0;11467475,0
39;40;0;0;0;5055785;53187,0;3978964,0;1087147,0;-0,0;1023634,0;14432506,0;-0,0;0,0;11467475,0
40;41;0;0;0;5055785;-0,0;1087147,0;-0,0;-0,0;-0,0;14432506,0;3968638,0;0,0;7498837,0
41;42;9998110;0;0;5055785;-0,0;527262,0;9470848,0;-0,0;-0,0;14432506,0;4528523,0;0,0;2970314,0
42;43;10000809;0;0;5055785;-0,0;-0,0;19471657,0;-0,0;2724077,0;11708429,0;2331708,0;0,0;638606,0
