;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5055453;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5055453;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10001778;5055453;0,0;0,0;0,0;0,0;0,0;0,0;5055453,0;0,0;4946325,0
3;4;0;0;0;5055453;0,0;0,0;0,0;0,0;0,0;0,0;4946325,0;0,0;0,0
4;5;0;9999038;0;5055453;0,0;0,0;0,0;-0,0;0,0;9999038,0;-0,0;0,0;-0,0
5;6;0;0;0;5055453;0,0;0,0;0,0;-0,0;0,0;9999038,0;-0,0;0,0;0,0
6;7;0;0;0;5055453;0,0;0,0;0,0;4424976,0;0,0;5574062,0;-0,0;0,0;-0,0
7;8;0;0;0;5055453;0,0;0,0;0,0;3122531,0;0,0;2451531,0;-0,0;0,0;0,0
8;9;0;0;0;5055453;0,0;0,0;0,0;-0,0;0,0;2451531,0;-0,0;0,0;-0,0
9;10;0;0;9999229;5055453;0,0;0,0;0,0;-0,0;0,0;2451531,0;5055453,0;0,0;4943776,0
10;11;0;10004802;0;5055453;0,0;0,0;0,0;-0,0;0,0;12456333,0;3264490,0;0,0;1679286,0
11;12;10001753;0;0;5055453;3376167,0;0,0;6625586,0;-0,0;0,0;12456333,0;1679286,0;0,0;0,0
12;13;0;0;0;5055453;-0,0;0,0;6625586,0;-0,0;0,0;12456333,0;-0,0;0,0;-0,0
13;14;0;0;0;5055453;630477,0;0,0;5995109,0;-0,0;0,0;12456333,0;-0,0;0,0;0,0
14;15;0;0;0;5055453;-0,0;0,0;5995109,0;-0,0;0,0;12456333,0;-0,0;0,0;-0,0
15;16;9996632;0;0;5055453;-0,0;0,0;15991741,0;-0,0;0,0;12456333,0;-0,0;0,0;-0,0
16;17;0;0;9998778;5055453;-0,0;0,0;15991741,0;-0,0;0,0;12456333,0;283,0;0,0;9998495,0
17;18;0;0;10004250;5055453;-0,0;0,0;15991741,0;-0,0;0,0;12456333,0;5055453,0;0,0;14947292,0
18;19;0;0;0;5055453;-0,0;0,0;15991741,0;-0,0;0,0;12456333,0;-0,0;0,0;14947292,0
19;20;0;0;0;5055453;707924,0;0,0;15283817,0;-0,0;0,0;12456333,0;4347529,0;0,0;10599763,0
20;21;10002630;0;0;5055453;-0,0;0,0;25286447,0;-0,0;0,0;12456333,0;-0,0;0,0;10599763,0
21;22;0;0;0;5055453;-0,0;0,0;25286447,0;2236299,0;0,0;10220034,0;-0,0;0,0;10599763,0
22;23;0;0;0;5055453;-0,0;0,0;25286447,0;-0,0;0,0;10220034,0;-0,0;0,0;10599763,0
23;24;0;0;0;5055453;4942780,0;0,0;20343667,0;-0,0;0,0;10220034,0;-0,0;0,0;10599763,0
24;25;0;0;0;5055453;-0,0;0,0;20343667,0;-0,0;0,0;10220034,0;-0,0;0,0;10599763,0
25;26;0;0;10000167;5055453;-0,0;0,0;20343667,0;5055453,0;0,0;5164581,0;-0,0;0,0;20599930,0
26;27;0;0;10000358;5055453;486796,0;0,0;19856871,0;-0,0;0,0;5164581,0;4190177,0;0,0;26410111,0
27;28;0;0;0;5055453;5055453,0;0,0;14801418,0;-0,0;0,0;5164581,0;-0,0;0,0;26410111,0
28;29;0;0;10001634;5055453;-0,0;0,0;14801418,0;-0,0;0,0;5164581,0;1537283,0;0,0;34874462,0
29;30;0;0;0;5055453;-0,0;0,0;14801418,0;5055453,0;0,0;109128,0;-0,0;0,0;34874462,0
30;31;0;0;0;5055453;5055453,0;0,0;9745965,0;-0,0;0,0;109128,0;-0,0;0,0;34874462,0
31;32;0;0;0;5055453;-0,0;0,0;9745965,0;109128,0;0,0;0,0;4946325,0;0,0;29928137,0
32;33;9999694;0;0;5055453;-0,0;3376167,0;16369492,0;-0,0;-0,0;-0,0;1679286,0;0,0;28248851,0
33;34;0;9993457;0;5055453;4241442,0;-0,0;12128050,0;814011,0;-0,0;9179446,0;-0,0;0,0;28248851,0
34;35;0;0;0;5055453;-0,0;630477,0;11497573,0;-0,0;4424976,0;4754470,0;-0,0;0,0;28248851,0
35;36;0;0;0;5055453;1178277,0;-0,0;10319296,0;754645,0;3122531,0;877294,0;-0,0;0,0;28248851,0
36;37;0;0;0;5055453;-0,0;-0,0;10319296,0;877294,0;-0,0;-0,0;93335,0;0,0;28155516,0
37;38;0;9996104;0;5055453;5055453,0;-0,0;5263843,0;-0,0;-0,0;9996104,0;-0,0;0,0;28155516,0
38;39;9995234;0;10000634;5055453;-0,0;-0,0;15259077,0;-0,0;-0,0;9996104,0;5055453,0;0,0;33100697,0
39;40;0;0;0;5055453;3797464,0;-0,0;11461613,0;-0,0;-0,0;9996104,0;1257989,0;0,0;31842708,0
40;41;0;0;0;5055453;755456,0;707924,0;9998233,0;-0,0;-0,0;9996104,0;3592073,0;0,0;28250635,0
41;42;0;0;0;5055453;5055453,0;-0,0;4942780,0;-0,0;-0,0;9996104,0;-0,0;0,0;28250635,0
42;43;0;9999599;9992491;5055453;-0,0;-0,0;4942780,0;5055453,0;-0,0;14940250,0;-0,0;0,0;38243126,0
43;44;0;0;9996806;5055453;-0,0;-0,0;4942780,0;-0,0;-0,0;14940250,0;5055453,0;0,0;43184479,0
44;45;0;0;0;5055453;-0,0;4942780,0;-0,0;-0,0;-0,0;14940250,0;112673,0;0,0;43071806,0
45;46;9991635;0;0;5055453;-0,0;-0,0;9991635,0;-0,0;-0,0;14940250,0;5055453,0;0,0;38016353,0
46;47;0;9995634;0;5055453;5055453,0;-0,0;4936182,0;-0,0;-0,0;24935884,0;-0,0;0,0;38016353,0
47;48;10003524;0;0;5055453;327215,0;486796,0;14125695,0;4241442,0;-0,0;20694442,0;-0,0;0,0;38016353,0
48;49;10000724;10002153;0;5055453;-0,0;5055453,0;19070966,0;-0,0;-0,0;30696595,0;-0,0;0,0;38016353,0
49;50;0;0;9997030;5055453;-0,0;-0,0;19070966,0;1178277,0;2236299,0;27282019,0;1640877,0;0,0;46372506,0
