;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666717;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9996677;4666717;0,0;0,0;0,0;0,0;0,0;0,0;1573311,0;0,0;8423366,0
2;3;0;0;0;4666717;0,0;0,0;0,0;0,0;0,0;0,0;1025119,0;0,0;7398247,0
3;4;0;0;0;4666717;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;7398247,0
4;5;0;0;10001636;4666717;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;17399883,0
5;6;10001048;0;0;4666717;2535511,0;0,0;7465537,0;0,0;0,0;0,0;-0,0;0,0;17399883,0
6;7;0;10002208;0;4666717;1673697,0;0,0;5791840,0;2993020,0;0,0;7009188,0;-0,0;0,0;17399883,0
7;8;0;0;0;4666717;1963336,0;0,0;3828504,0;-0,0;0,0;7009188,0;-0,0;0,0;17399883,0
8;9;0;10001528;0;4666717;-0,0;0,0;3828504,0;-0,0;0,0;17010716,0;-0,0;0,0;17399883,0
9;10;0;0;0;4666717;3828504,0;0,0;-0,0;-0,0;0,0;17010716,0;-0,0;0,0;17399883,0
10;11;0;0;0;4666717;-0,0;0,0;-0,0;-0,0;0,0;17010716,0;-0,0;0,0;17399883,0
11;12;10002384;0;0;4666717;3658831,0;0,0;6343553,0;1007886,0;0,0;16002830,0;-0,0;0,0;17399883,0
12;13;0;10003380;0;4666717;-0,0;0,0;6343553,0;3460892,0;0,0;22545318,0;-0,0;0,0;17399883,0
13;14;0;0;0;4666717;1673697,0;0,0;4669856,0;-0,0;0,0;22545318,0;-0,0;0,0;17399883,0
14;15;0;0;0;4666717;4666716,0;0,0;3140,0;-0,0;0,0;22545318,0;-0,0;0,0;17399883,0
15;16;0;0;0;4666717;-0,0;0,0;3140,0;2731056,0;0,0;19814262,0;-0,0;0,0;17399883,0
16;17;9997004;0;0;4666717;-0,0;0,0;10000144,0;-0,0;0,0;19814262,0;-0,0;0,0;17399883,0
17;18;0;0;10000965;4666717;-0,0;0,0;10000144,0;-0,0;0,0;19814262,0;334188,0;0,0;27066660,0
18;19;10000149;0;9997708;4666717;-0,0;0,0;20000293,0;4332529,0;0,0;15481733,0;334188,0;0,0;36730180,0
19;20;0;0;0;4666717;-0,0;0,0;20000293,0;168325,0;0,0;15313408,0;4498392,0;0,0;32231788,0
20;21;0;9998790;0;4666717;-0,0;0,0;20000293,0;4666717,0;0,0;20645481,0;-0,0;0,0;32231788,0
21;22;0;0;0;4666717;-0,0;0,0;20000293,0;4666717,0;0,0;15978764,0;-0,0;0,0;32231788,0
22;23;0;0;0;4666717;-0,0;0,0;20000293,0;2731056,0;0,0;13247708,0;1935661,0;0,0;30296127,0
23;24;0;0;0;4666717;-0,0;0,0;20000293,0;-0,0;0,0;13247708,0;4666717,0;0,0;25629410,0
24;25;0;0;0;4666717;-0,0;0,0;20000293,0;-0,0;0,0;13247708,0;4666717,0;0,0;20962693,0
25;26;0;0;0;4666717;-0,0;0,0;20000293,0;4666717,0;0,0;8580991,0;-0,0;0,0;20962693,0
26;27;0;0;10001995;4666717;-0,0;2535511,0;17464782,0;2131206,0;0,0;6449785,0;-0,0;0,0;30964688,0
27;28;0;10000838;0;4666717;-0,0;1673697,0;15791085,0;2993020,0;0,0;13457603,0;-0,0;0,0;30964688,0
28;29;0;0;0;4666717;-0,0;1963336,0;13827749,0;2703381,0;0,0;10754222,0;-0,0;0,0;30964688,0
29;30;0;0;0;4666717;-0,0;-0,0;13827749,0;4666717,0;0,0;6087505,0;-0,0;0,0;30964688,0
30;31;0;0;0;4666717;-0,0;3828504,0;9999245,0;-0,0;0,0;6087505,0;838213,0;0,0;30126475,0
31;32;0;0;0;4666717;-0,0;-0,0;9999245,0;-0,0;0,0;6087505,0;4666717,0;0,0;25459758,0
32;33;0;10003071;0;4666717;-0,0;3658831,0;6340414,0;1007886,0;0,0;15082690,0;-0,0;0,0;25459758,0
33;34;0;0;0;4666717;-0,0;-0,0;6340414,0;-0,0;0,0;15082690,0;4666717,0;0,0;20793041,0
34;35;0;0;9999563;4666717;-0,0;1673697,0;4666717,0;-0,0;2993020,0;12089670,0;-0,0;0,0;30792604,0
35;36;0;0;0;4666717;-0,0;4666716,0;1,0;-0,0;-0,0;12089670,0;-0,0;0,0;30792604,0
36;37;0;0;0;4666717;-0,0;-0,0;1,0;-0,0;-0,0;12089670,0;4666717,0;0,0;26125887,0
37;38;0;0;0;4666717;-0,0;-0,0;1,0;-0,0;-0,0;12089670,0;4666717,0;0,0;21459170,0
38;39;0;0;0;4666717;-0,0;-0,0;1,0;-0,0;-0,0;12089670,0;4666717,0;0,0;16792453,0
39;40;0;0;10004428;4666717;-0,0;-0,0;1,0;-0,0;1007886,0;11081784,0;3658831,0;0,0;23138050,0
40;41;0;10006860;0;4666717;-0,0;-0,0;1,0;961469,0;3460892,0;16666283,0;244356,0;0,0;22893694,0
41;42;0;0;0;4666717;-0,0;-0,0;1,0;4666717,0;-0,0;11999566,0;-0,0;0,0;22893694,0
42;43;0;0;0;4666717;-0,0;-0,0;1,0;100938,0;-0,0;11898628,0;4565779,0;0,0;18327915,0
43;44;10001091;0;0;4666717;-0,0;-0,0;10001092,0;-0,0;2731056,0;9167572,0;1935661,0;0,0;16392254,0
44;45;10001832;0;0;4666717;-0,0;-0,0;20002924,0;-0,0;-0,0;9167572,0;4666717,0;0,0;11725537,0
45;46;0;0;0;4666717;4666717,0;-0,0;15336207,0;-0,0;-0,0;9167572,0;-0,0;0,0;11725537,0
