;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10006995;0;4111147;0,0;0,0;0,0;0,0;0,0;10006995,0;0,0;0,0;0,0
2;3;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;10006995,0;0,0;0,0;0,0
3;4;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;10006995,0;0,0;0,0;0,0
4;5;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;10006995,0;0,0;0,0;0,0
5;6;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;10006995,0;0,0;0,0;0,0
6;7;0;0;0;4111147;0,0;0,0;0,0;1168761,0;0,0;8838234,0;0,0;0,0;0,0
7;8;0;0;9996965;4111147;0,0;0,0;0,0;0,0;0,0;8838234,0;0,0;0,0;9996965,0
8;9;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;8838234,0;2,0;0,0;9996963,0
9;10;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;8838234,0;4111147,0;0,0;5885816,0
10;11;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;8838234,0;1224764,0;0,0;4661052,0
11;12;0;10001534;0;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;3523042,0;0,0;1138010,0
12;13;0;0;10004980;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;4111147,0;0,0;7031843,0
13;14;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;0,0;0,0;7031843,0
14;15;0;0;9999211;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;4111147,0;0,0;12919907,0
15;16;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;4111147,0;0,0;8808760,0
16;17;0;0;0;4111147;0,0;0,0;0,0;0,0;0,0;18839768,0;4111147,0;0,0;4697613,0
