;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0,0;0;0;4610934;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0,0;0;10001466;4610934;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;10001466,0
2;3;0,0;10004273;0;4610934;0,0;0,0;0,0;253652,0;0,0;9750621,0;-0,0;0,0;10001466,0
3;4;0,0;0;0;4610934;0,0;0,0;0,0;528753,0;0,0;9221868,0;3776341,0;0,0;6225125,0
4;5;0,0;0;0;4610934;0,0;0,0;0,0;4610934,0;0,0;4610934,0;-0,0;0,0;6225125,0
5;6;0,0;0;0;4610934;0,0;0,0;0,0;4610934,0;0,0;0,0;-0,0;0,0;6225125,0
6;7;0,0;0;9998734;4610934;0,0;0,0;0,0;-0,0;0,0;-0,0;3393227,0;0,0;12830632,0
7;8;9998479,0;0;0;4610934;4610934,0;0,0;5387545,0;-0,0;0,0;-0,0;-0,0;0,0;12830632,0
8;9;0,0;9998789;0;4610934;4373983,0;0,0;1013562,0;236951,0;0,0;9761838,0;-0,0;0,0;12830632,0
9;10;0,0;0;0;4610934;-0,0;0,0;1013562,0;1203201,0;0,0;8558637,0;3407733,0;0,0;9422899,0
10;11;0,0;0;0;4610934;-0,0;0,0;1013562,0;3236354,0;0,0;5322283,0;1079945,0;0,0;8342954,0
11;12;0,0;0;0;4610934;-0,0;0,0;1013562,0;-0,0;0,0;5322283,0;-0,0;0,0;8342954,0
12;13;0,0;0;0;4610934;-0,0;0,0;1013562,0;2556164,0;0,0;2766119,0;1918106,0;0,0;6424848,0
13;14;0,0;10002166;0;4610934;-0,0;0,0;1013562,0;-0,0;0,0;12768285,0;-0,0;0,0;6424848,0
14;15;0,0;0;0;4610934;1013562,0;0,0;0,0;3594419,0;0,0;9173866,0;-0,0;0,0;6424848,0
15;16;0,0;0;0;4610934;-0,0;0,0;-0,0;-0,0;0,0;9173866,0;4610934,0;0,0;1813914,0
16;17;0,0;0;0;4610934;-0,0;0,0;-0,0;2559708,0;0,0;6614158,0;-0,0;0,0;1813914,0
17;18;10001432,0;0;0;4610934;-0,0;0,0;10001432,0;-0,0;0,0;6614158,0;1374580,0;0,0;439334,0
18;19;0,0;0;10001762;4610934;-0,0;0,0;10001432,0;-0,0;0,0;6614158,0;-0,0;0,0;10441096,0
19;20;0,0;0;10000019;4610934;-0,0;0,0;10001432,0;446082,0;0,0;6168076,0;-0,0;0,0;20441115,0
20;21;0,0;0;0;4610934;-0,0;0,0;10001432,0;-0,0;0,0;6168076,0;4610934,0;0,0;15830181,0
21;22;0,0;0;0;4610934;1016515,0;0,0;8984917,0;-0,0;0,0;6168076,0;-0,0;0,0;15830181,0
22;23;0,0;0;0;4610934;-0,0;0,0;8984917,0;2938867,0;0,0;3229209,0;1635379,0;0,0;14194802,0
23;24;0,0;0;0;4610934;-0,0;0,0;8984917,0;3229208,0;0,0;1,0;-0,0;0,0;14194802,0
24;25;0,0;9995495;0;4610934;-0,0;0,0;8984917,0;3664048,0;0,0;6331448,0;946886,0;0,0;13247916,0
25;26;0,0;0;10001460;4610934;-0,0;0,0;8984917,0;-0,0;0,0;6331448,0;4610934,0;0,0;18638442,0
26;27;0,0;0;0;4610934;-0,0;0,0;8984917,0;2447476,0;0,0;3883972,0;1608687,0;0,0;17029755,0
27;28;0,0;0;0;4610934;-0,0;0,0;8984917,0;3630318,0;0,0;253654,0;776471,0;0,0;16253284,0
28;29;0,0;0;0;4610934;-0,0;4610934,0;4373983,0;-0,0;0,0;253654,0;-0,0;0,0;16253284,0
29;30;0,0;0;9997134;4610934;-0,0;4373983,0;0,0;-0,0;0,0;253654,0;-0,0;0,0;26250418,0
30;31;0,0;0;0;4610934;-0,0;-0,0;-0,0;-0,0;253652,0;2,0;4357282,0;0,0;21893136,0
31;32;0,0;10002760;9997650;4610934;-0,0;-0,0;0,0;-0,0;528753,0;9474009,0;3254427,0;0,0;28636359,0
32;33;0,0;0;0;4610934;-0,0;-0,0;-0,0;-0,0;4610934,0;4863075,0;-0,0;0,0;28636359,0
33;34;0,0;0;0;4610934;-0,0;-0,0;0,0;-0,0;4610934,0;252141,0;-0,0;0,0;28636359,0
34;35;0,0;9996092;0;4610934;-0,0;-0,0;-0,0;4610934,0;-0,0;5637299,0;-0,0;0,0;28636359,0
35;36;9996754,0;0;0;4610934;3597372,0;1013562,0;5385820,0;-0,0;-0,0;5637299,0;-0,0;0,0;28636359,0
36;37;0,0;9997676;0;4610934;961573,0;-0,0;4424247,0;1977294,0;236951,0;13420730,0;1203201,0;0,0;27433158,0
37;38;0,0;0;0;4610934;-0,0;-0,0;4424247,0;3407733,0;1203201,0;8809796,0;-0,0;0,0;27433158,0
38;39;0,0;0;0;4610934;-0,0;-0,0;4424247,0;-0,0;3236354,0;5573442,0;1374580,0;0,0;26058578,0
39;40;0,0;0;0;4610934;-0,0;-0,0;4424247,0;245352,0;-0,0;5328090,0;4365582,0;0,0;21692996,0
40;41;0,0;0;0;4610934;-0,0;-0,0;4424247,0;-0,0;2556164,0;2771926,0;2054770,0;0,0;19638226,0
41;42;0,0;9997603;0;4610934;-0,0;-0,0;4424247,0;-0,0;-0,0;12769529,0;4610931,0;0,0;15027295,0
42;43;0,0;0;9996987;4610934;-0,0;1016515,0;3407732,0;-0,0;3594419,0;9175110,0;-0,0;0,0;25024282,0
43;44;0,0;0;0;4610934;-0,0;-0,0;3407732,0;-0,0;-0,0;9175110,0;4610934,0;0,0;20413348,0
44;45;0,0;0;0;4610934;-0,0;-0,0;3407732,0;-0,0;2559708,0;6615402,0;2051226,0;0,0;18362122,0
45;46;0,0;0;10000899;4610934;3407732,0;-0,0;0,0;256316,0;-0,0;6359086,0;946886,0;0,0;27416135,0
46;47;0,0;0;0;4610934;-0,0;-0,0;-0,0;-0,0;-0,0;6359086,0;4610934,0;0,0;22805201,0
47;48;0,0;0;0;4610934;-0,0;-0,0;0,0;-0,0;446082,0;5913004,0;4164852,0;0,0;18640349,0
48;49;0,0;9996916;0;4610934;-0,0;-0,0;-0,0;-0,0;-0,0;15909920,0;4610934,0;0,0;14029415,0
49;50;10000000,0;0;0;4610934;-0,0;-0,0;10000000,0;-0,0;-0,0;15909920,0;4610934,0;0,0;9418481,0
50;51;0,0;0;0;4610934;1672067,0;-0,0;8327933,0;-0,0;2938867,0;12971053,0;-0,0;0,0;9418481,0
51;52;0,0;0;0;4610934;606655,0;-0,0;7721278,0;-0,0;3229208,0;9741845,0;775071,0;0,0;8643410,0
52;53;0,0;0;0;4610934;946886,0;-0,0;6774392,0;-0,0;3664048,0;6077797,0;-0,0;0,0;8643410,0
53;54;0,0;0;0;4610934;4610934,0;-0,0;2163458,0;-0,0;-0,0;6077797,0;-0,0;0,0;8643410,0
54;55;0,0;0;0;4610934;2163458,0;-0,0;-0,0;-0,0;2447476,0;3630321,0;-0,0;0,0;8643410,0
55;56;0,0;0;0;4610934;-0,0;-0,0;-0,0;-0,0;3630318,0;3,0;980616,0;0,0;7662794,0
56;57;10002343,0;0;0;4610934;776471,0;3597372,0;5628500,0;-0,0;-0,0;3,0;237091,0;0,0;7425703,0
57;58;10000468,0;0;0;4610934;-0,0;961573,0;14667395,0;-0,0;-0,0;3,0;3649361,0;0,0;3776342,0
58;59;0,0;0;0;4610934;4610934,0;-0,0;10056461,0;-0,0;-0,0;3,0;-0,0;0,0;3776342,0
59;60;0,0;0;0;4610934;4610934,0;-0,0;5445527,0;-0,0;-0,0;3,0;-0,0;0,0;3776342,0
60;61;0,0;0;0;4610934;834593,0;-0,0;4610934,0;-0,0;-0,0;3,0;3776341,0;0,0;1,0
61;62;0,0;0;0;4610934;4610934,0;-0,0;-0,0;-0,0;-0,0;3,0;-0,0;0,0;1,0
62;63;10001316,0;9995961;9999550;4610934;-0,0;-0,0;10001316,0;-0,0;4610934,0;5385030,0;-0,0;0,0;9999551,0
63;64;0,0;0;0;4610934;-0,0;-0,0;10001316,0;-0,0;-0,0;5385030,0;4610934,0;0,0;5388617,0
64;65;0,0;0;0;4610934;961573,0;-0,0;9039743,0;-0,0;1977294,0;3407736,0;1672067,0;0,0;3716550,0
65;66;0,0;0;9999917;4610934;1203201,0;-0,0;7836542,0;-0,0;3407733,0;3,0;-0,0;0,0;13716467,0
66;67;0,0;0;0;4610934;1203201,0;3407732,0;3225609,0;-0,0;-0,0;3,0;-0,0;0,0;13716467,0
67;68;0,0;10002719;9995848;4610934;-0,0;-0,0;3225609,0;-0,0;245352,0;9757370,0;4365582,0;0,0;19346733,0
68;69;0,0;0;0;4610934;-0,0;-0,0;3225609,0;1918106,0;-0,0;7839264,0;2692828,0;0,0;16653905,0
69;70;0,0;0;10000065;4610934;-0,0;-0,0;3225609,0;-0,0;-0,0;7839264,0;4610934,0;0,0;22043036,0
70;71;0,0;0;0;4610934;-0,0;-0,0;3225609,0;-0,0;-0,0;7839264,0;4610934,0;0,0;17432102,0
71;72;0,0;0;0;4610934;-0,0;1672067,0;1553542,0;-0,0;-0,0;7839264,0;2938867,0;0,0;14493235,0
72;73;0,0;0;0;4610934;-0,0;606655,0;946887,0;2975555,0;-0,0;4863709,0;1028723,0;0,0;13464512,0
73;74;0,0;0;0;4610934;-0,0;946886,0;1,0;2051225,0;256316,0;2556168,0;1356507,0;0,0;12108005,0
74;75;9998339,0;0;10000216;4610934;-0,0;4610934,0;5387406,0;-0,0;-0,0;2556168,0;-0,0;0,0;22108221,0
75;76;0,0;0;0;4610934;2447476,0;2163458,0;776472,0;-0,0;-0,0;2556168,0;-0,0;0,0;22108221,0
76;77;0,0;0;0;4610934;-0,0;-0,0;776472,0;2556164,0;-0,0;4,0;2054770,0;0,0;20053451,0
77;78;0,0;10003215;0;4610934;-0,0;776471,0;1,0;3834463,0;-0,0;6168756,0;-0,0;0,0;20053451,0
78;79;0,0;0;9999376;4610934;-0,0;-0,0;1,0;4610934,0;-0,0;1557822,0;-0,0;0,0;30052827,0
79;80;9999829,0;10002271;10007574;4610934;-0,0;4610934,0;5388896,0;-0,0;-0,0;11560093,0;-0,0;-0,0;40060401,0
80;81;9994193,0;0;0;4610934;-0,0;4610934,0;10772155,0;-0,0;-0,0;11560093,0;-0,0;-0,0;40060401,0
81;82;0,0;0;0;4610934;-0,0;834593,0;9937562,0;-0,0;-0,0;11560093,0;-0,0;3776341,0;36284060,0
82;83;0,0;0;0;4610934;-0,0;4610934,0;5326628,0;-0,0;-0,0;11560093,0;-0,0;-0,0;36284060,0
83;84;0,0;0;0;4610934;-0,0;-0,0;5326628,0;-0,0;-0,0;11560093,0;4610934,0;-0,0;31673126,0
84;85;0,0;0;0;4610934;-0,0;-0,0;5326628,0;980616,0;-0,0;10579477,0;237091,0;3393227,0;28042808,0
85;86;0,0;0;0;4610934;-0,0;961573,0;4365055,0;-0,0;-0,0;10579477,0;3649361,0;-0,0;24393447,0
86;87;0,0;0;0;4610934;-0,0;1203201,0;3161854,0;3407733,0;-0,0;7171744,0;-0,0;-0,0;24393447,0
87;88;9995258,0;0;0;4610934;-0,0;1203201,0;11953911,0;-0,0;-0,0;7171744,0;-0,0;3407733,0;20985714,0
88;89;0,0;0;0;4610934;-0,0;-0,0;11953911,0;-0,0;-0,0;7171744,0;3530989,0;1079945,0;16374780,0
89;90;9996613,0;0;0;4610934;4610934,0;-0,0;17339590,0;-0,0;-0,0;7171744,0;-0,0;-0,0;16374780,0
90;91;0,0;0;0;4610934;2692828,0;-0,0;14646762,0;-0,0;-0,0;7171744,0;-0,0;1918106,0;14456674,0
91;92;0,0;0;0;4610934;-0,0;-0,0;14646762,0;-0,0;-0,0;7171744,0;4610934,0;-0,0;9845740,0
92;93;0,0;0;9998677;4610934;4610934,0;-0,0;10035828,0;-0,0;-0,0;7171744,0;-0,0;-0,0;19844417,0
93;94;10002324,0;9998567;0;4610934;-0,0;-0,0;20038152,0;-0,0;-0,0;17170311,0;-0,0;4610934,0;15233483,0
94;95;0,0;9998896;0;4610934;4610934,0;-0,0;15427218,0;-0,0;-0,0;27169207,0;-0,0;-0,0;15233483,0
95;96;0,0;0;0;4610934;3236354,0;-0,0;12190864,0;-0,0;-0,0;27169207,0;-0,0;1374580,0;13858903,0
96;97;0,0;0;0;4610934;245352,0;2447476,0;9498036,0;-0,0;1918106,0;25251101,0;-0,0;-0,0;13858903,0
97;98;0,0;0;0;4610934;2556164,0;-0,0;6941872,0;-0,0;-0,0;25251101,0;2054770,0;-0,0;11804133,0
98;99;0,0;0;0;4610934;-0,0;-0,0;6941872,0;-0,0;-0,0;25251101,0;-0,0;4610934,0;7193199,0
99;100;0,0;10005428;0;4610934;4610934,0;-0,0;2330938,0;-0,0;-0,0;35256529,0;-0,0;-0,0;7193199,0
100;101;0,0;9997789;0;4610934;-0,0;-0,0;2330938,0;-0,0;2975555,0;42278763,0;-0,0;1635379,0;5557820,0
101;102;10000422,0;0;0;4610934;2559708,0;-0,0;9771652,0;-0,0;2051225,0;40227538,0;-0,0;-0,0;5557820,0
102;103;0,0;0;0;4610934;3664048,0;-0,0;6107604,0;-0,0;-0,0;40227538,0;0,0;946886,0;4610934,0
103;104;0,0;9998896;0;4610934;-0,0;-0,0;6107604,0;-0,0;-0,0;50226434,0;0,0;4610934,0;0,0
104;105;0,0;0;9996867;4610934;446082,0;-0,0;5661522,0;-0,0;2556164,0;47670270,0;0,0;1608687,0;8388180,0
