;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;9995480;4333387;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;9995480,0
1;2;9998175;9999302;0;4333387;3167971,0;0,0;6830204,0;-0,0;0,0;9999302,0;1051964,0;0,0;8943516,0
2;3;0;0;0;4333387;2952439,0;0,0;3877765,0;-0,0;0,0;9999302,0;-0,0;0,0;8943516,0
3;4;0;0;0;4333387;1095221,0;0,0;2782544,0;3238166,0;0,0;6761136,0;-0,0;0,0;8943516,0
4;5;0;0;0;4333387;-0,0;0,0;2782544,0;-0,0;0,0;6761136,0;-0,0;0,0;8943516,0
5;6;0;0;0;4333387;2782544,0;0,0;0,0;-0,0;0,0;6761136,0;1550843,0;0,0;7392673,0
6;7;0;0;0;4333387;-0,0;0,0;0,0;-0,0;0,0;6761136,0;3608140,0;0,0;3784533,0
7;8;0;10002229;0;4333387;-0,0;0,0;-0,0;548853,0;0,0;16214512,0;3784533,0;0,0;0,0
8;9;0;0;0;4333387;-0,0;0,0;0,0;-0,0;0,0;16214512,0;-0,0;0,0;0,0
9;10;0;0;0;4333387;-0,0;0,0;-0,0;4333387,0;0,0;11881125,0;-0,0;0,0;0,0
10;11;0;0;0;4333387;-0,0;0,0;0,0;-0,0;0,0;11881125,0;-0,0;0,0;0,0
11;12;0;0;0;4333387;-0,0;0,0;-0,0;-0,0;0,0;11881125,0;-0,0;0,0;0,0
12;13;10001327;10002564;0;4333387;-0,0;0,0;10001327,0;-0,0;0,0;21883689,0;-0,0;0,0;0,0
13;14;0;0;9996840;4333387;-0,0;0,0;10001327,0;508042,0;0,0;21375647,0;-0,0;0,0;9996840,0
14;15;0;0;0;4333387;-0,0;0,0;10001327,0;-0,0;0,0;21375647,0;4333387,0;0,0;5663453,0
15;16;0;0;0;4333387;2851089,0;0,0;7150238,0;-0,0;0,0;21375647,0;1482298,0;0,0;4181155,0
16;17;0;0;0;4333387;-0,0;0,0;7150238,0;3466781,0;0,0;17908866,0;866606,0;0,0;3314549,0
17;18;0;0;0;4333387;2816851,0;0,0;4333387,0;-0,0;0,0;17908866,0;-0,0;0,0;3314549,0
18;19;0;0;0;4333387;-0,0;0,0;4333387,0;1018838,0;0,0;16890028,0;3314549,0;0,0;-0,0
19;20;0;0;0;4333387;4333387,0;0,0;-0,0;-0,0;0,0;16890028,0;-0,0;0,0;0,0
20;21;9997964;9997936;0;4333387;-0,0;0,0;9997964,0;4333387,0;0,0;22554577,0;-0,0;0,0;-0,0
21;22;10004051;0;10000015;4333387;-0,0;0,0;20002015,0;-0,0;0,0;22554577,0;4333387,0;0,0;5666628,0
