;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9994044;0;4944340;0,0;0,0;0,0;0,0;0,0;9994044,0;0,0;0,0;0,0
1;2;0;9997228;0;4944340;0,0;0,0;0,0;4944340,0;0,0;15046932,0;0,0;0,0;0,0
2;3;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;15046932,0;0,0;0,0;0,0
3;4;0;0;9999345;4944340;0,0;0,0;0,0;4944340,0;0,0;10102592,0;0,0;0,0;9999345,0
4;5;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;10102592,0;3868282,0;0,0;6131063,0
5;6;10002154;0;0;4944340;0,0;0,0;10002154,0;0,0;0,0;10102592,0;1186723,0;0,0;4944340,0
6;7;0;0;0;4944340;0,0;0,0;10002154,0;0,0;0,0;10102592,0;4944340,0;0,0;0,0
7;8;0;0;9997152;4944340;0,0;0,0;10002154,0;0,0;0,0;10102592,0;4944340,0;0,0;5052812,0
8;9;0;0;0;4944340;0,0;0,0;10002154,0;0,0;0,0;10102592,0;0,0;0,0;5052812,0
9;10;0;0;0;4944340;4833997,0;0,0;5168157,0;0,0;0,0;10102592,0;0,0;0,0;5052812,0
10;11;0;0;0;4944340;0,0;0,0;5168157,0;0,0;0,0;10102592,0;0,0;0,0;5052812,0
11;12;0;0;0;4944340;0,0;0,0;5168157,0;0,0;0,0;10102592,0;0,0;0,0;5052812,0
12;13;0;0;0;4944340;0,0;0,0;5168157,0;0,0;0,0;10102592,0;4944340,0;0,0;108472,0
13;14;0;0;0;4944340;0,0;0,0;5168157,0;0,0;0,0;10102592,0;0,0;0,0;108472,0
14;15;0;0;0;4944340;0,0;0,0;5168157,0;0,0;0,0;10102592,0;0,0;0,0;108472,0
15;16;0;9999332;0;4944340;0,0;0,0;5168157,0;0,0;0,0;20101924,0;0,0;0,0;108472,0
16;17;0;0;10007940;4944340;2993373,0;0,0;2174784,0;0,0;0,0;20101924,0;0,0;0,0;10116412,0
17;18;0;0;0;4944340;2174784,0;0,0;0,0;0,0;0,0;20101924,0;0,0;0,0;10116412,0
18;19;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;20101924,0;0,0;0,0;10116412,0
19;20;0;0;10002363;4944340;0,0;0,0;0,0;0,0;0,0;20101924,0;0,0;0,0;20118775,0
20;21;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;20101924,0;0,0;0,0;20118775,0
21;22;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;20101924,0;0,0;0,0;20118775,0
22;23;9998853;0;9999698;4944340;0,0;0,0;9998853,0;4944340,0;0,0;15157584,0;0,0;0,0;30118473,0
23;24;0;0;10002979;4944340;0,0;0,0;9998853,0;0,0;0,0;15157584,0;3684084,0;0,0;36437368,0
24;25;0;0;0;4944340;0,0;0,0;9998853,0;4944340,0;0,0;10213244,0;0,0;0,0;36437368,0
25;26;0;0;0;4944340;0,0;0,0;9998853,0;4944340,0;0,0;5268904,0;0,0;0,0;36437368,0
26;27;0;0;0;4944340;0,0;0,0;9998853,0;324564,0;0,0;4944340,0;4619776,0;0,0;31817592,0
27;28;0;0;0;4944340;0,0;0,0;9998853,0;0,0;0,0;4944340,0;0,0;0,0;31817592,0
28;29;0;0;0;4944340;4944340,0;0,0;5054513,0;0,0;0,0;4944340,0;0,0;0,0;31817592,0
29;30;0;0;0;4944340;0,0;0,0;5054513,0;0,0;4944340,0;0,0;0,0;0,0;31817592,0
30;31;9998165;10001498;0;4944340;0,0;4833997,0;10218681,0;0,0;0,0;10001498,0;110343,0;0,0;31707249,0
31;32;0;0;0;4944340;0,0;0,0;10218681,0;0,0;4944340,0;5057158,0;0,0;0,0;31707249,0
32;33;0;9996265;0;4944340;0,0;0,0;10218681,0;4944340,0;0,0;10109083,0;0,0;0,0;31707249,0
33;34;0;0;0;4944340;0,0;0,0;10218681,0;0,0;0,0;10109083,0;4944340,0;0,0;26762909,0
34;35;0;9999469;0;4944340;0,0;0,0;10218681,0;4944340,0;0,0;15164212,0;0,0;0,0;26762909,0
35;36;0;0;10001397;4944340;0,0;0,0;10218681,0;0,0;0,0;15164212,0;4944340,0;0,0;31819966,0
36;37;0;10003626;0;4944340;0,0;0,0;10218681,0;0,0;0,0;25167838,0;4944340,0;0,0;26875626,0
37;38;10000427;0;0;4944340;1,0;2993373,0;17225734,0;0,0;0,0;25167838,0;1298028,0;0,0;25577598,0
38;39;0;0;0;4944340;0,0;2174784,0;15050950,0;0,0;0,0;25167838,0;2769556,0;0,0;22808042,0
39;40;0;0;9997899;4944340;0,0;0,0;15050950,0;0,0;0,0;25167838,0;4944340,0;0,0;27861601,0
40;41;0;0;0;4944340;4944339,0;0,0;10106611,0;0,0;0,0;25167838,0;0,0;0,0;27861601,0
41;42;0;0;0;4944340;0,0;0,0;10106611,0;0,0;0,0;25167838,0;4944340,0;0,0;22917261,0
42;43;0;0;0;4944340;0,0;0,0;10106611,0;0,0;0,0;25167838,0;4944340,0;0,0;17972921,0
43;44;0;0;0;4944340;4944340,0;0,0;5162271,0;0,0;0,0;25167838,0;0,0;0,0;17972921,0
44;45;0;0;0;4944340;0,0;0,0;5162271,0;0,0;0,0;25167838,0;4944340,0;0,0;13028581,0
45;46;0;0;0;4944340;0,0;0,0;5162271,0;0,0;0,0;25167838,0;4944340,0;0,0;8084241,0
46;47;0;0;0;4944340;0,0;0,0;5162271,0;4944340,0;0,0;20223498,0;0,0;0,0;8084241,0
47;48;0;0;9996717;4944340;0,0;0,0;5162271,0;0,0;0,0;20223498,0;4944340,0;0,0;13136618,0
48;49;0;0;0;4944340;0,0;0,0;5162271,0;4726409,0;0,0;15497089,0;0,0;0,0;13136618,0
49;50;0;0;10002161;4944340;0,0;4944340,0;217931,0;0,0;0,0;15497089,0;0,0;0,0;23138779,0
50;51;0;0;0;4944340;0,0;0,0;217931,0;0,0;4944340,0;10552749,0;0,0;0,0;23138779,0
51;52;0;0;10001815;4944340;0,0;0,0;217931,0;339505,0;0,0;10213244,0;3684084,0;0,0;29456510,0
52;53;0;0;0;4944340;0,0;0,0;217931,0;0,0;4944340,0;5268904,0;0,0;0,0;29456510,0
53;54;0;0;0;4944340;0,0;0,0;217931,0;0,0;4944340,0;324564,0;0,0;0,0;29456510,0
54;55;0;0;9997665;4944340;0,0;0,0;217931,0;0,0;324564,0;0,0;0,0;0,0;39454175,0
55;56;0;0;0;4944340;217931,0;0,0;0,0;0,0;0,0;0,0;3757617,0;0,0;35696558,0
56;57;0;0;0;4944340;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;35696558,0
57;58;9999184;0;0;4944340;0,0;0,0;9999184,0;0,0;0,0;0,0;4944340,0;0,0;30752218,0
58;59;0;0;0;4944340;3484765,0;1,0;6514418,0;0,0;0,0;0,0;1298028,0;0,0;29454190,0
59;60;0;10004718;0;4944340;4944340,0;0,0;1570078,0;0,0;0,0;10004718,0;0,0;0,0;29454190,0
60;61;0;0;9998689;4944340;0,0;0,0;1570078,0;0,0;4944340,0;5060378,0;0,0;0,0;39452879,0
61;62;9999486;0;10001963;4944340;0,0;4944339,0;6625225,0;0,0;0,0;5060378,0;0,0;0,0;49454842,0
62;63;0;0;0;4944340;0,0;0,0;6625225,0;0,0;4944340,0;116038,0;0,0;0,0;49454842,0
63;64;0;9996959;0;4944340;0,0;0,0;6625225,0;0,0;0,0;10112997,0;4944340,0;0,0;44510502,0
64;65;0;0;0;4944340;0,0;4944340,0;1680885,0;0,0;0,0;10112997,0;0,0;0,0;44510502,0
65;66;0;0;0;4944340;0,0;0,0;1680885,0;0,0;0,0;10112997,0;4830140,0;0,0;39680362,0
66;67;0;0;0;4944340;0,0;0,0;1680885,0;4944340,0;0,0;5168657,0;0,0;0,0;39680362,0
67;68;0;0;0;4944340;0,0;0,0;1680885,0;0,0;0,0;5168657,0;4944340,0;0,0;34736022,0
68;69;0;9996787;0;4944340;0,0;0,0;1680885,0;0,0;0,0;15165444,0;4944340,0;0,0;29791682,0
69;70;0;0;0;4944340;0,0;0,0;1680885,0;4944340,0;0,0;10221104,0;0,0;0,0;29791682,0
70;71;10002683;9999658;0;4944340;0,0;0,0;11683568,0;0,0;0,0;20220762,0;4944340,0;0,0;24847342,0
71;72;0;0;0;4944340;3587037,0;0,0;8096531,0;866815,0;0,0;19353947,0;0,0;0,0;24847342,0
72;73;10001362;0;9999605;4944340;0,0;0,0;18097893,0;4944340,0;0,0;14409607,0;0,0;0,0;34846947,0
73;74;0;9997114;0;4944340;0,0;0,0;18097893,0;0,0;0,0;24406721,0;4944340,0;0,0;29902607,0
74;75;0;0;0;4944340;0,0;0,0;18097893,0;0,0;4944340,0;19462381,0;0,0;0,0;29902607,0
75;76;0;0;10005257;4944340;1,0;0,0;18097892,0;4789032,0;0,0;14673349,0;0,0;0,0;39907864,0
76;77;9996577;0;0;4944340;0,0;217931,0;27876538,0;0,0;4726409,0;9946940,0;0,0;0,0;39907864,0
77;78;0;0;0;4944340;0,0;0,0;27876538,0;4944340,0;0,0;5002600,0;0,0;0,0;39907864,0
78;79;9995724;0;0;4944340;0,0;0,0;37872262,0;3587037,0;0,0;1415563,0;1357303,0;0,0;38550561,0
79;80;0;0;0;4944340;0,0;3484765,0;34387497,0;0,0;339505,0;1076058,0;114200,0;0,0;38436361,0
80;81;0;0;0;4944340;0,0;4944340,0;29443157,0;0,0;0,0;1076058,0;0,0;0,0;38436361,0
81;82;0;0;0;4944340;4944339,0;0,0;24498818,0;0,0;0,0;1076058,0;0,0;0,0;38436361,0
82;83;0;0;0;4944340;0,0;0,0;24498818,0;1076058,0;0,0;0,0;0,0;3868282,0;34568079,0
83;84;0;0;0;4944340;0,0;0,0;24498818,0;0,0;0,0;0,0;3757617,0;1186723,0;29623739,0
84;85;0;0;0;4944340;0,0;0,0;24498818,0;0,0;0,0;0,0;0,0;4944340,0;24679399,0
85;86;0;0;0;4944340;0,0;0,0;24498818,0;0,0;0,0;0,0;0,0;4944340,0;19735059,0
86;87;9999737;0;0;4944340;0,0;0,0;34498555,0;0,0;0,0;0,0;4944340,0;0,0;14790719,0
87;88;0;10002641;10003650;4944340;4833997,0;0,0;29664558,0;0,0;0,0;10002641,0;110343,0;0,0;24684026,0
88;89;0;9999884;0;4944340;0,0;0,0;29664558,0;0,0;0,0;20002525,0;4944340,0;0,0;19739686,0
89;90;0;0;0;4944340;0,0;0,0;29664558,0;0,0;0,0;20002525,0;4944340,0;0,0;14795346,0
90;91;0;10005601;0;4944340;0,0;0,0;29664558,0;0,0;0,0;30008126,0;0,0;4944340,0;9851006,0
91;92;0;0;0;4944340;0,0;0,0;29664558,0;0,0;0,0;30008126,0;4944340,0;0,0;4906666,0
92;93;0;0;0;4944340;0,0;3587037,0;26077521,0;0,0;0,0;30008126,0;1357303,0;0,0;3549363,0
93;94;0;0;9997142;4944340;0,0;0,0;26077521,0;4944340,0;0,0;25063786,0;0,0;0,0;13546505,0
94;95;9996426;0;0;4944340;0,0;0,0;36073947,0;0,0;4944340,0;20119446,0;0,0;0,0;13546505,0
95;96;0;0;0;4944340;2064441,0;0,0;34009506,0;0,0;0,0;20119446,0;2879899,0;0,0;10666606,0
96;97;0;0;0;4944340;0,0;1,0;34009505,0;4789032,0;0,0;15330414,0;0,0;0,0;10666606,0
97;98;0;0;10001914;4944340;0,0;0,0;34009505,0;0,0;4944340,0;10386074,0;0,0;0,0;20668520,0
98;99;0;0;0;4944340;0,0;0,0;34009505,0;4944340,0;0,0;5441734,0;0,0;0,0;20668520,0
99;100;0;0;0;4944340;0,0;0,0;34009505,0;3587037,0;866815,0;987882,0;0,0;0,0;20668520,0
