;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4722138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4722138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4722138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001055;4722138;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001055,0
4;5;9996929;0;0;4722138;4722138,0;0,0;5274791,0;0,0;0,0;0,0;0,0;0,0;10001055,0
5;6;0;10000764;0;4722138;0,0;0,0;5274791,0;0,0;0,0;10000764,0;4722138,0;0,0;5278917,0
6;7;0;0;0;4722138;0,0;0,0;5274791,0;4722138,0;0,0;5278626,0;0,0;0,0;5278917,0
7;8;0;0;0;4722138;4722138,0;0,0;552653,0;0,0;0,0;5278626,0;0,0;0,0;5278917,0
8;9;10001722;9998427;0;4722138;1451376,0;0,0;9102999,0;0,0;0,0;15277053,0;3270762,0;0,0;2008155,0
9;10;0;0;9994981;4722138;0,0;0,0;9102999,0;812669,0;0,0;14464384,0;601988,0;0,0;11401148,0
10;11;0;0;0;4722138;601988,0;0,0;8501011,0;4120150,0;0,0;10344234,0;0,0;0,0;11401148,0
11;12;0;0;0;4722138;0,0;0,0;8501011,0;4722138,0;0,0;5622096,0;0,0;0,0;11401148,0
12;13;0;0;0;4722138;0,0;0,0;8501011,0;0,0;0,0;5622096,0;0,0;0,0;11401148,0
13;14;0;9999111;0;4722138;0,0;0,0;8501011,0;0,0;0,0;15621207,0;0,0;0,0;11401148,0
14;15;0;0;0;4722138;3778873,0;0,0;4722138,0;0,0;0,0;15621207,0;0,0;0,0;11401148,0
15;16;0;10000842;0;4722138;4722138,0;0,0;0,0;0,0;0,0;25622049,0;0,0;0,0;11401148,0
16;17;0;0;0;4722138;0,0;0,0;0,0;4722138,0;0,0;20899911,0;0,0;0,0;11401148,0
17;18;0;0;0;4722138;0,0;0,0;0,0;0,0;0,0;20899911,0;4722138,0;0,0;6679010,0
18;19;0;9999719;0;4722138;0,0;0,0;0,0;0,0;0,0;30899630,0;4722137,0;0,0;1956873,0
19;20;10002170;9998398;0;4722138;0,0;0,0;10002170,0;1,0;0,0;40898027,0;1,0;0,0;1956872,0
20;21;9997945;0;0;4722138;0,0;0,0;20000115,0;4722138,0;0,0;36175889,0;0,0;0,0;1956872,0
21;22;0;0;0;4722138;0,0;0,0;20000115,0;2765266,0;0,0;33410623,0;1956872,0;0,0;0,0
22;23;0;0;0;4722138;2745717,0;0,0;17254398,0;1976421,0;0,0;31434202,0;0,0;0,0;0,0
23;24;0;0;0;4722138;0,0;0,0;17254398,0;1542311,0;0,0;29891891,0;0,0;0,0;0,0
24;25;0;0;0;4722138;4511457,0;0,0;12742941,0;0,0;0,0;29891891,0;0,0;0,0;0,0
25;26;10001427;0;10001251;4722138;0,0;4722138,0;18022230,0;0,0;0,0;29891891,0;0,0;0,0;10001251,0
26;27;0;0;0;4722138;0,0;0,0;18022230,0;0,0;0,0;29891891,0;4722138,0;0,0;5279113,0
27;28;0;0;0;4722138;0,0;0,0;18022230,0;4722137,0;0,0;25169754,0;0,0;0,0;5279113,0
28;29;0;0;0;4722138;0,0;4722138,0;13300092,0;0,0;0,0;25169754,0;0,0;0,0;5279113,0
29;30;0;0;0;4722138;2745717,0;1451376,0;9102999,0;0,0;0,0;25169754,0;0,0;0,0;5279113,0
30;31;0;0;0;4722138;0,0;0,0;9102999,0;0,0;0,0;25169754,0;4722138,0;0,0;556975,0
31;32;0;0;9995076;4722138;0,0;601988,0;8501011,0;0,0;0,0;25169754,0;4120150,0;0,0;6431901,0
32;33;0;0;10001355;4722138;0,0;0,0;8501011,0;4722138,0;0,0;20447616,0;0,0;0,0;16433256,0
33;34;0;0;10002640;4722138;0,0;0,0;8501011,0;0,0;0,0;20447616,0;4722138,0;0,0;21713758,0
34;35;0;0;9999820;4722138;0,0;0,0;8501011,0;0,0;4722138,0;15725478,0;0,0;0,0;31713578,0
35;36;0;0;0;4722138;0,0;3778873,0;4722138,0;1,0;0,0;15725477,0;943264,0;0,0;30770314,0
36;37;0;0;0;4722138;0,0;4722138,0;0,0;0,0;0,0;15725477,0;0,0;0,0;30770314,0
37;38;10002705;0;0;4722138;0,0;0,0;10002705,0;0,0;812669,0;14912808,0;3909469,0;0,0;26860845,0
38;39;0;0;0;4722138;0,0;0,0;10002705,0;0,0;4120150,0;10792658,0;601988,0;0,0;26258857,0
39;40;0;9993539;10001767;4722138;0,0;0,0;10002705,0;0,0;4722138,0;16064059,0;0,0;0,0;36260624,0
40;41;0;9997993;10000627;4722138;0,0;0,0;10002705,0;0,0;0,0;26062052,0;4722138,0;0,0;41539113,0
41;42;10006355;0;0;4722138;0,0;0,0;20009060,0;0,0;0,0;26062052,0;4722138,0;0,0;36816975,0
42;43;0;10004259;9998181;4722138;0,0;0,0;20009060,0;0,0;0,0;36066311,0;4722138,0;0,0;42093018,0
43;44;10003324;0;0;4722138;1013608,0;2745717,0;26253059,0;0,0;0,0;36066311,0;962813,0;0,0;41130205,0
44;45;0;0;0;4722138;0,0;0,0;26253059,0;0,0;4722138,0;31344173,0;0,0;0,0;41130205,0
45;46;0;0;0;4722138;0,0;4511457,0;21741602,0;210680,0;0,0;31133493,0;0,0;0,0;41130205,0
46;47;0;0;0;4722138;4097830,0;0,0;17643772,0;0,0;0,0;31133493,0;624307,0;0,0;40505898,0
47;48;0;0;10001401;4722138;0,0;0,0;17643772,0;0,0;1,0;31133492,0;4038273,0;0,0;46469026,0
48;49;0;0;9997758;4722138;0,0;0,0;17643772,0;0,0;4722138,0;26411354,0;0,0;0,0;56466784,0
49;50;0;0;0;4722138;0,0;0,0;17643772,0;1956872,0;2765266,0;21689216,0;0,0;0,0;56466784,0
50;51;0;0;0;4722138;0,0;2745717,0;14898055,0;0,0;1976421,0;19712795,0;0,0;0,0;56466784,0
51;52;0;9995964;10005760;4722138;0,0;0,0;14898055,0;0,0;1542311,0;28166448,0;3179827,0;0,0;63292717,0
52;53;0;0;0;4722138;601988,0;0,0;14296067,0;0,0;0,0;28166448,0;4120150,0;0,0;59172567,0
53;54;0;0;0;4722138;4722138,0;0,0;9573929,0;0,0;0,0;28166448,0;0,0;0,0;59172567,0
54;55;9999934;0;0;4722138;0,0;0,0;19573863,0;0,0;0,0;28166448,0;4722138,0;0,0;54450429,0
55;56;0;0;0;4722138;0,0;0,0;19573863,0;0,0;4722137,0;23444311,0;0,0;0,0;54450429,0
56;57;0;0;0;4722138;2765266,0;0,0;16808597,0;1956872,0;0,0;21487439,0;0,0;0,0;54450429,0
57;58;0;0;0;4722138;4722138,0;0,0;12086459,0;0,0;0,0;21487439,0;0,0;0,0;54450429,0
58;59;0;0;0;4722138;3270762,0;0,0;8815697,0;1451375,0;0,0;20036064,0;0,0;0,0;54450429,0
59;60;9998380;0;0;4722138;4722138,0;0,0;14091939,0;0,0;0,0;20036064,0;0,0;0,0;54450429,0
60;61;0;0;0;4722138;0,0;0,0;14091939,0;0,0;4722138,0;15313926,0;0,0;0,0;54450429,0
61;62;0;0;10003621;4722138;0,0;0,0;14091939,0;457207,0;0,0;14856719,0;3603777,0;0,0;60850273,0
62;63;0;0;0;4722138;0,0;0,0;14091939,0;0,0;0,0;14856719,0;4722138,0;0,0;56128135,0
63;64;0;0;0;4722138;0,0;0,0;14091939,0;0,0;1,0;14856718,0;4722137,0;0,0;51405998,0
64;65;0;0;9997734;4722138;0,0;1013608,0;13078331,0;0,0;0,0;14856718,0;3708530,0;0,0;57695202,0
65;66;0;0;0;4722138;0,0;0,0;13078331,0;4722138,0;0,0;10134580,0;0,0;0,0;57695202,0
66;67;0;0;0;4722138;0,0;0,0;13078331,0;0,0;0,0;10134580,0;4722138,0;0,0;52973064,0
67;68;0;0;0;4722138;0,0;4097830,0;8980501,0;0,0;0,0;10134580,0;624308,0;0,0;52348756,0
