;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277829;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10001138;10003412;4277829;0,0;0,0;0,0;926788,0;0,0;9074350,0;0,0;0,0;10003412,0
2;3;0;0;0;4277829;0,0;0,0;0,0;4277829,0;0,0;4796521,0;0,0;0,0;10003412,0
3;4;0;0;0;4277829;0,0;0,0;0,0;4277829,0;0,0;518692,0;0,0;0,0;10003412,0
4;5;0;0;0;4277829;0,0;0,0;0,0;0,0;0,0;518692,0;0,0;0,0;10003412,0
5;6;0;0;0;4277829;0,0;0,0;0,0;516299,0;0,0;2393,0;0,0;0,0;10003412,0
6;7;0;0;9999670;4277829;0,0;0,0;0,0;0,0;0,0;2393,0;0,0;0,0;20003082,0
7;8;0;0;0;4277829;0,0;0,0;0,0;0,0;0,0;2393,0;0,0;0,0;20003082,0
8;9;0;0;0;4277829;0,0;0,0;0,0;0,0;0,0;2393,0;0,0;0,0;20003082,0
9;10;0;10001288;0;4277829;0,0;0,0;0,0;4277829,0;0,0;5725852,0;0,0;0,0;20003082,0
10;11;0;0;0;4277829;0,0;0,0;0,0;615978,0;0,0;5109874,0;0,0;0,0;20003082,0
11;12;9996371;0;0;4277829;243189,0;0,0;9753182,0;2540134,0;0,0;2569740,0;0,0;0,0;20003082,0
12;13;0;0;0;4277829;2639813,0;0,0;7113369,0;1616922,0;0,0;952818,0;0,0;0,0;20003082,0
13;14;0;0;0;4277829;0,0;0,0;7113369,0;952818,0;0,0;0,0;0,0;0,0;20003082,0
14;15;0;9997228;9999046;4277829;3613725,0;0,0;3499644,0;0,0;0,0;9997228,0;0,0;0,0;30002128,0
15;16;0;0;0;4277829;0,0;0,0;3499644,0;0,0;0,0;9997228,0;0,0;0,0;30002128,0
16;17;0;0;0;4277829;0,0;0,0;3499644,0;777500,0;0,0;9219728,0;0,0;0,0;30002128,0
17;18;0;0;0;4277829;0,0;0,0;3499644,0;1264670,0;0,0;7955058,0;0,0;0,0;30002128,0
18;19;0;0;0;4277829;0,0;0,0;3499644,0;4277829,0;0,0;3677229,0;0,0;0,0;30002128,0
19;20;0;0;0;4277829;0,0;0,0;3499644,0;0,0;0,0;3677229,0;0,0;0,0;30002128,0
20;21;0;9994520;0;4277829;3325011,0;0,0;174633,0;952818,0;0,0;12718931,0;0,0;0,0;30002128,0
21;22;0;0;0;4277829;0,0;0,0;174633,0;4277829,0;0,0;8441102,0;0,0;0,0;30002128,0
22;23;0;10002646;0;4277829;0,0;0,0;174633,0;3993339,0;0,0;14450409,0;0,0;0,0;30002128,0
23;24;0;0;0;4277829;0,0;0,0;174633,0;4277829,0;0,0;10172580,0;0,0;0,0;30002128,0
24;25;0;0;0;4277829;0,0;0,0;174633,0;4277829,0;0,0;5894751,0;0,0;0,0;30002128,0
25;26;0;0;0;4277829;0,0;0,0;174633,0;4277829,0;0,0;1616922,0;0,0;0,0;30002128,0
26;27;0;0;0;4277829;0,0;0,0;174633,0;0,0;0,0;1616922,0;4277829,0;0,0;25724299,0
27;28;0;0;0;4277829;0,0;0,0;174633,0;1616922,0;0,0;0,0;2660907,0;0,0;23063392,0
28;29;10003194;0;0;4277829;0,0;0,0;10177827,0;0,0;0,0;0,0;4277829,0;0,0;18785563,0
29;30;0;9998745;0;4277829;0,0;0,0;10177827,0;0,0;926788,0;9071957,0;3351041,0;0,0;15434522,0
30;31;0;0;0;4277829;0,0;0,0;10177827,0;0,0;4277829,0;4794128,0;0,0;0,0;15434522,0
31;32;0;0;0;4277829;0,0;0,0;10177827,0;0,0;4277829,0;516299,0;0,0;0,0;15434522,0
32;33;0;0;0;4277829;0,0;243189,0;9934638,0;0,0;0,0;516299,0;4034640,0;0,0;11399882,0
33;34;0;0;0;4277829;0,0;2639813,0;7294825,0;0,0;516299,0;0,0;1121717,0;0,0;10278165,0
34;35;9997679;10002999;0;4277829;0,0;0,0;17292504,0;0,0;0,0;10002999,0;4277829,0;0,0;6000336,0
35;36;0;10001345;0;4277829;0,0;3613725,0;13678779,0;664104,0;0,0;19340240,0;0,0;0,0;6000336,0
36;37;0;0;9999797;4277829;0,0;0,0;13678779,0;0,0;0,0;19340240,0;4277829,0;0,0;11722304,0
37;38;0;0;0;4277829;0,0;0,0;13678779,0;0,0;4277829,0;15062411,0;0,0;0,0;11722304,0
