;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999945;0;0;4944607;0,0;0,0;9999945,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4944607;4944607,0;0,0;5055338,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4944607;4944607,0;0,0;110731,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;9997294;0;4944607;0,0;0,0;110731,0;4944607,0;0,0;5052687,0;0,0;0,0;0,0
4;5;0;0;0;4944607;110731,0;0,0;0,0;0,0;0,0;5052687,0;0,0;0,0;0,0
5;6;10003786;0;0;4944607;0,0;0,0;10003786,0;0,0;0,0;5052687,0;0,0;0,0;0,0
6;7;0;0;0;4944607;4944607,0;0,0;5059179,0;0,0;0,0;5052687,0;0,0;0,0;0,0
7;8;0;0;0;4944607;0,0;0,0;5059179,0;108080,0;0,0;4944607,0;0,0;0,0;0,0
8;9;0;0;0;4944607;1,0;0,0;5059178,0;0,0;0,0;4944607,0;0,0;0,0;0,0
9;10;0;0;0;4944607;0,0;0,0;5059178,0;4944607,0;0,0;0,0;0,0;0,0;0,0
10;11;0;10002753;0;4944607;0,0;0,0;5059178,0;1858201,0;0,0;8144552,0;0,0;0,0;0,0
11;12;0;10007007;0;4944607;0,0;0,0;5059178,0;0,0;0,0;18151559,0;0,0;0,0;0,0
12;13;0;0;0;4944607;0,0;0,0;5059178,0;0,0;0,0;18151559,0;0,0;0,0;0,0
13;14;0;0;0;4944607;1593715,0;0,0;3465463,0;3350892,0;0,0;14800667,0;0,0;0,0;0,0
14;15;10001723;0;0;4944607;4836527,0;0,0;8630659,0;0,0;0,0;14800667,0;0,0;0,0;0,0
