;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9999529;0;0;4666623;666283,0;0,0;9333246,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666623;4666623,0;0,0;4666623,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4666623;4666622,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4666623;-0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10005497;0;0;4666623;4666622,0;0,0;5338876,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9997462;4666623;3006975,0;0,0;2331901,0;0,0;0,0;0,0;-0,0;0,0;9997462,0
6;7;10003756;0;0;4666623;4666623,0;0,0;7669034,0;0,0;0,0;0,0;-0,0;0,0;9997462,0
7;8;0;0;0;4666623;585533,0;0,0;7083501,0;0,0;0,0;0,0;-0,0;0,0;9997462,0
8;9;0;0;0;4666623;3459839,0;0,0;3623662,0;0,0;0,0;0,0;-0,0;0,0;9997462,0
9;10;0;0;0;4666623;3623662,0;0,0;0,0;0,0;0,0;0,0;772984,0;0,0;9224478,0
10;11;9994086;0;0;4666623;1908803,0;0,0;8085283,0;0,0;0,0;0,0;-0,0;0,0;9224478,0
11;12;0;0;0;4666623;-0,0;0,0;8085283,0;0,0;0,0;0,0;-0,0;0,0;9224478,0
12;13;0;9994150;0;4666623;2752474,0;0,0;5332809,0;510191,0;0,0;9483959,0;-0,0;0,0;9224478,0
13;14;0;0;0;4666623;-0,0;0,0;5332809,0;-0,0;0,0;9483959,0;-0,0;0,0;9224478,0
14;15;10002616;0;0;4666623;4666623,0;0,0;10668802,0;-0,0;0,0;9483959,0;-0,0;0,0;9224478,0
15;16;9999938;0;0;4666623;1469298,0;0,0;19199442,0;-0,0;0,0;9483959,0;-0,0;0,0;9224478,0
16;17;0;0;9997280;4666623;1042961,0;0,0;18156481,0;10955,0;0,0;9473004,0;-0,0;0,0;19221758,0
17;18;0;0;0;4666623;3490329,0;0,0;14666152,0;1176293,0;0,0;8296711,0;-0,0;0,0;19221758,0
18;19;0;0;0;4666623;-0,0;0,0;14666152,0;2967537,0;0,0;5329174,0;-0,0;0,0;19221758,0
19;20;0;9996936;0;4666623;-0,0;0,0;14666152,0;3788695,0;0,0;11537415,0;-0,0;0,0;19221758,0
20;21;0;0;0;4666623;-0,0;0,0;14666152,0;4455486,0;0,0;7081929,0;-0,0;0,0;19221758,0
21;22;0;0;0;4666623;-0,0;666283,0;13999869,0;2415305,0;0,0;4666624,0;1557437,0;0,0;17664321,0
