;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4388927;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9996677;0;4388927;0,0;0,0;0,0;1218823,0;0,0;8777854,0;0,0;0,0;0,0
2;3;0;0;0;4388927;0,0;0,0;0,0;4388927,0;0,0;4388927,0;0,0;0,0;0,0
3;4;0;0;0;4388927;0,0;0,0;0,0;4388927,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10001636;0;4388927;0,0;0,0;0,0;4388927,0;0,0;5612709,0;0,0;0,0;0,0
5;6;0;0;0;4388927;0,0;0,0;0,0;4388927,0;0,0;1223782,0;0,0;0,0;0,0
6;7;10002208;0;0;4388927;4388927,0;0,0;5613281,0;0,0;0,0;1223782,0;0,0;0,0;0,0
7;8;0;0;0;4388927;0,0;0,0;5613281,0;0,0;0,0;1223782,0;0,0;0,0;0,0
8;9;10001528;0;0;4388927;3170104,0;0,0;12444705,0;1218823,0;0,0;4959,0;0,0;0,0;0,0
9;10;0;0;0;4388927;0,0;0,0;12444705,0;0,0;0,0;4959,0;0,0;0,0;0,0
10;11;0;0;0;4388927;0,0;0,0;12444705,0;0,0;0,0;4959,0;0,0;0,0;0,0
11;12;0;0;0;4388927;0,0;0,0;12444705,0;4959,0;0,0;0,0;0,0;0,0;0,0
12;13;10003380;0;0;4388927;0,0;0,0;22448085,0;0,0;0,0;0,0;0,0;0,0;0,0
13;14;0;0;0;4388927;379362,0;0,0;22068723,0;0,0;0,0;0,0;0,0;0,0;0,0
14;15;0;0;0;4388927;4388927,0;0,0;17679796,0;0,0;0,0;0,0;0,0;0,0;0,0
15;16;0;0;0;4388927;3170104,0;0,0;14509692,0;0,0;0,0;0,0;0,0;0,0;0,0
16;17;0;0;0;4388927;4388927,0;0,0;10120765,0;0,0;0,0;0,0;0,0;0,0;0,0
17;18;0;10000965;0;4388927;2014903,0;0,0;8105862,0;2076223,0;0,0;7924742,0;0,0;0,0;0,0
