;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9995023;0;0;4666745;3812464,0;0,0;6182559,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10003785;0;0;4666745;4666745,0;0,0;11519599,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998590;0;4666745;-0,0;0,0;11519599,0;-0,0;0,0;9998590,0;0,0;0,0;0,0
3;4;0;0;0;4666745;2658778,0;0,0;8860821,0;-0,0;0,0;9998590,0;0,0;0,0;0,0
4;5;0;10003662;9998988;4666745;-0,0;0,0;8860821,0;-0,0;0,0;20002252,0;-0,0;0,0;9998988,0
5;6;0;0;0;4666745;-0,0;0,0;8860821,0;-0,0;0,0;20002252,0;-0,0;0,0;9998988,0
6;7;0;0;9999436;4666745;4666745,0;0,0;4194076,0;-0,0;0,0;20002252,0;-0,0;0,0;19998424,0
7;8;0;0;0;4666745;-0,0;0,0;4194076,0;4666745,0;0,0;15335507,0;-0,0;0,0;19998424,0
8;9;0;0;0;4666745;3621584,0;0,0;572492,0;1045161,0;0,0;14290346,0;-0,0;0,0;19998424,0
9;10;10000660;0;9998951;4666745;2091899,0;0,0;8481253,0;2574846,0;0,0;11715500,0;-0,0;0,0;29997375,0
10;11;0;9996726;0;4666745;4666745,0;0,0;3814508,0;-0,0;0,0;21712226,0;-0,0;0,0;29997375,0
11;12;0;0;0;4666745;858052,0;0,0;2956456,0;3808693,0;0,0;17903533,0;-0,0;0,0;29997375,0
12;13;9999608;10000772;0;4666745;4666745,0;0,0;8289319,0;-0,0;0,0;27904305,0;-0,0;0,0;29997375,0
13;14;9999337;0;0;4666745;4666745,0;0,0;13621911,0;-0,0;0,0;27904305,0;-0,0;0,0;29997375,0
14;15;0;0;0;4666745;-0,0;0,0;13621911,0;4666745,0;0,0;23237560,0;-0,0;0,0;29997375,0
15;16;0;0;0;4666745;-0,0;0,0;13621911,0;4666745,0;0,0;18570815,0;-0,0;0,0;29997375,0
16;17;0;0;0;4666745;-0,0;0,0;13621911,0;2852406,0;0,0;15718409,0;-0,0;0,0;29997375,0
17;18;0;0;0;4666745;2483924,0;0,0;11137987,0;-0,0;0,0;15718409,0;373914,0;0,0;29623461,0
18;19;0;0;0;4666745;-0,0;0,0;11137987,0;1148562,0;0,0;14569847,0;-0,0;0,0;29623461,0
19;20;0;0;0;4666745;-0,0;0,0;11137987,0;3044074,0;0,0;11525773,0;1622671,0;0,0;28000790,0
20;21;0;0;0;4666745;-0,0;0,0;11137987,0;4666745,0;0,0;6859028,0;-0,0;0,0;28000790,0
21;22;0;0;0;4666745;-0,0;3812464,0;7325523,0;854281,0;0,0;6004747,0;-0,0;0,0;28000790,0
22;23;0;0;0;4666745;-0,0;4666745,0;2658778,0;-0,0;0,0;6004747,0;-0,0;0,0;28000790,0
23;24;0;0;0;4666745;-0,0;-0,0;2658778,0;-0,0;0,0;6004747,0;4666745,0;0,0;23334045,0
24;25;0;0;0;4666745;-0,0;2658778,0;0,0;1814339,0;0,0;4190408,0;193628,0;0,0;23140417,0
25;26;0;0;0;4666745;-0,0;-0,0;-0,0;664424,0;0,0;3525984,0;4002321,0;0,0;19138096,0
26;27;0;0;0;4666745;-0,0;-0,0;-0,0;3525984,0;0,0;0,0;1140761,0;0,0;17997335,0
27;28;9997760;0;0;4666745;-0,0;4666745,0;5331015,0;-0,0;0,0;0,0;-0,0;0,0;17997335,0
28;29;0;0;0;4666745;664270,0;-0,0;4666745,0;-0,0;0,0;0,0;4002475,0;0,0;13994860,0
29;30;0;0;0;4666745;1045161,0;3621584,0;-0,0;-0,0;0,0;0,0;-0,0;0,0;13994860,0
30;31;10001671;0;0;4666745;-0,0;2091899,0;7909772,0;-0,0;-0,0;0,0;2574846,0;0,0;11420014,0
31;32;9999168;0;9999782;4666745;-0,0;4666745,0;13242195,0;-0,0;-0,0;-0,0;-0,0;0,0;21419796,0
32;33;0;0;0;4666745;385821,0;858052,0;11998322,0;-0,0;-0,0;0,0;3422872,0;0,0;17996924,0
33;34;0;0;0;4666745;-0,0;4666745,0;7331577,0;-0,0;-0,0;-0,0;-0,0;0,0;17996924,0
34;35;0;0;0;4666745;-0,0;4666745,0;2664832,0;-0,0;-0,0;-0,0;-0,0;0,0;17996924,0
35;36;0;9998313;0;4666745;-0,0;-0,0;2664832,0;-0,0;4666745,0;5331568,0;-0,0;0,0;17996924,0
36;37;0;10005618;0;4666745;-0,0;-0,0;2664832,0;-0,0;1045161,0;14292025,0;3621584,0;0,0;14375340,0
37;38;0;0;0;4666745;-0,0;-0,0;2664832,0;-0,0;2574846,0;11717179,0;2091899,0;0,0;12283441,0
38;39;0;10000801;0;4666745;-0,0;2483924,0;180908,0;90922,0;-0,0;21627058,0;2091899,0;0,0;10191542,0
39;40;0;0;0;4666745;-0,0;-0,0;180908,0;-0,0;3808693,0;17818365,0;858052,0;0,0;9333490,0
40;41;0;0;0;4666745;-0,0;-0,0;180908,0;-0,0;-0,0;17818365,0;4666745,0;0,0;4666745,0
41;42;0;0;0;4666745;-0,0;-0,0;180908,0;-0,0;-0,0;17818365,0;4666745,0;0,0;0,0
42;43;10000007;0;0;4666745;-0,0;-0,0;10180915,0;-0,0;4666745,0;13151620,0;-0,0;0,0;0,0
43;44;0;10001911;9999267;4666745;-0,0;-0,0;10180915,0;-0,0;4666745,0;18486786,0;-0,0;0,0;9999267,0
44;45;9999102;0;0;4666745;-0,0;-0,0;20180017,0;-0,0;2852406,0;15634380,0;1814339,0;0,0;8184928,0
45;46;0;0;0;4666745;-0,0;-0,0;20180017,0;-0,0;-0,0;15634380,0;4666745,0;0,0;3518183,0
46;47;0;0;0;4666745;-0,0;-0,0;20180017,0;-0,0;1148562,0;14485818,0;3518183,0;0,0;0,0
47;48;0;0;0;4666745;-0,0;-0,0;20180017,0;1622671,0;3044074,0;9819073,0;-0,0;0,0;0,0
48;49;9998141;0;10003519;4666745;-0,0;-0,0;30178158,0;-0,0;4666745,0;5152328,0;-0,0;0,0;10003519,0
49;50;0;0;9998153;4666745;-0,0;664270,0;29513888,0;-0,0;854281,0;4298047,0;3148194,0;0,0;16853478,0
50;51;0;0;0;4666745;-0,0;1045161,0;28468727,0;2483708,0;-0,0;1814339,0;1137876,0;0,0;15715602,0
51;52;0;0;0;4666745;-0,0;-0,0;28468727,0;-0,0;-0,0;1814339,0;4666745,0;0,0;11048857,0
52;53;0;0;10000004;4666745;2852406,0;-0,0;25616321,0;-0,0;1814339,0;-0,0;-0,0;0,0;21048861,0
53;54;0;10004198;0;4666745;193628,0;385821,0;25036872,0;3422872,0;664424,0;5916902,0;-0,0;0,0;21048861,0
54;55;0;9997624;0;4666745;-0,0;-0,0;25036872,0;-0,0;3525984,0;12388542,0;1140761,0;0,0;19908100,0
55;56;0;0;0;4666745;1140761,0;-0,0;23896111,0;-0,0;-0,0;12388542,0;3525984,0;0,0;16382116,0
56;57;0;9998068;0;4666745;4666745,0;-0,0;19229366,0;-0,0;-0,0;22386610,0;-0,0;0,0;16382116,0
57;58;0;0;0;4666745;1518767,0;-0,0;17710599,0;3147978,0;-0,0;19238632,0;-0,0;0,0;16382116,0
58;59;10004893;0;0;4666745;3529085,0;-0,0;24186407,0;-0,0;-0,0;19238632,0;1137660,0;0,0;15244456,0
59;60;0;9996383;0;4666745;2574846,0;-0,0;21611561,0;-0,0;-0,0;29235015,0;2091899,0;0,0;13152557,0
60;61;0;0;0;4666745;-0,0;-0,0;21611561,0;-0,0;-0,0;29235015,0;4666745,0;0,0;8485812,0
61;62;0;0;10001947;4666745;-0,0;-0,0;21611561,0;-0,0;-0,0;29235015,0;4666745,0;0,0;13821014,0
62;63;0;0;0;4666745;-0,0;-0,0;21611561,0;4666745,0;-0,0;24568270,0;-0,0;0,0;13821014,0
63;64;0;0;0;4666745;-0,0;-0,0;21611561,0;4666745,0;-0,0;19901525,0;-0,0;0,0;13821014,0
64;65;0;0;0;4666745;-0,0;-0,0;21611561,0;216,0;-0,0;19901309,0;4666529,0;0,0;9154485,0
65;66;10001089;0;9995946;4666745;-0,0;-0,0;31612650,0;-0,0;-0,0;19901309,0;4666745,0;0,0;14483686,0
66;67;0;0;0;4666745;4575823,0;-0,0;27036827,0;-0,0;90922,0;19810387,0;-0,0;0,0;14483686,0
67;68;0;0;0;4666745;-0,0;-0,0;27036827,0;3808693,0;-0,0;16001694,0;858052,0;0,0;13625634,0
68;69;0;10000547;0;4666745;-0,0;-0,0;27036827,0;-0,0;-0,0;26002241,0;4666745,0;0,0;8958889,0
69;70;0;0;0;4666745;-0,0;-0,0;27036827,0;-0,0;-0,0;26002241,0;4666745,0;0,0;4292144,0
70;71;0;0;0;4666745;-0,0;-0,0;27036827,0;3148194,0;-0,0;22854047,0;1518551,0;0,0;2773593,0
71;72;0;9994415;0;4666745;-0,0;-0,0;27036827,0;4666745,0;-0,0;28181717,0;-0,0;0,0;2773593,0
72;73;10000890;0;0;4666745;-0,0;-0,0;37037717,0;4666743,0;-0,0;23514974,0;-0,0;0,0;2773593,0
73;74;0;0;10002025;4666745;1814339,0;2852406,0;32370972,0;-0,0;-0,0;23514974,0;-0,0;0,0;12775618,0
74;75;0;0;0;4666745;-0,0;193628,0;32177344,0;4473117,0;-0,0;19041857,0;-0,0;0,0;12775618,0
75;76;0;0;0;4666745;-0,0;-0,0;32177344,0;664424,0;1622671,0;16754762,0;2379650,0;0,0;10395968,0
76;77;0;10000279;0;4666745;-0,0;1140761,0;31036583,0;3525984,0;-0,0;23229057,0;-0,0;0,0;10395968,0
77;78;0;0;0;4666745;-0,0;4666745,0;26369838,0;-0,0;-0,0;23229057,0;-0,0;0,0;10395968,0
78;79;0;0;0;4666745;-0,0;1518767,0;24851071,0;664270,0;2483708,0;20081079,0;-0,0;0,0;10395968,0
79;80;0;9998013;0;4666745;-0,0;3529085,0;21321986,0;1137660,0;-0,0;28941432,0;-0,0;0,0;10395968,0
80;81;10001798;0;0;4666745;-0,0;2574846,0;28748938,0;2091899,0;-0,0;26849533,0;-0,0;0,0;10395968,0
81;82;0;0;0;4666745;-0,0;-0,0;28748938,0;-0,0;3422872,0;23426661,0;1243873,0;0,0;9152095,0
82;83;0;10006186;0;4666745;-0,0;-0,0;28748938,0;-0,0;-0,0;33432847,0;4666745,0;-0,0;4485350,0
83;84;0;0;10000391;4666745;-0,0;-0,0;28748938,0;1140761,0;-0,0;32292086,0;3525984,0;-0,0;10959757,0
84;85;0;0;0;4666745;-0,0;-0,0;28748938,0;4666745,0;-0,0;27625341,0;-0,0;-0,0;10959757,0
85;86;0;0;0;4666745;-0,0;-0,0;28748938,0;1518767,0;3147978,0;22958596,0;-0,0;-0,0;10959757,0
86;87;0;0;0;4666745;-0,0;-0,0;28748938,0;1045161,0;-0,0;21913435,0;3621584,0;-0,0;7338173,0
87;88;0;0;0;4666745;-0,0;4575823,0;24173115,0;90922,0;-0,0;21822513,0;-0,0;-0,0;7338173,0
88;89;0;0;0;4666745;-0,0;-0,0;24173115,0;-0,0;-0,0;21822513,0;4666745,0;-0,0;2671428,0
89;90;0;0;9996913;4666745;-0,0;-0,0;24173115,0;-0,0;-0,0;21822513,0;4666745,0;-0,0;8001596,0
90;91;0;0;0;4666745;-0,0;-0,0;24173115,0;-0,0;4666745,0;17155768,0;-0,0;-0,0;8001596,0
91;92;0;0;0;4666745;-0,0;-0,0;24173115,0;-0,0;4666745,0;12489023,0;-0,0;-0,0;8001596,0
92;93;9993291;10007374;0;4666745;3147978,0;-0,0;31018428,0;1518551,0;216,0;20977630,0;-0,0;-0,0;8001596,0
93;94;0;0;0;4666745;-0,0;-0,0;31018428,0;4666745,0;-0,0;16310885,0;-0,0;-0,0;8001596,0
94;95;0;0;0;4666745;-0,0;1814339,0;29204089,0;2852406,0;-0,0;13458479,0;-0,0;-0,0;8001596,0
95;96;0;10000677;0;4666745;-0,0;-0,0;29204089,0;-0,0;3808693,0;19650463,0;484138,0;373914,0;7143544,0
96;97;0;0;0;4666745;-0,0;-0,0;29204089,0;664424,0;-0,0;18986039,0;4002321,0;-0,0;3141223,0
97;98;0;0;0;4666745;-0,0;-0,0;29204089,0;3044074,0;-0,0;15941965,0;-0,0;1622671,0;1518552,0
98;99;0;10004239;0;4666745;-0,0;-0,0;29204089,0;-0,0;3148194,0;22798010,0;1518551,0;-0,0;1,0
99;100;0;0;0;4666745;-0,0;-0,0;29204089,0;-0,0;4666745,0;18131265,0;-0,0;-0,0;1,0
100;101;0;0;0;4666745;-0,0;-0,0;29204089,0;-0,0;4666743,0;13464522,0;-0,0;-0,0;1,0
101;102;0;0;10003455;4666745;-0,0;-0,0;29204089,0;-0,0;-0,0;13464522,0;-0,0;4666745,0;5336711,0
102;103;0;0;0;4666745;-0,0;-0,0;29204089,0;-0,0;4473117,0;8991405,0;0,0;193628,0;5143083,0
103;104;0;0;0;4666745;-0,0;-0,0;29204089,0;-0,0;664424,0;8326981,0;0,0;4002321,0;1140762,0
104;105;0;0;0;4666745;-0,0;-0,0;29204089,0;-0,0;3525984,0;4800997,0;0,0;1140761,0;1,0
105;106;0;0;10000193;4666745;4666745,0;-0,0;24537344,0;-0,0;-0,0;4800997,0;0,0;-0,0;10000194,0
106;107;0;10006652;0;4666745;-0,0;-0,0;24537344,0;-0,0;664270,0;14143379,0;0,0;4002475,0;5997719,0
107;108;0;10000898;0;4666745;3528869,0;-0,0;21008475,0;216,0;1137660,0;23006401,0;0,0;-0,0;5997719,0
108;109;0;0;0;4666745;-0,0;-0,0;21008475,0;-0,0;2091899,0;20914502,0;0,0;2574846,0;3422873,0
109;110;0;0;0;4666745;4666745,0;-0,0;16341730,0;-0,0;-0,0;20914502,0;0,0;-0,0;3422873,0
110;111;0;0;0;4666745;1243873,0;-0,0;15097857,0;-0,0;-0,0;20914502,0;0,0;3422872,0;1,0
111;112;0;0;0;4666745;3525984,0;-0,0;11571873,0;-0,0;1140761,0;19773741,0;0,0;-0,0;1,0
112;113;0;0;0;4666745;-0,0;-0,0;11571873,0;-0,0;4666745,0;15106996,0;0,0;-0,0;1,0
113;114;0;0;9998867;4666745;-0,0;3147978,0;8423895,0;-0,0;1518767,0;13588229,0;0,0;-0,0;9998868,0
114;115;0;0;0;4666745;-0,0;-0,0;8423895,0;-0,0;1045161,0;12543068,0;0,0;3621584,0;6377284,0
115;116;0;10002327;0;4666745;2483924,0;-0,0;5939971,0;-0,0;90922,0;22454473,0;0,0;2091899,0;4285385,0
116;117;9998590;0;10000234;4666745;2574846,0;-0,0;13363715,0;-0,0;-0,0;22454473,0;0,0;2091899,0;12193720,0
117;118;0;10001314;0;4666745;-0,0;-0,0;13363715,0;3808693,0;-0,0;28647094,0;0,0;858052,0;11335668,0
118;119;0;0;0;4666745;-0,0;-0,0;13363715,0;-0,0;-0,0;28647094,0;0,0;4666745,0;6668923,0
119;120;0;0;9994600;4666745;-0,0;-0,0;13363715,0;-0,0;-0,0;28647094,0;0,0;4666745,0;11996778,0
120;121;0;0;0;4666745;-0,0;-0,0;13363715,0;3148194,0;1518551,0;23980349,0;0,0;-0,0;11996778,0
