;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4944456;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001323;0;0;4944456;4944456,0;0,0;5056867,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4944456;4944456,0;0,0;112411,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4944456;112411,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10002026;0;0;4944456;4944456,0;0,0;5057570,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;9998563;10003538;4944456;2159907,0;0,0;2897663,0;0,0;0,0;9998563,0;0,0;0,0;10003538,0
6;7;0;0;0;4944456;836474,0;0,0;2061189,0;0,0;0,0;9998563,0;2578183,0;0,0;7425355,0
7;8;0;0;0;4944456;0,0;0,0;2061189,0;4944456,0;0,0;5054107,0;0,0;0,0;7425355,0
8;9;0;0;0;4944456;0,0;0,0;2061189,0;0,0;0,0;5054107,0;0,0;0,0;7425355,0
9;10;0;0;0;4944456;1,0;0,0;2061188,0;1,0;0,0;5054106,0;2,0;0,0;7425353,0
10;11;0;0;9997940;4944456;2061188,0;0,0;0,0;0,0;0,0;5054106,0;0,0;0,0;17423293,0
11;12;10002415;0;0;4944456;4944456,0;0,0;5057959,0;0,0;0,0;5054106,0;0,0;0,0;17423293,0
12;13;0;0;0;4944456;4944456,0;0,0;113503,0;0,0;0,0;5054106,0;0,0;0,0;17423293,0
13;14;0;0;0;4944456;113503,0;0,0;0,0;0,0;0,0;5054106,0;1,0;0,0;17423292,0
14;15;10000191;0;0;4944456;0,0;0,0;10000191,0;0,0;0,0;5054106,0;0,0;0,0;17423292,0
15;16;0;0;0;4944456;0,0;0,0;10000191,0;0,0;0,0;5054106,0;4944456,0;0,0;12478836,0
16;17;0;10002582;0;4944456;2481563,0;0,0;7518628,0;2462893,0;0,0;12593795,0;0,0;0,0;12478836,0
17;18;0;0;0;4944456;4944456,0;0,0;2574172,0;0,0;0,0;12593795,0;0,0;0,0;12478836,0
18;19;9996911;10005795;0;4944456;0,0;0,0;12571083,0;4944456,0;0,0;17655134,0;0,0;0,0;12478836,0
19;20;10005862;0;0;4944456;1,0;0,0;22576944,0;0,0;0,0;17655134,0;4944455,0;0,0;7534381,0
20;21;0;0;0;4944456;1936594,0;0,0;20640350,0;3007862,0;0,0;14647272,0;0,0;0,0;7534381,0
21;22;0;0;0;4944456;4944456,0;0,0;15695894,0;0,0;0,0;14647272,0;0,0;0,0;7534381,0
22;23;0;0;0;4944456;0,0;4944456,0;10751438,0;0,0;0,0;14647272,0;0,0;0,0;7534381,0
23;24;9998419;0;0;4944456;0,0;4944456,0;15805401,0;0,0;0,0;14647272,0;0,0;0,0;7534381,0
24;25;0;0;10000875;4944456;0,0;112411,0;15692990,0;0,0;0,0;14647272,0;4832045,0;0,0;12703211,0
25;26;0;0;0;4944456;0,0;4944456,0;10748534,0;0,0;0,0;14647272,0;0,0;0,0;12703211,0
26;27;0;0;0;4944456;0,0;2159907,0;8588627,0;2784548,0;0,0;11862724,0;0,0;0,0;12703211,0
27;28;0;0;0;4944456;0,0;836474,0;7752153,0;2050097,0;0,0;9812627,0;2057885,0;0,0;10645326,0
28;29;0;0;9992619;4944456;1707875,0;0,0;6044278,0;3236580,0;0,0;6576047,0;0,0;0,0;20637945,0
29;30;0;0;0;4944456;0,0;0,0;6044278,0;4944455,0;0,0;1631592,0;0,0;0,0;20637945,0
30;31;0;0;0;4944456;2479044,0;1,0;3565233,0;1631592,0;0,0;0,0;0,0;0,0;20637945,0
31;32;0;9997705;0;4944456;1500812,0;2061188,0;3233,0;1382456,0;0,0;8615249,0;0,0;0,0;20637945,0
32;33;9999182;9999144;0;4944456;0,0;4944456,0;5057959,0;0,0;0,0;18614393,0;0,0;0,0;20637945,0
33;34;0;10000518;0;4944456;0,0;4944456,0;113503,0;0,0;0,0;28614911,0;0,0;0,0;20637945,0
34;35;0;0;0;4944456;0,0;113503,0;0,0;1936594,0;0,0;26678317,0;2894359,0;0,0;17743586,0
35;36;10002868;0;0;4944456;0,0;0,0;10002868,0;0,0;4944456,0;21733861,0;0,0;0,0;17743586,0
36;37;0;0;9997845;4944456;0,0;0,0;10002868,0;0,0;0,0;21733861,0;4944455,0;0,0;22796976,0
37;38;9995628;0;0;4944456;0,0;2481563,0;17516933,0;0,0;1,0;21733860,0;2163617,0;0,0;20633359,0
38;39;10004942;10000493;0;4944456;0,0;4944456,0;22577419,0;0,0;0,0;31734353,0;0,0;0,0;20633359,0
39;40;0;0;0;4944456;4944456,0;0,0;17632963,0;0,0;0,0;31734353,0;0,0;0,0;20633359,0
40;41;0;0;0;4944456;0,0;1,0;17632962,0;0,0;0,0;31734353,0;4944455,0;0,0;15688904,0
41;42;0;0;0;4944456;3007862,0;1936594,0;12688506,0;0,0;0,0;31734353,0;0,0;0,0;15688904,0
42;43;0;0;0;4944456;0,0;4944456,0;7744050,0;0,0;0,0;31734353,0;0,0;0,0;15688904,0
43;44;0;0;0;4944456;0,0;0,0;7744050,0;0,0;0,0;31734353,0;4944456,0;0,0;10744448,0
44;45;0;0;0;4944456;2479043,0;0,0;5265007,0;0,0;2462893,0;29271460,0;2519,0;0,0;10741929,0
45;46;0;0;0;4944456;0,0;0,0;5265007,0;0,0;0,0;29271460,0;4944456,0;0,0;5797473,0
46;47;0;0;0;4944456;0,0;0,0;5265007,0;0,0;4944456,0;24327004,0;0,0;0,0;5797473,0
47;48;0;0;0;4944456;0,0;0,0;5265007,0;1416138,0;0,0;22910866,0;3528318,0;0,0;2269155,0
48;49;0;0;0;4944456;520456,0;0,0;4744551,0;0,0;3007862,0;19903004,0;1416138,0;0,0;853017,0
49;50;9998792;0;0;4944456;2928193,0;1707875,0;10107275,0;1,0;0,0;19903003,0;0,0;0,0;853017,0
