;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9999652;0;4333230;0,0;0,0;0,0;4243283,0;0,0;5756369,0;0,0;0,0;0,0
1;2;0;0;0;4333230;0,0;0,0;0,0;4243283,0;0,0;1513086,0;0,0;0,0;0,0
2;3;0;10000077;0;4333230;0,0;0,0;0,0;4243283,0;0,0;7269880,0;0,0;0,0;0,0
3;4;9999635;9997135;0;4333230;2477231,0;0,0;7522404,0;1766052,0;0,0;15500963,0;0,0;0,0;0,0
4;5;0;9993028;10003001;4333230;3279121,0;0,0;4243283,0;28581,0;0,0;25465410,0;0,0;0,0;10003001,0
5;6;0;0;0;4333230;0,0;0,0;4243283,0;1,0;0,0;25465409,0;0,0;0,0;10003001,0
6;7;0;0;0;4333230;4243282,0;0,0;1,0;0,0;0,0;25465409,0;0,0;0,0;10003001,0
7;8;0;9999366;0;4333230;0,0;0,0;1,0;4243283,0;0,0;31221492,0;0,0;0,0;10003001,0
8;9;0;0;9997452;4333230;1,0;0,0;0,0;0,0;0,0;31221492,0;0,0;0,0;20000453,0
9;10;0;0;0;4333230;0,0;0,0;0,0;0,0;0,0;31221492,0;0,0;0,0;20000453,0
10;11;9999562;0;0;4333230;1971121,0;0,0;8028441,0;2272162,0;0,0;28949330,0;0,0;0,0;20000453,0
11;12;0;0;0;4333230;4214702,0;0,0;3813739,0;0,0;0,0;28949330,0;0,0;0,0;20000453,0
12;13;9997059;0;0;4333230;0,0;0,0;13810798,0;4243282,0;0,0;24706048,0;0,0;0,0;20000453,0
13;14;0;9994456;0;4333230;4176845,0;0,0;9633953,0;0,0;0,0;34700504,0;0,0;0,0;20000453,0
14;15;10005338;0;0;4333230;0,0;0,0;19639291,0;4243283,0;0,0;30457221,0;0,0;0,0;20000453,0
15;16;0;0;0;4333230;4243282,0;0,0;15396009,0;0,0;0,0;30457221,0;0,0;0,0;20000453,0
16;17;0;0;0;4333230;2603267,0;0,0;12792742,0;1640015,0;0,0;28817206,0;0,0;0,0;20000453,0
17;18;0;0;0;4333230;1971121,0;0,0;10821621,0;2272162,0;0,0;26545044,0;0,0;0,0;20000453,0
18;19;0;0;0;4333230;695092,0;0,0;10126529,0;3548191,0;0,0;22996853,0;0,0;0,0;20000453,0
19;20;0;0;0;4333230;1,0;0,0;10126528,0;4243283,0;0,0;18753570,0;0,0;0,0;20000453,0
20;21;0;0;0;4333230;1,0;0,0;10126527,0;4243283,0;0,0;14510287,0;0,0;0,0;20000453,0
21;22;0;0;0;4333230;0,0;0,0;10126527,0;4243281,0;0,0;10267006,0;0,0;0,0;20000453,0
22;23;0;0;9999649;4333230;126892,0;0,0;9999635,0;4116390,0;0,0;6150616,0;0,0;0,0;30000102,0
23;24;0;0;0;4333230;0,0;0,0;9999635,0;4243283,0;0,0;1907333,0;0,0;0,0;30000102,0
24;25;0;0;0;4333230;0,0;2477231,0;7522404,0;1766052,0;0,0;141281,0;0,0;0,0;30000102,0
25;26;0;9999717;0;4333230;0,0;3279121,0;4243283,0;909251,0;0,0;9231747,0;0,0;0,0;30000102,0
26;27;0;0;9996064;4333230;0,0;0,0;4243283,0;4243284,0;0,0;4988463,0;0,0;0,0;39996166,0
27;28;0;0;9999605;4333230;0,0;4243282,0;1,0;0,0;0,0;4988463,0;0,0;0,0;49995771,0
28;29;0;10005653;0;4333230;0,0;0,0;1,0;0,0;4243283,0;10750833,0;0,0;0,0;49995771,0
29;30;0;0;0;4333230;0,0;1,0;0,0;0,0;4243283,0;6507550,0;0,0;0,0;49995771,0
30;31;10005554;0;10003770;4333230;1,0;0,0;10005553,0;0,0;4243283,0;2264267,0;0,0;0,0;59999541,0
31;32;0;10006125;0;4333230;0,0;1971121,0;8034432,0;0,0;1766052,0;10504340,0;506110,0;0,0;59493431,0
32;33;0;9996105;0;4333230;0,0;4214702,0;3819730,0;0,0;28581,0;20471864,0;0,0;0,0;59493431,0
33;34;9999018;9999839;9996081;4333230;0,0;0,0;13818748,0;0,0;1,0;30471702,0;4243283,0;0,0;65246229,0
34;35;0;0;0;4333230;0,0;4176845,0;9641903,0;0,0;0,0;30471702,0;66438,0;0,0;65179791,0
35;36;0;0;0;4333230;0,0;0,0;9641903,0;0,0;4243283,0;26228419,0;0,0;0,0;65179791,0
36;37;0;0;0;4333230;0,0;4243282,0;5398621,0;0,0;0,0;26228419,0;0,0;0,0;65179791,0
37;38;9996344;0;0;4333230;0,0;2603267,0;12791698,0;0,0;0,0;26228419,0;1640016,0;0,0;63539775,0
38;39;0;0;0;4333230;1,0;1971121,0;10820576,0;0,0;2272162,0;23956257,0;0,0;0,0;63539775,0
39;40;0;0;0;4333230;0,0;695092,0;10125484,0;0,0;0,0;23956257,0;3548190,0;0,0;59991585,0
40;41;0;0;0;4333230;0,0;1,0;10125483,0;0,0;4243282,0;19712975,0;0,0;0,0;59991585,0
41;42;0;0;0;4333230;0,0;1,0;10125482,0;0,0;0,0;19712975,0;4243283,0;0,0;55748302,0
42;43;0;0;0;4333230;0,0;0,0;10125482,0;0,0;4243283,0;15469692,0;0,0;0,0;55748302,0
43;44;0;0;0;4333230;2625205,0;126892,0;7373385,0;0,0;0,0;15469692,0;1491186,0;0,0;54257116,0
44;45;0;0;0;4333230;311681,0;0,0;7061704,0;0,0;1640015,0;13829677,0;2291584,0;0,0;51965532,0
45;46;0;10004816;0;4333230;0,0;0,0;7061704,0;0,0;2272162,0;21562331,0;1971121,0;0,0;49994411,0
46;47;0;0;0;4333230;0,0;0,0;7061704,0;0,0;3548191,0;18014140,0;695092,0;0,0;49299319,0
47;48;0;0;0;4333230;0,0;0,0;7061704,0;0,0;4243283,0;13770857,0;0,0;0,0;49299319,0
48;49;0;0;0;4333230;0,0;0,0;7061704,0;1,0;4243283,0;9527573,0;0,0;0,0;49299319,0
49;50;0;0;0;4333230;0,0;0,0;7061704,0;0,0;4243281,0;5284292,0;0,0;0,0;49299319,0
50;51;0;9993968;0;4333230;0,0;0,0;7061704,0;0,0;4116390,0;11161870,0;126892,0;0,0;49172427,0
51;52;10001336;0;0;4333230;0,0;1,0;17063039,0;0,0;4243283,0;6918587,0;0,0;0,0;49172427,0
52;53;10001118;0;0;4333230;0,0;0,0;27064157,0;0,0;1766052,0;5152535,0;2477232,0;0,0;46695195,0
53;54;0;0;0;4333230;3334031,0;0,0;23730126,0;0,0;909251,0;4243284,0;0,0;0,0;46695195,0
54;55;9998263;0;9994273;4333230;0,0;0,0;33728389,0;0,0;4243284,0;0,0;0,0;0,0;56689468,0
55;56;0;0;0;4333230;4132971,0;0,0;29595418,0;0,0;0,0;0,0;110314,0;0,0;56579154,0
56;57;0;0;0;4333230;928231,0;0,0;28667187,0;0,0;0,0;0,0;3315052,0;0,0;53264102,0
57;58;0;0;0;4333230;4243283,0;0,0;24423904,0;0,0;0,0;0,0;0,0;0,0;53264102,0
58;59;0;10003630;0;4333230;1385290,0;0,0;23038614,0;0,0;0,0;10003630,0;2857993,0;0,0;50406109,0
59;60;0;0;0;4333230;2603265,0;1,0;20435348,0;0,0;0,0;10003630,0;1640016,0;0,0;48766093,0
60;61;0;0;0;4333230;660302,0;0,0;19775046,0;3582980,0;0,0;6420650,0;0,0;0,0;48766093,0
61;62;0;0;0;4333230;0,0;0,0;19775046,0;0,0;0,0;6420650,0;4243281,0;0,0;44522812,0
62;63;0;10002839;0;4333230;0,0;0,0;19775046,0;4243283,0;0,0;12180206,0;0,0;0,0;44522812,0
63;64;0;0;0;4333230;0,0;0,0;19775046,0;4243282,0;0,0;7936924,0;0,0;0,0;44522812,0
64;65;0;0;0;4333230;0,0;2625205,0;17149841,0;0,0;0,0;7936924,0;1618078,0;0,0;42904734,0
65;66;0;0;0;4333230;0,0;311681,0;16838160,0;3931600,0;0,0;4005324,0;0,0;0,0;42904734,0
66;67;10005717;10004125;0;4333230;2164044,0;0,0;24679833,0;2079238,0;0,0;11930211,0;0,0;0,0;42904734,0
67;68;9997928;0;0;4333230;0,0;0,0;34677761,0;1,0;0,0;11930210,0;4243283,0;0,0;38661451,0
68;69;10001386;0;9999644;4333230;0,0;0,0;44679147,0;3548191,0;0,0;8382019,0;695092,0;0,0;47966003,0
69;70;0;0;0;4333230;0,0;0,0;44679147,0;0,0;0,0;8382019,0;4243283,0;0,0;43722720,0
70;71;0;0;0;4333230;0,0;0,0;44679147,0;928231,0;0,0;7453788,0;3315052,0;0,0;40407668,0
71;72;0;0;0;4333230;0,0;0,0;44679147,0;928231,0;0,0;6525557,0;3315052,0;0,0;37092616,0
72;73;0;0;0;4333230;0,0;0,0;44679147,0;0,0;0,0;6525557,0;4243283,0;0,0;32849333,0
73;74;0;0;0;4333230;1,0;0,0;44679146,0;0,0;0,0;6525557,0;4243283,0;0,0;28606050,0
74;75;10000329;0;0;4333230;1,0;3334031,0;51345443,0;909252,0;0,0;5616305,0;0,0;0,0;28606050,0
75;76;0;0;9997632;4333230;0,0;0,0;51345443,0;805405,0;0,0;4810900,0;3437877,0;0,0;35165805,0
76;77;0;0;0;4333230;0,0;4132971,0;47212472,0;110313,0;1,0;4700586,0;0,0;0,0;35165805,0
77;78;0;9996858;0;4333230;0,0;928231,0;46284241,0;0,0;0,0;14697444,0;3315052,0;0,0;31850753,0
78;79;0;0;0;4333230;0,0;4243283,0;42040958,0;0,0;0,0;14697444,0;0,0;0,0;31850753,0
79;80;10006908;0;0;4333230;0,0;1385290,0;50662576,0;126892,0;0,0;14570552,0;2731100,0;0,0;29119653,0
80;81;0;0;0;4333230;0,0;2603265,0;48059311,0;1640016,0;0,0;12930536,0;0,0;0,0;29119653,0
81;82;0;0;0;4333230;0,0;660302,0;47399009,0;3582979,0;0,0;9347557,0;0,0;0,0;29119653,0
82;83;0;9997681;0;4333230;0,0;0,0;47399009,0;4243284,0;0,0;15101954,0;0,0;0,0;29119653,0
83;84;0;0;0;4333230;2,0;0,0;47399007,0;0,0;0,0;15101954,0;4243283,0;0,0;24876370,0
84;85;0;0;0;4333230;1,0;0,0;47399006,0;43876,0;0,0;15058078,0;4199407,0;0,0;20676963,0
85;86;0;0;0;4333230;0,0;0,0;47399006,0;733723,0;0,0;14324355,0;3509560,0;0,0;17167403,0
86;87;10003378;9999140;0;4333230;0,0;0,0;57402384,0;733722,0;0,0;23589773,0;3509560,0;0,0;13657843,0
87;88;9996474;0;0;4333230;0,0;2164044,0;65234814,0;439223,0;0,0;23150550,0;1640016,0;0,0;12017827,0
88;89;0;0;0;4333230;0,0;0,0;65234814,0;660303,0;3582980,0;18907267,0;0,0;0,0;12017827,0
89;90;0;0;0;4333230;0,0;0,0;65234814,0;0,0;0,0;18907267,0;4243283,0;0,0;7774544,0
90;91;0;0;0;4333230;0,0;0,0;65234814,0;0,0;4243283,0;14663984,0;1,0;0,0;7774543,0
91;92;0;0;0;4333230;0,0;0,0;65234814,0;0,0;4243282,0;10420702,0;0,0;0,0;7774543,0
92;93;0;0;0;4333230;2625205,0;0,0;62609609,0;0,0;0,0;10420702,0;1618076,0;0,0;6156467,0
