;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4110961;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000833;0;4110961;0,0;0,0;0,0;4110961,0;0,0;5889872,0;0,0;0,0;0,0
2;3;0;0;0;4110961;0,0;0,0;0,0;-0,0;0,0;5889872,0;0,0;0,0;0,0
3;4;0;9995590;0;4110961;0,0;0,0;0,0;4110960,0;0,0;11774502,0;0,0;0,0;0,0
4;5;0;0;0;4110961;0,0;0,0;0,0;3332442,0;0,0;8442060,0;0,0;0,0;0,0
5;6;10001106;0;10007828;4110961;2592357,0;0,0;7408749,0;1314697,0;0,0;7127363,0;-0,0;0,0;10007828,0
6;7;0;0;0;4110961;3297788,0;0,0;4110961,0;-0,0;0,0;7127363,0;-0,0;0,0;10007828,0
7;8;0;10005063;0;4110961;-0,0;0,0;4110961,0;4110961,0;0,0;13021465,0;-0,0;0,0;10007828,0
8;9;0;0;0;4110961;-0,0;0,0;4110961,0;2207266,0;0,0;10814199,0;-0,0;0,0;10007828,0
9;10;0;0;0;4110961;-0,0;0,0;4110961,0;4110961,0;0,0;6703238,0;-0,0;0,0;10007828,0
10;11;0;0;0;4110961;-0,0;0,0;4110961,0;4110961,0;0,0;2592277,0;-0,0;0,0;10007828,0
11;12;0;0;9996397;4110961;-0,0;0,0;4110961,0;-0,0;0,0;2592277,0;-0,0;0,0;20004225,0
12;13;0;0;0;4110961;-0,0;0,0;4110961,0;-0,0;0,0;2592277,0;2911705,0;0,0;17092520,0
13;14;0;0;9997731;4110961;4110961,0;0,0;-0,0;-0,0;0,0;2592277,0;-0,0;0,0;27090251,0
14;15;0;0;9997855;4110961;-0,0;0,0;0,0;-0,0;0,0;2592277,0;-0,0;0,0;37088106,0
15;16;0;0;0;4110961;-0,0;0,0;-0,0;2592276,0;0,0;1,0;1518685,0;0,0;35569421,0
16;17;0;0;0;4110961;-0,0;0,0;-0,0;-0,0;0,0;1,0;2592276,0;0,0;32977145,0
17;18;9997305;0;0;4110961;-0,0;0,0;9997305,0;-0,0;0,0;1,0;-0,0;0,0;32977145,0
18;19;0;0;0;4110961;254697,0;0,0;9742608,0;-0,0;0,0;1,0;1104645,0;0,0;31872500,0
19;20;0;10002518;9997117;4110961;3152389,0;0,0;6590219,0;-0,0;0,0;10002519,0;-0,0;0,0;41869617,0
20;21;0;0;0;4110961;-0,0;0,0;6590219,0;3297788,0;0,0;6704731,0;-0,0;0,0;41869617,0
21;22;0;9997658;10002844;4110961;-0,0;0,0;6590219,0;3101972,0;0,0;13600417,0;-0,0;0,0;51872461,0
22;23;0;0;0;4110961;1518685,0;0,0;5071534,0;442282,0;0,0;13158135,0;-0,0;0,0;51872461,0
23;24;0;9996377;0;4110961;-0,0;0,0;5071534,0;9005,0;0,0;23145507,0;4101956,0;0,0;47770505,0
24;25;10002423;0;0;4110961;-0,0;0,0;15073957,0;-0,0;0,0;23145507,0;4110961,0;0,0;43659544,0
