;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277790;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277790;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9997037;0;4277790;0,0;0,0;0,0;1967480,0;0,0;8029557,0;0,0;0,0;0,0
3;4;0;0;0;4277790;0,0;0,0;0,0;3751767,0;0,0;4277790,0;0,0;0,0;0,0
4;5;0;0;0;4277790;0,0;0,0;0,0;4277790,0;0,0;-0,0;0,0;0,0;0,0
5;6;10002725;0;10004497;4277790;4277790,0;0,0;5724935,0;-0,0;0,0;-0,0;-0,0;0,0;10004497,0
6;7;0;9999723;9999847;4277790;2375364,0;0,0;3349571,0;-0,0;0,0;9999723,0;-0,0;0,0;20004344,0
7;8;9993342;0;0;4277790;-0,0;0,0;13342913,0;4277790,0;0,0;5721933,0;-0,0;0,0;20004344,0
8;9;0;0;0;4277790;4277790,0;0,0;9065123,0;-0,0;0,0;5721933,0;-0,0;0,0;20004344,0
9;10;0;10000860;0;4277790;-0,0;0,0;9065123,0;4277790,0;0,0;11445003,0;-0,0;0,0;20004344,0
10;11;10002749;0;0;4277790;-0,0;0,0;19067872,0;-0,0;0,0;11445003,0;-0,0;0,0;20004344,0
11;12;0;0;0;4277790;-0,0;0,0;19067872,0;-0,0;0,0;11445003,0;-0,0;0,0;20004344,0
12;13;0;0;9998316;4277790;-0,0;0,0;19067872,0;590881,0;0,0;10854122,0;-0,0;0,0;30002660,0
13;14;0;0;0;4277790;-0,0;0,0;19067872,0;-0,0;0,0;10854122,0;-0,0;0,0;30002660,0
14;15;0;0;0;4277790;-0,0;0,0;19067872,0;-0,0;0,0;10854122,0;-0,0;0,0;30002660,0
15;16;0;0;0;4277790;-0,0;0,0;19067872,0;-0,0;0,0;10854122,0;-0,0;0,0;30002660,0
16;17;0;0;0;4277790;-0,0;0,0;19067872,0;2367509,0;0,0;8486613,0;1270113,0;0,0;28732547,0
17;18;10001230;0;0;4277790;3779393,0;0,0;25289709,0;498397,0;0,0;7988216,0;-0,0;0,0;28732547,0
18;19;0;0;0;4277790;2185886,0;0,0;23103823,0;-0,0;0,0;7988216,0;-0,0;0,0;28732547,0
19;20;10001787;0;0;4277790;-0,0;0,0;33105610,0;4277790,0;0,0;3710426,0;-0,0;0,0;28732547,0
20;21;0;0;10000089;4277790;4277790,0;0,0;28827820,0;-0,0;0,0;3710426,0;-0,0;0,0;38732636,0
21;22;0;0;0;4277790;1158209,0;0,0;27669611,0;-0,0;0,0;3710426,0;-0,0;0,0;38732636,0
