;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4666649;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4666649;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9999361;0;0;4666649;666063,0;0,0;9333298,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10000165;4666649;-0,0;0,0;9333298,0;0,0;0,0;0,0;-0,0;0,0;10000165,0
4;5;0;0;0;4666649;4666649,0;0,0;4666649,0;0,0;0,0;0,0;-0,0;0,0;10000165,0
5;6;0;0;0;4666649;4666649,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;10000165,0
6;7;10007748;0;10004304;4666649;4666649,0;0,0;5341099,0;0,0;0,0;0,0;-0,0;0,0;20004469,0
7;8;9997193;0;0;4666649;1231030,0;0,0;14107262,0;0,0;0,0;0,0;-0,0;0,0;20004469,0
8;9;10004223;0;10002654;4666649;-0,0;0,0;24111485,0;0,0;0,0;0,0;-0,0;0,0;30007123,0
9;10;0;0;0;4666649;-0,0;0,0;24111485,0;0,0;0,0;0,0;-0,0;0,0;30007123,0
10;11;0;0;0;4666649;4666649,0;0,0;19444836,0;0,0;0,0;0,0;-0,0;0,0;30007123,0
11;12;0;0;0;4666649;-0,0;0,0;19444836,0;0,0;0,0;0,0;4497481,0;0,0;25509642,0
12;13;0;0;0;4666649;3478844,0;0,0;15965992,0;0,0;0,0;0,0;-0,0;0,0;25509642,0
13;14;0;0;0;4666649;-0,0;0,0;15965992,0;0,0;0,0;0,0;-0,0;0,0;25509642,0
14;15;9996068;0;0;4666649;-0,0;0,0;25962060,0;0,0;0,0;0,0;-0,0;0,0;25509642,0
15;16;0;0;0;4666649;-0,0;0,0;25962060,0;0,0;0,0;0,0;-0,0;0,0;25509642,0
16;17;0;0;0;4666649;-0,0;0,0;25962060,0;0,0;0,0;0,0;4666649,0;0,0;20842993,0
17;18;0;0;0;4666649;1190321,0;0,0;24771739,0;0,0;0,0;0,0;2975418,0;0,0;17867575,0
18;19;9997244;0;0;4666649;1394430,0;0,0;33374553,0;0,0;0,0;0,0;-0,0;0,0;17867575,0
19;20;9998934;0;0;4666649;-0,0;0,0;43373487,0;0,0;0,0;0,0;-0,0;0,0;17867575,0
20;21;0;0;0;4666649;-0,0;0,0;43373487,0;0,0;0,0;0,0;-0,0;0,0;17867575,0
21;22;0;0;10002257;4666649;4666649,0;0,0;38706838,0;0,0;0,0;0,0;-0,0;0,0;27869832,0
22;23;0;0;0;4666649;4666649,0;0,0;34040189,0;0,0;0,0;0,0;-0,0;0,0;27869832,0
23;24;9997320;0;0;4666649;-0,0;666063,0;43371446,0;0,0;0,0;0,0;-0,0;0,0;27869832,0
24;25;0;0;0;4666649;-0,0;-0,0;43371446,0;0,0;0,0;0,0;-0,0;0,0;27869832,0
25;26;0;0;9998043;4666649;-0,0;4666649,0;38704797,0;0,0;0,0;0,0;-0,0;0,0;37867875,0
26;27;0;10000068;0;4666649;-0,0;4666649,0;34038148,0;-0,0;0,0;10000068,0;-0,0;0,0;37867875,0
27;28;0;0;0;4666649;-0,0;4666649,0;29371499,0;-0,0;0,0;10000068,0;-0,0;0,0;37867875,0
28;29;0;0;0;4666649;-0,0;1231030,0;28140469,0;3435619,0;0,0;6564449,0;-0,0;0,0;37867875,0
29;30;0;0;0;4666649;-0,0;-0,0;28140469,0;4666649,0;0,0;1897800,0;-0,0;0,0;37867875,0
30;31;0;9997101;0;4666649;-0,0;-0,0;28140469,0;-0,0;0,0;11894901,0;4666649,0;0,0;33201226,0
31;32;0;0;0;4666649;-0,0;4666649,0;23473820,0;-0,0;0,0;11894901,0;-0,0;0,0;33201226,0
32;33;0;0;0;4666649;-0,0;-0,0;23473820,0;4666649,0;0,0;7228252,0;-0,0;0,0;33201226,0
33;34;0;0;10000751;4666649;-0,0;3478844,0;19994976,0;-0,0;0,0;7228252,0;1187805,0;0,0;42014172,0
34;35;0;0;0;4666649;3478844,0;-0,0;16516132,0;-0,0;0,0;7228252,0;1187805,0;0,0;40826367,0
35;36;0;9997718;0;4666649;-0,0;-0,0;16516132,0;4666649,0;0,0;12559321,0;-0,0;0,0;40826367,0
36;37;0;0;0;4666649;-0,0;-0,0;16516132,0;4666649,0;0,0;7892672,0;-0,0;0,0;40826367,0
37;38;0;0;0;4666649;-0,0;-0,0;16516132,0;-0,0;0,0;7892672,0;4666649,0;0,0;36159718,0
38;39;10001944;0;0;4666649;-0,0;1190321,0;25327755,0;2662206,0;0,0;5230466,0;-0,0;0,0;36159718,0
39;40;0;0;0;4666649;-0,0;1394430,0;23933325,0;1273711,0;0,0;3956755,0;1998508,0;0,0;34161210,0
40;41;0;0;10000756;4666649;169168,0;-0,0;23764157,0;-0,0;0,0;3956755,0;4497481,0;0,0;39664485,0
41;42;0;0;9996911;4666649;-0,0;-0,0;23764157,0;-0,0;0,0;3956755,0;662360,0;0,0;48999036,0
42;43;0;0;0;4666649;-0,0;4666649,0;19097508,0;-0,0;0,0;3956755,0;-0,0;0,0;48999036,0
43;44;0;0;0;4666649;-0,0;4666649,0;14430859,0;-0,0;0,0;3956755,0;-0,0;0,0;48999036,0
44;45;10000608;0;0;4666649;-0,0;-0,0;24431467,0;-0,0;0,0;3956755,0;4666649,0;0,0;44332387,0
45;46;0;0;0;4666649;-0,0;-0,0;24431467,0;-0,0;0,0;3956755,0;4666649,0;0,0;39665738,0
46;47;0;0;0;4666649;2729240,0;-0,0;21702227,0;-0,0;0,0;3956755,0;1723104,0;0,0;37942634,0
47;48;0;0;0;4666649;4666649,0;-0,0;17035578,0;-0,0;0,0;3956755,0;-0,0;0,0;37942634,0
48;49;0;0;0;4666649;4666649,0;-0,0;12368929,0;-0,0;0,0;3956755,0;-0,0;0,0;37942634,0
49;50;0;0;0;4666649;669521,0;-0,0;11699408,0;-0,0;0,0;3956755,0;3021115,0;0,0;34921519,0
50;51;0;9999967;0;4666649;4666649,0;-0,0;7032759,0;-0,0;0,0;13956722,0;-0,0;0,0;34921519,0
51;52;0;0;0;4666649;-0,0;-0,0;7032759,0;-0,0;0,0;13956722,0;4666649,0;0,0;30254870,0
52;53;0;0;0;4666649;-0,0;-0,0;7032759,0;-0,0;0,0;13956722,0;-0,0;0,0;30254870,0
53;54;0;0;0;4666649;2736197,0;-0,0;4296562,0;-0,0;0,0;13956722,0;1930452,0;0,0;28324418,0
54;55;0;0;0;4666649;-0,0;-0,0;4296562,0;-0,0;-0,0;13956722,0;2943545,0;0,0;25380873,0
55;56;0;0;0;4666649;-0,0;3478844,0;817718,0;1187805,0;-0,0;12768917,0;-0,0;0,0;25380873,0
56;57;10002263;0;0;4666649;1187805,0;-0,0;9632176,0;-0,0;3435619,0;9333298,0;-0,0;0,0;25380873,0
57;58;0;0;0;4666649;-0,0;-0,0;9632176,0;-0,0;4666649,0;4666649,0;-0,0;0,0;25380873,0
58;59;0;0;0;4666649;4666649,0;-0,0;4965527,0;-0,0;-0,0;4666649,0;-0,0;0,0;25380873,0
59;60;0;0;0;4666649;4666649,0;-0,0;298878,0;-0,0;-0,0;4666649,0;-0,0;0,0;25380873,0
60;61;10002378;0;0;4666649;-0,0;-0,0;10301256,0;-0,0;4666649,0;-0,0;-0,0;0,0;25380873,0
61;62;0;10005053;0;4666649;2736197,0;169168,0;7395891,0;-0,0;-0,0;10005053,0;-0,0;0,0;25380873,0
62;63;0;0;0;4666649;-0,0;-0,0;7395891,0;-0,0;-0,0;10005053,0;-0,0;0,0;25380873,0
63;64;0;0;0;4666649;-0,0;-0,0;7395891,0;-0,0;4666649,0;5338404,0;-0,0;0,0;25380873,0
