;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4389010;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10000755;0;4389010;0,0;0,0;0,0;4389010,0;0,0;5611745,0;0,0;0,0;0,0
2;3;0;0;0;4389010;0,0;0,0;0,0;3728078,0;0,0;1883667,0;0,0;0,0;0,0
3;4;0;0;0;4389010;0,0;0,0;0,0;1883667,0;0,0;-0,0;0,0;0,0;0,0
4;5;0;9998429;0;4389010;0,0;0,0;0,0;4389010,0;0,0;5609419,0;0,0;0,0;0,0
5;6;0;0;0;4389010;0,0;0,0;0,0;1220409,0;0,0;4389010,0;0,0;0,0;0,0
6;7;0;0;0;4389010;0,0;0,0;0,0;4389010,0;0,0;-0,0;0,0;0,0;0,0
7;8;0;10000427;0;4389010;0,0;0,0;0,0;4389010,0;0,0;5611417,0;0,0;0,0;0,0
8;9;0;0;0;4389010;0,0;0,0;0,0;4389010,0;0,0;1222407,0;0,0;0,0;0,0
9;10;0;9995925;0;4389010;0,0;0,0;0,0;4389009,0;0,0;6829323,0;0,0;0,0;0,0
10;11;0;0;0;4389010;0,0;0,0;0,0;1594789,0;0,0;5234534,0;0,0;0,0;0,0
11;12;0;0;0;4389010;0,0;0,0;0,0;-0,0;0,0;5234534,0;0,0;0,0;0,0
12;13;0;0;0;4389010;0,0;0,0;0,0;2118111,0;0,0;3116423,0;0,0;0,0;0,0
13;14;0;0;0;4389010;0,0;0,0;0,0;1046487,0;0,0;2069936,0;0,0;0,0;0,0
14;15;0;0;0;4389010;0,0;0,0;0,0;2069935,0;0,0;1,0;0,0;0,0;0,0
15;16;0;0;9995456;4389010;0,0;0,0;0,0;-0,0;0,0;1,0;4389010,0;0,0;5606446,0
16;17;0;9997516;0;4389010;0,0;0,0;0,0;2305130,0;0,0;7692387,0;2083880,0;0,0;3522566,0
17;18;0;0;10003486;4389010;0,0;0,0;0,0;923069,0;0,0;6769318,0;3465941,0;0,0;10060111,0
18;19;10002432;0;0;4389010;4389010,0;0,0;5613422,0;-0,0;0,0;6769318,0;-0,0;0,0;10060111,0
19;20;0;0;0;4389010;2270899,0;0,0;3342523,0;312808,0;0,0;6456510,0;1805303,0;0,0;8254808,0
20;21;0;9999792;0;4389010;3342523,0;0,0;-0,0;-0,0;0,0;16456302,0;1046487,0;0,0;7208321,0
21;22;10001698;10000803;0;4389010;2319075,0;0,0;7682623,0;-0,0;0,0;26457105,0;2069935,0;0,0;5138386,0
22;23;0;10002903;0;4389010;3855155,0;0,0;3827468,0;533855,0;0,0;35926153,0;-0,0;0,0;5138386,0
23;24;0;0;10000373;4389010;361526,0;0,0;3465942,0;1584513,0;0,0;34341640,0;2442971,0;0,0;12695788,0
24;25;0;0;0;4389010;3465941,0;0,0;1,0;-0,0;0,0;34341640,0;923069,0;0,0;11772719,0
25;26;10003878;0;0;4389010;-0,0;0,0;10003879,0;-0,0;0,0;34341640,0;4389010,0;0,0;7383709,0
26;27;0;0;0;4389010;-0,0;0,0;10003879,0;2270899,0;0,0;32070741,0;2118111,0;0,0;5265598,0
27;28;9998276;0;0;4389010;-0,0;0,0;20002155,0;2270899,0;0,0;29799842,0;2118111,0;0,0;3147487,0
28;29;0;0;0;4389010;343813,0;0,0;19658342,0;897710,0;0,0;28902132,0;3147487,0;0,0;-0,0
29;30;0;0;0;4389010;-0,0;0,0;19658342,0;-0,0;4389010,0;24513122,0;-0,0;0,0;0,0
30;31;0;0;0;4389010;-0,0;0,0;19658342,0;660932,0;3728078,0;20124112,0;-0,0;0,0;-0,0
31;32;0;10006932;9996218;4389010;-0,0;0,0;19658342,0;322531,0;1883667,0;27924846,0;2182812,0;0,0;7813406,0
32;33;9996212;0;0;4389010;-0,0;0,0;29654554,0;-0,0;4389010,0;23535836,0;-0,0;0,0;7813406,0
33;34;10001973;0;0;4389010;-0,0;0,0;39656527,0;-0,0;1220409,0;22315427,0;3168601,0;0,0;4644805,0
34;35;0;0;10003130;4389010;-0,0;0,0;39656527,0;-0,0;4389010,0;17926417,0;-0,0;0,0;14647935,0
35;36;0;0;0;4389010;-0,0;0,0;39656527,0;-0,0;4389010,0;13537407,0;-0,0;0,0;14647935,0
36;37;0;0;0;4389010;-0,0;0,0;39656527,0;-0,0;4389010,0;9148397,0;-0,0;0,0;14647935,0
37;38;0;0;0;4389010;-0,0;0,0;39656527,0;-0,0;4389009,0;4759388,0;-0,0;0,0;14647935,0
38;39;0;0;0;4389010;-0,0;0,0;39656527,0;-0,0;1594789,0;3164599,0;2794221,0;0,0;11853714,0
39;40;0;0;9996212;4389010;-0,0;4389010,0;35267517,0;-0,0;-0,0;3164599,0;-0,0;0,0;21849926,0
40;41;9996425;0;0;4389010;-0,0;2270899,0;42993043,0;-0,0;2118111,0;1046488,0;-0,0;0,0;21849926,0
41;42;0;0;9998675;4389010;-0,0;3342523,0;39650520,0;-0,0;1046487,0;1,0;-0,0;0,0;31848601,0
42;43;10008370;10000208;0;4389010;-0,0;2319075,0;47339815,0;-0,0;2069935,0;7930274,0;-0,0;0,0;31848601,0
43;44;0;0;0;4389010;-0,0;3855155,0;43484660,0;-0,0;-0,0;7930274,0;533855,0;0,0;31314746,0
44;45;10000198;0;0;4389010;-0,0;361526,0;53123332,0;-0,0;2305130,0;5625144,0;1722354,0;0,0;29592392,0
45;46;0;0;0;4389010;-0,0;3465941,0;49657391,0;-0,0;923069,0;4702075,0;-0,0;0,0;29592392,0
46;47;10000470;0;0;4389010;-0,0;-0,0;59657861,0;-0,0;-0,0;4702075,0;4389010,0;0,0;25203382,0
47;48;0;0;0;4389010;4076202,0;-0,0;55581659,0;-0,0;312808,0;4389267,0;-0,0;0,0;25203382,0
48;49;0;0;9996597;4389010;1373189,0;-0,0;54208470,0;-0,0;-0,0;4389267,0;3015821,0;0,0;32184158,0
49;50;0;0;0;4389010;1046487,0;343813,0;52818170,0;-0,0;-0,0;4389267,0;2998710,0;0,0;29185448,0
50;51;0;0;0;4389010;2218711,0;-0,0;50599459,0;-0,0;533855,0;3855412,0;1636444,0;0,0;27549004,0
51;52;0;0;10001122;4389010;2481966,0;-0,0;48117493,0;-0,0;1584513,0;2270899,0;322531,0;0,0;37227595,0
52;53;0;0;10001808;4389010;4152236,0;-0,0;43965257,0;-0,0;-0,0;2270899,0;236774,0;0,0;46992629,0
53;54;0;0;0;4389010;4389010,0;-0,0;39576247,0;-0,0;-0,0;2270899,0;-0,0;0,0;46992629,0
54;55;0;0;0;4389010;2118111,0;-0,0;37458136,0;-0,0;2270899,0;0,0;-0,0;0,0;46992629,0
55;56;0;10006501;0;4389010;2118111,0;-0,0;35340025,0;-0,0;2270899,0;7735602,0;-0,0;0,0;46992629,0
56;57;10002088;0;0;4389010;3491300,0;-0,0;41850813,0;-0,0;897710,0;6837892,0;-0,0;0,0;46992629,0
57;58;0;0;0;4389010;4389010,0;-0,0;37461803,0;-0,0;-0,0;6837892,0;-0,0;0,0;46992629,0
58;59;0;0;0;4389010;3728078,0;-0,0;33733725,0;-0,0;660932,0;6176960,0;-0,0;0,0;46992629,0
