;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5055512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5055512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5055512;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;9997672;0;0;5055512;2404333,0;0,0;7593339,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;9997861;0;5055512;-0,0;0,0;7593339,0;5055512,0;0,0;4942349,0;0,0;0,0;0,0
5;6;0;0;0;5055512;-0,0;0,0;7593339,0;-0,0;0,0;4942349,0;0,0;0,0;0,0
6;7;0;0;0;5055512;2181811,0;0,0;5411528,0;-0,0;0,0;4942349,0;0,0;0,0;0,0
7;8;0;10000754;0;5055512;-0,0;0,0;5411528,0;982301,0;0,0;13960802,0;0,0;0,0;0,0
8;9;0;0;0;5055512;2630390,0;0,0;2781138,0;-0,0;0,0;13960802,0;0,0;0,0;0,0
9;10;0;0;0;5055512;2781138,0;0,0;-0,0;2274373,0;0,0;11686429,0;0,0;0,0;0,0
10;11;0;0;0;5055512;-0,0;0,0;0,0;5055512,0;0,0;6630917,0;0,0;0,0;0,0
11;12;0;10006273;0;5055512;-0,0;0,0;-0,0;-0,0;0,0;16637190,0;0,0;0,0;0,0
12;13;9996476;0;0;5055512;5055512,0;0,0;4940964,0;-0,0;0,0;16637190,0;0,0;0,0;0,0
13;14;0;0;0;5055512;867753,0;0,0;4073211,0;4187759,0;0,0;12449431,0;0,0;0,0;0,0
14;15;0;0;0;5055512;4073211,0;0,0;-0,0;-0,0;0,0;12449431,0;0,0;0,0;0,0
15;16;9997807;0;0;5055512;-0,0;0,0;9997807,0;1362431,0;0,0;11087000,0;0,0;0,0;0,0
16;17;10002099;0;0;5055512;2781139,0;0,0;17218767,0;2155250,0;0,0;8931750,0;0,0;0,0;0,0
17;18;0;0;0;5055512;-0,0;0,0;17218767,0;5055512,0;0,0;3876238,0;0,0;0,0;0,0
18;19;0;0;0;5055512;1179272,0;0,0;16039495,0;3876238,0;0,0;-0,0;0,0;0,0;0,0
19;20;0;0;0;5055512;5055512,0;0,0;10983983,0;-0,0;0,0;-0,0;0,0;0,0;0,0
20;21;10003090;9999502;0;5055512;867753,0;0,0;20119320,0;4187759,0;0,0;5811743,0;0,0;0,0;0,0
21;22;0;9993096;0;5055512;-0,0;0,0;20119320,0;5055512,0;0,0;10749327,0;0,0;0,0;0,0
22;23;0;0;10000332;5055512;-0,0;0,0;20119320,0;5055512,0;0,0;5693815,0;-0,0;0,0;10000332,0
23;24;10007589;0;0;5055512;2900262,0;0,0;27226647,0;2155250,0;0,0;3538565,0;-0,0;0,0;10000332,0
24;25;0;0;0;5055512;-0,0;2404333,0;24822314,0;2651179,0;0,0;887386,0;-0,0;0,0;10000332,0
25;26;0;10000636;10000302;5055512;-0,0;-0,0;24822314,0;5055512,0;0,0;5832510,0;-0,0;0,0;20000634,0
26;27;0;10003586;10001066;5055512;-0,0;-0,0;24822314,0;5055509,0;0,0;10780587,0;-0,0;0,0;30001700,0
27;28;0;0;9999698;5055512;867753,0;2181811,0;21772750,0;113800,0;0,0;10666787,0;1892148,0;0,0;38109250,0
28;29;0;0;0;5055512;-0,0;-0,0;21772750,0;2630390,0;0,0;8036397,0;2425122,0;0,0;35684128,0
29;30;0;0;0;5055512;-0,0;2630390,0;19142360,0;-0,0;0,0;8036397,0;2425122,0;0,0;33259006,0
30;31;0;0;0;5055512;-0,0;2781138,0;16361222,0;1799277,0;0,0;6237120,0;475097,0;0,0;32783909,0
31;32;0;0;0;5055512;2404333,0;-0,0;13956889,0;1181606,0;0,0;5055514,0;1469572,0;0,0;31314337,0
32;33;0;0;0;5055512;-0,0;-0,0;13956889,0;-0,0;5055512,0;2,0;-0,0;0,0;31314337,0
33;34;0;0;0;5055512;-0,0;5055512,0;8901377,0;-0,0;-0,0;2,0;-0,0;0,0;31314337,0
34;35;0;0;9997140;5055512;-0,0;867753,0;8033624,0;-0,0;-0,0;2,0;4187759,0;0,0;37123718,0
35;36;0;10002398;0;5055512;-0,0;4073211,0;3960413,0;-0,0;982301,0;9020099,0;-0,0;0,0;37123718,0
36;37;0;0;0;5055512;-0,0;-0,0;3960413,0;5055512,0;-0,0;3964587,0;-0,0;0,0;37123718,0
37;38;0;9998463;0;5055512;-0,0;2781139,0;1179274,0;-0,0;2274373,0;11688677,0;-0,0;0,0;37123718,0
38;39;0;0;0;5055512;-0,0;-0,0;1179274,0;-0,0;5055512,0;6633165,0;-0,0;0,0;37123718,0
39;40;0;9996258;0;5055512;-0,0;1179272,0;2,0;-0,0;-0,0;16629423,0;3876240,0;0,0;33247478,0
40;41;10002801;0;0;5055512;-0,0;5055512,0;4947291,0;-0,0;-0,0;16629423,0;-0,0;0,0;33247478,0
41;42;0;10000873;9996204;5055512;-0,0;867753,0;4079538,0;-0,0;4187759,0;22442537,0;-0,0;0,0;43243682,0
42;43;0;10002105;0;5055512;-0,0;-0,0;4079538,0;5055512,0;-0,0;27389130,0;-0,0;0,0;43243682,0
43;44;0;9998650;0;5055512;-0,0;-0,0;4079538,0;-0,0;1362431,0;36025349,0;3693081,0;0,0;39550601,0
44;45;0;0;0;5055512;-0,0;2900262,0;1179276,0;-0,0;2155250,0;33870099,0;-0,0;0,0;39550601,0
45;46;0;10005700;0;5055512;-0,0;-0,0;1179276,0;-0,0;5055512,0;38820287,0;-0,0;0,0;39550601,0
46;47;0;0;0;5055512;1179274,0;-0,0;2,0;-0,0;3876238,0;34944049,0;-0,0;0,0;39550601,0
47;48;9999151;0;0;5055512;760098,0;-0,0;9239055,0;4295414,0;-0,0;30648635,0;-0,0;0,0;39550601,0
48;49;0;0;0;5055512;-0,0;867753,0;8371302,0;-0,0;4187759,0;26460876,0;-0,0;0,0;39550601,0
49;50;0;0;0;5055512;-0,0;-0,0;8371302,0;-0,0;5055512,0;21405364,0;-0,0;0,0;39550601,0
50;51;0;0;0;5055512;-0,0;-0,0;8371302,0;-0,0;5055512,0;16349852,0;-0,0;0,0;39550601,0
51;52;0;10004226;0;5055512;-0,0;-0,0;8371302,0;1799277,0;2155250,0;22399551,0;1100985,0;0,0;38449616,0
52;53;0;0;0;5055512;-0,0;2404333,0;5966969,0;-0,0;2651179,0;19748372,0;-0,0;0,0;38449616,0
53;54;10003869;0;0;5055512;-0,0;-0,0;15970838,0;-0,0;5055512,0;14692860,0;-0,0;0,0;38449616,0
54;55;0;0;0;5055512;-0,0;-0,0;15970838,0;-0,0;5055509,0;9637351,0;-0,0;0,0;38449616,0
55;56;9994983;0;0;5055512;4941712,0;-0,0;21024109,0;-0,0;113800,0;9523551,0;-0,0;0,0;38449616,0
56;57;0;0;0;5055512;2425122,0;-0,0;18598987,0;-0,0;2630390,0;6893161,0;-0,0;0,0;38449616,0
57;58;0;0;0;5055512;5055512,0;-0,0;13543475,0;-0,0;-0,0;6893161,0;-0,0;0,0;38449616,0
58;59;0;0;0;5055512;3256235,0;-0,0;10287240,0;-0,0;1799277,0;5093884,0;-0,0;0,0;38449616,0
59;60;0;0;0;5055512;736543,0;-0,0;9550697,0;-0,0;1181606,0;3912278,0;3137363,0;0,0;35312253,0
60;61;0;0;0;5055512;5055512,0;-0,0;4495185,0;-0,0;-0,0;3912278,0;-0,0;0,0;35312253,0
61;62;0;0;0;5055512;-0,0;-0,0;4495185,0;-0,0;-0,0;3912278,0;5055512,0;0,0;30256741,0
62;63;0;0;0;5055512;4495182,0;-0,0;3,0;-0,0;-0,0;3912278,0;560330,0;0,0;29696411,0
63;64;0;0;0;5055512;-0,0;-0,0;3,0;-0,0;-0,0;3912278,0;5055512,0;0,0;24640899,0
64;65;0;10001594;0;5055512;-0,0;-0,0;3,0;-0,0;5055512,0;8858360,0;-0,0;0,0;24640899,0
65;66;0;0;0;5055512;-0,0;-0,0;3,0;-0,0;-0,0;8858360,0;5055512,0;0,0;19585387,0
66;67;9998951;0;0;5055512;5055512,0;-0,0;4943442,0;-0,0;-0,0;8858360,0;-0,0;0,0;19585387,0
67;68;0;0;0;5055512;3431910,0;1179274,0;332258,0;-0,0;-0,0;8858360,0;444328,0;0,0;19141059,0
68;69;10002732;9997921;0;5055512;-0,0;760098,0;9574892,0;3876240,0;-0,0;14980041,0;419174,0;0,0;18721885,0
69;70;0;0;0;5055512;-0,0;-0,0;9574892,0;4636338,0;-0,0;10343703,0;419174,0;0,0;18302711,0
70;71;10003135;0;0;5055512;-0,0;-0,0;19578027,0;-0,0;5055512,0;5288191,0;-0,0;0,0;18302711,0
71;72;0;0;0;5055512;2425122,0;-0,0;17152905,0;-0,0;-0,0;5288191,0;2630390,0;0,0;15672321,0
72;73;0;10001450;0;5055512;1362431,0;-0,0;15790474,0;3693081,0;-0,0;11596560,0;-0,0;0,0;15672321,0
73;74;9996175;9995597;0;5055512;4875851,0;-0,0;20910798,0;179661,0;-0,0;21412496,0;-0,0;0,0;15672321,0
74;75;9995749;0;0;5055512;760098,0;-0,0;30146449,0;-0,0;-0,0;21412496,0;4295414,0;0,0;11376907,0
75;76;0;9996291;0;5055512;-0,0;-0,0;30146449,0;760098,0;4295414,0;26353275,0;-0,0;0,0;11376907,0
