;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10004894;0;4944359;0,0;0,0;0,0;3915886,0;0,0;6089008,0;0,0;0,0;0,0
1;2;0;0;0;4944359;0,0;0,0;0,0;815058,0;0,0;5273950,0;0,0;0,0;0,0
2;3;0;10002379;0;4944359;0,0;0,0;0,0;2507456,0;0,0;12768873,0;0,0;0,0;0,0
3;4;0;9997268;0;4944359;0,0;0,0;0,0;0,0;0,0;22766141,0;0,0;0,0;0,0
4;5;9992054;0;0;4944359;4944359,0;0,0;5047695,0;0,0;0,0;22766141,0;0,0;0,0;0,0
5;6;9998797;0;0;4944359;4944359,0;0,0;10102133,0;0,0;0,0;22766141,0;0,0;0,0;0,0
6;7;0;0;0;4944359;4944359,0;0,0;5157774,0;0,0;0,0;22766141,0;0,0;0,0;0,0
7;8;0;0;0;4944359;1028473,0;0,0;4129301,0;2372070,0;0,0;20394071,0;0,0;0,0;0,0
8;9;0;0;0;4944359;4129301,0;0,0;0,0;815058,0;0,0;19579013,0;0,0;0,0;0,0
9;10;9999675;0;0;4944359;2436903,0;0,0;7562772,0;2507456,0;0,0;17071557,0;0,0;0,0;0,0
10;11;0;0;0;4944359;3748245,0;0,0;3814527,0;1,0;0,0;17071556,0;0,0;0,0;0,0
11;12;0;0;0;4944359;0,0;0,0;3814527,0;0,0;0,0;17071556,0;0,0;0,0;0,0
12;13;0;0;0;4944359;0,0;0,0;3814527,0;0,0;0,0;17071556,0;0,0;0,0;0,0
13;14;0;0;0;4944359;0,0;0,0;3814527,0;2342705,0;0,0;14728851,0;0,0;0,0;0,0
14;15;0;9998627;0;4944359;1995803,0;0,0;1818724,0;2948555,0;0,0;21778923,0;0,0;0,0;0,0
15;16;0;0;0;4944359;0,0;0,0;1818724,0;4944359,0;0,0;16834564,0;0,0;0,0;0,0
16;17;9997568;0;10005311;4944359;2436903,0;0,0;9379389,0;1317556,0;0,0;15517008,0;1189900,0;0,0;8815411,0
17;18;0;0;0;4944359;3422568,0;0,0;5956821,0;0,0;0,0;15517008,0;1521791,0;0,0;7293620,0
18;19;0;0;0;4944359;3860240,0;0,0;2096581,0;0,0;0,0;15517008,0;1084119,0;0,0;6209501,0
19;20;0;9999166;0;4944359;0,0;0,0;2096581,0;0,0;0,0;25516174,0;4944359,0;0,0;1265142,0
20;21;9998821;0;0;4944359;2000800,0;0,0;10094602,0;2293161,0;0,0;23223013,0;650398,0;0,0;614744,0
21;22;0;0;0;4944359;1921891,0;0,0;8172711,0;3022468,0;0,0;20200545,0;0,0;0,0;614744,0
22;23;0;0;0;4944359;0,0;0,0;8172711,0;4944359,0;0,0;15256186,0;0,0;0,0;614744,0
23;24;0;0;10003875;4944359;0,0;0,0;8172711,0;1661257,0;0,0;13594929,0;3283102,0;0,0;7335517,0
24;25;9996898;0;0;4944359;0,0;0,0;18169609,0;0,0;0,0;13594929,0;4944359,0;0,0;2391158,0
25;26;0;0;9995549;4944359;0,0;4944359,0;13225250,0;0,0;0,0;13594929,0;0,0;0,0;12386707,0
26;27;10002193;0;0;4944359;0,0;4944359,0;18283084,0;0,0;0,0;13594929,0;0,0;0,0;12386707,0
27;28;0;0;0;4944359;0,0;4944359,0;13338725,0;0,0;0,0;13594929,0;0,0;0,0;12386707,0
28;29;0;0;0;4944359;0,0;1028473,0;12310252,0;0,0;3915886,0;9679043,0;0,0;0,0;12386707,0
29;30;0;0;0;4944359;0,0;4129301,0;8180951,0;0,0;815058,0;8863985,0;0,0;0,0;12386707,0
30;31;0;0;0;4944359;0,0;2436903,0;5744048,0;0,0;2507456,0;6356529,0;0,0;0,0;12386707,0
31;32;0;0;9998527;4944359;0,0;3748245,0;1995803,0;1196114,0;0,0;5160415,0;0,0;0,0;22385234,0
32;33;0;0;0;4944359;0,0;0,0;1995803,0;355634,0;0,0;4804781,0;4588725,0;0,0;17796509,0
33;34;0;0;0;4944359;0,0;0,0;1995803,0;557902,0;0,0;4246879,0;4386457,0;0,0;13410052,0
34;35;0;0;0;4944359;0,0;0,0;1995803,0;483265,0;0,0;3763614,0;4461094,0;0,0;8948958,0
35;36;0;0;0;4944359;0,0;1995803,0;0,0;576485,0;2372070,0;815059,0;0,0;0,0;8948958,0
36;37;0;0;0;4944359;0,0;0,0;0,0;0,0;815058,0;1,0;4129301,0;0,0;4819657,0
37;38;9997729;10003111;0;4944359;0,0;2436903,0;7560826,0;0,0;2507456,0;7495656,0;0,0;0,0;4819657,0
38;39;9993856;0;0;4944359;0,0;3422568,0;14132114,0;1120275,0;1,0;6375380,0;401515,0;0,0;4418142,0
39;40;0;0;0;4944359;0,0;3860240,0;10271874,0;1084119,0;0,0;5291261,0;0,0;0,0;4418142,0
40;41;0;0;0;4944359;526217,0;0,0;9745657,0;0,0;0,0;5291261,0;4418142,0;0,0;0,0
41;42;0;0;0;4944359;600854,0;2000800,0;7144003,0;0,0;2342705,0;2948556,0;0,0;0,0;0,0
42;43;0;0;0;4944359;73913,0;1921891,0;5148199,0;0,0;2948555,0;1,0;0,0;0,0;0,0
43;44;0;10000713;0;4944359;0,0;0,0;5148199,0;0,0;4944359,0;5056355,0;0,0;0,0;0,0
44;45;0;0;0;4944359;0,0;0,0;5148199,0;3626803,0;1317556,0;111996,0;0,0;0,0;0,0
45;46;0;0;10003124;4944359;0,0;0,0;5148199,0;0,0;0,0;111996,0;4944359,0;0,0;5058765,0
46;47;0;0;10001090;4944359;0,0;0,0;5148199,0;111995,0;0,0;1,0;4832364,0;0,0;10227491,0
47;48;0;9997371;9999135;4944359;0,0;0,0;5148199,0;111995,0;0,0;9885377,0;4832364,0;0,0;15394262,0
48;49;10001508;0;10000426;4944359;0,0;0,0;15149707,0;111995,0;2293161,0;7480221,0;2539203,0;0,0;22855485,0
49;50;0;9999210;0;4944359;0,0;0,0;15149707,0;1921891,0;3022468,0;12535072,0;0,0;0,0;22855485,0
50;51;0;0;0;4944359;0,0;0,0;15149707,0;0,0;4944359,0;7590713,0;0,0;0,0;22855485,0
51;52;0;10001676;10000529;4944359;0,0;0,0;15149707,0;3283102,0;1661257,0;12648030,0;0,0;0,0;32856014,0
52;53;0;0;10002398;4944359;0,0;0,0;15149707,0;2316389,0;0,0;10331641,0;2627970,0;0,0;40230442,0
53;54;0;10000350;0;4944359;3748245,0;0,0;11401462,0;0,0;0,0;20331991,0;1196114,0;0,0;39034328,0
54;55;0;0;0;4944359;0,0;0,0;11401462,0;0,0;0,0;20331991,0;4944359,0;0,0;34089969,0
55;56;0;9992931;0;4944359;0,0;0,0;11401462,0;0,0;0,0;30324922,0;4944359,0;0,0;29145610,0
56;57;0;0;0;4944359;483265,0;0,0;10918197,0;1178758,0;0,0;29146164,0;3282336,0;0,0;25863274,0
57;58;0;0;0;4944359;4944359,0;0,0;5973838,0;0,0;0,0;29146164,0;0,0;0,0;25863274,0
58;59;0;0;0;4944359;1661257,0;0,0;4312581,0;286343,0;0,0;28859821,0;2996759,0;0,0;22866515,0
59;60;9997865;9999406;0;4944359;2627970,0;0,0;11682476,0;1120275,0;1196114,0;36542838,0;0,0;0,0;22866515,0
60;61;0;0;0;4944359;764641,0;0,0;10917835,0;3824084,0;355634,0;32363120,0;0,0;0,0;22866515,0
61;62;0;0;9997300;4944359;0,0;526217,0;10391618,0;3860240,0;557902,0;27944978,0;0,0;0,0;32863815,0
62;63;0;0;0;4944359;0,0;600854,0;9790764,0;3860240,0;483265,0;23601473,0;0,0;0,0;32863815,0
63;64;0;9996093;0;4944359;0,0;73913,0;9716851,0;0,0;576485,0;33021081,0;4293961,0;0,0;28569854,0
64;65;0;0;0;4944359;0,0;0,0;9716851,0;3366057,0;0,0;29655024,0;1578302,0;0,0;26991552,0
65;66;0;0;0;4944359;1661257,0;0,0;8055594,0;0,0;0,0;29655024,0;3283102,0;0,0;23708450,0
66;67;0;0;0;4944359;3824084,0;0,0;4231510,0;0,0;1120275,0;28534749,0;0,0;0,0;23708450,0
67;68;0;10000414;0;4944359;0,0;0,0;4231510,0;0,0;1084119,0;37451044,0;3860240,0;0,0;19848210,0
68;69;0;0;0;4944359;0,0;0,0;4231510,0;0,0;0,0;37451044,0;4944359,0;0,0;14903851,0
69;70;0;0;0;4944359;0,0;0,0;4231510,0;0,0;0,0;37451044,0;4944359,0;0,0;9959492,0
70;71;0;0;9998013;4944359;0,0;0,0;4231510,0;0,0;0,0;37451044,0;4944359,0;0,0;15013146,0
71;72;0;0;0;4944359;0,0;0,0;4231510,0;0,0;0,0;37451044,0;4944359,0;0,0;10068787,0
72;73;0;0;0;4944359;0,0;0,0;4231510,0;0,0;3626803,0;33824241,0;1317556,0;0,0;8751231,0
73;74;0;0;0;4944359;0,0;0,0;4231510,0;0,0;0,0;33824241,0;4944359,0;0,0;3806872,0
74;75;0;0;0;4944359;0,0;3748245,0;483265,0;0,0;111995,0;33712246,0;1084119,0;0,0;2722753,0
75;76;0;0;0;4944359;0,0;0,0;483265,0;4832364,0;111995,0;28767887,0;0,0;0,0;2722753,0
