;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5000004;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;10004462;0;5000004;0,0;0,0;0,0;5000004,0;0,0;5004458,0;0,0;0,0;0,0
2;3;0;0;0;5000004;0,0;0,0;0,0;-0,0;0,0;5004458,0;0,0;0,0;0,0
3;4;0;0;0;5000004;0,0;0,0;0,0;3325313,0;0,0;1679145,0;0,0;0,0;0,0
4;5;0;0;9998850;5000004;0,0;0,0;0,0;1679145,0;0,0;0,0;-0,0;0,0;9998850,0
5;6;10000749;0;0;5000004;741,0;0,0;10000008,0;-0,0;0,0;-0,0;-0,0;0,0;9998850,0
6;7;0;0;0;5000004;-0,0;0,0;10000008,0;-0,0;0,0;-0,0;-0,0;0,0;9998850,0
7;8;0;9998189;0;5000004;5000004,0;0,0;5000004,0;-0,0;0,0;9998189,0;-0,0;0,0;9998850,0
8;9;0;0;0;5000004;-0,0;0,0;5000004,0;-0,0;0,0;9998189,0;-0,0;0,0;9998850,0
9;10;0;0;0;5000004;-0,0;0,0;5000004,0;-0,0;0,0;9998189,0;-0,0;0,0;9998850,0
10;11;0;0;0;5000004;-0,0;0,0;5000004,0;2489365,0;0,0;7508824,0;-0,0;0,0;9998850,0
11;12;0;0;0;5000004;-0,0;0,0;5000004,0;-0,0;0,0;7508824,0;-0,0;0,0;9998850,0
12;13;0;0;0;5000004;-0,0;0,0;5000004,0;5000004,0;0,0;2508820,0;-0,0;0,0;9998850,0
13;14;0;0;0;5000004;5000004,0;0,0;-0,0;-0,0;0,0;2508820,0;-0,0;0,0;9998850,0
14;15;10000016;0;0;5000004;-0,0;0,0;10000016,0;-0,0;0,0;2508820,0;-0,0;0,0;9998850,0
15;16;0;0;0;5000004;-0,0;0,0;10000016,0;2508820,0;0,0;-0,0;-0,0;0,0;9998850,0
16;17;0;9996079;0;5000004;4997004,0;0,0;5003012,0;-0,0;0,0;9996079,0;-0,0;0,0;9998850,0
17;18;10000373;0;0;5000004;2510639,0;0,0;12492746,0;-0,0;0,0;9996079,0;-0,0;0,0;9998850,0
18;19;0;10000013;0;5000004;-0,0;0,0;12492746,0;3345374,0;0,0;16650718,0;-0,0;0,0;9998850,0
19;20;0;0;0;5000004;-0,0;0,0;12492746,0;741,0;0,0;16649977,0;-0,0;0,0;9998850,0
20;21;0;9992944;0;5000004;6392,0;0,0;12486354,0;4993612,0;0,0;21649309,0;-0,0;0,0;9998850,0
21;22;0;9999154;10003195;5000004;-0,0;0,0;12486354,0;5000003,0;0,0;26648460,0;-0,0;0,0;20002045,0
22;23;0;0;0;5000004;-0,0;0,0;12486354,0;-0,0;0,0;26648460,0;-0,0;0,0;20002045,0
23;24;0;0;0;5000004;825323,0;0,0;11661031,0;4174681,0;0,0;22473779,0;-0,0;0,0;20002045,0
24;25;0;0;9999879;5000004;-0,0;0,0;11661031,0;2499990,0;0,0;19973789,0;-0,0;0,0;30001924,0
25;26;0;0;0;5000004;1654630,0;0,0;10006401,0;-0,0;0,0;19973789,0;-0,0;0,0;30001924,0
26;27;0;0;0;5000004;4999263,0;741,0;5006397,0;-0,0;0,0;19973789,0;-0,0;0,0;30001924,0
27;28;0;0;0;5000004;6392,0;-0,0;5000005,0;4993612,0;0,0;14980177,0;-0,0;0,0;30001924,0
28;29;0;9998421;0;5000004;-0,0;5000004,0;1,0;-0,0;0,0;24978598,0;-0,0;0,0;30001924,0
29;30;0;0;10001290;5000004;-0,0;-0,0;1,0;-0,0;5000004,0;19978594,0;-0,0;0,0;40003214,0
30;31;9999872;0;0;5000004;-0,0;-0,0;9999873,0;5000004,0;-0,0;14978590,0;-0,0;0,0;40003214,0
31;32;10000016;0;0;5000004;1674691,0;-0,0;18325198,0;-0,0;3325313,0;11653277,0;-0,0;0,0;40003214,0
32;33;0;0;0;5000004;3320859,0;-0,0;15004339,0;-0,0;1679145,0;9974132,0;-0,0;0,0;40003214,0
33;34;0;0;0;5000004;-0,0;-0,0;15004339,0;4978597,0;-0,0;4995535,0;21407,0;0,0;39981807,0
34;35;0;0;0;5000004;-0,0;5000004,0;10004335,0;-0,0;-0,0;4995535,0;-0,0;0,0;39981807,0
35;36;0;0;0;5000004;-0,0;-0,0;10004335,0;1686497,0;-0,0;3309038,0;3313507,0;0,0;36668300,0
36;37;0;0;0;5000004;3000,0;-0,0;10001335,0;-0,0;-0,0;3309038,0;4997004,0;0,0;31671296,0
37;38;9995654;0;0;5000004;-0,0;4997004,0;14999985,0;3000,0;-0,0;3306038,0;-0,0;0,0;31671296,0
38;39;0;0;0;5000004;-0,0;2510639,0;12489346,0;-0,0;2489365,0;816673,0;-0,0;0,0;31671296,0
39;40;0;0;10000087;5000004;5000004,0;-0,0;7489342,0;-0,0;-0,0;816673,0;-0,0;0,0;41671383,0
40;41;10000670;9995796;0;5000004;-0,0;-0,0;17490012,0;-0,0;5000004,0;5812465,0;-0,0;0,0;41671383,0
41;42;0;0;0;5000004;4993612,0;6392,0;12490008,0;-0,0;-0,0;5812465,0;-0,0;0,0;41671383,0
42;43;0;0;0;5000004;4394,0;-0,0;12485614,0;-0,0;-0,0;5812465,0;4995610,0;0,0;36675773,0
43;44;0;0;0;5000004;-0,0;-0,0;12485614,0;-0,0;2508820,0;3303645,0;2491184,0;0,0;34184589,0
44;45;0;0;0;5000004;-0,0;825323,0;11660291,0;-0,0;-0,0;3303645,0;4174681,0;0,0;30009908,0
