;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277571;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277571;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4277571;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000312;0;0;4277571;324821,0;0,0;9675491,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;10003795;0;0;4277571;0,0;0,0;19679286,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;9999515;4277571;4277571,0;0,0;15401715,0;0,0;0,0;0,0;0,0;0,0;9999515,0
6;7;0;0;0;4277571;0,0;0,0;15401715,0;0,0;0,0;0,0;0,0;0,0;9999515,0
7;8;0;0;0;4277571;2468530,0;0,0;12933185,0;0,0;0,0;0,0;0,0;0,0;9999515,0
8;9;0;0;9996905;4277571;4277571,0;0,0;8655614,0;0,0;0,0;0,0;0,0;0,0;19996420,0
9;10;0;0;10001410;4277571;0,0;0,0;8655614,0;0,0;0,0;0,0;0,0;0,0;29997830,0
10;11;0;0;0;4277571;0,0;0,0;8655614,0;0,0;0,0;0,0;0,0;0,0;29997830,0
11;12;0;0;0;4277571;0,0;0,0;8655614,0;0,0;0,0;0,0;0,0;0,0;29997830,0
12;13;0;9998845;0;4277571;0,0;0,0;8655614,0;0,0;0,0;9998845,0;0,0;0,0;29997830,0
13;14;0;10001746;0;4277571;3304988,0;0,0;5350626,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
14;15;0;0;0;4277571;0,0;0,0;5350626,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
15;16;9999530;0;0;4277571;0,0;0,0;15350156,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
16;17;0;0;0;4277571;0,0;0,0;15350156,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
17;18;0;0;0;4277571;4001663,0;0,0;11348493,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
18;19;0;0;0;4277571;0,0;0,0;11348493,0;0,0;0,0;20000591,0;0,0;0,0;29997830,0
