;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000890;0;0;5277704;-0,0;0,0;10000890,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5277704;-0,0;0,0;10000890,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5277704;5277704,0;0,0;4723186,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;9997139;5277704;-0,0;0,0;4723186,0;0,0;0,0;0,0;3168174,0;0,0;6828965,0
4;5;0;0;0;5277704;4723186,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;6828965,0
5;6;9995365;0;0;5277704;5277704,0;0,0;4717661,0;0,0;0,0;0,0;-0,0;0,0;6828965,0
6;7;0;0;0;5277704;3512541,0;0,0;1205120,0;0,0;0,0;0,0;-0,0;0,0;6828965,0
7;8;9996883;0;0;5277704;-0,0;0,0;11202003,0;0,0;0,0;0,0;5277704,0;0,0;1551261,0
8;9;0;0;0;5277704;-0,0;0,0;11202003,0;0,0;0,0;0,0;-0,0;0,0;1551261,0
9;10;0;0;0;5277704;5277704,0;0,0;5924299,0;0,0;0,0;0,0;-0,0;0,0;1551261,0
10;11;9999691;10001531;0;5277704;-0,0;0,0;15923990,0;5277704,0;0,0;4723827,0;-0,0;0,0;1551261,0
11;12;0;0;0;5277704;-0,0;0,0;15923990,0;1113837,0;0,0;3609990,0;1551035,0;0,0;226,0
12;13;0;0;10004466;5277704;-0,0;0,0;15923990,0;-0,0;0,0;3609990,0;-0,0;0,0;10004692,0
13;14;0;0;0;5277704;-0,0;0,0;15923990,0;3609990,0;0,0;0,0;-0,0;0,0;10004692,0
14;15;0;0;0;5277704;5277704,0;0,0;10646286,0;-0,0;0,0;0,0;-0,0;0,0;10004692,0
15;16;0;0;0;5277704;5277703,0;0,0;5368583,0;-0,0;0,0;0,0;-0,0;0,0;10004692,0
16;17;0;0;0;5277704;5277704,0;0,0;90879,0;-0,0;0,0;-0,0;-0,0;0,0;10004692,0
17;18;0;0;0;5277704;-0,0;0,0;90879,0;-0,0;0,0;0,0;-0,0;0,0;10004692,0
18;19;9999309;0;0;5277704;2048256,0;0,0;8041932,0;-0,0;0,0;-0,0;3229448,0;0,0;6775244,0
19;20;0;0;0;5277704;1180368,0;0,0;6861564,0;-0,0;0,0;0,0;3428686,0;0,0;3346558,0
20;21;0;0;0;5277704;1583860,0;0,0;5277704,0;-0,0;0,0;-0,0;-0,0;0,0;3346558,0
21;22;0;0;0;5277704;-0,0;-0,0;5277704,0;-0,0;0,0;-0,0;1028205,0;0,0;2318353,0
22;23;0;10002219;0;5277704;-0,0;-0,0;5277704,0;2959352,0;0,0;7042867,0;2318352,0;0,0;1,0
23;24;0;0;0;5277704;-0,0;5277704,0;0,0;-0,0;0,0;7042867,0;-0,0;0,0;1,0
24;25;9998352;0;0;5277704;-0,0;-0,0;9998352,0;5277704,0;0,0;1765163,0;-0,0;0,0;1,0
25;26;0;0;9990832;5277704;554518,0;4723186,0;4720648,0;-0,0;0,0;1765163,0;-0,0;0,0;9990833,0
26;27;9995731;0;0;5277704;-0,0;5277704,0;9438675,0;-0,0;0,0;1765163,0;-0,0;0,0;9990833,0
27;28;0;0;0;5277704;-0,0;3512541,0;5926134,0;1765163,0;0,0;-0,0;-0,0;0,0;9990833,0
28;29;0;10002569;0;5277704;-0,0;-0,0;5926134,0;5277704,0;0,0;4724865,0;-0,0;0,0;9990833,0
29;30;0;0;0;5277704;-0,0;-0,0;5926134,0;4249499,0;0,0;475366,0;-0,0;0,0;9990833,0
30;31;0;9996188;0;5277704;-0,0;5277704,0;648430,0;-0,0;0,0;10471554,0;-0,0;0,0;9990833,0
31;32;0;0;0;5277704;-0,0;-0,0;648430,0;5277704,0;0,0;5193850,0;-0,0;0,0;9990833,0
32;33;0;0;0;5277704;564576,0;-0,0;83854,0;-0,0;0,0;5193850,0;4713128,0;0,0;5277705,0
33;34;0;0;0;5277704;-0,0;-0,0;83854,0;-0,0;0,0;5193850,0;5277704,0;0,0;1,0
34;35;0;0;0;5277704;83854,0;-0,0;0,0;5193850,0;0,0;0,0;-0,0;0,0;1,0
35;36;9994398;0;0;5277704;-0,0;5277704,0;4716694,0;-0,0;0,0;-0,0;-0,0;0,0;1,0
36;37;10002581;0;0;5277704;-0,0;5277703,0;9441572,0;-0,0;0,0;0,0;-0,0;0,0;1,0
37;38;0;0;0;5277704;-0,0;5277704,0;4163868,0;-0,0;0,0;-0,0;-0,0;0,0;1,0
38;39;0;10004368;0;5277704;-0,0;-0,0;4163868,0;-0,0;5277704,0;4726664,0;-0,0;0,0;1,0
39;40;0;0;0;5277704;2115611,0;2048256,0;1,0;-0,0;1113837,0;3612827,0;-0,0;0,0;1,0
