;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;10000955;4999878;0,0;0,0;0,0;0,0;0,0;0,0;3419706,0;0,0;6581249,0
1;2;0;0;0;4999878;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6581249,0
2;3;0;0;0;4999878;0,0;0,0;0,0;0,0;0,0;0,0;4999878,0;0,0;1581371,0
3;4;0;0;0;4999878;0,0;0,0;0,0;0,0;0,0;0,0;1581371,0;0,0;0,0
4;5;10002640;0;0;4999878;0,0;0,0;10002640,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;10000158;9997850;4999878;0,0;0,0;10002640,0;0,0;0,0;10000158,0;0,0;0,0;9997850,0
6;7;0;10000153;0;4999878;4999878,0;0,0;5002762,0;0,0;0,0;20000311,0;0,0;0,0;9997850,0
7;8;0;9999932;0;4999878;831168,0;0,0;4171594,0;0,0;0,0;30000243,0;3119852,0;0,0;6877998,0
8;9;0;0;0;4999878;0,0;0,0;4171594,0;0,0;0,0;30000243,0;1580172,0;0,0;5297826,0
9;10;0;0;0;4999878;4171594,0;0,0;0,0;0,0;0,0;30000243,0;828284,0;0,0;4469542,0
10;11;10006044;0;0;4999878;4999878,0;0,0;5006166,0;0,0;0,0;30000243,0;0,0;0,0;4469542,0
11;12;0;0;10000891;4999878;0,0;0,0;5006166,0;0,0;0,0;30000243,0;4999878,0;0,0;9470555,0
12;13;0;0;10002010;4999878;0,0;0,0;5006166,0;4173590,0;0,0;25826653,0;0,0;0,0;19472565,0
13;14;9991833;0;0;4999878;4999878,0;0,0;9998121,0;0,0;0,0;25826653,0;0,0;0,0;19472565,0
14;15;10003923;0;9997564;4999878;0,0;0,0;20002044,0;0,0;0,0;25826653,0;4997120,0;0,0;24473009,0
15;16;0;0;0;4999878;0,0;0,0;20002044,0;0,0;0,0;25826653,0;0,0;0,0;24473009,0
16;17;0;0;10000360;4999878;4999878,0;0,0;15002166,0;0,0;0,0;25826653,0;0,0;0,0;34473369,0
17;18;9997716;0;0;4999878;1530761,0;0,0;23469121,0;0,0;0,0;25826653,0;0,0;0,0;34473369,0
18;19;0;0;0;4999878;665740,0;0,0;22803381,0;0,0;0,0;25826653,0;2797794,0;0,0;31675575,0
19;20;0;0;10001840;4999878;0,0;0,0;22803381,0;1092774,0;0,0;24733879,0;0,0;0,0;41677415,0
20;21;0;0;0;4999878;0,0;0,0;22803381,0;4999878,0;0,0;19734001,0;0,0;0,0;41677415,0
21;22;0;0;0;4999878;0,0;0,0;22803381,0;1875712,0;0,0;17858289,0;3124166,0;0,0;38553249,0
22;23;0;0;0;4999878;0,0;0,0;22803381,0;1878470,0;0,0;15979819,0;1880026,0;0,0;36673223,0
23;24;0;0;0;4999878;0,0;0,0;22803381,0;4171594,0;0,0;11808225,0;710714,0;0,0;35962509,0
24;25;0;0;0;4999878;0,0;0,0;22803381,0;4999878,0;0,0;6808347,0;0,0;0,0;35962509,0
25;26;0;0;0;4999878;0,0;0,0;22803381,0;2247111,0;0,0;4561236,0;2752767,0;0,0;33209742,0
