;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;5110978;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;10001272;0;0;5110978;5110978,0;0,0;4890294,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9995446;0;0;5110978;956475,0;0,0;13929265,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5110978;5110978,0;0,0;8818287,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5110978;5110978,0;0,0;3707309,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;5110978;0,0;0,0;3707309,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;9997387;0;10001196;5110978;0,0;0,0;13704696,0;0,0;0,0;0,0;0,0;0,0;10001196,0
7;8;0;0;0;5110978;0,0;0,0;13704696,0;0,0;0,0;0,0;0,0;0,0;10001196,0
8;9;0;0;0;5110978;0,0;0,0;13704696,0;0,0;0,0;0,0;0,0;0,0;10001196,0
9;10;0;0;0;5110978;317690,0;0,0;13387006,0;0,0;0,0;0,0;0,0;0,0;10001196,0
10;11;9999908;0;0;5110978;2943002,0;0,0;20443912,0;0,0;0,0;0,0;0,0;0,0;10001196,0
11;12;0;0;0;5110978;5110978,0;0,0;15332934,0;0,0;0,0;0,0;0,0;0,0;10001196,0
12;13;0;0;0;5110978;5110978,0;0,0;10221956,0;0,0;0,0;0,0;0,0;0,0;10001196,0
13;14;0;0;0;5110978;5110978,0;0,0;5110978,0;0,0;0,0;0,0;0,0;0,0;10001196,0
14;15;0;0;0;5110978;0,0;0,0;5110978,0;0,0;0,0;0,0;0,0;0,0;10001196,0
15;16;0;0;0;5110978;5110978,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;10001196,0
16;17;0;9998195;0;5110978;0,0;0,0;0,0;4887217,0;0,0;5110978,0;0,0;0,0;10001196,0
17;18;9995654;0;0;5110978;0,0;0,0;9995654,0;0,0;0,0;5110978,0;5110978,0;0,0;4890218,0
18;19;10002919;0;0;5110978;3799547,0;0,0;16199026,0;0,0;0,0;5110978,0;0,0;0,0;4890218,0
19;20;9996159;0;0;5110978;5110978,0;0,0;21084207,0;0,0;0,0;5110978,0;0,0;0,0;4890218,0
20;21;0;0;0;5110978;0,0;0,0;21084207,0;5110978,0;0,0;0,0;0,0;0,0;4890218,0
21;22;0;0;0;5110978;5110978,0;0,0;15973229,0;0,0;0,0;0,0;0,0;0,0;4890218,0
22;23;0;0;0;5110978;0,0;5110978,0;10862251,0;0,0;0,0;0,0;0,0;0,0;4890218,0
23;24;9998144;9997932;0;5110978;0,0;956475,0;19903920,0;0,0;0,0;9997932,0;0,0;0,0;4890218,0
24;25;0;9998076;9999605;5110978;0,0;5110978,0;14792942,0;0,0;0,0;19996008,0;0,0;0,0;14889823,0
25;26;0;9999882;0;5110978;0,0;5110978,0;9681964,0;0,0;0,0;29995890,0;0,0;0,0;14889823,0
26;27;0;9994488;0;5110978;0,0;0,0;9681964,0;5110978,0;0,0;34879400,0;0,0;0,0;14889823,0
27;28;0;0;0;5110978;0,0;0,0;9681964,0;5110978,0;0,0;29768422,0;0,0;0,0;14889823,0
28;29;10000502;0;0;5110978;0,0;0,0;19682466,0;5110978,0;0,0;24657444,0;0,0;0,0;14889823,0
29;30;0;0;0;5110978;0,0;0,0;19682466,0;5110978,0;0,0;19546466,0;0,0;0,0;14889823,0
30;31;0;0;0;5110978;0,0;317690,0;19364776,0;0,0;0,0;19546466,0;4793288,0;0,0;10096535,0
31;32;0;0;0;5110978;2060030,0;2943002,0;14361744,0;107946,0;0,0;19438520,0;0,0;0,0;10096535,0
32;33;0;0;0;5110978;0,0;5110978,0;9250766,0;0,0;0,0;19438520,0;0,0;0,0;10096535,0
33;34;10002989;0;0;5110978;0,0;5110978,0;14142777,0;0,0;0,0;19438520,0;0,0;0,0;10096535,0
34;35;0;0;0;5110978;0,0;5110978,0;9031799,0;0,0;0,0;19438520,0;0,0;0,0;10096535,0
