;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998627;0;0;4555617;4555617,0;0,0;5443010,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555617;887393,0;0,0;4555617,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555617;0,0;0,0;4555617,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555617;4555616,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;9997356;4555617;0,0;0,0;1,0;0,0;0,0;0,0;0,0;0,0;9997356,0
5;6;0;0;0;4555617;0,0;0,0;1,0;0,0;0,0;0,0;3,0;0,0;9997353,0
6;7;0;10001312;0;4555617;0,0;0,0;1,0;0,0;0,0;10001312,0;0,0;0,0;9997353,0
7;8;10005204;0;0;4555617;4500636,0;0,0;5504569,0;54981,0;0,0;9946331,0;0,0;0,0;9997353,0
8;9;0;0;9999788;4555617;0,0;0,0;5504569,0;0,0;0,0;9946331,0;0,0;0,0;19997141,0
9;10;10000240;0;0;4555617;3671187,0;0,0;11833622,0;0,0;0,0;9946331,0;0,0;0,0;19997141,0
10;11;0;0;9996652;4555617;0,0;0,0;11833622,0;2536151,0;0,0;7410180,0;0,0;0,0;29993793,0
11;12;0;10009484;0;4555617;0,0;0,0;11833622,0;4555617,0;0,0;12864047,0;0,0;0,0;29993793,0
12;13;0;0;0;4555617;4555617,0;0,0;7278005,0;0,0;0,0;12864047,0;0,0;0,0;29993793,0
13;14;0;0;0;4555617;1212569,0;0,0;6065436,0;0,0;0,0;12864047,0;0,0;0,0;29993793,0
14;15;0;0;0;4555617;1,0;0,0;6065435,0;0,0;0,0;12864047,0;0,0;0,0;29993793,0
15;16;0;0;0;4555617;884430,0;0,0;5181005,0;3671187,0;0,0;9192860,0;0,0;0,0;29993793,0
16;17;0;0;0;4555617;3946085,0;0,0;1234920,0;0,0;0,0;9192860,0;0,0;0,0;29993793,0
17;18;10005074;0;10004322;4555617;1,0;0,0;11239993,0;0,0;0,0;9192860,0;0,0;0,0;39998115,0
18;19;0;0;0;4555617;0,0;0,0;11239993,0;0,0;0,0;9192860,0;0,0;0,0;39998115,0
19;20;0;10002579;0;4555617;4555617,0;0,0;6684376,0;0,0;0,0;19195439,0;0,0;0,0;39998115,0
20;21;0;0;9999248;4555617;0,0;0,0;6684376,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
21;22;9998403;0;0;4555617;0,0;4555617,0;12127162,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
22;23;0;0;0;4555617;362622,0;887393,0;10877147,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
23;24;0;0;0;4555617;3857294,0;0,0;7019853,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
24;25;9998896;0;0;4555617;0,0;4555616,0;12463133,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
25;26;9998216;0;0;4555617;1,0;0,0;22461348,0;0,0;0,0;19195439,0;0,0;0,0;49997363,0
26;27;0;0;0;4555617;1502021,0;0,0;20959327,0;3053596,0;0,0;16141843,0;0,0;0,0;49997363,0
27;28;0;0;0;4555617;0,0;0,0;20959327,0;0,0;0,0;16141843,0;4555617,0;0,0;45441746,0
28;29;9997819;0;0;4555617;0,0;4500636,0;26456510,0;0,0;0,0;16141843,0;0,0;0,0;45441746,0
29;30;0;0;0;4555617;0,0;0,0;26456510,0;4555617,0;0,0;11586226,0;0,0;0,0;45441746,0
30;31;0;0;0;4555617;0,0;3671187,0;22785323,0;884430,0;0,0;10701796,0;0,0;0,0;45441746,0
31;32;0;0;0;4555617;1199257,0;0,0;21586066,0;0,0;0,0;10701796,0;2093296,0;0,0;43348450,0
32;33;0;0;0;4555617;0,0;0,0;21586066,0;835347,0;0,0;9866449,0;0,0;0,0;43348450,0
33;34;0;0;0;4555617;0,0;4555617,0;17030449,0;0,0;0,0;9866449,0;0,0;0,0;43348450,0
34;35;0;0;0;4555617;0,0;1212569,0;15817880,0;3343048,0;0,0;6523401,0;0,0;0,0;43348450,0
35;36;0;0;0;4555617;1360723,0;1,0;14457156,0;0,0;54981,0;6468420,0;0,0;0,0;43348450,0
36;37;0;0;0;4555617;0,0;884430,0;13572726,0;0,0;0,0;6468420,0;3671187,0;0,0;39677263,0
37;38;10001833;0;0;4555617;0,0;3946085,0;19628474,0;0,0;0,0;6468420,0;609532,0;0,0;39067731,0
38;39;10003748;10003360;0;4555617;0,0;1,0;29632221,0;0,0;2536151,0;13935629,0;2019465,0;0,0;37048266,0
39;40;0;0;0;4555617;0,0;0,0;29632221,0;0,0;4555617,0;9380012,0;0,0;0,0;37048266,0
40;41;0;0;0;4555617;0,0;4555617,0;25076604,0;0,0;0,0;9380012,0;0,0;0,0;37048266,0
41;42;0;0;0;4555617;1212569,0;0,0;23864035,0;0,0;0,0;9380012,0;3179674,0;0,0;33868592,0
42;43;0;0;0;4555617;4555617,0;0,0;19308418,0;0,0;0,0;9380012,0;0,0;0,0;33868592,0
43;44;0;0;9996812;4555617;0,0;362622,0;18945796,0;0,0;3671187,0;5708825,0;521808,0;0,0;43343596,0
44;45;0;0;0;4555617;0,0;3857294,0;15088502,0;698323,0;0,0;5010502,0;0,0;0,0;43343596,0
45;46;0;0;0;4555617;1968305,0;0,0;13120197,0;1956906,0;0,0;3053596,0;0,0;0,0;43343596,0
46;47;0;0;0;4555617;508675,0;1,0;12611521,0;0,0;0,0;3053596,0;3761523,0;0,0;39582073,0
47;48;0;0;0;4555617;1149234,0;1502021,0;9960266,0;0,0;0,0;3053596,0;1683047,0;0,0;37899026,0
48;49;0;0;0;4555617;0,0;0,0;9960266,0;0,0;0,0;3053596,0;4555617,0;0,0;33343409,0
49;50;0;0;0;4555617;0,0;0,0;9960266,0;0,0;0,0;3053596,0;4555617,0;0,0;28787792,0
50;51;0;0;0;4555617;0,0;0,0;9960266,0;0,0;0,0;3053596,0;4555617,0;0,0;24232175,0
51;52;0;0;0;4555617;3335486,0;0,0;6624780,0;0,0;0,0;3053596,0;1220130,0;0,0;23012045,0
52;53;0;0;9996914;4555617;1378581,0;1199257,0;4046942,0;0,0;0,0;3053596,0;1977779,0;0,0;31031180,0
53;54;0;0;0;4555617;4046942,0;0,0;0,0;0,0;0,0;3053596,0;508675,0;0,0;30522505,0
54;55;0;0;0;4555617;0,0;0,0;0,0;0,0;3053596,0;0,0;1502021,0;0,0;29020484,0
55;56;10003346;9995838;0;4555617;0,0;0,0;10003346,0;0,0;0,0;9995838,0;4555614,0;0,0;24464870,0
