;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;9998140,0;0;5000069;0,0;0,0;0,0;5000069,0;0,0;4998071,0;0,0;0,0;0,0
3;4;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;4998071,0;0,0;0,0;0,0
4;5;0;0,0;9998849;5000069;0,0;0,0;0,0;0,0;0,0;4998071,0;0,0;0,0;9998849,0
5;6;0;0,0;9999573;5000069;0,0;0,0;0,0;151195,0;0,0;4846876,0;0,0;0,0;19998422,0
6;7;0;10000538,0;0;5000069;0,0;0,0;0,0;0,0;0,0;14847414,0;5000069,0;0,0;14998353,0
7;8;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;14847414,0;0,0;0,0;14998353,0
8;9;0;10000407,0;0;5000069;0,0;0,0;0,0;0,0;0,0;24847821,0;5000069,0;0,0;9998284,0
9;10;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;24847821,0;0,0;0,0;9998284,0
10;11;0;9998388,0;0;5000069;0,0;0,0;0,0;5000069,0;0,0;29846140,0;0,0;0,0;9998284,0
11;12;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;29846140,0;0,0;0,0;9998284,0
12;13;0;0,0;10006982;5000069;0,0;0,0;0,0;1,0;0,0;29846139,0;0,0;0,0;20005266,0
13;14;0;0,0;9998065;5000069;0,0;0,0;0,0;0,0;0,0;29846139,0;0,0;0,0;30003331,0
14;15;0;0,0;10000843;5000069;0,0;0,0;0,0;5000069,0;0,0;24846070,0;0,0;0,0;40004174,0
15;16;0;0,0;0;5000069;0,0;0,0;0,0;5000069,0;0,0;19846001,0;0,0;0,0;40004174,0
16;17;0;0,0;0;5000069;0,0;0,0;0,0;0,0;0,0;19846001,0;5000069,0;0,0;35004105,0
