;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998895;0;0;5055698;4962288,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;5055698;-0,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;5055698;-0,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;5055698;-0,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5055698;-0,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;5055698;-0,0;0,0;5036607,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;10000372;0;0;5055698;-0,0;0,0;15036979,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;9997687;0;5055698;-0,0;0,0;15036979,0;5055698,0;0,0;4941989,0;0,0;0,0;0,0
8;9;0;0;0;5055698;-0,0;0,0;15036979,0;226193,0;0,0;4715796,0;0,0;0,0;0,0
9;10;0;0;0;5055698;-0,0;0,0;15036979,0;4715796,0;0,0;-0,0;0,0;0,0;0,0
10;11;0;0;0;5055698;5055698,0;0,0;9981281,0;-0,0;0,0;-0,0;0,0;0,0;0,0
11;12;0;10000080;10000850;5055698;-0,0;0,0;9981281,0;944769,0;0,0;9055311,0;4083758,0;0,0;5917092,0
12;13;0;10005437;0;5055698;-0,0;0,0;9981281,0;5055698,0;0,0;14005050,0;-0,0;0,0;5917092,0
13;14;0;0;10002964;5055698;1799793,0;0,0;8181488,0;3104713,0;0,0;10900337,0;151192,0;0,0;15768864,0
14;15;0;0;0;5055698;-0,0;0,0;8181488,0;3079044,0;0,0;7821293,0;1976654,0;0,0;13792210,0
15;16;0;0;0;5055698;3219200,0;0,0;4962288,0;-0,0;0,0;7821293,0;1657546,0;0,0;12134664,0
16;17;0;0;0;5055698;-0,0;0,0;4962288,0;-0,0;0,0;7821293,0;5055697,0;0,0;7078967,0
17;18;0;0;0;5055698;-0,0;0,0;4962288,0;5055698,0;0,0;2765595,0;-0,0;0,0;7078967,0
18;19;0;0;0;5055698;-0,0;0,0;4962288,0;1793655,0;0,0;971940,0;-0,0;0,0;7078967,0
19;20;0;0;10000165;5055698;-0,0;0,0;4962288,0;971940,0;0,0;-0,0;2516525,0;0,0;14562607,0
20;21;0;10005555;0;5055698;-0,0;0,0;4962288,0;4856447,0;0,0;5149108,0;199251,0;0,0;14363356,0
21;22;0;0;0;5055698;-0,0;4962288,0;0,0;93410,0;0,0;5055698,0;-0,0;0,0;14363356,0
22;23;0;0;0;5055698;-0,0;-0,0;0,0;5055698,0;0,0;-0,0;-0,0;0,0;14363356,0
23;24;0;9995875;0;5055698;-0,0;-0,0;0,0;5055697,0;0,0;4940178,0;-0,0;0,0;14363356,0
24;25;0;0;0;5055698;-0,0;-0,0;0,0;-0,0;0,0;4940178,0;5055698,0;0,0;9307658,0
25;26;0;9997904;0;5055698;-0,0;-0,0;0,0;2317274,0;0,0;12620808,0;2738424,0;0,0;6569234,0
26;27;0;0;0;5055698;-0,0;-0,0;0,0;2317274,0;0,0;10303534,0;2738424,0;0,0;3830810,0
27;28;0;0;0;5055698;-0,0;-0,0;-0,0;2317274,0;0,0;7986260,0;2738424,0;0,0;1092386,0
28;29;0;0;0;5055698;-0,0;-0,0;0,0;3963312,0;0,0;4022948,0;1092386,0;0,0;-0,0
29;30;0;0;10002077;5055698;-0,0;-0,0;-0,0;109319,0;0,0;3913629,0;4946379,0;0,0;5055698,0
30;31;0;10001751;0;5055698;-0,0;-0,0;-0,0;-0,0;0,0;13915380,0;5055698,0;0,0;-0,0
31;32;9995647;0;9997624;5055698;-0,0;5055698,0;4939949,0;-0,0;0,0;13915380,0;-0,0;0,0;9997624,0
32;33;0;0;0;5055698;-0,0;-0,0;4939949,0;5055698,0;0,0;8859682,0;-0,0;0,0;9997624,0
33;34;0;0;0;5055698;-0,0;-0,0;4939949,0;4715796,0;0,0;4143886,0;339902,0;0,0;9657722,0
34;35;10001497;0;0;5055698;-0,0;1799793,0;13141653,0;-0,0;0,0;4143886,0;3255905,0;0,0;6401817,0
35;36;0;10001608;0;5055698;-0,0;-0,0;13141653,0;-0,0;5055698,0;9089796,0;-0,0;0,0;6401817,0
36;37;0;10002237;0;5055698;-0,0;3219200,0;9922453,0;1610304,0;226193,0;17255536,0;-0,0;0,0;6401817,0
37;38;0;9998009;0;5055698;-0,0;-0,0;9922453,0;-0,0;4715796,0;22537749,0;339902,0;0,0;6061915,0
38;39;0;0;0;5055698;-0,0;-0,0;9922453,0;5055698,0;-0,0;17482051,0;-0,0;0,0;6061915,0
39;40;0;0;0;5055698;-0,0;-0,0;9922453,0;-0,0;944769,0;16537282,0;4110929,0;0,0;1950986,0
40;41;0;9993266;0;5055698;-0,0;-0,0;9922453,0;-0,0;5055698,0;21474850,0;-0,0;0,0;1950986,0
41;42;0;0;0;5055698;-0,0;-0,0;9922453,0;-0,0;3104713,0;18370137,0;1950985,0;0,0;1,0
42;43;0;9996199;0;5055698;1976654,0;-0,0;7945799,0;-0,0;3079044,0;25287292,0;-0,0;0,0;1,0
43;44;0;0;10000210;5055698;-0,0;-0,0;7945799,0;-0,0;-0,0;25287292,0;5055698,0;0,0;4944513,0
44;45;0;0;9999975;5055698;-0,0;-0,0;7945799,0;-0,0;-0,0;25287292,0;5055698,0;0,0;9888790,0
45;46;0;10000088;0;5055698;-0,0;-0,0;7945799,0;-0,0;5055698,0;30231682,0;-0,0;0,0;9888790,0
46;47;0;0;0;5055698;-0,0;-0,0;7945799,0;-0,0;1793655,0;28438027,0;3262043,0;0,0;6626747,0
47;48;0;0;0;5055698;-0,0;-0,0;7945799,0;-0,0;971940,0;27466087,0;4083758,0;0,0;2542989,0
48;49;9997690;0;10002382;5055698;-0,0;-0,0;17943489,0;-0,0;4856447,0;22609640,0;199251,0;0,0;12346120,0
49;50;0;0;0;5055698;4962288,0;-0,0;12981201,0;-0,0;93410,0;22516230,0;-0,0;0,0;12346120,0
50;51;0;10001420;0;5055698;-0,0;-0,0;12981201,0;-0,0;5055698,0;27461952,0;-0,0;0,0;12346120,0
51;52;0;0;0;5055698;-0,0;-0,0;12981201,0;-0,0;5055697,0;22406255,0;-0,0;0,0;12346120,0
52;53;0;0;0;5055698;5055698,0;-0,0;7925503,0;-0,0;-0,0;22406255,0;-0,0;0,0;12346120,0
53;54;10003411;0;0;5055698;2738424,0;-0,0;15190490,0;-0,0;2317274,0;20088981,0;-0,0;0,0;12346120,0
54;55;9994367;0;0;5055698;2738424,0;-0,0;22446433,0;-0,0;2317274,0;17771707,0;-0,0;0,0;12346120,0
55;56;0;0;0;5055698;2738424,0;-0,0;19708009,0;-0,0;2317274,0;15454433,0;-0,0;0,0;12346120,0
56;57;0;0;0;5055698;1092386,0;-0,0;18615623,0;-0,0;3963312,0;11491121,0;-0,0;0,0;12346120,0
57;58;9994946;0;0;5055698;4946379,0;-0,0;23664190,0;-0,0;109319,0;11381802,0;-0,0;0,0;12346120,0
58;59;10001323;0;0;5055698;5055696,0;-0,0;28609817,0;-0,0;-0,0;11381802,0;-0,0;0,0;12346120,0
59;60;0;0;0;5055698;4715796,0;-0,0;23894021,0;-0,0;-0,0;11381802,0;339902,0;0,0;12006218,0
60;61;0;0;10003263;5055698;-0,0;-0,0;23894021,0;-0,0;5055698,0;6326104,0;-0,0;0,0;22009481,0
61;62;0;0;9997237;5055698;339902,0;-0,0;23554119,0;-0,0;4715796,0;1610308,0;-0,0;0,0;32006718,0
62;63;0;0;0;5055698;-0,0;-0,0;23554119,0;-0,0;-0,0;1610308,0;5055698,0;0,0;26951020,0
63;64;10001582;0;0;5055698;1571912,0;1976654,0;30007135,0;-0,0;-0,0;1610308,0;1507132,0;0,0;25443888,0
64;65;0;0;0;5055698;366350,0;-0,0;29640785,0;-0,0;1610304,0;4,0;3079044,0;0,0;22364844,0
