;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4944495;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;10006203;4944495;0,0;0,0;0,0;0,0;0,0;0,0;4944495,0;0,0;5061708,0
2;3;0;0;0;4944495;0,0;0,0;0,0;0,0;0,0;0,0;4944495,0;0,0;117213,0
3;4;10002339;0;9999130;4944495;4944495,0;0,0;5057844,0;0,0;0,0;0,0;0,0;0,0;10116343,0
4;5;10002741;0;0;4944495;0,0;0,0;15060585,0;0,0;0,0;0,0;0,0;0,0;10116343,0
5;6;0;10002135;0;4944495;4944495,0;0,0;10116090,0;0,0;0,0;10002135,0;0,0;0,0;10116343,0
6;7;9996792;0;9997833;4944495;4944495,0;0,0;15168387,0;0,0;0,0;10002135,0;0,0;0,0;20114176,0
7;8;0;10001995;0;4944495;111629,0;0,0;15056758,0;0,0;0,0;20004130,0;3923314,0;0,0;16190862,0
8;9;0;0;0;4944495;2700811,0;0,0;12355947,0;0,0;0,0;20004130,0;81986,0;0,0;16108876,0
9;10;0;0;9999316;4944495;0,0;0,0;12355947,0;4816189,0;0,0;15187941,0;0,0;0,0;26108192,0
10;11;0;0;0;4944495;0,0;0,0;12355947,0;0,0;0,0;15187941,0;4944495,0;0,0;21163697,0
11;12;0;0;0;4944495;2464883,0;0,0;9891064,0;0,0;0,0;15187941,0;0,0;0,0;21163697,0
12;13;0;0;0;4944495;0,0;0,0;9891064,0;0,0;0,0;15187941,0;0,0;0,0;21163697,0
13;14;0;0;0;4944495;0,0;0,0;9891064,0;4838012,0;0,0;10349929,0;0,0;0,0;21163697,0
14;15;0;10001513;0;4944495;0,0;0,0;9891064,0;0,0;0,0;20351442,0;4944495,0;0,0;16219202,0
15;16;0;0;0;4944495;0,0;0,0;9891064,0;0,0;0,0;20351442,0;0,0;0,0;16219202,0
16;17;0;0;0;4944495;0,0;0,0;9891064,0;4944495,0;0,0;15406947,0;0,0;0,0;16219202,0
17;18;0;0;10005145;4944495;0,0;0,0;9891064,0;0,0;0,0;15406947,0;0,0;0,0;26224347,0
18;19;0;0;0;4944495;0,0;0,0;9891064,0;0,0;0,0;15406947,0;0,0;0,0;26224347,0
19;20;0;9999305;0;4944495;0,0;0,0;9891064,0;4944495,0;0,0;20461757,0;0,0;0,0;26224347,0
20;21;0;0;9999172;4944495;0,0;0,0;9891064,0;4944495,0;0,0;15517262,0;0,0;0,0;36223519,0
21;22;0;0;0;4944495;0,0;0,0;9891064,0;0,0;0,0;15517262,0;0,0;0,0;36223519,0
22;23;0;0;0;4944495;2243682,0;0,0;7647382,0;2700813,0;0,0;12816449,0;0,0;0,0;36223519,0
23;24;9998546;0;0;4944495;0,0;0,0;17645928,0;0,0;0,0;12816449,0;4944495,0;0,0;31279024,0
24;25;0;0;0;4944495;0,0;4944495,0;12701433,0;0,0;0,0;12816449,0;0,0;0,0;31279024,0
25;26;0;0;0;4944495;0,0;0,0;12701433,0;4944495,0;0,0;7871954,0;0,0;0,0;31279024,0
26;27;0;0;0;4944495;0,0;4944495,0;7756938,0;0,0;0,0;7871954,0;0,0;0,0;31279024,0
27;28;0;0;10001198;4944495;0,0;4944495,0;2812443,0;0,0;0,0;7871954,0;0,0;0,0;41280222,0
28;29;0;9998584;0;4944495;0,0;111629,0;2700814,0;522749,0;0,0;17347789,0;4310117,0;0,0;36970105,0
29;30;0;0;0;4944495;0,0;2700811,0;3,0;0,0;0,0;17347789,0;2243682,0;0,0;34726423,0
30;31;0;0;10005008;4944495;3,0;0,0;0,0;4816189,0;0,0;12531600,0;81986,0;0,0;44649445,0
31;32;10001474;10003920;0;4944495;0,0;0,0;10001474,0;2479612,0;0,0;20055908,0;2464883,0;0,0;42184562,0
32;33;0;0;0;4944495;0,0;2464883,0;7536591,0;0,0;0,0;20055908,0;2479612,0;0,0;39704950,0
33;34;0;0;0;4944495;0,0;0,0;7536591,0;0,0;0,0;20055908,0;4944495,0;0,0;34760455,0
34;35;0;0;10001944;4944495;1138898,0;0,0;6397693,0;0,0;0,0;20055908,0;3805597,0;0,0;40956802,0
35;36;0;0;0;4944495;1021181,0;0,0;5376512,0;0,0;0,0;20055908,0;3923314,0;0,0;37033488,0
36;37;9996977;10003247;10002387;4944495;0,0;0,0;15373489,0;0,0;0,0;30059155,0;4944495,0;0,0;42091380,0
37;38;0;0;0;4944495;128306,0;0,0;15245183,0;0,0;4816189,0;25242966,0;0,0;0,0;42091380,0
38;39;9993379;0;0;4944495;2245059,0;0,0;22993503,0;0,0;0,0;25242966,0;2699436,0;0,0;39391944,0
39;40;0;0;10001494;4944495;516715,0;0,0;22476788,0;0,0;0,0;25242966,0;4427780,0;0,0;44965658,0
40;41;0;0;0;4944495;0,0;0,0;22476788,0;0,0;0,0;25242966,0;4944495,0;0,0;40021163,0
41;42;0;0;0;4944495;0,0;0,0;22476788,0;106482,0;4838012,0;20298472,0;0,0;0,0;40021163,0
42;43;0;0;0;4944495;0,0;0,0;22476788,0;0,0;0,0;20298472,0;4944495,0;0,0;35076668,0
43;44;0;0;0;4944495;0,0;2243682,0;20233106,0;0,0;0,0;20298472,0;2700813,0;0,0;32375855,0
