;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;9997178;0;4499969;0,0;0,0;0,0;4499969,0;0,0;5497209,0;0,0;0,0;0,0
1;2;0;0;0;4499969;0,0;0,0;0,0;4499969,0;0,0;997240,0;0,0;0,0;0,0
2;3;9998884;0;0;4499969;3500347,0;0,0;6498537,0;997240,0;0,0;-0,0;0,0;0,0;0,0
3;4;0;9998201;0;4499969;503368,0;0,0;5995169,0;3996601,0;0,0;6001600,0;0,0;0,0;0,0
4;5;0;0;0;4499969;3125516,0;0,0;2869653,0;1374453,0;0,0;4627147,0;0,0;0,0;0,0
5;6;0;0;0;4499969;2869653,0;0,0;-0,0;-0,0;0,0;4627147,0;0,0;0,0;0,0
6;7;9998261;0;0;4499969;4499969,0;0,0;5498292,0;-0,0;0,0;4627147,0;0,0;0,0;0,0
7;8;0;0;9997136;4499969;-0,0;0,0;5498292,0;-0,0;0,0;4627147,0;4499969,0;0,0;5497167,0
8;9;0;0;10003506;4499969;-0,0;0,0;5498292,0;-0,0;0,0;4627147,0;4499969,0;0,0;11000704,0
9;10;9997715;0;0;4499969;-0,0;0,0;15496007,0;1249602,0;0,0;3377545,0;3250367,0;0,0;7750337,0
10;11;0;0;0;4499969;-0,0;0,0;15496007,0;1249602,0;0,0;2127943,0;3250367,0;0,0;4499970,0
11;12;0;0;0;4499969;-0,0;0,0;15496007,0;-0,0;0,0;2127943,0;4499969,0;0,0;1,0
12;13;0;9997349;9996250;4499969;4499969,0;0,0;10996038,0;-0,0;0,0;12125292,0;-0,0;0,0;9996251,0
13;14;0;0;0;4499969;-0,0;0,0;10996038,0;4499969,0;0,0;7625323,0;-0,0;0,0;9996251,0
14;15;0;10001625;0;4499969;2875987,0;0,0;8120051,0;1623982,0;0,0;16002966,0;-0,0;0,0;9996251,0
15;16;0;0;0;4499969;-0,0;0,0;8120051,0;3503657,0;0,0;12499309,0;996312,0;0,0;8999939,0
16;17;10007321;0;0;4499969;2872888,0;0,0;15254484,0;1627081,0;0,0;10872228,0;-0,0;0,0;8999939,0
