;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10001365;4444463;0,0;0,0;0,0;0,0;0,0;0,0;1,0;0,0;10001364,0
4;5;0;9997356;0;4444463;0,0;0,0;0,0;0,0;0,0;9997356,0;1966065,0;0,0;8035299,0
5;6;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;9997356,0;4444462,0;0,0;3590837,0
6;7;10001312;0;0;4444463;0,0;0,0;10001312,0;0,0;0,0;9997356,0;3590837,0;0,0;0,0
7;8;0;0;0;4444463;2534980,0;0,0;7466332,0;0,0;0,0;9997356,0;0,0;0,0;0,0
8;9;0;9999788;0;4444463;3021870,0;0,0;4444462,0;1422593,0;0,0;18574551,0;0,0;0,0;0,0
9;10;0;0;0;4444463;4444462,0;0,0;0,0;1,0;0,0;18574550,0;0,0;0,0;0,0
10;11;0;9996652;0;4444463;0,0;0,0;0,0;4444463,0;0,0;24126739,0;0,0;0,0;0,0
11;12;10009484;0;0;4444463;0,0;0,0;10009484,0;0,0;0,0;24126739,0;0,0;0,0;0,0
12;13;0;0;0;4444463;0,0;0,0;10009484,0;0,0;0,0;24126739,0;0,0;0,0;0,0
13;14;0;0;0;4444463;1418211,0;0,0;8591273,0;1059167,0;0,0;23067572,0;0,0;0,0;0,0
14;15;0;0;10000490;4444463;0,0;0,0;8591273,0;1,0;0,0;23067571,0;2,0;0,0;10000488,0
15;16;0;0;0;4444463;0,0;0,0;8591273,0;0,0;0,0;23067571,0;4444463,0;0,0;5556025,0
16;17;0;0;0;4444463;1642609,0;0,0;6948664,0;0,0;0,0;23067571,0;2801852,0;0,0;2754173,0
17;18;0;10004322;0;4444463;0,0;0,0;6948664,0;0,0;0,0;33071893,0;2754173,0;0,0;0,0
18;19;0;0;10000269;4444463;0,0;0,0;6948664,0;4184814,0;0,0;28887079,0;0,0;0,0;10000269,0
19;20;10002579;0;0;4444463;0,0;0,0;16951243,0;0,0;0,0;28887079,0;0,0;0,0;10000269,0
20;21;0;9999248;9998468;4444463;0,0;0,0;16951243,0;4444462,0;0,0;34441865,0;0,0;0,0;19998737,0
21;22;0;0;0;4444463;0,0;0,0;16951243,0;2,0;0,0;34441863,0;0,0;0,0;19998737,0
22;23;0;0;0;4444463;0,0;0,0;16951243,0;4444463,0;0,0;29997400,0;0,0;0,0;19998737,0
23;24;0;0;0;4444463;0,0;0,0;16951243,0;0,0;0,0;29997400,0;2249104,0;0,0;17749633,0
24;25;0;0;0;4444463;0,0;0,0;16951243,0;382311,0;0,0;29615089,0;3334081,0;0,0;14415552,0
25;26;0;0;0;4444463;0,0;0,0;16951243,0;0,0;0,0;29615089,0;4444463,0;0,0;9971089,0
26;27;0;0;0;4444463;0,0;0,0;16951243,0;0,0;0,0;29615089,0;3308515,0;0,0;6662574,0
27;28;0;0;0;4444463;0,0;0,0;16951243,0;0,0;0,0;29615089,0;4444463,0;0,0;2218111,0
28;29;0;0;0;4444463;1909483,0;2534980,0;12506780,0;0,0;0,0;29615089,0;0,0;0,0;2218111,0
29;30;0;0;0;4444463;0,0;3021870,0;9484910,0;0,0;0,0;29615089,0;0,0;0,0;2218111,0
30;31;0;0;0;4444463;0,0;4444462,0;5040448,0;0,0;0,0;29615089,0;0,0;0,0;2218111,0
31;32;0;0;0;4444463;0,0;0,0;5040448,0;0,0;0,0;29615089,0;0,0;0,0;2218111,0
32;33;0;0;0;4444463;0,0;0,0;5040448,0;2226352,0;0,0;27388737,0;2218111,0;0,0;0,0
33;34;0;0;10003209;4444463;0,0;0,0;5040448,0;0,0;0,0;27388737,0;4444463,0;0,0;5558746,0
34;35;0;0;0;4444463;0,0;1418211,0;3622237,0;0,0;0,0;27388737,0;3026251,0;0,0;2532495,0
35;36;0;0;0;4444463;0,0;0,0;3622237,0;1911969,0;0,0;25476768,0;2532494,0;0,0;1,0
36;37;0;0;10001460;4444463;0,0;0,0;3622237,0;0,0;1422593,0;24054175,0;2675019,0;0,0;7326442,0
37;38;0;0;0;4444463;0,0;1642609,0;1979628,0;0,0;1,0;24054174,0;2801853,0;0,0;4524589,0
38;39;10003360;0;0;4444463;0,0;0,0;11982988,0;0,0;4444463,0;19609711,0;0,0;0,0;4524589,0
39;40;0;0;0;4444463;0,0;0,0;11982988,0;4444463,0;0,0;15165248,0;0,0;0,0;4524589,0
40;41;0;0;0;4444463;0,0;0,0;11982988,0;4444463,0;0,0;10720785,0;0,0;0,0;4524589,0
41;42;0;0;0;4444463;0,0;0,0;11982988,0;656962,0;1059167,0;9004656,0;2419071,0;0,0;2105518,0
42;43;0;0;0;4444463;2532494,0;0,0;9450494,0;0,0;1,0;9004655,0;0,0;0,0;2105518,0
43;44;0;9996812;0;4444463;0,0;0,0;9450494,0;2338945,0;0,0;16662522,0;2105518,0;0,0;0,0
44;45;0;0;10004256;4444463;0,0;0,0;9450494,0;0,0;0,0;16662522,0;4444463,0;0,0;5559793,0
45;46;0;0;0;4444463;0,0;0,0;9450494,0;1110384,0;0,0;15552138,0;3334079,0;0,0;2225714,0
46;47;0;0;0;4444463;0,0;0,0;9450494,0;0,0;4184814,0;11367324,0;259649,0;0,0;1966065,0
47;48;0;0;0;4444463;0,0;0,0;9450494,0;2478396,0;0,0;8888928,0;1966065,0;0,0;0,0
48;49;0;0;0;4444463;0,0;0,0;9450494,0;0,0;4444462,0;4444466,0;0,0;0,0;0,0
49;50;0;0;0;4444463;0,0;1909483,0;7541011,0;0,0;2,0;4444464,0;0,0;0,0;0,0
50;51;0;0;0;4444463;0,0;0,0;7541011,0;0,0;4444463,0;1,0;0,0;0,0;0,0
51;52;0;0;0;4444463;4444463,0;0,0;3096548,0;0,0;0,0;1,0;0,0;0,0;0,0
52;53;0;9996914;10001661;4444463;0,0;0,0;3096548,0;0,0;382311,0;9614604,0;4062152,0;0,0;5939509,0
53;54;0;0;0;4444463;983352,0;0,0;2113196,0;0,0;0,0;9614604,0;3461111,0;0,0;2478398,0
54;55;0;0;0;4444463;1966065,0;0,0;147131,0;0,0;0,0;9614604,0;2478398,0;0,0;0,0
55;56;9995838;0;9996481;4444463;4444463,0;0,0;5698506,0;0,0;0,0;9614604,0;0,0;0,0;9996481,0
56;57;9994730;0;0;4444463;4444463,0;0,0;11248773,0;0,0;0,0;9614604,0;0,0;0,0;9996481,0
57;58;0;0;10002817;4444463;4444463,0;0,0;6804310,0;0,0;0,0;9614604,0;0,0;0,0;19999298,0
58;59;0;0;0;4444463;972694,0;0,0;5831616,0;0,0;0,0;9614604,0;3471769,0;0,0;16527529,0
59;60;10001911;0;10001743;4444463;4444463,0;0,0;11389064,0;0,0;0,0;9614604,0;0,0;0,0;26529272,0
60;61;0;0;9999453;4444463;0,0;0,0;11389064,0;0,0;2226352,0;7388252,0;0,0;0,0;36528725,0
61;62;0;0;0;4444463;0,0;0,0;11389064,0;1,0;0,0;7388251,0;3758973,0;0,0;32769752,0
62;63;0;0;0;4444463;0,0;0,0;11389064,0;0,0;0,0;7388251,0;4444463,0;0,0;28325289,0
63;64;0;0;10003096;4444463;0,0;2532494,0;8856570,0;0,0;1911969,0;5476282,0;0,0;0,0;38328385,0
64;65;0;0;0;4444463;2163001,0;0,0;6693569,0;0,0;0,0;5476282,0;2281462,0;0,0;36046923,0
65;66;0;0;0;4444463;4444463,0;0,0;2249106,0;0,0;0,0;5476282,0;0,0;0,0;36046923,0
66;67;0;9997333;0;4444463;2249104,0;0,0;2,0;2,0;0,0;15473613,0;2072601,0;0,0;33974322,0
67;68;0;0;0;4444463;0,0;0,0;2,0;0,0;4444463,0;11029150,0;0,0;0,0;33974322,0
68;69;0;0;0;4444463;0,0;0,0;2,0;0,0;4444463,0;6584687,0;0,0;0,0;33974322,0
69;70;10003507;0;0;4444463;354350,0;0,0;9649159,0;0,0;656962,0;5927725,0;3433151,0;0,0;30541171,0
70;71;0;0;0;4444463;1000859,0;0,0;8648300,0;0,0;0,0;5927725,0;3443604,0;0,0;27097567,0
71;72;0;0;0;4444463;0,0;0,0;8648300,0;0,0;2338945,0;3588780,0;2105518,0;0,0;24992049,0
72;73;0;0;10001233;4444463;0,0;4444463,0;4203837,0;0,0;0,0;3588780,0;0,0;0,0;34993282,0
73;74;9995170;0;0;4444463;0,0;0,0;14199007,0;0,0;1110384,0;2478396,0;0,0;0,0;34993282,0
74;75;10000032;0;0;4444463;0,0;983352,0;23215687,0;0,0;0,0;2478396,0;3461111,0;0,0;31532171,0
75;76;0;0;0;4444463;2,0;1966065,0;21249620,0;0,0;2478396,0;0,0;0,0;0,0;31532171,0
76;77;0;0;10000769;4444463;0,0;4444463,0;16805157,0;0,0;0,0;0,0;0,0;0,0;41532940,0
77;78;0;0;0;4444463;0,0;4444463,0;12360694,0;0,0;0,0;0,0;0,0;0,0;41532940,0
78;79;0;0;0;4444463;0,0;4444463,0;7916231,0;0,0;0,0;0,0;0,0;0,0;41532940,0
79;80;0;0;0;4444463;2499074,0;972694,0;4444463,0;0,0;0,0;0,0;972694,0;0,0;40560246,0
80;81;0;0;0;4444463;0,0;4444463,0;0,0;0,0;0,0;0,0;0,0;0,0;40560246,0
81;82;0;0;9998512;4444463;0,0;0,0;0,0;0,0;0,0;0,0;4444462,0;1,0;46114295,0
82;83;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;2478398,0;1966065,0;41669832,0
83;84;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4444462,0;37225370,0
84;85;0;0;0;4444463;0,0;0,0;0,0;0,0;0,0;0,0;853626,0;3590837,0;32780907,0
85;86;10006198;0;0;4444463;2281462,0;2163001,0;5561735,0;0,0;0,0;0,0;0,0;0,0;32780907,0
86;87;9999778;0;0;4444463;0,0;4444463,0;11117050,0;0,0;0,0;0,0;0,0;0,0;32780907,0
87;88;0;0;0;4444463;2195359,0;2249104,0;6672587,0;0,0;0,0;0,0;0,0;0,0;32780907,0
88;89;0;10002545;0;4444463;4062152,0;0,0;2610435,0;382311,0;0,0;9620234,0;0,0;0,0;32780907,0
89;90;0;0;0;4444463;1243000,0;0,0;1367435,0;3201462,0;1,0;6418771,0;0,0;0,0;32780907,0
90;91;9999838;0;0;4444463;0,0;354350,0;11012923,0;656962,0;0,0;5761809,0;3433151,0;0,0;29347756,0
91;92;0;0;0;4444463;1418212,0;1000859,0;8593852,0;2025392,0;0,0;3736417,0;0,0;0,0;29347756,0
92;93;9997054;0;0;4444463;1058343,0;0,0;17532563,0;1280603,0;0,0;2455814,0;2105515,0;2,0;27242239,0
93;94;0;10008525;0;4444463;0,0;0,0;17532563,0;0,0;0,0;12464339,0;0,0;4444463,0;22797776,0
94;95;0;0;0;4444463;1642609,0;0,0;15889954,0;0,0;2,0;12464337,0;0,0;2801852,0;19995924,0
95;96;0;0;0;4444463;1690290,0;0,0;14199664,0;0,0;0,0;12464337,0;0,0;2754173,0;17241751,0
96;97;0;0;0;4444463;1242999,0;2,0;12956663,0;3201462,0;0,0;9262875,0;0,0;0,0;17241751,0
