;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;9996778;4333253;0,0;0,0;0,0;0,0;0,0;0,0;3420316,0;0,0;6576462,0
2;3;0;10001905;0;4333253;0,0;0,0;0,0;0,0;0,0;10001905,0;0,0;0,0;6576462,0
3;4;0;9997881;10002359;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;3308248,0;0,0;13270573,0
4;5;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
5;6;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
6;7;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
7;8;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
8;9;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
9;10;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999786,0;0,0;0,0;13270573,0
10;11;0;0;0;4333253;0,0;0,0;0,0;1,0;0,0;19999785,0;1,0;0,0;13270572,0
11;12;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999785,0;0,0;0,0;13270572,0
12;13;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;19999785,0;0,0;0,0;13270572,0
13;14;0;10003763;0;4333253;0,0;0,0;0,0;4333251,0;0,0;25670297,0;0,0;0,0;13270572,0
14;15;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;25670297,0;0,0;0,0;13270572,0
15;16;0;0;0;4333253;0,0;0,0;0,0;4333253,0;0,0;21337044,0;0,0;0,0;13270572,0
16;17;10002750;10006559;10001490;4333253;1336244,0;0,0;8666506,0;0,0;0,0;31343603,0;0,0;0,0;23272062,0
17;18;0;0;9998333;4333253;0,0;0,0;8666506,0;0,0;0,0;31343603,0;0,0;0,0;33270395,0
18;19;0;0;0;4333253;4333253,0;0,0;4333253,0;0,0;0,0;31343603,0;0,0;0,0;33270395,0
19;20;0;0;0;4333253;4333253,0;0,0;0,0;0,0;0,0;31343603,0;0,0;0,0;33270395,0
20;21;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;31343603,0;0,0;0,0;33270395,0
21;22;0;0;0;4333253;0,0;0,0;0,0;4333253,0;0,0;27010350,0;0,0;0,0;33270395,0
22;23;0;0;9996342;4333253;0,0;0,0;0,0;0,0;0,0;27010350,0;0,0;0,0;43266737,0
23;24;0;0;0;4333253;0,0;0,0;0,0;0,0;0,0;27010350,0;4333253,0;0,0;38933484,0
24;25;0;0;0;4333253;0,0;0,0;0,0;2,0;0,0;27010348,0;0,0;0,0;38933484,0
25;26;10002918;0;0;4333253;0,0;0,0;10002918,0;4333252,0;0,0;22677096,0;0,0;0,0;38933484,0
26;27;0;10001442;0;4333253;0,0;0,0;10002918,0;527630,0;0,0;32150908,0;3805623,0;0,0;35127861,0
27;28;0;0;0;4333253;4333253,0;0,0;5669665,0;0,0;0,0;32150908,0;0,0;0,0;35127861,0
28;29;9997584;0;0;4333253;0,0;0,0;15667249,0;4333253,0;0,0;27817655,0;0,0;0,0;35127861,0
29;30;0;0;0;4333253;0,0;0,0;15667249,0;0,0;0,0;27817655,0;4333253,0;0,0;30794608,0
30;31;0;0;0;4333253;0,0;0,0;15667249,0;4302369,0;0,0;23515286,0;30884,0;0,0;30763724,0
31;32;0;0;0;4333253;0,0;0,0;15667249,0;0,0;0,0;23515286,0;4333253,0;0,0;26430471,0
32;33;0;0;0;4333253;0,0;0,0;15667249,0;4333253,0;0,0;19182033,0;0,0;0,0;26430471,0
33;34;0;0;0;4333253;0,0;0,0;15667249,0;0,0;0,0;19182033,0;4333253,0;0,0;22097218,0
34;35;0;0;0;4333253;0,0;0,0;15667249,0;0,0;0,0;19182033,0;4333253,0;0,0;17763965,0
35;36;0;0;0;4333253;0,0;0,0;15667249,0;1262480,0;0,0;17919553,0;3070773,0;0,0;14693192,0
36;37;0;0;0;4333253;0,0;0,0;15667249,0;0,0;0,0;17919553,0;482480,0;0,0;14210712,0
37;38;0;0;0;4333253;0,0;1336244,0;14331005,0;2997009,0;0,0;14922544,0;0,0;0,0;14210712,0
38;39;10002193;0;0;4333253;0,0;0,0;24333198,0;0,0;1,0;14922543,0;0,0;0,0;14210712,0
39;40;9993945;0;0;4333253;0,0;4333253,0;29993890,0;0,0;0,0;14922543,0;0,0;0,0;14210712,0
40;41;0;0;10000160;4333253;0,0;4333253,0;25660637,0;0,0;0,0;14922543,0;0,0;0,0;24210872,0
41;42;0;0;0;4333253;0,0;0,0;25660637,0;0,0;4333251,0;10589292,0;0,0;0,0;24210872,0
42;43;0;0;0;4333253;0,0;0,0;25660637,0;4333253,0;0,0;6256039,0;0,0;0,0;24210872,0
43;44;0;0;0;4333253;0,0;0,0;25660637,0;0,0;4333253,0;1922786,0;0,0;0,0;24210872,0
44;45;0;0;0;4333253;0,0;0,0;25660637,0;0,0;0,0;1922786,0;4333253,0;0,0;19877619,0
45;46;0;0;0;4333253;2884216,0;0,0;22776421,0;1,0;0,0;1922785,0;1338383,0;0,0;18539236,0
46;47;10002455;0;0;4333253;0,0;0,0;32778876,0;0,0;0,0;1922785,0;4333253,0;0,0;14205983,0
47;48;0;0;0;4333253;1477968,0;0,0;31300908,0;1922785,0;0,0;0,0;0,0;0,0;14205983,0
48;49;0;0;0;4333253;0,0;4333253,0;26967655,0;0,0;0,0;0,0;0,0;0,0;14205983,0
49;50;0;10007342;0;4333253;0,0;0,0;26967655,0;0,0;4333253,0;5674089,0;0,0;0,0;14205983,0
50;51;0;10000654;0;4333253;4333253,0;0,0;22634402,0;0,0;0,0;15674743,0;0,0;0,0;14205983,0
51;52;0;0;0;4333253;0,0;0,0;22634402,0;0,0;0,0;15674743,0;0,0;0,0;14205983,0
52;53;0;0;0;4333253;0,0;0,0;22634402,0;4333251,0;2,0;11341490,0;0,0;0,0;14205983,0
53;54;0;0;0;4333253;0,0;0,0;22634402,0;0,0;4333252,0;7008238,0;0,0;0,0;14205983,0
54;55;0;9999097;0;4333253;325678,0;0,0;22308724,0;3479945,0;527630,0;12999760,0;0,0;0,0;14205983,0
55;56;0;0;0;4333253;0,0;0,0;22308724,0;4333253,0;0,0;8666507,0;0,0;0,0;14205983,0
56;57;0;0;0;4333253;0,0;0,0;22308724,0;0,0;4333253,0;4333254,0;0,0;0,0;14205983,0
57;58;0;0;0;4333253;4333253,0;0,0;17975471,0;0,0;0,0;4333254,0;0,0;0,0;14205983,0
58;59;0;0;0;4333253;0,0;0,0;17975471,0;30884,0;4302369,0;1,0;0,0;0,0;14205983,0
59;60;0;10002622;0;4333253;0,0;0,0;17975471,0;4333253,0;0,0;5669370,0;0,0;0,0;14205983,0
60;61;0;0;10004599;4333253;0,0;0,0;17975471,0;0,0;4333253,0;1336117,0;0,0;0,0;24210582,0
61;62;0;9995743;0;4333253;0,0;0,0;17975471,0;4333253,0;0,0;6998607,0;0,0;0,0;24210582,0
62;63;0;0;0;4333253;0,0;0,0;17975471,0;4333253,0;0,0;2665354,0;0,0;0,0;24210582,0
63;64;0;9999200;0;4333253;0,0;0,0;17975471,0;0,0;1262480,0;11402074,0;2435884,0;0,0;21774698,0
64;65;0;0;0;4333253;4333253,0;0,0;13642218,0;0,0;0,0;11402074,0;0,0;0,0;21774698,0
65;66;0;0;10001813;4333253;1,0;0,0;13642217,0;1,0;2997009,0;8405064,0;0,0;0,0;31776511,0
66;67;0;0;0;4333253;0,0;2884216,0;10758001,0;0,0;0,0;8405064,0;1449037,0;0,0;30327474,0
67;68;0;9997425;0;4333253;0,0;0,0;10758001,0;0,0;0,0;18402489,0;0,0;0,0;30327474,0
68;69;0;0;0;4333253;0,0;1477968,0;9280033,0;0,0;0,0;18402489,0;2855285,0;0,0;27472189,0
69;70;0;0;0;4333253;0,0;0,0;9280033,0;1,0;0,0;18402488,0;0,0;0,0;27472189,0
70;71;0;0;0;4333253;0,0;0,0;9280033,0;0,0;4333253,0;14069235,0;0,0;0,0;27472189,0
71;72;9996496;0;0;4333253;0,0;4333253,0;14943276,0;0,0;0,0;14069235,0;0,0;0,0;27472189,0
72;73;0;0;0;4333253;0,0;0,0;14943276,0;0,0;0,0;14069235,0;4333253,0;0,0;23138936,0
73;74;0;0;0;4333253;0,0;0,0;14943276,0;0,0;1,0;14069234,0;3003640,0;0,0;20135296,0
74;75;0;0;0;4333253;0,0;0,0;14943276,0;0,0;0,0;14069234,0;4333253,0;0,0;15802043,0
75;76;0;0;0;4333253;0,0;325678,0;14617598,0;0,0;1922785,0;12146449,0;0,0;0,0;15802043,0
76;77;10000975;0;0;4333253;0,0;0,0;24618573,0;0,0;0,0;12146449,0;0,0;0,0;15802043,0
77;78;0;0;0;4333253;0,0;0,0;24618573,0;4333253,0;0,0;7813196,0;0,0;0,0;15802043,0
78;79;0;0;0;4333253;0,0;4333253,0;20285320,0;0,0;0,0;7813196,0;0,0;0,0;15802043,0
79;80;0;0;0;4333253;0,0;0,0;20285320,0;0,0;0,0;7813196,0;912937,0;3420316,0;11468790,0
80;81;0;0;0;4333253;0,0;0,0;20285320,0;0,0;4333251,0;3479945,0;0,0;0,0;11468790,0
81;82;0;0;0;4333253;0,0;0,0;20285320,0;0,0;0,0;3479945,0;0,0;3308248,0;8160542,0
82;83;0;0;0;4333253;853308,0;0,0;19432012,0;0,0;3479945,0;0,0;0,0;0,0;8160542,0
83;84;0;9998356;0;4333253;0,0;0,0;19432012,0;0,0;4333253,0;5665103,0;0,0;0,0;8160542,0
84;85;0;0;0;4333253;0,0;0,0;19432012,0;0,0;0,0;5665103,0;4333253,0;0,0;3827289,0
85;86;0;0;0;4333253;0,0;4333253,0;15098759,0;0,0;0,0;5665103,0;0,0;0,0;3827289,0
86;87;0;9997354;0;4333253;0,0;1,0;15098758,0;3850773,0;30884,0;11780800,0;0,0;0,0;3827289,0
87;88;0;0;0;4333253;0,0;0,0;15098758,0;0,0;4333253,0;7447547,0;0,0;0,0;3827289,0
88;89;0;0;10001494;4333253;0,0;0,0;15098758,0;3114293,0;0,0;4333254,0;1218959,0;1,0;12609823,0
89;90;0;0;0;4333253;0,0;0,0;15098758,0;0,0;4333253,0;1,0;0,0;0,0;12609823,0
90;91;0;9997041;0;4333253;0,0;0,0;15098758,0;0,0;4333253,0;5663789,0;0,0;0,0;12609823,0
91;92;0;0;0;4333253;0,0;0,0;15098758,0;4333253,0;0,0;1330536,0;0,0;0,0;12609823,0
92;93;0;0;10000262;4333253;1262480,0;0,0;13836278,0;0,0;0,0;1330536,0;943821,0;0,0;21666264,0
93;94;0;0;0;4333253;0,0;0,0;13836278,0;0,0;1,0;1330535,0;4333252,0;0,0;17333012,0
94;95;0;0;0;4333253;0,0;0,0;13836278,0;0,0;0,0;1330535,0;4333253,0;0,0;12999759,0
95;96;0;10000693;0;4333253;0,0;0,0;13836278,0;0,0;0,0;11331228,0;4333253,0;0,0;8666506,0
96;97;0;9998339;0;4333253;0,0;0,0;13836278,0;0,0;0,0;21329567,0;4333253,0;0,0;4333253,0
97;98;0;0;0;4333253;2855285,0;0,0;10980993,0;0,0;1,0;21329566,0;0,0;0,0;4333253,0
98;99;0;0;0;4333253;0,0;0,0;10980993,0;0,0;0,0;21329566,0;4333253,0;0,0;0,0
99;100;0;0;0;4333253;2435884,0;0,0;8545109,0;0,0;0,0;21329566,0;0,0;0,0;0,0
