;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555544;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;9991646;0;0;4555544;4555544,0;0,0;5436102,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555544;-0,0;0,0;5436102,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4555544;885709,0;0,0;4550393,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4555544;-0,0;0,0;4550393,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4555544;4550393,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;4555544;-0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;10005415;0;4555544;-0,0;0,0;-0,0;-0,0;0,0;10005415,0;0,0;0,0;0,0
8;9;0;0;0;4555544;-0,0;0,0;0,0;4555544,0;0,0;5449871,0;0,0;0,0;0,0
9;10;0;0;0;4555544;-0,0;0,0;-0,0;4555544,0;0,0;894327,0;0,0;0,0;0,0
10;11;10002038;9995173;0;4555544;1921311,0;0,0;8080727,0;-0,0;0,0;10889500,0;0,0;0,0;0,0
11;12;0;0;0;4555544;4555544,0;0,0;3525183,0;-0,0;0,0;10889500,0;0,0;0,0;0,0
12;13;0;0;0;4555544;-0,0;0,0;3525183,0;2775305,0;0,0;8114195,0;0,0;0,0;0,0
13;14;0;0;0;4555544;-0,0;0,0;3525183,0;4555544,0;0,0;3558651,0;0,0;0,0;0,0
14;15;0;0;0;4555544;2674641,0;0,0;850542,0;-0,0;0,0;3558651,0;0,0;0,0;0,0
15;16;0;0;0;4555544;-0,0;0,0;850542,0;-0,0;0,0;3558651,0;0,0;0,0;0,0
16;17;0;0;0;4555544;-0,0;0,0;850542,0;-0,0;0,0;3558651,0;0,0;0,0;0,0
17;18;0;0;0;4555544;850542,0;0,0;-0,0;3558651,0;0,0;0,0;0,0;0,0;0,0
18;19;10002076;0;10002432;4555544;3666293,0;0,0;6335783,0;-0,0;0,0;0,0;889251,0;0,0;9113181,0
19;20;0;0;0;4555544;1780239,0;0,0;4555544,0;-0,0;0,0;0,0;2775305,0;0,0;6337876,0
20;21;0;0;0;4555544;-0,0;0,0;4555544,0;-0,0;0,0;0,0;4555544,0;0,0;1782332,0
21;22;0;0;10001698;4555544;-0,0;0,0;4555544,0;-0,0;0,0;0,0;4555544,0;0,0;7228486,0
22;23;0;0;0;4555544;-0,0;4555544,0;0,0;-0,0;0,0;0,0;-0,0;0,0;7228486,0
23;24;0;0;0;4555544;-0,0;-0,0;-0,0;-0,0;0,0;-0,0;4555544,0;0,0;2672942,0
24;25;9996910;0;0;4555544;996893,0;885709,0;8114308,0;-0,0;0,0;0,0;2672942,0;0,0;0,0
25;26;0;0;10003878;4555544;-0,0;-0,0;8114308,0;-0,0;0,0;-0,0;4555544,0;0,0;5448334,0
26;27;0;9995489;0;4555544;-0,0;4550393,0;3563915,0;-0,0;0,0;9995489,0;5151,0;0,0;5443183,0
27;28;0;0;9998276;4555544;-0,0;-0,0;3563915,0;1880903,0;0,0;8114586,0;2674641,0;0,0;12766818,0
28;29;0;0;0;4555544;-0,0;-0,0;3563915,0;3559042,0;0,0;4555544,0;996502,0;0,0;11770316,0
29;30;0;0;0;4555544;-0,0;-0,0;3563915,0;4555544,0;0,0;-0,0;-0,0;0,0;11770316,0
