;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998912;0;10002383;5222107;825024,0;0,0;9173888,0;0,0;0,0;0,0;4203099,0;0,0;5799284,0
1;2;0;10002807;0;5222107;3682193,0;0,0;5491695,0;-0,0;0,0;10002807,0;1310098,0;0,0;4489186,0
2;3;0;0;0;5222107;-0,0;0,0;5491695,0;2607699,0;0,0;7395108,0;739566,0;0,0;3749620,0
3;4;0;0;0;5222107;-0,0;0,0;5491695,0;-0,0;0,0;7395108,0;3749620,0;0,0;0,0
4;5;0;9999707;0;5222107;551796,0;0,0;4939899,0;-0,0;0,0;17394815,0;-0,0;0,0;-0,0
5;6;0;0;9997372;5222107;4295803,0;0,0;644096,0;574542,0;0,0;16820273,0;351761,0;0,0;9645611,0
6;7;9997280;0;0;5222107;-0,0;0,0;10641376,0;4103101,0;0,0;12717172,0;1119006,0;0,0;8526605,0
7;8;0;10003351;0;5222107;-0,0;0,0;10641376,0;838966,0;0,0;21881557,0;3185773,0;0,0;5340832,0
8;9;10001588;0;0;5222107;-0,0;0,0;20642964,0;-0,0;0,0;21881557,0;-0,0;0,0;5340832,0
9;10;0;0;0;5222107;-0,0;0,0;20642964,0;-0,0;0,0;21881557,0;-0,0;0,0;5340832,0
10;11;0;0;0;5222107;-0,0;0,0;20642964,0;4482541,0;0,0;17399016,0;-0,0;0,0;5340832,0
11;12;0;0;0;5222107;-0,0;0,0;20642964,0;-0,0;0,0;17399016,0;4095768,0;0,0;1245064,0
12;13;0;0;0;5222107;-0,0;0,0;20642964,0;5222107,0;0,0;12176909,0;-0,0;0,0;1245064,0
13;14;0;9998554;0;5222107;1119006,0;0,0;19523958,0;-0,0;0,0;22175463,0;-0,0;0,0;1245064,0
14;15;0;0;10004180;5222107;-0,0;0,0;19523958,0;-0,0;0,0;22175463,0;-0,0;0,0;11249244,0
15;16;0;0;0;5222107;5222107,0;0,0;14301851,0;-0,0;0,0;22175463,0;-0,0;0,0;11249244,0
16;17;0;0;0;5222107;1752092,0;0,0;12549759,0;1070097,0;0,0;21105366,0;-0,0;0,0;11249244,0
17;18;0;0;9992941;5222107;-0,0;0,0;12549759,0;-0,0;0,0;21105366,0;-0,0;0,0;21242185,0
18;19;0;0;0;5222107;1472487,0;0,0;11077272,0;-0,0;0,0;21105366,0;-0,0;0,0;21242185,0
19;20;0;0;0;5222107;-0,0;0,0;11077272,0;2630701,0;0,0;18474665,0;-0,0;0,0;21242185,0
20;21;0;9998584;10001639;5222107;1722454,0;0,0;9354818,0;-0,0;0,0;28473249,0;-0,0;0,0;31243824,0
21;22;0;0;0;5222107;-0,0;825024,0;8529794,0;4397083,0;0,0;24076166,0;-0,0;0,0;31243824,0
22;23;0;0;0;5222107;-0,0;3682193,0;4847601,0;1539914,0;0,0;22536252,0;-0,0;0,0;31243824,0
23;24;0;0;0;5222107;-0,0;-0,0;4847601,0;5222107,0;0,0;17314145,0;-0,0;0,0;31243824,0
24;25;0;9996686;0;5222107;-0,0;-0,0;4847601,0;1752092,0;0,0;25558739,0;3470015,0;0,0;27773809,0
25;26;0;0;0;5222107;-0,0;551796,0;4295805,0;4670311,0;0,0;20888428,0;-0,0;0,0;27773809,0
26;27;0;0;0;5222107;-0,0;4295803,0;2,0;-0,0;0,0;20888428,0;868952,0;0,0;26904857,0
27;28;0;0;0;5222107;-0,0;-0,0;2,0;5222107,0;0,0;15666321,0;-0,0;0,0;26904857,0
