;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4555611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4555611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4555611;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;10000910;0;0;4555611;1926150,0;0,0;8074760,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;10004145;0;4555611;0,0;0,0;8074760,0;1441614,0;0,0;8562531,0;0,0;0,0;0,0
5;6;0;0;0;4555611;2326859,0;0,0;5747901,0;2228752,0;0,0;6333779,0;0,0;0,0;0,0
6;7;0;0;9998147;4555611;3134884,0;0,0;2613017,0;1420727,0;0,0;4913052,0;0,0;0,0;9998147,0
7;8;0;0;0;4555611;0,0;0,0;2613017,0;4000531,0;0,0;912521,0;0,0;0,0;9998147,0
8;9;0;10001275;0;4555611;0,0;0,0;2613017,0;0,0;0,0;10913796,0;0,0;0,0;9998147,0
9;10;0;0;0;4555611;2613017,0;0,0;0,0;1942594,0;0,0;8971202,0;0,0;0,0;9998147,0
10;11;9996466;0;0;4555611;4555611,0;0,0;5440855,0;0,0;0,0;8971202,0;0,0;0,0;9998147,0
11;12;0;0;10001667;4555611;3113997,0;0,0;2326858,0;0,0;0,0;8971202,0;1,0;0,0;19999813,0
12;13;0;0;0;4555611;2326858,0;0,0;0,0;0,0;0,0;8971202,0;0,0;0,0;19999813,0
13;14;0;0;0;4555611;0,0;0,0;0,0;0,0;0,0;8971202,0;0,0;0,0;19999813,0
14;15;0;0;0;4555611;0,0;0,0;0,0;0,0;0,0;8971202,0;0,0;0,0;19999813,0
15;16;9996539;0;9998357;4555611;120691,0;0,0;9875848,0;0,0;0,0;8971202,0;2277447,0;0,0;27720723,0
16;17;0;0;0;4555611;335570,0;0,0;9540278,0;80793,0;0,0;8890409,0;2932502,0;0,0;24788221,0
17;18;10000014;10000170;0;4555611;4555611,0;0,0;14984681,0;0,0;0,0;18890579,0;0,0;0,0;24788221,0
18;19;0;0;0;4555611;0,0;0,0;14984681,0;0,0;0,0;18890579,0;0,0;0,0;24788221,0
19;20;10000053;10002056;10000066;4555611;1227568,0;0,0;23757166,0;440934,0;0,0;28451701,0;0,0;0,0;34788287,0
20;21;0;0;0;4555611;4207478,0;0,0;19549688,0;0,0;0,0;28451701,0;5,0;0,0;34788282,0
21;22;0;0;0;4555611;4555610,0;0,0;14994078,0;0,0;0,0;28451701,0;0,0;0,0;34788282,0
22;23;10002927;0;0;4555611;0,0;0,0;24997005,0;4555611,0;0,0;23896090,0;0,0;0,0;34788282,0
23;24;0;0;0;4555611;0,0;0,0;24997005,0;80793,0;0,0;23815297,0;4474818,0;0,0;30313464,0
24;25;0;0;10001008;4555611;0,0;1926150,0;23070855,0;2183724,0;0,0;21631573,0;445737,0;0,0;39868735,0
25;26;0;0;0;4555611;0,0;0,0;23070855,0;4555611,0;0,0;17075962,0;0,0;0,0;39868735,0
26;27;0;0;0;4555611;0,0;2326859,0;20743996,0;2228752,0;0,0;14847210,0;0,0;0,0;39868735,0
27;28;0;0;10001665;4555611;0,0;3134884,0;17609112,0;1004103,0;0,0;13843107,0;0,0;0,0;49870400,0
