;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;9996110;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;9996110,0
7;8;0;0;10002484;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19998594,0
8;9;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;19998594,0
9;10;10002020;0;0;4333427;2969014,0;0,0;7033006,0;0,0;0,0;0,0;0,0;0,0;19998594,0
10;11;0;9997867;0;4333427;27317,0;0,0;7005689,0;85740,0;0,0;9912127,0;0,0;0,0;19998594,0
11;12;0;0;0;4333427;0,0;0,0;7005689,0;0,0;0,0;9912127,0;0,0;0,0;19998594,0
12;13;0;0;10002692;4333427;3703703,0;0,0;3301986,0;522270,0;0,0;9389857,0;0,0;0,0;30001286,0
13;14;0;0;9998720;4333427;0,0;0,0;3301986,0;4333427,0;0,0;5056430,0;0,0;0,0;40000006,0
14;15;0;0;0;4333427;3301986,0;0,0;0,0;0,0;0,0;5056430,0;1,0;0,0;40000005,0
15;16;0;0;0;4333427;0,0;0,0;0,0;0,0;0,0;5056430,0;0,0;0,0;40000005,0
16;17;10000795;0;0;4333427;0,0;0,0;10000795,0;1576962,0;0,0;3479468,0;1,0;0,0;40000004,0
17;18;0;0;0;4333427;1336534,0;0,0;8664261,0;2996891,0;0,0;482577,0;0,0;0,0;40000004,0
18;19;0;0;0;4333427;4333427,0;0,0;4330834,0;0,0;0,0;482577,0;0,0;0,0;40000004,0
19;20;0;0;0;4333427;2,0;0,0;4330832,0;0,0;0,0;482577,0;0,0;0,0;40000004,0
20;21;0;9996966;0;4333427;0,0;0,0;4330832,0;0,0;0,0;10479543,0;0,0;0,0;40000004,0
21;22;0;0;0;4333427;0,0;0,0;4330832,0;0,0;0,0;10479543,0;4333427,0;0,0;35666577,0
22;23;0;0;0;4333427;244713,0;0,0;4086119,0;4088713,0;0,0;6390830,0;0,0;0,0;35666577,0
23;24;0;0;0;4333427;2254509,0;0,0;1831610,0;0,0;0,0;6390830,0;2078918,0;0,0;33587659,0
24;25;10003401;10002140;0;4333427;1336535,0;0,0;10498476,0;2996892,0;0,0;13396078,0;0,0;0,0;33587659,0
25;26;0;0;0;4333427;0,0;0,0;10498476,0;0,0;0,0;13396078,0;4333426,0;0,0;29254233,0
26;27;0;0;0;4333427;3248395,0;0,0;7250081,0;1085032,0;0,0;12311046,0;0,0;0,0;29254233,0
27;28;0;10002741;0;4333427;0,0;0,0;7250081,0;4333427,0;0,0;17980360,0;0,0;0,0;29254233,0
28;29;0;0;0;4333427;0,0;0,0;7250081,0;4333427,0;0,0;13646933,0;0,0;0,0;29254233,0
29;30;0;0;0;4333427;1,0;0,0;7250080,0;3301986,0;0,0;10344947,0;0,0;0,0;29254233,0
30;31;0;0;0;4333427;0,0;2969014,0;4281066,0;1364413,0;0,0;8980534,0;0,0;0,0;29254233,0
31;32;0;0;0;4333427;0,0;27317,0;4253749,0;2895044,0;0,0;6085490,0;1336535,0;0,0;27917698,0
32;33;10002707;0;0;4333427;0,0;0,0;14256456,0;0,0;0,0;6085490,0;4333427,0;0,0;23584271,0
33;34;0;0;0;4333427;0,0;3703703,0;10552753,0;0,0;0,0;6085490,0;629724,0;0,0;22954547,0
34;35;0;0;0;4333427;0,0;0,0;10552753,0;1666323,0;0,0;4419167,0;2667104,0;0,0;20287443,0
35;36;10004327;0;0;4333427;0,0;3301986,0;17255094,0;0,0;0,0;4419167,0;1031441,0;0,0;19256002,0
36;37;0;0;0;4333427;0,0;0,0;17255094,0;4333427,0;0,0;85740,0;0,0;0,0;19256002,0
37;38;0;0;0;4333427;0,0;0,0;17255094,0;0,0;0,0;85740,0;4333427,0;0,0;14922575,0
38;39;0;0;0;4333427;0,0;1336534,0;15918560,0;0,0;85740,0;0,0;2911152,0;0,0;12011423,0
39;40;0;0;10004044;4333427;0,0;4333427,0;11585133,0;0,0;0,0;0,0;0,0;0,0;22015467,0
40;41;0;9997830;10000610;4333427;0,0;2,0;11585131,0;3565170,0;522270,0;5910390,0;1,0;0,0;32016076,0
41;42;10006877;0;0;4333427;0,0;0,0;21592008,0;0,0;4333427,0;1576963,0;0,0;0,0;32016076,0
42;43;9997781;0;0;4333427;0,0;0,0;31589789,0;0,0;0,0;1576963,0;4333427,0;0,0;27682649,0
43;44;0;0;10004611;4333427;0,0;244713,0;31345076,0;0,0;0,0;1576963,0;4088713,0;0,0;33598547,0
44;45;0;0;9998197;4333427;501955,0;2254509,0;28588612,0;1,0;1576962,0;0,0;0,0;0,0;43596744,0
45;46;0;9997887;0;4333427;0,0;1336535,0;27252077,0;0,0;2996891,0;7000996,0;0,0;0,0;43596744,0
46;47;0;0;0;4333427;0,0;0,0;27252077,0;0,0;0,0;7000996,0;4333427,0;0,0;39263317,0
47;48;10002511;0;0;4333427;0,0;3248395,0;34006193,0;0,0;0,0;7000996,0;1085032,0;0,0;38178285,0
48;49;0;10002937;0;4333427;0,0;0,0;34006193,0;0,0;0,0;17003933,0;4333427,0;0,0;33844858,0
49;50;0;0;0;4333427;0,0;0,0;34006193,0;0,0;0,0;17003933,0;4333427,0;0,0;29511431,0
50;51;0;0;0;4333427;0,0;1,0;34006192,0;0,0;4088713,0;12915220,0;244713,0;0,0;29266718,0
51;52;0;9996121;0;4333427;2,0;0,0;34006190,0;0,0;0,0;22911341,0;4333425,0;0,0;24933293,0
52;53;0;0;0;4333427;0,0;0,0;34006190,0;0,0;2996892,0;19914449,0;1336535,0;0,0;23596758,0
53;54;0;0;0;4333427;0,0;0,0;34006190,0;0,0;0,0;19914449,0;4333427,0;0,0;19263331,0
54;55;0;0;0;4333427;3248395,0;0,0;30757795,0;0,0;1085032,0;18829417,0;0,0;0,0;19263331,0
55;56;0;0;0;4333427;0,0;0,0;30757795,0;0,0;4333427,0;14495990,0;0,0;0,0;19263331,0
56;57;0;0;0;4333427;0,0;0,0;30757795,0;0,0;4333427,0;10162563,0;0,0;0,0;19263331,0
57;58;0;0;0;4333427;0,0;0,0;30757795,0;0,0;3301986,0;6860577,0;1031441,0;0,0;18231890,0
58;59;0;0;10003488;4333427;0,0;0,0;30757795,0;2969014,0;1364413,0;2527150,0;0,0;0,0;28235378,0
59;60;0;9995596;0;4333427;0,0;0,0;30757795,0;0,0;2895044,0;9627702,0;1438383,0;0,0;26796995,0
60;61;0;0;0;4333427;4333427,0;0,0;26424368,0;0,0;0,0;9627702,0;0,0;0,0;26796995,0
61;62;0;9999033;0;4333427;629724,0;0,0;25794644,0;0,0;0,0;19626735,0;3565170,0;0,0;23231825,0
62;63;0;0;0;4333427;0,0;0,0;25794644,0;0,0;1666323,0;17960412,0;2667104,0;0,0;20564721,0
63;64;0;0;0;4333427;4333427,0;0,0;21461217,0;0,0;0,0;17960412,0;0,0;0,0;20564721,0
64;65;0;0;9998606;4333427;0,0;0,0;21461217,0;0,0;4333427,0;13626985,0;0,0;0,0;30563327,0
65;66;0;0;0;4333427;1364412,0;501955,0;19594850,0;0,0;0,0;13626985,0;1335334,0;0,0;29227993,0
66;67;0;0;0;4333427;0,0;0,0;19594850,0;0,0;0,0;13626985,0;4333427,0;0,0;24894566,0
67;68;0;0;0;4333427;0,0;0,0;19594850,0;0,0;0,0;13626985,0;4333427,0;0,0;20561139,0
68;69;0;0;0;4333427;768257,0;0,0;18826593,0;0,0;3565170,0;10061815,0;0,0;0,0;20561139,0
69;70;0;0;0;4333427;0,0;0,0;18826593,0;0,0;0,0;10061815,0;4333427,0;0,0;16227712,0
70;71;0;0;0;4333427;0,0;0,0;18826593,0;0,0;0,0;10061815,0;4333427,0;0,0;11894285,0
71;72;0;0;10000604;4333427;0,0;0,0;18826593,0;0,0;0,0;10061815,0;4333427,0;0,0;17561462,0
72;73;0;0;0;4333427;2998095,0;2,0;15828496,0;0,0;1,0;10061814,0;781739,0;0,0;16779723,0
73;74;0;0;0;4333427;3250353,0;0,0;12578143,0;0,0;0,0;10061814,0;1083073,0;0,0;15696650,0
74;75;0;9996167;0;4333427;4333427,0;0,0;8244716,0;0,0;0,0;20057981,0;0,0;0,0;15696650,0
75;76;0;0;0;4333427;0,0;3248395,0;4996321,0;0,0;0,0;20057981,0;1085032,0;0,0;14611618,0
76;77;0;0;0;4333427;0,0;0,0;4996321,0;4333427,0;0,0;15724554,0;0,0;0,0;14611618,0
