;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4333370;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4333370;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4333370;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10001501;0;4333370;0,0;0,0;0,0;4333370,0;0,0;5668131,0;0,0;0,0;0,0
4;5;0;0;9996929;4333370;0,0;0,0;0,0;795879,0;0,0;4872252,0;-0,0;0,0;9996929,0
5;6;10001841;9999173;0;4333370;1663650,0;0,0;8338191,0;-0,0;0,0;14871425,0;-0,0;0,0;9996929,0
6;7;0;0;0;4333370;4333370,0;0,0;4004821,0;-0,0;0,0;14871425,0;-0,0;0,0;9996929,0
7;8;0;0;0;4333370;-0,0;0,0;4004821,0;-0,0;0,0;14871425,0;-0,0;0,0;9996929,0
8;9;0;0;10001722;4333370;630336,0;0,0;3374485,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
9;10;0;0;0;4333370;-0,0;0,0;3374485,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
10;11;0;0;0;4333370;-0,0;0,0;3374485,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
11;12;9996450;0;0;4333370;-0,0;0,0;13370935,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
12;13;10002166;0;0;4333370;4333370,0;0,0;19039731,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
13;14;0;0;0;4333370;871305,0;0,0;18168426,0;-0,0;0,0;14871425,0;-0,0;0,0;19998651,0
14;15;0;0;0;4333370;2075520,0;0,0;16092906,0;737115,0;0,0;14134310,0;-0,0;0,0;19998651,0
15;16;0;0;0;4333370;2719657,0;0,0;13373249,0;-0,0;0,0;14134310,0;-0,0;0,0;19998651,0
16;17;0;0;0;4333370;943616,0;0,0;12429633,0;-0,0;0,0;14134310,0;-0,0;0,0;19998651,0
17;18;0;0;0;4333370;-0,0;0,0;12429633,0;-0,0;0,0;14134310,0;-0,0;0,0;19998651,0
18;19;0;0;0;4333370;2206021,0;0,0;10223612,0;1728435,0;0,0;12405875,0;398914,0;0,0;19599737,0
19;20;0;0;10002170;4333370;-0,0;0,0;10223612,0;4333370,0;0,0;8072505,0;-0,0;0,0;29601907,0
20;21;0;0;9997945;4333370;-0,0;0,0;10223612,0;4333370,0;0,0;3739135,0;-0,0;0,0;39599852,0
21;22;0;0;0;4333370;3596255,0;0,0;6627357,0;737115,0;0,0;3002020,0;-0,0;0,0;39599852,0
22;23;0;0;0;4333370;-0,0;0,0;6627357,0;3002020,0;0,0;0,0;1331350,0;0,0;38268502,0
23;24;0;0;0;4333370;-0,0;0,0;6627357,0;-0,0;0,0;0,0;4333370,0;0,0;33935132,0
24;25;0;0;0;4333370;-0,0;0,0;6627357,0;-0,0;0,0;0,0;4333370,0;0,0;29601762,0
25;26;0;0;10001427;4333370;-0,0;0,0;6627357,0;-0,0;0,0;-0,0;4333370,0;0,0;35269819,0
26;27;0;0;0;4333370;-0,0;1663650,0;4963707,0;-0,0;0,0;0,0;2669720,0;0,0;32600099,0
27;28;0;0;0;4333370;-0,0;4333370,0;630337,0;-0,0;0,0;-0,0;-0,0;0,0;32600099,0
28;29;0;10000901;0;4333370;-0,0;-0,0;630337,0;2946825,0;0,0;7054076,0;1386545,0;0,0;31213554,0
29;30;0;0;0;4333370;-0,0;630336,0;1,0;1658531,0;0,0;5395545,0;2044503,0;0,0;29169051,0
30;31;0;10001804;0;4333370;-0,0;-0,0;1,0;-0,0;0,0;15397349,0;4333370,0;0,0;24835681,0
31;32;0;0;0;4333370;-0,0;-0,0;1,0;-0,0;4333370,0;11063979,0;-0,0;0,0;24835681,0
32;33;0;0;0;4333370;-0,0;-0,0;1,0;1305478,0;795879,0;8962622,0;2232013,0;0,0;22603668,0
33;34;9999852;0;0;4333370;-0,0;4333370,0;5666483,0;-0,0;-0,0;8962622,0;-0,0;0,0;22603668,0
34;35;0;0;0;4333370;-0,0;871305,0;4795178,0;-0,0;-0,0;8962622,0;3462065,0;0,0;19141603,0
35;36;0;0;0;4333370;-0,0;2075520,0;2719658,0;-0,0;-0,0;8962622,0;2257850,0;0,0;16883753,0
36;37;0;0;0;4333370;-0,0;2719657,0;1,0;-0,0;-0,0;8962622,0;1613713,0;0,0;15270040,0
