;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10000473;0;0;3999884;3999884,0;0,0;6000589,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;3999884;3999884,0;0,0;2000705,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;3999884;1997901,0;0,0;2804,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;10004452;0;3999884;-0,0;0,0;2804,0;3999884,0;0,0;6004568,0;0,0;0,0;0,0
4;5;0;0;0;3999884;2804,0;0,0;0,0;-0,0;0,0;6004568,0;0,0;0,0;0,0
5;6;0;0;9993333;3999884;-0,0;0,0;0,0;-0,0;0,0;6004568,0;-0,0;0,0;9993333,0
6;7;0;0;0;3999884;-0,0;0,0;-0,0;3999881,0;0,0;2004687,0;-0,0;0,0;9993333,0
7;8;0;0;0;3999884;-0,0;0,0;0,0;479154,0;0,0;1525533,0;-0,0;0,0;9993333,0
8;9;0;0;10004528;3999884;-0,0;0,0;-0,0;1525530,0;0,0;3,0;-0,0;0,0;19997861,0
9;10;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;3,0;1413453,0;0,0;18584408,0
10;11;0;0;0;3999884;-0,0;0,0;-0,0;-0,0;0,0;3,0;3999884,0;0,0;14584524,0
11;12;10001281;0;0;3999884;3999884,0;0,0;6001397,0;-0,0;0,0;3,0;-0,0;0,0;14584524,0
12;13;0;0;0;3999884;3999884,0;0,0;2001513,0;-0,0;0,0;3,0;-0,0;0,0;14584524,0
13;14;0;10001185;0;3999884;-0,0;0,0;2001513,0;-0,0;0,0;10001188,0;1519217,0;0,0;13065307,0
14;15;0;0;10006085;3999884;2001513,0;0,0;0,0;-0,0;0,0;10001188,0;-0,0;0,0;23071392,0
15;16;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;-0,0;0,0;23071392,0
16;17;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;4712,0;0,0;23066680,0
17;18;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;3999884,0;0,0;19066796,0
18;19;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;3999884,0;0,0;15066912,0
19;20;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;3999884,0;0,0;11067028,0
20;21;0;0;0;3999884;-0,0;0,0;0,0;-0,0;0,0;10001188,0;3999884,0;0,0;7067144,0
21;22;9997669;0;9997230;3999884;-0,0;3999884,0;5997785,0;-0,0;0,0;10001188,0;-0,0;0,0;17064374,0
22;23;0;0;0;3999884;-0,0;3999884,0;1997901,0;-0,0;0,0;10001188,0;-0,0;0,0;17064374,0
23;24;0;0;0;3999884;-0,0;1997901,0;0,0;268628,0;0,0;9732560,0;1733355,0;0,0;15331019,0
24;25;0;0;10000054;3999884;-0,0;-0,0;0,0;2266529,0;0,0;7466031,0;1733354,0;0,0;23597719,0
25;26;9994234;0;0;3999884;-0,0;2804,0;9991430,0;848365,0;0,0;6617666,0;3148715,0;0,0;20449004,0
26;27;9996166;0;0;3999884;-0,0;-0,0;19987596,0;851169,0;0,0;5766497,0;3148715,0;0,0;17300289,0
27;28;0;0;9997072;3999884;-0,0;-0,0;19987596,0;851169,0;0,0;4915328,0;3148715,0;0,0;24148646,0
28;29;0;0;0;3999884;-0,0;-0,0;19987596,0;851169,0;0,0;4064159,0;3148715,0;0,0;20999931,0
29;30;0;0;0;3999884;3155673,0;-0,0;16831923,0;-0,0;0,0;4064159,0;844211,0;0,0;20155720,0
30;31;0;0;9995229;3999884;3731255,0;-0,0;13100668,0;64273,0;0,0;3999886,0;204356,0;0,0;29946593,0
31;32;10003358;0;0;3999884;-0,0;-0,0;23104026,0;-0,0;3999884,0;2,0;-0,0;0,0;29946593,0
32;33;0;10000200;0;3999884;-0,0;3999884,0;19104142,0;-0,0;-0,0;10000202,0;-0,0;0,0;29946593,0
33;34;0;9999425;0;3999884;-0,0;3999884,0;15104258,0;-0,0;-0,0;19999627,0;-0,0;0,0;29946593,0
34;35;0;0;0;3999884;-0,0;-0,0;15104258,0;-0,0;3999881,0;15999746,0;-0,0;0,0;29946593,0
35;36;0;0;10006164;3999884;-0,0;2001513,0;13102745,0;1519217,0;479154,0;14001375,0;-0,0;0,0;39952757,0
36;37;10000999;0;0;3999884;-0,0;-0,0;23103744,0;2474354,0;1525530,0;10001491,0;-0,0;0,0;39952757,0
37;38;0;0;0;3999884;-0,0;-0,0;23103744,0;-0,0;-0,0;10001491,0;3999884,0;0,0;35952873,0
38;39;9998651;0;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;31952989,0
39;40;0;0;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;27953105,0
40;41;0;0;9997855;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;33951076,0
41;42;0;0;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;29951192,0
42;43;0;0;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;25951308,0
43;44;0;0;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;10001491,0;3999884,0;0,0;21951424,0
44;45;0;9994266;0;3999884;-0,0;-0,0;33102395,0;-0,0;-0,0;19995757,0;3999884,0;0,0;17951540,0
45;46;0;9999499;0;3999884;1418165,0;-0,0;31684230,0;-0,0;-0,0;29995256,0;2581719,0;0,0;15369821,0
46;47;0;0;9998732;3999884;-0,0;-0,0;31684230,0;-0,0;-0,0;29995256,0;3999884,0;0,0;21368669,0
47;48;10000696;9995800;0;3999884;-0,0;-0,0;41684926,0;-0,0;-0,0;39991056,0;3999884,0;0,0;17368785,0
48;49;0;0;0;3999884;-0,0;-0,0;41684926,0;-0,0;-0,0;39991056,0;3999884,0;0,0;13368901,0
49;50;0;0;0;3999884;-0,0;-0,0;41684926,0;-0,0;-0,0;39991056,0;3999884,0;0,0;9369017,0
50;51;0;0;10006617;3999884;-0,0;3155673,0;38529253,0;-0,0;-0,0;39991056,0;844211,0;0,0;18531423,0
51;52;0;0;0;3999884;-0,0;3731255,0;34797998,0;-0,0;268628,0;39722428,0;-0,0;0,0;18531423,0
52;53;9994537;0;9993648;3999884;1733355,0;-0,0;43059180,0;-0,0;2266529,0;37455899,0;-0,0;0,0;28525071,0
