;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4166546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4166546;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;9991842;0;10006127;4166546;-0,0;0,0;9991842,0;0,0;0,0;0,0;-0,0;0,0;10006127,0
3;4;0;0;9998721;4166546;3390565,0;0,0;6601277,0;0,0;0,0;0,0;775981,0;0,0;19228867,0
4;5;0;0;0;4166546;-0,0;0,0;6601277,0;0,0;0,0;0,0;3335289,0;0,0;15893578,0
5;6;0;0;0;4166546;1638468,0;0,0;4962809,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
6;7;0;0;0;4166546;4166546,0;0,0;796263,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
7;8;0;0;0;4166546;-0,0;0,0;796263,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
8;9;0;0;0;4166546;796263,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
9;10;9998234;0;0;4166546;1673272,0;0,0;8324962,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
10;11;0;0;0;4166546;-0,0;0,0;8324962,0;0,0;0,0;0,0;-0,0;0,0;15893578,0
11;12;0;0;0;4166546;3564068,0;0,0;4760894,0;0,0;0,0;0,0;602478,0;0,0;15291100,0
12;13;0;0;0;4166546;-0,0;0,0;4760894,0;0,0;0,0;0,0;-0,0;0,0;15291100,0
13;14;0;0;0;4166546;4166546,0;0,0;594348,0;0,0;0,0;0,0;-0,0;0,0;15291100,0
14;15;9997343;0;0;4166546;-0,0;0,0;10591691,0;0,0;0,0;0,0;-0,0;0,0;15291100,0
15;16;0;0;0;4166546;1931037,0;0,0;8660654,0;0,0;0,0;0,0;1673272,0;0,0;13617828,0
16;17;0;0;0;4166546;2642567,0;0,0;6018087,0;0,0;0,0;0,0;-0,0;0,0;13617828,0
17;18;0;0;0;4166546;1851541,0;0,0;4166546,0;0,0;0,0;0,0;-0,0;0,0;13617828,0
18;19;0;0;0;4166546;4166546,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;13617828,0
19;20;9998256;0;0;4166546;4166546,0;0,0;5831710,0;0,0;0,0;0,0;-0,0;0,0;13617828,0
20;21;0;9998208;0;4166546;-0,0;0,0;5831710,0;4166546,0;0,0;5831662,0;-0,0;0,0;13617828,0
21;22;0;10003265;0;4166546;4166546,0;0,0;1665164,0;-0,0;0,0;15834927,0;-0,0;0,0;13617828,0
22;23;0;0;0;4166546;-0,0;0,0;1665164,0;4166546,0;0,0;11668381,0;-0,0;0,0;13617828,0
23;24;9999950;0;0;4166546;-0,0;-0,0;11665114,0;4166546,0;0,0;7501835,0;-0,0;0,0;13617828,0
24;25;0;0;0;4166546;-0,0;3390565,0;8274549,0;775981,0;0,0;6725854,0;-0,0;0,0;13617828,0
25;26;0;0;0;4166546;-0,0;-0,0;8274549,0;4166545,0;0,0;2559309,0;-0,0;0,0;13617828,0
26;27;0;0;0;4166546;-0,0;1638468,0;6636081,0;2528078,0;0,0;31231,0;-0,0;0,0;13617828,0
27;28;0;0;0;4166546;-0,0;4166546,0;2469535,0;-0,0;0,0;31231,0;-0,0;0,0;13617828,0
28;29;0;0;0;4166546;-0,0;-0,0;2469535,0;31230,0;0,0;1,0;4135316,0;0,0;9482512,0
29;30;0;10000420;0;4166546;-0,0;796263,0;1673272,0;166995,0;0,0;9833426,0;3203288,0;0,0;6279224,0
30;31;0;0;9996284;4166546;-0,0;1673272,0;-0,0;2493274,0;0,0;7340152,0;-0,0;0,0;16275508,0
31;32;0;0;0;4166546;-0,0;-0,0;-0,0;-0,0;0,0;7340152,0;4166546,0;0,0;12108962,0
32;33;10000956;0;10000482;4166546;-0,0;3564068,0;6436888,0;602478,0;0,0;6737674,0;-0,0;0,0;22109444,0
33;34;0;9996117;0;4166546;-0,0;-0,0;6436888,0;4166546,0;0,0;12567245,0;-0,0;0,0;22109444,0
34;35;0;0;0;4166546;-0,0;4166546,0;2270342,0;-0,0;0,0;12567245,0;-0,0;0,0;22109444,0
35;36;0;0;0;4166546;-0,0;-0,0;2270342,0;-0,0;0,0;12567245,0;4166546,0;0,0;17942898,0
36;37;0;9999696;0;4166546;-0,0;1931037,0;339305,0;2235509,0;0,0;20331432,0;-0,0;0,0;17942898,0
37;38;9996704;0;0;4166546;-0,0;2642567,0;7693442,0;-0,0;0,0;20331432,0;1523979,0;0,0;16418919,0
38;39;10000067;0;0;4166546;-0,0;1851541,0;15841968,0;2315005,0;0,0;18016427,0;-0,0;0,0;16418919,0
39;40;0;0;0;4166546;-0,0;4166546,0;11675422,0;-0,0;0,0;18016427,0;-0,0;0,0;16418919,0
40;41;0;0;0;4166546;-0,0;4166546,0;7508876,0;-0,0;0,0;18016427,0;-0,0;0,0;16418919,0
41;42;0;0;9995509;4166546;-0,0;-0,0;7508876,0;2528078,0;0,0;15488349,0;1638468,0;0,0;24775960,0
42;43;10005808;0;0;4166546;-0,0;4166546,0;13348138,0;-0,0;0,0;15488349,0;-0,0;0,0;24775960,0
43;44;10007485;0;0;4166546;967779,0;-0,0;22387844,0;3198767,0;0,0;12289582,0;-0,0;0,0;24775960,0
