;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10004218;0;5221898;0,0;0,0;0,0;5221898,0;0,0;4782320,0;0,0;0,0;0,0
1;2;0;0;0;5221898;0,0;0,0;0,0;2771881,0;0,0;2010439,0;0,0;0,0;0,0
2;3;0;0;0;5221898;0,0;0,0;0,0;-0,0;0,0;2010439,0;0,0;0,0;0,0
3;4;0;0;0;5221898;0,0;0,0;0,0;2010439,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;5221898;0,0;0,0;0,0;-0,0;0,0;-0,0;0,0;0,0;0,0
5;6;0;0;0;5221898;0,0;0,0;0,0;-0,0;0,0;-0,0;0,0;0,0;0,0
6;7;0;9997282;0;5221898;0,0;0,0;0,0;414964,0;0,0;9582318,0;0,0;0,0;0,0
7;8;0;0;0;5221898;0,0;0,0;0,0;5221898,0;0,0;4360420,0;0,0;0,0;0,0
8;9;0;0;10004697;5221898;0,0;0,0;0,0;-0,0;0,0;4360420,0;3847363,0;0,0;6157334,0
9;10;0;0;0;5221898;0,0;0,0;0,0;-0,0;0,0;4360420,0;3525544,0;0,0;2631790,0
10;11;0;0;10002169;5221898;0,0;0,0;0,0;-0,0;0,0;4360420,0;-0,0;0,0;12633959,0
11;12;9996658;0;0;5221898;5221898,0;0,0;4774760,0;-0,0;0,0;4360420,0;-0,0;0,0;12633959,0
12;13;0;0;10001660;5221898;-0,0;0,0;4774760,0;-0,0;0,0;4360420,0;-0,0;0,0;22635619,0
13;14;0;0;0;5221898;4774760,0;0,0;-0,0;-0,0;0,0;4360420,0;-0,0;0,0;22635619,0
14;15;0;0;0;5221898;-0,0;0,0;-0,0;-0,0;0,0;4360420,0;5221898,0;0,0;17413721,0
15;16;9996756;0;0;5221898;5221898,0;0,0;4774858,0;-0,0;0,0;4360420,0;-0,0;0,0;17413721,0
16;17;10003277;0;0;5221898;3339613,0;0,0;11438522,0;-0,0;0,0;4360420,0;1882285,0;0,0;15531436,0
17;18;0;0;0;5221898;-0,0;0,0;11438522,0;-0,0;0,0;4360420,0;4493568,0;0,0;11037868,0
18;19;0;0;9999894;5221898;5221898,0;0,0;6216624,0;-0,0;0,0;4360420,0;-0,0;0,0;21037762,0
19;20;0;0;0;5221898;914129,0;0,0;5302495,0;2972359,0;0,0;1388061,0;1335410,0;0,0;19702352,0
20;21;0;9997918;0;5221898;-0,0;0,0;5302495,0;-0,0;0,0;11385979,0;5221898,0;0,0;14480454,0
21;22;10001830;0;0;5221898;-0,0;0,0;15304325,0;2949148,0;0,0;8436831,0;2272750,0;0,0;12207704,0
22;23;0;10001847;9999322;5221898;5221898,0;0,0;10082427,0;-0,0;0,0;18438678,0;-0,0;0,0;22207026,0
23;24;0;9998564;0;5221898;1525797,0;0,0;8556630,0;-0,0;0,0;28437242,0;3696100,0;0,0;18510926,0
24;25;0;0;10000349;5221898;-0,0;0,0;8556630,0;-0,0;0,0;28437242,0;5221898,0;0,0;23289377,0
25;26;0;0;0;5221898;-0,0;0,0;8556630,0;5168598,0;0,0;23268644,0;-0,0;0,0;23289377,0
26;27;10001539;0;0;5221898;-0,0;0,0;18558169,0;5221898,0;0,0;18046746,0;-0,0;0,0;23289377,0
27;28;0;0;0;5221898;-0,0;0,0;18558169,0;3886488,0;0,0;14160258,0;1335410,0;0,0;21953967,0
28;29;0;0;0;5221898;-0,0;0,0;18558169,0;-0,0;5221898,0;8938360,0;-0,0;0,0;21953967,0
29;30;0;0;0;5221898;-0,0;0,0;18558169,0;2450017,0;2771881,0;3716462,0;-0,0;0,0;21953967,0
30;31;0;10003913;0;5221898;-0,0;0,0;18558169,0;2861613,0;-0,0;10858762,0;2360285,0;0,0;19593682,0
31;32;0;0;9996286;5221898;-0,0;0,0;18558169,0;3211459,0;2010439,0;5636864,0;-0,0;0,0;29589968,0
32;33;0;0;0;5221898;-0,0;5221898,0;13336271,0;-0,0;-0,0;5636864,0;-0,0;0,0;29589968,0
