;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;10001150;0;4444287;0,0;0,0;0,0;4444287,0;0,0;5556863,0;0,0;0,0;0,0
1;2;0;0;0;4444287;0,0;0,0;0,0;4444287,0;0,0;1112576,0;0,0;0,0;0,0
2;3;0;0;0;4444287;0,0;0,0;0,0;533303,9999962641;0,0;579272,000003735;0,0;0,0;0,0
3;4;0;0;0;4444287;0,0;0,0;0,0;-0,0;0,0;579272,000003735;0,0;0,0;0,0
4;5;0;0;0;4444287;0,0;0,0;0,0;-0,0;0,0;579272,000003735;0,0;0,0;0,0
5;6;9996563;0;0;4444287;3653722,999999345;0,0;6342840,000000654;-0,0;0,0;579272,000003735;0,0;0,0;0,0
6;7;0;0;0;4444287;4444287,0;0,0;1898553,000000655;-0,0;0,0;579272,000003735;0,0;0,0;0,0
7;8;0;0;0;4444287;-0,0;0,0;1898553,000000655;0,0;0,0;579272,000003735;0,0;0,0;0,0
8;9;0;0;0;4444287;0,0;0,0;1898553,0000006524;-0,0;0,0;579272,000003735;0,0;0,0;0,0
9;10;0;0;0;4444287;1264376,000001971;0,0;634176,9999986847;-0,0;0,0;579272,000003735;0,0;0,0;0,0
10;11;0;0;0;4444287;-0,0;0,0;634176,9999986881;-0,0;0,0;579272,000003735;0,0;0,0;0,0
11;12;0;0;0;4444287;634176,9999986872;0,0;-0,0;0,0;0,0;579272,000003735;0,0;0,0;0,0
12;13;0;10003116;0;4444287;-0,0;0,0;-0,0;4444287,0;0,0;6138101,000003733;0,0;0,0;0,0
13;14;9999692;0;0;4444287;-0,0;0,0;9999692,0;2288492,0000037705;0,0;3849608,9999999655;0,0;0,0;0,0
