;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
4;5;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
5;6;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
6;7;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
7;8;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
8;9;0;0;0;3388845;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
9;10;0;9996037;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;0,0
10;11;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;0,0
11;12;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;0,0
12;13;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;0,0
13;14;0;0;9995191;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;-0,0;0,0;9995191,0
14;15;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;3388845,0;0,0;6606346,0
15;16;0;0;10004208;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;1262133,0;0,0;15348421,0
16;17;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;15348421,0
17;18;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;-0,0;0,0;15348421,0
18;19;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;3388845,0;0,0;11959576,0
19;20;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;-0,0;0,0;11959576,0
20;21;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;0,0;0,0;11959576,0
21;22;0;0;0;3388845;0,0;0,0;0,0;-0,0;0,0;9996037,0;-0,0;0,0;11959576,0
22;23;10002862;0;0;3388845;1673421,0;0,0;8329441,0;-0,0;0,0;9996037,0;1715424,0;0,0;10244152,0
23;24;0;0;0;3388845;3388845,0;0,0;4940596,0;-0,0;0,0;9996037,0;0,0;0,0;10244152,0
24;25;9996963;0;0;3388845;-0,0;0,0;14937559,0;-0,0;0,0;9996037,0;-0,0;0,0;10244152,0
25;26;10002708;0;0;3388845;-0,0;0,0;24940267,0;-0,0;0,0;9996037,0;-0,0;0,0;10244152,0
26;27;0;0;0;3388845;3388845,0;0,0;21551422,0;0,0;0,0;9996037,0;-0,0;0,0;10244152,0
27;28;0;0;0;3388845;0,0;0,0;21551422,0;-0,0;0,0;9996037,0;2625286,9999999995;0,0;7618865,0
28;29;0;0;0;3388845;763558,0;0,0;20787864,0;-0,0;0,0;9996037,0;0,0;0,0;7618865,0
29;30;0;0;0;3388845;0,0;0,0;20787864,0;0,0;0,0;9996037,0;0,0;0,0;7618865,0
30;31;0;0;0;3388845;-0,0;0,0;20787864,0;3189239,0;0,0;6806798,0;-0,0;0,0;7618865,0
31;32;0;0;0;3388845;2926518,9999999995;0,0;17861345,0;-0,0;0,0;6806798,0;-0,0;0,0;7618865,0
32;33;9998068;0;0;3388845;319505,0;0,0;27539908,0;228714,0;0,0;6578084,0;2840626,0;0,0;4778239,0
33;34;0;0;0;3388845;3388845,0;0,0;24151063,0;-0,0;0,0;6578084,0;0,0;0,0;4778239,0
34;35;10002104;0;0;3388845;3388845,0;0,0;30764322,0;0,0;0,0;6578084,0;0,0;0,0;4778239,0
35;36;0;0;9994704;3388845;-0,0;0,0;30764322,0;0,0;0,0;6578084,0;3388845,0;0,0;11384098,0
36;37;0;0;0;3388845;3388845,0;0,0;27375477,0;0,0;0,0;6578084,0;-0,0;0,0;11384098,0
37;38;0;0;10002751;3388845;199606,0;0,0;27175871,0;3189239,0;-0,0;3388845,0;-0,0;0,0;21386849,0
38;39;0;0;0;3388845;2047954,0000000002;0,0;25127917,0;-0,0;-0,0;3388845,0;1340890,9999999998;0,0;20045958,0
39;40;0;0;0;3388845;319504,99999999907;0,0;24808412,0;-0,0;-0,0;3388845,0;3069340,0;0,0;16976618,0
40;41;0;0;0;3388845;-0,0;0,0;24808412,0;0,0;-0,0;3388845,0;3388845,0;0,0;13587773,0
41;42;0;0;0;3388845;0,0;0,0;24808412,0;-0,0;-0,0;3388845,0;3388845,0;0,0;10198928,0
42;43;0;0;0;3388845;0,0;0,0;24808412,0;-0,0;-0,0;3388845,0;3388845,0;0,0;6810083,0
