;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4777790;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;9997673;0;4777790;0,0;0,0;0,0;4777790,0;0,0;5219883,0;0,0;0,0;0,0
2;3;0;0;0;4777790;0,0;0,0;0,0;4777790,0;0,0;442093,0;0,0;0,0;0,0
3;4;0;10004742;9999635;4777790;0,0;0,0;0,0;4777790,0;0,0;5669045,0;-0,0;0,0;9999635,0
4;5;0;0;0;4777790;0,0;0,0;0,0;1089421,0;0,0;4579624,0;240610,0;0,0;9759025,0
5;6;0;0;0;4777790;0,0;0,0;0,0;-0,0;0,0;4579624,0;3447759,0;0,0;6311266,0
6;7;0;0;0;4777790;0,0;0,0;0,0;4579624,0;0,0;0,0;1,0;0,0;6311265,0
7;8;0;0;0;4777790;0,0;0,0;0,0;-0,0;0,0;-0,0;1274228,0;0,0;5037037,0
8;9;0;0;0;4777790;0,0;0,0;0,0;-0,0;0,0;0,0;4777790,0;0,0;259247,0
9;10;0;0;0;4777790;0,0;0,0;0,0;-0,0;0,0;-0,0;259247,0;0,0;0,0
10;11;0;0;9999562;4777790;0,0;0,0;0,0;-0,0;0,0;0,0;4777790,0;0,0;5221772,0
11;12;0;0;0;4777790;0,0;0,0;0,0;-0,0;0,0;-0,0;3442481,0;0,0;1779291,0
12;13;9997695;0;9997059;4777790;4777790,0;0,0;5219905,0;-0,0;0,0;-0,0;-0,0;0,0;11776350,0
13;14;0;9997883;0;4777790;198166,0;0,0;5021739,0;4579624,0;0,0;5418259,0;-0,0;0,0;11776350,0
14;15;0;0;10005338;4777790;4777790,0;0,0;243949,0;-0,0;0,0;5418259,0;-0,0;0,0;21781688,0
15;16;0;0;0;4777790;-0,0;0,0;243949,0;1028927,0;0,0;4389332,0;3748863,0;0,0;18032825,0
16;17;10001151;0;0;4777790;4777790,0;0,0;5467310,0;-0,0;0,0;4389332,0;-0,0;0,0;18032825,0
17;18;0;0;0;4777790;3857681,0;0,0;1609629,0;920109,0;0,0;3469223,0;-0,0;0,0;18032825,0
18;19;0;0;0;4777790;769680,0;0,0;839949,0;-0,0;0,0;3469223,0;4008110,0;0,0;14024715,0
19;20;0;10000104;0;4777790;-0,0;0,0;839949,0;2104989,0;0,0;11364338,0;2672801,0;0,0;11351914,0
20;21;0;0;0;4777790;-0,0;0,0;839949,0;4777790,0;0,0;6586548,0;-0,0;0,0;11351914,0
21;22;0;9997220;0;4777790;839949,0;0,0;-0,0;-0,0;0,0;16583768,0;3937841,0;0,0;7414073,0
22;23;10001347;0;0;4777790;3748863,0;0,0;6252484,0;1028927,0;0,0;15554841,0;-0,0;0,0;7414073,0
23;24;0;0;0;4777790;-0,0;0,0;6252484,0;4777790,0;0,0;10777051,0;-0,0;0,0;7414073,0
24;25;0;0;0;4777790;2747243,0;0,0;3505241,0;2030547,0;0,0;8746504,0;-0,0;0,0;7414073,0
25;26;0;0;0;4777790;-0,0;0,0;3505241,0;4777790,0;0,0;3968714,0;-0,0;0,0;7414073,0
26;27;0;10003885;0;4777790;-0,0;0,0;3505241,0;4777790,0;0,0;9194809,0;-0,0;0,0;7414073,0
27;28;0;0;0;4777790;-0,0;0,0;3505241,0;2104989,0;0,0;7089820,0;2672801,0;0,0;4741272,0
28;29;0;9999131;0;4777790;36518,0;0,0;3468723,0;-0,0;0,0;17088951,0;4741272,0;0,0;0,0
29;30;0;0;0;4777790;-0,0;0,0;3468723,0;-0,0;4777790,0;12311161,0;-0,0;0,0;0,0
30;31;10005516;0;10005554;4777790;-0,0;0,0;13474239,0;-0,0;4777790,0;7533371,0;-0,0;0,0;10005554,0
31;32;0;10003284;0;4777790;-0,0;0,0;13474239,0;-0,0;4777790,0;12758865,0;-0,0;0,0;10005554,0
32;33;0;0;0;4777790;-0,0;0,0;13474239,0;-0,0;1089421,0;11669444,0;3688369,0;0,0;6317185,0
33;34;0;0;9999018;4777790;-0,0;4777790,0;8696449,0;-0,0;-0,0;11669444,0;-0,0;0,0;16316203,0
34;35;9997554;0;0;4777790;-0,0;198166,0;18495837,0;-0,0;4579624,0;7089820,0;-0,0;0,0;16316203,0
35;36;0;0;0;4777790;-0,0;4777790,0;13718047,0;-0,0;-0,0;7089820,0;-0,0;0,0;16316203,0
36;37;0;0;0;4777790;-0,0;-0,0;13718047,0;-0,0;-0,0;7089820,0;4777790,0;0,0;11538413,0
37;38;0;0;9996344;4777790;-0,0;4777790,0;8940257,0;-0,0;-0,0;7089820,0;-0,0;0,0;21534757,0
38;39;10000849;0;0;4777790;-0,0;3857681,0;15083425,0;-0,0;-0,0;7089820,0;920109,0;0,0;20614648,0
39;40;0;0;0;4777790;-0,0;769680,0;14313745,0;202877,0;-0,0;6886943,0;3805233,0;0,0;16809415,0
40;41;0;0;0;4777790;-0,0;-0,0;14313745,0;-0,0;-0,0;6886943,0;4777790,0;0,0;12031625,0
41;42;0;0;0;4777790;-0,0;-0,0;14313745,0;-0,0;4579624,0;2307319,0;198166,0;0,0;11833459,0
42;43;0;10001957;0;4777790;-0,0;839949,0;13473796,0;1634686,0;-0,0;10674590,0;2303155,0;0,0;9530304,0
43;44;9999823;0;0;4777790;-0,0;3748863,0;19724756,0;-0,0;1028927,0;9645663,0;-0,0;0,0;9530304,0
44;45;0;0;0;4777790;4777790,0;-0,0;14946966,0;-0,0;-0,0;9645663,0;-0,0;0,0;9530304,0
