;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277562;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277562;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;0;4277562;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
3;4;0;0;10002130;4277562;0,0;0,0;0,0;0,0;0,0;0,0;3611936,0;0,0;6390194,0
4;5;0;0;0;4277562;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;6390194,0
5;6;10000984;0;0;4277562;-0,0;0,0;10000984,0;0,0;0,0;0,0;4277562,0;0,0;2112632,0
6;7;0;0;0;4277562;4277560,0;0,0;5723424,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
7;8;0;0;0;4277562;4277562,0;0,0;1445862,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
8;9;10000610;0;0;4277562;2201735,0;0,0;9244737,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
9;10;0;0;0;4277562;4277562,0;0,0;4967175,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
10;11;0;0;0;4277562;-0,0;0,0;4967175,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
11;12;9998821;0;0;4277562;-0,0;0,0;14965996,0;0,0;0,0;0,0;-0,0;0,0;2112632,0
12;13;0;0;10003442;4277562;-0,0;0,0;14965996,0;0,0;0,0;0,0;-0,0;0,0;12116074,0
13;14;0;0;0;4277562;-0,0;0,0;14965996,0;0,0;0,0;0,0;-0,0;0,0;12116074,0
14;15;0;0;0;4277562;-0,0;0,0;14965996,0;0,0;0,0;0,0;-0,0;0,0;12116074,0
15;16;0;0;0;4277562;-0,0;0,0;14965996,0;0,0;0,0;0,0;-0,0;0,0;12116074,0
16;17;10005740;0;0;4277562;-0,0;0,0;24971736,0;0,0;0,0;0,0;-0,0;0,0;12116074,0
17;18;0;10000193;0;4277562;1018882,0;0,0;23952854,0;-0,0;0,0;10000193,0;3258680,0;0,0;8857394,0
18;19;0;0;0;4277562;2488205,0;0,0;21464649,0;-0,0;0,0;10000193,0;-0,0;0,0;8857394,0
19;20;9996219;0;9995703;4277562;-0,0;0,0;31460868,0;776063,0;0,0;9224130,0;913382,0;0,0;17939715,0
20;21;0;10003141;0;4277562;-0,0;0,0;31460868,0;-0,0;0,0;19227271,0;-0,0;0,0;17939715,0
21;22;0;0;0;4277562;-0,0;0,0;31460868,0;-0,0;0,0;19227271,0;4277562,0;0,0;13662153,0
22;23;0;0;0;4277562;-0,0;0,0;31460868,0;4277562,0;0,0;14949709,0;-0,0;0,0;13662153,0
23;24;0;0;0;4277562;4077275,0;0,0;27383593,0;-0,0;0,0;14949709,0;-0,0;0,0;13662153,0
24;25;9998716;0;0;4277562;-0,0;0,0;37382309,0;-0,0;0,0;14949709,0;4277562,0;0,0;9384591,0
25;26;0;0;0;4277562;-0,0;0,0;37382309,0;-0,0;0,0;14949709,0;-0,0;0,0;9384591,0
26;27;0;0;0;4277562;-0,0;-0,0;37382309,0;-0,0;0,0;14949709,0;-0,0;0,0;9384591,0
27;28;0;9993333;0;4277562;-0,0;4277560,0;33104749,0;-0,0;0,0;24943042,0;-0,0;0,0;9384591,0
28;29;0;9998083;0;4277562;-0,0;4277562,0;28827187,0;-0,0;0,0;34941125,0;-0,0;0,0;9384591,0
29;30;0;0;0;4277562;-0,0;2201735,0;26625452,0;-0,0;0,0;34941125,0;2075827,0;0,0;7308764,0
30;31;0;10005813;10001772;4277562;-0,0;4277562,0;22347890,0;-0,0;0,0;44946938,0;-0,0;0,0;17310536,0
31;32;0;0;0;4277562;4277562,0;-0,0;18070328,0;-0,0;0,0;44946938,0;-0,0;0,0;17310536,0
