;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
1;2;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
2;3;0;0;10003250;4277632;0,0;0,0;0,0;0,0;0,0;0,0;4277631,0;0,0;5725619,0
3;4;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;513717,0;0,0;5211902,0
4;5;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;1324375,0;0,0;3887527,0
5;6;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;3887527,0
6;7;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;2862809,0;0,0;1024718,0
7;8;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;1024718,0
8;9;0;0;0;4277632;0,0;0,0;0,0;0,0;0,0;0,0;1024717,0;0,0;1,0
9;10;9999815;9996563;0;4277632;2862809,0;0,0;7137006,0;1414823,0;0,0;8581740,0;-0,0;0,0;1,0
10;11;0;0;9995959;4277632;-0,0;0,0;7137006,0;-0,0;0,0;8581740,0;4277632,0;0,0;5718328,0
11;12;0;0;0;4277632;3763915,0;0,0;3373091,0;-0,0;0,0;8581740,0;513717,0;0,0;5204611,0
12;13;10000872;0;0;4277632;3433989,0;0,0;9939974,0;843643,0;0,0;7738097,0;-0,0;0,0;5204611,0
13;14;0;0;0;4277632;4277632,0;0,0;5662342,0;-0,0;0,0;7738097,0;-0,0;0,0;5204611,0
14;15;0;0;0;4277632;1414823,0;0,0;4247519,0;-0,0;0,0;7738097,0;2862809,0;0,0;2341802,0
15;16;0;0;9995896;4277632;3252915,0;0,0;994604,0;-0,0;0,0;7738097,0;1024717,0;0,0;11312981,0
16;17;0;0;0;4277632;994604,0;0,0;0,0;3283028,0;0,0;4455069,0;-0,0;0,0;11312981,0
17;18;0;0;0;4277632;-0,0;0,0;-0,0;4277632,0;0,0;177437,0;-0,0;0,0;11312981,0
18;19;10002891;0;0;4277632;1447627,0;0,0;8555264,0;-0,0;0,0;177437,0;2830005,0;0,0;8482976,0
19;20;0;0;0;4277632;-0,0;0,0;8555264,0;177437,0;0,0;-0,0;4100195,0;0,0;4382781,0
20;21;0;0;0;4277632;4277631,0;0,0;4277633,0;-0,0;0,0;-0,0;-0,0;0,0;4382781,0
21;22;0;10000338;0;4277632;4277632,0;0,0;1,0;-0,0;0,0;10000338,0;-0,0;0,0;4382781,0
22;23;0;9996294;0;4277632;-0,0;0,0;1,0;2364506,0;0,0;17632126,0;1913126,0;0,0;2469655,0
23;24;9998762;0;0;4277632;994604,0;0,0;9004159,0;3252915,0;0,0;14379211,0;30113,0;0,0;2439542,0
24;25;0;0;0;4277632;-0,0;0,0;9004159,0;1838092,0;0,0;12541119,0;2439540,0;0,0;2,0
25;26;0;0;10004246;4277632;1101260,0;0,0;7902899,0;1838092,0;0,0;10703027,0;1338280,0;0,0;8665968,0
26;27;0;0;0;4277632;-0,0;0,0;7902899,0;1838092,0;0,0;8864935,0;2439540,0;0,0;6226428,0
27;28;9995818;0;0;4277632;-0,0;0,0;17898717,0;994449,0;0,0;7870486,0;3283183,0;0,0;2943245,0
28;29;0;0;0;4277632;-0,0;0,0;17898717,0;4277632,0;0,0;3592854,0;-0,0;0,0;2943245,0
29;30;0;0;0;4277632;-0,0;0,0;17898717,0;3592853,0;0,0;1,0;684779,0;0,0;2258466,0
30;31;0;0;0;4277632;-0,0;2862809,0;15035908,0;-0,0;0,0;1,0;1414823,0;0,0;843643,0
31;32;9994172;10002488;0;4277632;-0,0;-0,0;25030080,0;4277632,0;0,0;5724857,0;-0,0;0,0;843643,0
32;33;0;9995846;0;4277632;-0,0;3763915,0;21266165,0;513717,0;0,0;15206986,0;-0,0;0,0;843643,0
33;34;0;0;0;4277632;-0,0;3433989,0;17832176,0;-0,0;0,0;15206986,0;843643,0;0,0;0,0
34;35;0;0;0;4277632;-0,0;4277632,0;13554544,0;-0,0;0,0;15206986,0;-0,0;0,0;0,0
35;36;9997112;9997067;0;4277632;-0,0;1414823,0;22136833,0;2862809,0;0,0;22341244,0;-0,0;0,0;0,0
36;37;0;0;10000559;4277632;-0,0;3252915,0;18883918,0;-0,0;0,0;22341244,0;1024717,0;0,0;8975842,0
37;38;0;0;0;4277632;-0,0;994604,0;17889314,0;-0,0;1414823,0;20926421,0;1868205,0;0,0;7107637,0
38;39;9997099;0;0;4277632;-0,0;-0,0;27886413,0;-0,0;-0,0;20926421,0;4277632,0;0,0;2830005,0
39;40;0;0;0;4277632;-0,0;1447627,0;26438786,0;-0,0;-0,0;20926421,0;2830005,0;0,0;0,0
40;41;0;0;0;4277632;-0,0;-0,0;26438786,0;3433989,0;843643,0;16648789,0;-0,0;0,0;0,0
41;42;0;0;0;4277632;-0,0;4277631,0;22161155,0;-0,0;-0,0;16648789,0;-0,0;0,0;0,0
42;43;0;0;0;4277632;-0,0;4277632,0;17883523,0;-0,0;-0,0;16648789,0;-0,0;0,0;0,0
43;44;0;0;0;4277632;4277632,0;-0,0;13605891,0;-0,0;-0,0;16648789,0;-0,0;0,0;0,0
