;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;9998593;0;10001114;4444479;-0,0;0,0;9998593,0;0,0;0,0;0,0;4444479,0;0,0;5556635,0
1;2;0;0;0;4444479;-0,0;0,0;9998593,0;0,0;0,0;0,0;-0,0;0,0;5556635,0
2;3;0;0;10001813;4444479;3332101,0;0,0;6666492,0;0,0;0,0;0,0;1112378,0;0,0;14446070,0
3;4;0;0;10004313;4444479;4444479,0;0,0;2222013,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
4;5;0;0;0;4444479;-0,0;0,0;2222013,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
5;6;0;0;0;4444479;2222013,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
6;7;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
7;8;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
8;9;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
9;10;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
10;11;0;0;0;4444479;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
11;12;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;24450383,0
12;13;0;0;9997342;4444479;-0,0;0,0;-0,0;0,0;0,0;0,0;1489838,0;0,0;32957887,0
13;14;0;0;0;4444479;-0,0;0,0;0,0;0,0;0,0;0,0;-0,0;0,0;32957887,0
14;15;0;0;0;4444479;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;32957887,0
15;16;0;0;10003976;4444479;-0,0;0,0;-0,0;0,0;0,0;0,0;-0,0;0,0;42961863,0
16;17;10000428;9999104;0;4444479;3262422,0;0,0;6738006,0;-0,0;0,0;9999104,0;-0,0;0,0;42961863,0
17;18;0;0;10000421;4444479;-0,0;0,0;6738006,0;4444479,0;0,0;5554625,0;-0,0;0,0;52962284,0
18;19;0;10004030;0;4444479;-0,0;0,0;6738006,0;-0,0;0,0;15558655,0;-0,0;0,0;52962284,0
19;20;0;0;0;4444479;-0,0;0,0;6738006,0;1111272,0;0,0;14447383,0;2818327,0;0,0;50143957,0
20;21;0;0;0;4444479;-0,0;0,0;6738006,0;-0,0;0,0;14447383,0;-0,0;0,0;50143957,0
21;22;0;0;0;4444479;-0,0;-0,0;6738006,0;-0,0;0,0;14447383,0;4444479,0;0,0;45699478,0
22;23;0;0;0;4444479;-0,0;-0,0;6738006,0;4444479,0;0,0;10002904,0;-0,0;0,0;45699478,0
23;24;10001751;0;0;4444479;-0,0;3332101,0;13407656,0;-0,0;0,0;10002904,0;-0,0;0,0;45699478,0
24;25;0;0;0;4444479;-0,0;4444479,0;8963177,0;-0,0;0,0;10002904,0;-0,0;0,0;45699478,0
25;26;0;0;0;4444479;-0,0;-0,0;8963177,0;1203696,0;0,0;8799208,0;1203696,0;0,0;44495782,0
26;27;0;9998135;0;4444479;2222466,0;2222013,0;4518698,0;-0,0;0,0;18797343,0;-0,0;0,0;44495782,0
27;28;0;0;0;4444479;-0,0;-0,0;4518698,0;-0,0;0,0;18797343,0;4444479,0;0,0;40051303,0
