;instance;arrival_pfizer;arrival_moderna;arrival_astrazeneca;capacity;first_doses_Pfizer;second_doses_Pfizer;stock_values_Pfizer;first_doses_Moderna;second_doses_Moderna;stock_values_Moderna;first_doses_Astrazeneca;second_doses_Astrazeneca;stock_values_Astrazeneca
0;1;10004021;0;9996583;3999950;0,0;0,0;10004021,0;0,0;0,0;0,0;3999950,0;0,0;5996633,0
1;2;0;10003447;0;3999950;0,0;0,0;10004021,0;0,0;0,0;10003447,0;0,0;0,0;5996633,0
2;3;0;0;9999682;3999950;4675,0;0,0;9999346,0;0,0;0,0;10003447,0;0,0;0,0;15996315,0
3;4;0;0;0;3999950;3999950,0;0,0;5999396,0;0,0;0,0;10003447,0;0,0;0,0;15996315,0
4;5;0;9998229;0;3999950;2310655,0;0,0;3688741,0;1689295,0;0,0;18312381,0;0,0;0,0;15996315,0
5;6;0;0;0;3999950;0,0;0,0;3688741,0;0,0;0,0;18312381,0;2705992,0;0,0;13290323,0
6;7;0;0;0;3999950;3688741,0;0,0;0,0;0,0;0,0;18312381,0;0,0;0,0;13290323,0
7;8;10000569;0;0;3999950;0,0;0,0;10000569,0;3999950,0;0,0;14312431,0;0,0;0,0;13290323,0
8;9;0;9997084;0;3999950;0,0;0,0;10000569,0;0,0;0,0;24309515,0;0,0;0,0;13290323,0
9;10;0;0;0;3999950;3999950,0;0,0;6000619,0;0,0;0,0;24309515,0;0,0;0,0;13290323,0
10;11;0;0;10004822;3999950;2000669,0;0,0;3999950,0;0,0;0,0;24309515,0;1999281,0;0,0;21295864,0
11;12;0;0;0;3999950;0,0;0,0;3999950,0;0,0;0,0;24309515,0;0,0;0,0;21295864,0
12;13;0;9994832;0;3999950;3999950,0;0,0;0,0;0,0;0,0;34304347,0;0,0;0,0;21295864,0
13;14;0;0;0;3999950;0,0;0,0;0,0;3210580,0;0,0;31093767,0;0,0;0,0;21295864,0
14;15;10000749;0;0;3999950;0,0;0,0;10000749,0;1293958,0;0,0;29799809,0;0,0;0,0;21295864,0
15;16;0;0;0;3999950;3999950,0;0,0;6000799,0;0,0;0,0;29799809,0;0,0;0,0;21295864,0
16;17;9995804;0;0;3999950;0,0;0,0;15996603,0;0,0;0,0;29799809,0;0,0;0,0;21295864,0
17;18;0;0;0;3999950;0,0;0,0;15996603,0;309249,0;0,0;29490560,0;0,0;0,0;21295864,0
18;19;0;0;0;3999950;1,0;0,0;15996602,0;1428028,0;0,0;28062532,0;671613,0;0,0;20624251,0
19;20;0;0;0;3999950;0,0;0,0;15996602,0;0,0;0,0;28062532,0;0,0;0,0;20624251,0
20;21;0;0;0;3999950;500866,0;0,0;15495736,0;3499083,0;0,0;24563449,0;0,0;0,0;20624251,0
21;22;0;0;0;3999950;0,0;0,0;15495736,0;3999950,0;0,0;20563499,0;0,0;0,0;20624251,0
22;23;0;0;9997530;3999950;0,0;0,0;15495736,0;3999950,0;0,0;16563549,0;0,0;0,0;30621781,0
23;24;0;0;0;3999950;3995275,0;4675,0;11495786,0;0,0;0,0;16563549,0;0,0;0,0;30621781,0
24;25;0;0;9998403;3999950;0,0;3999950,0;7495836,0;0,0;0,0;16563549,0;0,0;0,0;40620184,0
25;26;0;0;0;3999950;0,0;2310655,0;5185181,0;1689295,0;0,0;14874254,0;0,0;0,0;40620184,0
26;27;0;0;9999785;3999950;0,0;0,0;5185181,0;0,0;0,0;14874254,0;3999950,0;0,0;46620019,0
27;28;0;9998932;0;3999950;0,0;3688741,0;1496440,0;311209,0;0,0;24561977,0;0,0;0,0;46620019,0
28;29;9995880;0;0;3999950;0,0;0,0;11492320,0;0,0;0,0;24561977,0;3999950,0;0,0;42620069,0
29;30;9999460;0;9999041;3999950;0,0;0,0;21491780,0;3999949,0;0,0;20562028,0;0,0;0,0;52619110,0
30;31;0;0;0;3999950;0,0;3999950,0;17491830,0;0,0;0,0;20562028,0;0,0;0,0;52619110,0
31;32;0;0;0;3999950;0,0;2000669,0;15491161,0;0,0;0,0;20562028,0;1999281,0;0,0;50619829,0
32;33;0;0;0;3999950;0,0;0,0;15491161,0;0,0;1689295,0;18872733,0;2310655,0;0,0;48309174,0
33;34;0;0;0;3999950;0,0;3999950,0;11491211,0;0,0;0,0;18872733,0;0,0;0,0;48309174,0
34;35;0;0;0;3999950;0,0;0,0;11491211,0;2705992,0;0,0;16166741,0;1293958,0;0,0;47015216,0
35;36;0;0;0;3999950;0,0;0,0;11491211,0;0,0;3999950,0;12166791,0;0,0;0,0;47015216,0
36;37;0;0;10005572;3999950;0,0;3999950,0;7491261,0;0,0;0,0;12166791,0;0,0;0,0;57020788,0
37;38;0;0;0;3999950;0,0;0,0;7491261,0;0,0;0,0;12166791,0;3999950,0;0,0;53020838,0
38;39;0;0;0;3999950;0,0;0,0;7491261,0;3999950,0;0,0;8166841,0;0,0;0,0;53020838,0
39;40;9997338;0;0;3999950;2420636,0;1,0;15067962,0;1428029,0;0,0;6738812,0;0,0;0,0;53020838,0
40;41;0;9996532;0;3999950;0,0;0,0;15067962,0;0,0;0,0;16735344,0;3999950,0;0,0;49020888,0
41;42;0;0;0;3999950;0,0;500866,0;14567096,0;288504,0;3210580,0;13236260,0;0,0;0,0;49020888,0
42;43;0;0;0;3999950;0,0;0,0;14567096,0;2705992,0;1293958,0;9236310,0;0,0;0,0;49020888,0
43;44;0;0;0;3999950;3999950,0;0,0;10567146,0;0,0;0,0;9236310,0;0,0;0,0;49020888,0
44;45;0;0;0;3999950;0,0;3995275,0;6571871,0;0,0;0,0;9236310,0;0,0;0,0;49020888,0
45;46;0;0;0;3999950;0,0;0,0;6571871,0;0,0;309249,0;8927061,0;3690701,0;0,0;45330187,0
46;47;0;0;10000763;3999950;2571921,0;0,0;3999950,0;0,0;1428028,0;7499033,0;0,0;0,0;55330950,0
47;48;0;0;0;3999950;3999950,0;0,0;0,0;0,0;0,0;7499033,0;0,0;0,0;55330950,0
48;49;0;0;0;3999950;0,0;0,0;0,0;0,0;3499083,0;3999950,0;0,0;0,0;55330950,0
49;50;0;0;0;3999950;0,0;0,0;0,0;0,0;3999950,0;0,0;0,0;0,0;55330950,0
50;51;0;10000404;0;3999950;0,0;0,0;0,0;0,0;3999950,0;6000454,0;0,0;0,0;55330950,0
51;52;0;0;0;3999950;0,0;0,0;0,0;0,0;0,0;6000454,0;3999950,0;0,0;51331000,0
52;53;9995469;0;0;3999950;0,0;0,0;9995469,0;0,0;0,0;6000454,0;3999950,0;0,0;47331050,0
53;54;0;0;0;3999950;309249,0;0,0;9686220,0;0,0;1689295,0;4311159,0;2001406,0;0,0;45329644,0
54;55;0;0;10004131;3999950;0,0;0,0;9686220,0;0,0;0,0;4311159,0;3999950,0;0,0;51333825,0
55;56;0;0;0;3999950;3400237,0;0,0;6285983,0;0,0;311209,0;3999950,0;288504,0;0,0;51045321,0
56;57;9999292;0;0;3999950;3999950,0;0,0;12285325,0;0,0;0,0;3999950,0;0,0;0,0;51045321,0
57;58;0;0;10003030;3999950;0,0;0,0;12285325,0;0,0;3999949,0;1,0;0,0;0,0;61048351,0
58;59;0;10001757;0;3999950;3999950,0;0,0;8285375,0;0,0;0,0;10001758,0;0,0;0,0;61048351,0
59;60;0;0;0;3999950;0,0;0,0;8285375,0;0,0;0,0;10001758,0;3999950,0;0,0;57048401,0
60;61;0;0;0;3999950;0,0;2420636,0;5864739,0;0,0;0,0;10001758,0;1579314,0;0,0;55469087,0
61;62;0;0;0;3999950;0,0;0,0;5864739,0;0,0;0,0;10001758,0;3999950,0;0,0;51469137,0
62;63;10000991;0;0;3999950;1293958,0;0,0;14571772,0;0,0;2705992,0;7295766,0;0,0;0,0;51469137,0
63;64;0;0;0;3999950;0,0;0,0;14571772,0;0,0;0,0;7295766,0;3999950,0;0,0;47469187,0
64;65;0;0;0;3999950;0,0;3999950,0;10571822,0;0,0;0,0;7295766,0;0,0;0,0;47469187,0
65;66;0;0;0;3999950;3999950,0;0,0;6571872,0;0,0;0,0;7295766,0;0,0;0,0;47469187,0
66;67;0;0;0;3999950;0,0;0,0;6571872,0;0,0;3999950,0;3295816,0;0,0;0,0;47469187,0
67;68;0;9998771;0;3999950;0,0;2571921,0;3999951,0;0,0;1428029,0;11866558,0;0,0;0,0;47469187,0
68;69;0;0;0;3999950;0,0;3999950,0;1,0;0,0;0,0;11866558,0;0,0;0,0;47469187,0
69;70;0;0;10000854;3999950;0,0;0,0;1,0;0,0;288504,0;11578054,0;3711446,0;0,0;53758595,0
70;71;0;0;0;3999950;0,0;0,0;1,0;1293958,0;2705992,0;7578104,0;0,0;0,0;53758595,0
71;72;9995740;0;0;3999950;0,0;0,0;9995741,0;0,0;0,0;7578104,0;3999950,0;0,0;49758645,0
72;73;0;0;0;3999950;3999950,0;0,0;5995791,0;0,0;0,0;7578104,0;0,0;0,0;49758645,0
73;74;0;0;0;3999950;3999950,0;0,0;1995841,0;0,0;0,0;7578104,0;0,0;0,0;49758645,0
74;75;9998535;0;0;3999950;0,0;309249,0;11685127,0;3690701,0;0,0;3887403,0;0,0;0,0;49758645,0
75;76;0;0;0;3999950;486730,0;0,0;11198397,0;3270670,0;0,0;616733,0;242549,0;0,0;49516096,0
76;77;0;0;0;3999950;599713,0;3400237,0;7198447,0;0,0;0,0;616733,0;0,0;0,0;49516096,0
77;78;10000837;0;0;3999950;0,0;3999950,0;13199334,0;0,0;0,0;616733,0;0,0;0,0;49516096,0
78;79;0;0;0;3999950;0,0;0,0;13199334,0;0,0;0,0;616733,0;0,0;3999950,0;45516146,0
79;80;0;0;0;3999950;0,0;3999950,0;9199384,0;0,0;0,0;616733,0;0,0;0,0;45516146,0
80;81;0;0;0;3999950;0,0;0,0;9199384,0;0,0;0,0;616733,0;3999950,0;0,0;41516196,0
81;82;0;0;0;3999950;0,0;0,0;9199384,0;0,0;0,0;616733,0;3999950,0;0,0;37516246,0
82;83;0;0;0;3999950;0,0;0,0;9199384,0;0,0;0,0;616733,0;3999950,0;0,0;33516296,0
83;84;0;0;0;3999950;0,0;1293958,0;7905426,0;0,0;0,0;616733,0;0,0;2705992,0;30810304,0
84;85;0;0;0;3999950;0,0;0,0;7905426,0;0,0;0,0;616733,0;3999950,0;0,0;26810354,0
85;86;0;0;0;3999950;0,0;0,0;7905426,0;0,0;0,0;616733,0;3999950,0;0,0;22810404,0
86;87;0;0;0;3999950;0,0;3999950,0;3905476,0;0,0;0,0;616733,0;0,0;0,0;22810404,0
87;88;0;0;0;3999950;0,0;0,0;3905476,0;0,0;0,0;616733,0;3999950,0;0,0;18810454,0
88;89;0;0;0;3999950;2000669,0;0,0;1904807,0;0,0;0,0;616733,0;0,0;1999281,0;16811173,0
89;90;10001034;9997637;0;3999950;0,0;0,0;11905841,0;3157688,0;0,0;7456682,0;842262,0;0,0;15968911,0
90;91;0;0;0;3999950;3999950,0;0,0;7905891,0;0,0;0,0;7456682,0;0,0;0,0;15968911,0
91;92;10004592;0;0;3999950;2705992,0;0,0;15204491,0;1293958,0;0,0;6162724,0;0,0;0,0;15968911,0
92;93;0;0;0;3999950;0,0;0,0;15204491,0;3999950,0;0,0;2162774,0;0,0;0,0;15968911,0
93;94;0;0;0;3999950;0,0;3999950,0;11204541,0;0,0;0,0;2162774,0;0,0;0,0;15968911,0
94;95;0;10006349;0;3999950;0,0;3999950,0;7204591,0;0,0;0,0;12169123,0;0,0;0,0;15968911,0
95;96;0;0;0;3999950;3999950,0;0,0;3204641,0;0,0;0,0;12169123,0;0,0;0,0;15968911,0
96;97;10002261;0;0;3999950;0,0;486730,0;12720172,0;2841607,0;0,0;9327516,0;0,0;671613,0;15297298,0
97;98;0;0;0;3999950;0,0;599713,0;12120459,0;3400237,0;0,0;5927279,0;0,0;0,0;15297298,0
98;99;0;0;0;3999950;2705992,0;0,0;9414467,0;0,0;1293958,0;4633321,0;0,0;0,0;15297298,0
99;100;0;0;0;3999950;0,0;0,0;9414467,0;3999950,0;0,0;633371,0;0,0;0,0;15297298,0
100;101;0;9996197;0;3999950;3999950,0;0,0;5414517,0;0,0;0,0;10629568,0;0,0;0,0;15297298,0
101;102;0;0;0;3999950;3999950,0;0,0;1414567,0;0,0;0,0;10629568,0;0,0;0,0;15297298,0
102;103;0;0;0;3999950;309249,0;0,0;1105318,0;0,0;3690701,0;6938867,0;0,0;0,0;15297298,0
103;104;0;0;0;3999950;0,0;0,0;1105318,0;729280,0;3270670,0;2938917,0;0,0;0,0;15297298,0
104;105;9997135;0;0;3999950;0,0;0,0;11102453,0;0,0;0,0;2938917,0;0,0;3999950,0;11297348,0
105;106;0;0;0;3999950;3999950,0;0,0;7102503,0;0,0;0,0;2938917,0;0,0;0,0;11297348,0
106;107;0;10002242;0;3999950;0,0;0,0;7102503,0;0,0;0,0;12941159,0;0,0;3999950,0;7297398,0
107;108;9996260;0;0;3999950;3999950,0;0,0;13098813,0;0,0;0,0;12941159,0;0,0;0,0;7297398,0
108;109;0;0;0;3999950;0,0;0,0;13098813,0;3999950,0;0,0;8941209,0;0,0;0,0;7297398,0
109;110;0;0;9997097;3999950;0,0;2000669,0;11098144,0;0,0;0,0;8941209,0;0,0;1999281,0;15295214,0
110;111;10001963;9997391;0;3999950;1269264,0;0,0;19830843,0;420031,0;0,0;18518569,0;0,0;2310655,0;12984559,0
111;112;0;0;0;3999950;0,0;3999950,0;15830893,0;0,0;0,0;18518569,0;0,0;0,0;12984559,0
112;113;0;0;0;3999950;0,0;2705992,0;13124901,0;0,0;0,0;18518569,0;0,0;1293958,0;11690601,0
113;114;0;0;0;3999950;3999950,0;0,0;9124951,0;0,0;0,0;18518569,0;0,0;0,0;11690601,0
114;115;10004283;0;0;3999950;3999950,0;0,0;15129284,0;0,0;0,0;18518569,0;0,0;0,0;11690601,0
115;116;0;0;0;3999950;0,0;0,0;15129284,0;0,0;0,0;18518569,0;0,0;3999950,0;7690651,0
116;117;9997234;9995580;0;3999950;0,0;3999950,0;21126568,0;0,0;0,0;28514149,0;0,0;0,0;7690651,0
117;118;0;0;0;3999950;842262,0;0,0;20284306,0;0,0;3157688,0;25356461,0;0,0;0,0;7690651,0
118;119;0;0;0;3999950;0,0;0,0;20284306,0;0,0;0,0;25356461,0;0,0;3999950,0;3690701,0
119;120;0;0;0;3999950;0,0;2705992,0;17578314,0;0,0;1293958,0;24062503,0;0,0;0,0;3690701,0
120;121;0;0;0;3999950;0,0;0,0;17578314,0;0,0;3999950,0;20062553,0;0,0;0,0;3690701,0
121;122;0;0;0;3999950;0,0;3999950,0;13578364,0;0,0;0,0;20062553,0;0,0;0,0;3690701,0
122;123;0;0;0;3999950;0,0;3999950,0;9578414,0;0,0;0,0;20062553,0;0,0;0,0;3690701,0
123;124;0;0;0;3999950;0,0;309249,0;9269165,0;0,0;0,0;20062553,0;0,0;3690701,0;0,0
124;125;0;0;0;3999950;0,0;0,0;9269165,0;1158343,0;2841607,0;16062603,0;0,0;0,0;0,0
125;126;0;0;0;3999950;0,0;0,0;9269165,0;599713,0;3400237,0;12062653,0;0,0;0,0;0,0
126;127;0;0;0;3999950;0,0;3999950,0;5269215,0;0,0;0,0;12062653,0;0,0;0,0;0,0
127;128;0;0;0;3999950;0,0;0,0;5269215,0;0,0;3999950,0;8062703,0;0,0;0,0;0,0
128;129;0;0;10001306;3999950;0,0;3999950,0;1269265,0;0,0;0,0;8062703,0;0,0;0,0;10001306,0
129;130;0;0;0;3999950;0,0;0,0;1269265,0;0,0;0,0;8062703,0;0,0;3999950,0;6001356,0
130;131;0;0;0;3999950;0,0;0,0;1269265,0;0,0;0,0;8062703,0;0,0;3999950,0;2001406,0
131;132;0;0;0;3999950;0,0;1269264,0;1,0;0,0;729280,0;7333423,0;0,0;2001406,0;0,0
132;133;0;0;9997233;3999950;0,0;0,0;1,0;0,0;0,0;7333423,0;0,0;3999950,0;5997283,0
133;134;0;0;0;3999950;0,0;0,0;1,0;3711446,0;0,0;3621977,0;0,0;288504,0;5708779,0
134;135;10001518;0;0;3999950;0,0;3999950,0;6001569,0;0,0;0,0;3621977,0;0,0;0,0;5708779,0
135;136;0;0;0;3999950;0,0;3999950,0;2001619,0;0,0;0,0;3621977,0;0,0;0,0;5708779,0
136;137;0;10001503;0;3999950;0,0;0,0;2001619,0;0,0;3999950,0;9623530,0;0,0;0,0;5708779,0
137;138;9998074;0;10002955;3999950;0,0;0,0;11999693,0;0,0;0,0;9623530,0;0,0;3999950,0;11711784,0
138;139;0;0;0;3999950;0,0;842262,0;11157431,0;1158343,0;420031,0;8045156,0;0,0;1579314,0;10132470,0
139;140;0;0;0;3999950;0,0;0,0;11157431,0;0,0;0,0;8045156,0;0,0;3999950,0;6132520,0
140;141;0;0;0;3999950;288504,0;0,0;10868927,0;3711446,0;0,0;4333710,0;0,0;0,0;6132520,0
141;142;0;0;9996568;3999950;0,0;0,0;10868927,0;0,0;0,0;4333710,0;0,0;3999950,0;12129138,0
142;143;0;0;0;3999950;0,0;0,0;10868927,0;3999950,0;0,0;333760,0;0,0;0,0;12129138,0
143;144;9999019;10005410;0;3999950;3999950,0;0,0;16867996,0;0,0;0,0;10339170,0;0,0;0,0;12129138,0
144;145;0;0;0;3999950;0,0;0,0;16867996,0;3999950,0;0,0;6339220,0;0,0;0,0;12129138,0
145;146;0;0;0;3999950;2841607,0;0,0;14026389,0;1158343,0;0,0;5180877,0;0,0;0,0;12129138,0
146;147;0;0;0;3999950;3157688,0;0,0;10868701,0;842262,0;0,0;4338615,0;0,0;0,0;12129138,0
147;148;0;10000627;0;3999950;288504,0;0,0;10580197,0;0,0;0,0;14339242,0;0,0;3711446,0;8417692,0
148;149;10002239;0;10001077;3999950;3999950,0;0,0;16582486,0;0,0;0,0;14339242,0;0,0;0,0;18418769,0
149;150;0;0;0;3999950;0,0;0,0;16582486,0;0,0;0,0;14339242,0;0,0;3999950,0;14418819,0
150;151;9990747;0;0;3999950;3999950,0;0,0;22573283,0;0,0;0,0;14339242,0;0,0;0,0;14418819,0
151;152;0;0;0;3999950;0,0;0,0;22573283,0;3999950,0;0,0;10339292,0;0,0;0,0;14418819,0
152;153;0;0;10003621;3999950;2841607,0;0,0;19731676,0;0,0;1158343,0;9180949,0;0,0;0,0;24422440,0
153;154;0;0;0;3999950;3157688,0;0,0;16573988,0;0,0;599713,0;8581236,0;0,0;242549,0;24179891,0
154;155;0;0;0;3999950;3999950,0;0,0;12574038,0;0,0;0,0;8581236,0;0,0;0,0;24179891,0
155;156;0;0;0;3999950;3999950,0;0,0;8574088,0;0,0;0,0;8581236,0;0,0;0,0;24179891,0
